# logAge Mass logTe Mbol logg C/O
4.0376654934 0.8500000000 3.8288800000 0.3808500000 2.8732789257 0.0000000000
4.0457998779 0.8500000000 3.8288305201 0.3806869899 2.8730158021 0.0000000000
4.0539341932 0.8500000000 3.8287804686 0.3805140661 2.8727464264 0.0000000000
4.0620684406 0.8500000000 3.8287298528 0.3803314611 2.8724709215 0.0000000000
4.0702026219 0.8500000000 3.8286786804 0.3801394072 2.8721894100 0.0000000000
4.0783367385 0.8500000000 3.8286269586 0.3799381366 2.8719020147 0.0000000000
4.0864707922 0.8500000000 3.8285746950 0.3797278819 2.8716088583 0.0000000000
4.0946047844 0.8500000000 3.8285218969 0.3795088753 2.8713100635 0.0000000000
4.1027387167 0.8500000000 3.8284685719 0.3792813492 2.8710057531 0.0000000000
4.1108725907 0.8500000000 3.8284147274 0.3790455359 2.8706960498 0.0000000000
4.1190064081 0.8500000000 3.8283603708 0.3788016678 2.8703810762 0.0000000000
4.1271401703 0.8500000000 3.8283055096 0.3785499772 2.8700609552 0.0000000000
4.1352738790 0.8500000000 3.8282501513 0.3782906965 2.8697358094 0.0000000000
4.1434075357 0.8500000000 3.8281943032 0.3780240581 2.8694057616 0.0000000000
4.1515411420 0.8500000000 3.8281379728 0.3777502943 2.8690709345 0.0000000000
4.1596746996 0.8500000000 3.8280811675 0.3774696374 2.8687314508 0.0000000000
4.1678082099 0.8500000000 3.8280238949 0.3771823198 2.8683874333 0.0000000000
4.1759416746 0.8500000000 3.8279661624 0.3768885738 2.8680390047 0.0000000000
4.1840750953 0.8500000000 3.8279079773 0.3765886318 2.8676862876 0.0000000000
4.1922084735 0.8500000000 3.8278493472 0.3762827262 2.8673294049 0.0000000000
4.2003418108 0.8500000000 3.8277902795 0.3759710893 2.8669684793 0.0000000000
4.2084751088 0.8500000000 3.8277307816 0.3756539535 2.8666036334 0.0000000000
4.2166083690 0.8500000000 3.8276708610 0.3753315510 2.8662349900 0.0000000000
4.2247415932 0.8500000000 3.8276105251 0.3750041143 2.8658626718 0.0000000000
4.2328747827 0.8500000000 3.8275497814 0.3746718757 2.8654868017 0.0000000000
4.2410079393 0.8500000000 3.8274886374 0.3743350676 2.8651075021 0.0000000000
4.2491410645 0.8500000000 3.8274271004 0.3739939222 2.8647248960 0.0000000000
4.2572741598 0.8500000000 3.8273651779 0.3736486721 2.8643391061 0.0000000000
4.2654072270 0.8500000000 3.8273028774 0.3732995494 2.8639502549 0.0000000000
4.2735402674 0.8500000000 3.8272402063 0.3729467866 2.8635584654 0.0000000000
4.2816732828 0.8500000000 3.8271771720 0.3725906161 2.8631638602 0.0000000000
4.2898062747 0.8500000000 3.8271137821 0.3722312701 2.8627665620 0.0000000000
4.2979392447 0.8500000000 3.8270500439 0.3718689810 2.8623666935 0.0000000000
4.3060721944 0.8500000000 3.8269859649 0.3715039811 2.8619643776 0.0000000000
4.3142051253 0.8500000000 3.8269215525 0.3711365029 2.8615597368 0.0000000000
4.3223380391 0.8500000000 3.8268568142 0.3707667787 2.8611528940 0.0000000000
4.3304709372 0.8500000000 3.8267917575 0.3703950408 2.8607439719 0.0000000000
4.3386038214 0.8500000000 3.8267263897 0.3700215216 2.8603330931 0.0000000000
4.3467366931 0.8500000000 3.8266607183 0.3696464534 2.8599203804 0.0000000000
4.3548695540 0.8500000000 3.8265947509 0.3692700686 2.8595059566 0.0000000000
4.3630024056 0.8500000000 3.8265284947 0.3688925995 2.8590899443 0.0000000000
4.3711352496 0.8500000000 3.8264619573 0.3685142785 2.8586724664 0.0000000000
4.3792680874 0.8500000000 3.8263951461 0.3681353379 2.8582536454 0.0000000000
4.3874009208 0.8500000000 3.8263280686 0.3677560101 2.8578336042 0.0000000000
4.3955337512 0.8500000000 3.8262607322 0.3673765274 2.8574124654 0.0000000000
4.4036665802 0.8500000000 3.8261931443 0.3669971223 2.8569903518 0.0000000000
4.4117994095 0.8500000000 3.8261253124 0.3666180269 2.8565673861 0.0000000000
4.4199322406 0.8500000000 3.8260572440 0.3662394738 2.8561436911 0.0000000000
4.4280650750 0.8500000000 3.8259889464 0.3658616952 2.8557193894 0.0000000000
4.4361979145 0.8500000000 3.8259204272 0.3654849235 2.8552946039 0.0000000000
4.4443307605 0.8500000000 3.8258516937 0.3651093910 2.8548694571 0.0000000000
4.4524636146 0.8500000000 3.8257827535 0.3647353301 2.8544440719 0.0000000000
