# logAge Mass logTe Mbol logg C/O
4.5382720356 0.4650000000 4.3416600000 2.0699000000 5.3380529529 0.0000000000
4.5460021399 0.4650000000 4.3416615099 2.0698985253 5.3380584027 0.0000000000
4.5537322442 0.4650000000 4.3416629463 2.0698970179 5.3380635452 0.0000000000
4.5614623485 0.4650000000 4.3416643105 2.0698954808 5.3380683871 0.0000000000
4.5691924528 0.4650000000 4.3416656038 2.0698939172 5.3380729350 0.0000000000
4.5769225571 0.4650000000 4.3416668276 2.0698923302 5.3380771953 0.0000000000
4.5846526614 0.4650000000 4.3416679832 2.0698907230 5.3380811748 0.0000000000
4.5923827657 0.4650000000 4.3416690719 2.0698890987 5.3380848800 0.0000000000
4.6001128700 0.4650000000 4.3416700951 2.0698874604 5.3380883175 0.0000000000
4.6078429743 0.4650000000 4.3416710541 2.0698858113 5.3380914938 0.0000000000
4.6155730786 0.4650000000 4.3416719502 2.0698841545 5.3380944156 0.0000000000
4.6233031829 0.4650000000 4.3416727848 2.0698824931 5.3380970895 0.0000000000
4.6310332872 0.4650000000 4.3416735592 2.0698808303 5.3380995220 0.0000000000
4.6387633915 0.4650000000 4.3416742748 2.0698791692 5.3381017197 0.0000000000
4.6464934958 0.4650000000 4.3416749328 2.0698775130 5.3381036891 0.0000000000
4.6542236001 0.4650000000 4.3416755346 2.0698758648 5.3381054370 0.0000000000
4.6619537044 0.4650000000 4.3416760815 2.0698742277 5.3381069699 0.0000000000
4.6696838087 0.4650000000 4.3416765749 2.0698726048 5.3381082943 0.0000000000
4.6774139130 0.4650000000 4.3416770161 2.0698709994 5.3381094169 0.0000000000
4.6851440173 0.4650000000 4.3416774064 2.0698694144 5.3381103442 0.0000000000
4.6928741216 0.4650000000 4.3416777472 2.0698678532 5.3381110828 0.0000000000
4.7006042259 0.4650000000 4.3416780397 2.0698663187 5.3381116394 0.0000000000
4.7083343302 0.4650000000 4.3416782854 2.0698648142 5.3381120204 0.0000000000
4.7160644344 0.4650000000 4.3416784856 2.0698633428 5.3381122325 0.0000000000
4.7237945387 0.4650000000 4.3416786416 2.0698619076 5.3381122823 0.0000000000
4.7315246430 0.4650000000 4.3416787547 2.0698605118 5.3381121763 0.0000000000
4.7392547473 0.4650000000 4.3416788262 2.0698591584 5.3381119211 0.0000000000
4.7469848516 0.4650000000 4.3416788576 2.0698578507 5.3381115234 0.0000000000
4.7547149559 0.4650000000 4.3416788500 2.0698565917 5.3381109897 0.0000000000
4.7624450602 0.4650000000 4.3416788050 2.0698553846 5.3381103266 0.0000000000
4.7701751645 0.4650000000 4.3416787237 2.0698542326 5.3381095407 0.0000000000
4.7779052687 0.4650000000 4.3416786075 2.0698531387 5.3381086385 0.0000000000
4.7856353730 0.4650000000 4.3416784578 2.0698521061 5.3381076267 0.0000000000
4.7933654773 0.4650000000 4.3416782759 2.0698511380 5.3381065118 0.0000000000
4.8010955816 0.4650000000 4.3416780632 2.0698502374 5.3381053005 0.0000000000
4.8088256859 0.4650000000 4.3416778208 2.0698494076 5.3381039993 0.0000000000
4.8165557901 0.4650000000 4.3416775503 2.0698486516 5.3381026148 0.0000000000
4.8242858944 0.4650000000 4.3416772529 2.0698479726 5.3381011535 0.0000000000
4.8320159987 0.4650000000 4.3416769299 2.0698473738 5.3380996222 0.0000000000
4.8397461030 0.4650000000 4.3416765828 2.0698468582 5.3380980272 0.0000000000
4.8474762072 0.4650000000 4.3416762127 2.0698464290 5.3380963754 0.0000000000
4.8552063115 0.4650000000 4.3416758211 2.0698460893 5.3380946732 0.0000000000
4.8629364158 0.4650000000 4.3416754093 2.0698458423 5.3380929271 0.0000000000
4.8706665200 0.4650000000 4.3416749787 2.0698456911 5.3380911439 0.0000000000
4.8783966243 0.4650000000 4.3416745304 2.0698456388 5.3380893301 0.0000000000
4.8861267285 0.4650000000 4.3416740660 2.0698456887 5.3380874923 0.0000000000
4.8938568328 0.4650000000 4.3416735866 2.0698458437 5.3380856370 0.0000000000
4.9015869370 0.4650000000 4.3416730938 2.0698461071 5.3380837708 0.0000000000
4.9093170413 0.4650000000 4.3416725887 2.0698464820 5.3380819004 0.0000000000
4.9170471456 0.4650000000 4.3416720727 2.0698469715 5.3380800323 0.0000000000
4.9247772498 0.4650000000 4.3416715472 2.0698475788 5.3380781732 0.0000000000
4.9325073540 0.4650000000 4.3416710135 2.0698483069 5.3380763295 0.0000000000
4.9402374583 0.4650000000 4.3416704728 2.0698491591 5.3380745079 0.0000000000
4.9479675625 0.4650000000 4.3416699267 2.0698501385 5.3380727149 0.0000000000
4.9556976668 0.4650000000 4.3416693763 2.0698512482 5.3380709572 0.0000000000
4.9634277710 0.4650000000 4.3416688230 2.0698524913 5.3380692414 0.0000000000
4.9711578752 0.4650000000 4.3416682682 2.0698538710 5.3380675740 0.0000000000
4.9788879795 0.4650000000 4.3416677131 2.0698553904 5.3380659615 0.0000000000
4.9866180837 0.4650000000 4.3416671592 2.0698570527 5.3380644107 0.0000000000
4.9943481879 0.4650000000 4.3416666077 2.0698588609 5.3380629281 0.0000000000
5.0020782921 0.4650000000 4.3416660600 2.0698608183 5.3380615202 0.0000000000
5.0098083964 0.4650000000 4.3416655174 2.0698629280 5.3380601937 0.0000000000
5.0175385006 0.4650000000 4.3416649813 2.0698651930 5.3380589551 0.0000000000
5.0252686048 0.4650000000 4.3416644529 2.0698676166 5.3380578111 0.0000000000
5.0329987090 0.4650000000 4.3416639336 2.0698702019 5.3380567681 0.0000000000
5.0407288132 0.4650000000 4.3416634248 2.0698729519 5.3380558329 0.0000000000
5.0484589174 0.4650000000 4.3416629278 2.0698758699 5.3380550120 0.0000000000
5.0561890216 0.4650000000 4.3416624439 2.0698789590 5.3380543119 0.0000000000
5.0639191258 0.4650000000 4.3416619744 2.0698822223 5.3380537393 0.0000000000
5.0716492300 0.4650000000 4.3416615207 2.0698856629 5.3380533007 0.0000000000
5.0793793342 0.4650000000 4.3416610841 2.0698892841 5.3380530028 0.0000000000
5.0871094384 0.4650000000 4.3416606659 2.0698930888 5.3380528520 0.0000000000
5.0948395425 0.4650000000 4.3416602675 2.0698970804 5.3380528551 0.0000000000
5.1025696467 0.4650000000 4.3416598902 2.0699012619 5.3380530184 0.0000000000
5.1102997509 0.4650000000 4.3416595323 2.0699056428 5.3380533390 0.0000000000
5.1180298551 0.4650000000 4.3416591868 2.0699102432 5.3380537975 0.0000000000
5.1257599592 0.4650000000 4.3416588466 2.0699150843 5.3380543730 0.0000000000
5.1334900633 0.4650000000 4.3416585042 2.0699201871 5.3380550446 0.0000000000
5.1412201674 0.4650000000 4.3416581523 2.0699255728 5.3380557913 0.0000000000
5.1489502714 0.4650000000 4.3416577836 2.0699312625 5.3380565924 0.0000000000
5.1566803754 0.4650000000 4.3416573908 2.0699372774 5.3380574269 0.0000000000
5.1644104793 0.4650000000 4.3416569664 2.0699436386 5.3380582739 0.0000000000
5.1721405832 0.4650000000 4.3416565032 2.0699503672 5.3380591125 0.0000000000
5.1798706870 0.4650000000 4.3416559938 2.0699574843 5.3380599217 0.0000000000
5.1876007907 0.4650000000 4.3416554309 2.0699650111 5.3380606807 0.0000000000
5.1953308943 0.4650000000 4.3416548071 2.0699729686 5.3380613687 0.0000000000
5.2030609978 0.4650000000 4.3416541151 2.0699813781 5.3380619646 0.0000000000
5.2107911013 0.4650000000 4.3416533476 2.0699902606 5.3380624475 0.0000000000
5.2185212046 0.4650000000 4.3416524972 2.0699996374 5.3380627967 0.0000000000
5.2262513078 0.4650000000 4.3416515566 2.0700095294 5.3380629911 0.0000000000
5.2339814109 0.4650000000 4.3416505185 2.0700199579 5.3380630099 0.0000000000
5.2417115138 0.4650000000 4.3416493757 2.0700309431 5.3380628330 0.0000000000
5.2494416166 0.4650000000 4.3416481272 2.0700424910 5.3380624582 0.0000000000
5.2571717193 0.4650000000 4.3416467772 2.0700545936 5.3380618990 0.0000000000
5.2649018218 0.4650000000 4.3416453299 2.0700672430 5.3380611697 0.0000000000
5.2726319242 0.4650000000 4.3416437899 2.0700804308 5.3380602848 0.0000000000
5.2803620265 0.4650000000 4.3416421615 2.0700941490 5.3380592584 0.0000000000
5.2880921285 0.4650000000 4.3416404491 2.0701083893 5.3380581049 0.0000000000
5.2958222304 0.4650000000 4.3416386571 2.0701231435 5.3380568386 0.0000000000
5.3035523322 0.4650000000 4.3416367898 2.0701384036 5.3380554737 0.0000000000
5.3112824338 0.4650000000 4.3416348518 2.0701541613 5.3380540246 0.0000000000
5.3190125352 0.4650000000 4.3416328473 2.0701704084 5.3380525055 0.0000000000
5.3267426364 0.4650000000 4.3416307808 2.0701871368 5.3380509308 0.0000000000
5.3344727374 0.4650000000 4.3416286566 2.0702043383 5.3380493147 0.0000000000
5.3422028383 0.4650000000 4.3416264792 2.0702220046 5.3380476716 0.0000000000
5.3499329389 0.4650000000 4.3416242529 2.0702401278 5.3380460158 0.0000000000
5.3576630394 0.4650000000 4.3416219822 2.0702586994 5.3380443615 0.0000000000
5.3653931396 0.4650000000 4.3416196714 2.0702777115 5.3380427230 0.0000000000
5.3731232397 0.4650000000 4.3416173239 2.0702971486 5.3380411078 0.0000000000
5.3808533396 0.4650000000 4.3416149405 2.0703169769 5.3380395055 0.0000000000
5.3885834393 0.4650000000 4.3416125215 2.0703371596 5.3380379028 0.0000000000
5.3963135388 0.4650000000 4.3416100674 2.0703576595 5.3380362864 0.0000000000
5.4040436383 0.4650000000 4.3416075785 2.0703784399 5.3380346428 0.0000000000
5.4117737376 0.4650000000 4.3416050551 2.0703994637 5.3380329588 0.0000000000
5.4195038368 0.4650000000 4.3416024976 2.0704206940 5.3380312210 0.0000000000
5.4272339359 0.4650000000 4.3415999064 2.0704420939 5.3380294161 0.0000000000
5.4349640349 0.4650000000 4.3415972818 2.0704636265 5.3380275308 0.0000000000
5.4426941339 0.4650000000 4.3415946242 2.0704852548 5.3380255517 0.0000000000
5.4504242329 0.4650000000 4.3415919340 2.0705069419 5.3380234655 0.0000000000
5.4581543318 0.4650000000 4.3415892114 2.0705286509 5.3380212588 0.0000000000
5.4658844308 0.4650000000 4.3415864569 2.0705503447 5.3380189184 0.0000000000
5.4736145297 0.4650000000 4.3415836708 2.0705719865 5.3380164309 0.0000000000
5.4813446287 0.4650000000 4.3415808536 2.0705935394 5.3380137829 0.0000000000
5.4890747277 0.4650000000 4.3415780049 2.0706149656 5.3380109587 0.0000000000
5.4968048269 0.4650000000 4.3415751193 2.0706362199 5.3380079180 0.0000000000
5.5045349260 0.4650000000 4.3415721880 2.0706572524 5.3380046058 0.0000000000
5.5122650253 0.4650000000 4.3415692022 2.0706780132 5.3380009670 0.0000000000
5.5199951247 0.4650000000 4.3415661531 2.0706984525 5.3379969465 0.0000000000
5.5277252242 0.4650000000 4.3415630320 2.0707185203 5.3379924890 0.0000000000
5.5354553239 0.4650000000 4.3415598300 2.0707381668 5.3379875396 0.0000000000
5.5431854237 0.4650000000 4.3415565383 2.0707573421 5.3379820430 0.0000000000
5.5509155236 0.4650000000 4.3415531482 2.0707759963 5.3379759441 0.0000000000
5.5586456238 0.4650000000 4.3415496508 2.0707940795 5.3379691877 0.0000000000
5.5663757241 0.4650000000 4.3415460373 2.0708115418 5.3379617188 0.0000000000
5.5741058247 0.4650000000 4.3415422990 2.0708283333 5.3379534822 0.0000000000
5.5818359254 0.4650000000 4.3415384271 2.0708444041 5.3379444228 0.0000000000
5.5895660264 0.4650000000 4.3415344127 2.0708597044 5.3379344854 0.0000000000
5.5972961277 0.4650000000 4.3415302471 2.0708741843 5.3379236149 0.0000000000
5.6050262292 0.4650000000 4.3415259246 2.0708877904 5.3379117677 0.0000000000
5.6127563310 0.4650000000 4.3415214552 2.0709004533 5.3378989550 0.0000000000
5.6204864329 0.4650000000 4.3415168531 2.0709120985 5.3378852047 0.0000000000
5.6282165351 0.4650000000 4.3415121327 2.0709226518 5.3378705444 0.0000000000
5.6359466374 0.4650000000 4.3415073083 2.0709320387 5.3378550016 0.0000000000
5.6436767399 0.4650000000 4.3415023943 2.0709401850 5.3378386042 0.0000000000
5.6514068425 0.4650000000 4.3414974051 2.0709470161 5.3378213798 0.0000000000
5.6591369452 0.4650000000 4.3414923550 2.0709524579 5.3378033560 0.0000000000
5.6668670479 0.4650000000 4.3414872583 2.0709564360 5.3377845605 0.0000000000
5.6745971507 0.4650000000 4.3414821295 2.0709588759 5.3377650211 0.0000000000
5.6823272535 0.4650000000 4.3414769828 2.0709597033 5.3377447653 0.0000000000
5.6900573563 0.4650000000 4.3414718326 2.0709588439 5.3377238208 0.0000000000
5.6977874591 0.4650000000 4.3414666933 2.0709562233 5.3377022154 0.0000000000
5.7055175618 0.4650000000 4.3414615792 2.0709517672 5.3376799767 0.0000000000
5.7132476644 0.4650000000 4.3414565035 2.0709454045 5.3376571287 0.0000000000
5.7209777669 0.4650000000 4.3414514659 2.0709371001 5.3376336567 0.0000000000
5.7287078690 0.4650000000 4.3414464583 2.0709268405 5.3376095223 0.0000000000
5.7364379708 0.4650000000 4.3414414722 2.0709146126 5.3375846868 0.0000000000
5.7441680721 0.4650000000 4.3414364994 2.0709004032 5.3375591118 0.0000000000
5.7518981728 0.4650000000 4.3414315315 2.0708841992 5.3375327584 0.0000000000
5.7596282729 0.4650000000 4.3414265600 2.0708659874 5.3375055880 0.0000000000
5.7673583721 0.4650000000 4.3414215768 2.0708457548 5.3374775621 0.0000000000
5.7750884704 0.4650000000 4.3414165734 2.0708234881 5.3374486418 0.0000000000
5.7828185677 0.4650000000 4.3414115415 2.0707991743 5.3374187887 0.0000000000
5.7905486638 0.4650000000 4.3414064728 2.0707728001 5.3373879640 0.0000000000
5.7982787588 0.4650000000 4.3414013588 2.0707443524 5.3373561291 0.0000000000
5.8060088523 0.4650000000 4.3413961913 2.0707138182 5.3373232452 0.0000000000
5.8137389445 0.4650000000 4.3413909618 2.0706811842 5.3372892739 0.0000000000
