# logAge Mass logTe Mbol logg C/O
4.0535931424 0.4700000000 4.2901600000 2.0415250000 5.1253478579 0.0000000000
4.0622781400 0.4700000000 4.2901562465 2.0415327278 5.1253359351 0.0000000000
4.0709631377 0.4700000000 4.2901526249 2.0415400073 5.1253243605 0.0000000000
4.0796481355 0.4700000000 4.2901491335 2.0415468457 5.1253131303 0.0000000000
4.0883331335 0.4700000000 4.2901457706 2.0415532499 5.1253022405 0.0000000000
4.0970181316 0.4700000000 4.2901425345 2.0415592272 5.1252916869 0.0000000000
4.1057031299 0.4700000000 4.2901394235 2.0415647845 5.1252814656 0.0000000000
4.1143881283 0.4700000000 4.2901364358 2.0415699290 5.1252715725 0.0000000000
4.1230731268 0.4700000000 4.2901335697 2.0415746677 5.1252620037 0.0000000000
4.1317581255 0.4700000000 4.2901308235 2.0415790077 5.1252527551 0.0000000000
4.1404431243 0.4700000000 4.2901281956 2.0415829561 5.1252438228 0.0000000000
4.1491281233 0.4700000000 4.2901256842 2.0415865200 5.1252352026 0.0000000000
4.1578131224 0.4700000000 4.2901232875 2.0415897065 5.1252268905 0.0000000000
4.1664981216 0.4700000000 4.2901210039 2.0415925226 5.1252188826 0.0000000000
4.1751831209 0.4700000000 4.2901188317 2.0415949754 5.1252111748 0.0000000000
4.1838681204 0.4700000000 4.2901167691 2.0415970720 5.1252037632 0.0000000000
4.1925531200 0.4700000000 4.2901148145 2.0415988195 5.1251966436 0.0000000000
4.2012381197 0.4700000000 4.2901129660 2.0416002250 5.1251898121 0.0000000000
4.2099231195 0.4700000000 4.2901112221 2.0416012956 5.1251832646 0.0000000000
4.2186081195 0.4700000000 4.2901095810 2.0416020382 5.1251769972 0.0000000000
4.2272931195 0.4700000000 4.2901080409 2.0416024601 5.1251710057 0.0000000000
4.2359781197 0.4700000000 4.2901066003 2.0416025683 5.1251652863 0.0000000000
4.2446631200 0.4700000000 4.2901052572 2.0416023699 5.1251598348 0.0000000000
4.2533481204 0.4700000000 4.2901040102 2.0416018719 5.1251546473 0.0000000000
4.2620331209 0.4700000000 4.2901028573 2.0416010815 5.1251497197 0.0000000000
4.2707181216 0.4700000000 4.2901017970 2.0416000057 5.1251450481 0.0000000000
4.2794031223 0.4700000000 4.2901008274 2.0415986516 5.1251406283 0.0000000000
4.2880881231 0.4700000000 4.2900999470 2.0415970263 5.1251364564 0.0000000000
4.2967731240 0.4700000000 4.2900991539 2.0415951368 5.1251325284 0.0000000000
4.3054581251 0.4700000000 4.2900984465 2.0415929903 5.1251288402 0.0000000000
4.3141431262 0.4700000000 4.2900978231 2.0415905939 5.1251253878 0.0000000000
4.3228281274 0.4700000000 4.2900972819 2.0415879546 5.1251221672 0.0000000000
4.3315131287 0.4700000000 4.2900968212 2.0415850794 5.1251191744 0.0000000000
4.3401981302 0.4700000000 4.2900964393 2.0415819756 5.1251164054 0.0000000000
4.3488831317 0.4700000000 4.2900961345 2.0415786501 5.1251138561 0.0000000000
4.3575681332 0.4700000000 4.2900959051 2.0415751100 5.1251115225 0.0000000000
4.3662531349 0.4700000000 4.2900957494 2.0415713625 5.1251094007 0.0000000000
4.3749381367 0.4700000000 4.2900956657 2.0415674146 5.1251074865 0.0000000000
4.3836231385 0.4700000000 4.2900956522 2.0415632734 5.1251057760 0.0000000000
4.3923081404 0.4700000000 4.2900957072 2.0415589459 5.1251042651 0.0000000000
4.4009931424 0.4700000000 4.2900958291 2.0415544393 5.1251029499 0.0000000000
4.4096781445 0.4700000000 4.2900960160 2.0415497607 5.1251018262 0.0000000000
4.4183631467 0.4700000000 4.2900962664 2.0415449170 5.1251008902 0.0000000000
4.4270481489 0.4700000000 4.2900965784 2.0415399155 5.1251001377 0.0000000000
4.4357331512 0.4700000000 4.2900969504 2.0415347631 5.1250995648 0.0000000000
4.4444181536 0.4700000000 4.2900973807 2.0415294670 5.1250991674 0.0000000000
4.4531031560 0.4700000000 4.2900978675 2.0415240343 5.1250989416 0.0000000000
4.4617881585 0.4700000000 4.2900984091 2.0415184719 5.1250988832 0.0000000000
4.4704731611 0.4700000000 4.2900990039 2.0415127871 5.1250989883 0.0000000000
4.4791581637 0.4700000000 4.2900996500 2.0415069869 5.1250992529 0.0000000000
