# logAge Mass logTe Mbol logg C/O
-0.4703701586 1.3000000000 3.5446000000 -1.9438500000 0.9908033523 0.0000000000
-0.4254875799 1.3000000000 3.5446054094 -1.9437598622 0.9908610452 0.0000000000
-0.3806049962 1.3000000000 3.5446079988 -1.9436777962 0.9909042291 0.0000000000
-0.3357224113 1.3000000000 3.5446095712 -1.9435957113 0.9909433527 0.0000000000
-0.2908398293 1.3000000000 3.5446119297 -1.9435055165 0.9909888646 0.0000000000
-0.2459572544 1.3000000000 3.5446168774 -1.9433991209 0.9910512135 0.0000000000
-0.2010746900 1.3000000000 3.5446257384 -1.9432693839 0.9911385524 0.0000000000
-0.1561921334 1.3000000000 3.5446330459 -1.9431231739 0.9912262663 0.0000000000
-0.1113095789 1.3000000000 3.5446366950 -1.9429720010 0.9913013319 0.0000000000
-0.0664270239 1.3000000000 3.5446428574 -1.9428209366 0.9913864072 0.0000000000
-0.0215444855 1.3000000000 3.5446528230 -1.9426451680 0.9914965772 0.0000000000
0.0233380304 1.3000000000 3.5446614367 -1.9424342043 0.9916154175 0.0000000000
0.0682205444 1.3000000000 3.5446719058 -1.9422226185 0.9917419283 0.0000000000
0.1131030175 1.3000000000 3.5446905815 -1.9419645465 0.9919198597 0.0000000000
0.1579854745 1.3000000000 3.5446997326 -1.9416867709 0.9920675744 0.0000000000
0.2028679113 1.3000000000 3.5447083732 -1.9413890420 0.9922212283 0.0000000000
0.2477502939 1.3000000000 3.5447259380 -1.9410466533 0.9924284429 0.0000000000
0.2926326524 1.3000000000 3.5447451815 -1.9406845528 0.9926502573 0.0000000000
0.3375149317 1.3000000000 3.5447621832 -1.9402661339 0.9928856316 0.0000000000
0.3823971225 1.3000000000 3.5447880833 -1.9397938713 0.9931781369 0.0000000000
0.4272792519 1.3000000000 3.5448108495 -1.9392855698 0.9934725225 0.0000000000
0.4721612685 1.3000000000 3.5448311719 -1.9387184508 0.9937806594 0.0000000000
0.5170431666 1.3000000000 3.5448653070 -1.9380981933 0.9941653031 0.0000000000
0.5619249383 1.3000000000 3.5448986871 -1.9374239710 0.9945685125 0.0000000000
0.6068064754 1.3000000000 3.5449299324 -1.9366574136 0.9950001165 0.0000000000
0.6516877599 1.3000000000 3.5449766950 -1.9358076070 0.9955270894 0.0000000000
