# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5450000000 3.7037000000 1.0270000000 2.4379965023 0.0000000000
4.1946371271 0.5450000000 3.7036894038 1.0267303591 2.4378462611 0.0000000000
4.2031942286 0.5450000000 3.7036793771 1.0264682106 2.4377012950 0.0000000000
4.2117513886 0.5450000000 3.7036699205 1.0262135967 2.4375616229 0.0000000000
4.2203086053 0.5450000000 3.7036610344 1.0259665598 2.4374272638 0.0000000000
4.2288658767 0.5450000000 3.7036527194 1.0257271422 2.4372982366 0.0000000000
4.2374232008 0.5450000000 3.7036449759 1.0254953862 2.4371745603 0.0000000000
4.2459805757 0.5450000000 3.7036378045 1.0252713340 2.4370562539 0.0000000000
4.2545379995 0.5450000000 3.7036312057 1.0250550281 2.4369433363 0.0000000000
4.2630954701 0.5450000000 3.7036251800 1.0248465106 2.4368358264 0.0000000000
4.2716529857 0.5450000000 3.7036197279 1.0246458239 2.4367337433 0.0000000000
4.2802105443 0.5450000000 3.7036148499 1.0244530103 2.4366371059 0.0000000000
4.2887681441 0.5450000000 3.7036105465 1.0242681121 2.4365459332 0.0000000000
4.2973257829 0.5450000000 3.7036068183 1.0240911717 2.4364602440 0.0000000000
4.3058834589 0.5450000000 3.7036036657 1.0239222312 2.4363800575 0.0000000000
4.3144411701 0.5450000000 3.7036010892 1.0237613330 2.4363053925 0.0000000000
4.3229989147 0.5450000000 3.7035990895 1.0236085195 2.4362362679 0.0000000000
4.3315566906 0.5450000000 3.7035976668 1.0234638329 2.4361727028 0.0000000000
4.3401144959 0.5450000000 3.7035968219 1.0233273155 2.4361147162 0.0000000000
4.3486723287 0.5450000000 3.7035965552 1.0231990097 2.4360623269 0.0000000000
4.3572301869 0.5450000000 3.7035968671 1.0230789577 2.4360155539 0.0000000000
4.3657880688 0.5450000000 3.7035977583 1.0229672018 2.4359744162 0.0000000000
4.3743459723 0.5450000000 3.7035992292 1.0228637844 2.4359389328 0.0000000000
4.3829038955 0.5450000000 3.7036012803 1.0227687478 2.4359091226 0.0000000000
4.3914618364 0.5450000000 3.7036039122 1.0226821341 2.4358850046 0.0000000000
4.4000197931 0.5450000000 3.7036071253 1.0226039859 2.4358665977 0.0000000000
4.4085777637 0.5450000000 3.7036109201 1.0225343453 2.4358539208 0.0000000000
4.4171357462 0.5450000000 3.7036152972 1.0224732547 2.4358469931 0.0000000000
4.4256937386 0.5450000000 3.7036202571 1.0224207563 2.4358458333 0.0000000000
4.4342517391 0.5450000000 3.7036258003 1.0223768926 2.4358504605 0.0000000000
4.4428097456 0.5450000000 3.7036319273 1.0223417057 2.4358608937 0.0000000000
4.4513677563 0.5450000000 3.7036386386 1.0223152380 2.4358771517 0.0000000000
4.4599257692 0.5450000000 3.7036459347 1.0222975318 2.4358992536 0.0000000000
4.4684837823 0.5450000000 3.7036538161 1.0222886293 2.4359272183 0.0000000000
4.4770417937 0.5450000000 3.7036622833 1.0222885730 2.4359610647 0.0000000000
4.4855998014 0.5450000000 3.7036713369 1.0222974051 2.4360008119 0.0000000000
4.4941578036 0.5450000000 3.7036809773 1.0223151679 2.4360464788 0.0000000000
4.5027157983 0.5450000000 3.7036912051 1.0223419037 2.4360980843 0.0000000000
4.5112737834 0.5450000000 3.7037020208 1.0223776548 2.4361556474 0.0000000000
4.5198317572 0.5450000000 3.7037134249 1.0224224635 2.4362191871 0.0000000000
4.5283897176 0.5450000000 3.7037254178 1.0224763722 2.4362887223 0.0000000000
4.5369476626 0.5450000000 3.7037380001 1.0225394231 2.4363642721 0.0000000000
4.5455055904 0.5450000000 3.7037511724 1.0226116585 2.4364458552 0.0000000000
4.5540634991 0.5450000000 3.7037649350 1.0226931207 2.4365334908 0.0000000000
4.5626213865 0.5450000000 3.7037792886 1.0227838521 2.4366271977 0.0000000000
4.5711792509 0.5450000000 3.7037942337 1.0228838949 2.4367269949 0.0000000000
4.5797370903 0.5450000000 3.7038097706 1.0229932915 2.4368329015 0.0000000000
4.5882949027 0.5450000000 3.7038259001 1.0231120842 2.4369449362 0.0000000000
4.5968526862 0.5450000000 3.7038426225 1.0232403152 2.4370631182 0.0000000000
4.6054104388 0.5450000000 3.7038599383 1.0233780268 2.4371874664 0.0000000000
4.6139681586 0.5450000000 3.7038778482 1.0235252614 2.4373179996 0.0000000000
4.6225258436 0.5450000000 3.7038963525 1.0236820613 2.4374547370 0.0000000000
4.6310834920 0.5450000000 3.7039154519 1.0238484688 2.4375976974 0.0000000000
4.6396411017 0.5450000000 3.7039351468 1.0240245262 2.4377468998 0.0000000000
4.6481986709 0.5450000000 3.7039554376 1.0242102757 2.4379023631 0.0000000000
4.6567561975 0.5450000000 3.7039763251 1.0244057597 2.4380641064 0.0000000000
4.6653136796 0.5450000000 3.7039978095 1.0246110205 2.4382321486 0.0000000000
4.6738711153 0.5450000000 3.7040198915 1.0248261005 2.4384065086 0.0000000000
4.6824285027 0.5450000000 3.7040425716 1.0250510418 2.4385872054 0.0000000000
4.6909858398 0.5450000000 3.7040658502 1.0252858868 2.4387742579 0.0000000000
4.6995431246 0.5450000000 3.7040897280 1.0255306778 2.4389676852 0.0000000000
4.7081003552 0.5450000000 3.7041142053 1.0257854572 2.4391675062 0.0000000000
4.7166575297 0.5450000000 3.7041392827 1.0260502671 2.4393737398 0.0000000000
4.7252146461 0.5450000000 3.7041649607 1.0263251500 2.4395864050 0.0000000000
4.7337717025 0.5450000000 3.7041912398 1.0266101481 2.4398055207 0.0000000000
4.7423286969 0.5450000000 3.7042181206 1.0269053038 2.4400311060 0.0000000000
4.7508856274 0.5450000000 3.7042456035 1.0272106592 2.4402631798 0.0000000000
4.7594424920 0.5450000000 3.7042736890 1.0275262569 2.4405017610 0.0000000000
4.7679992888 0.5450000000 3.7043023777 1.0278521388 2.4407468685 0.0000000000
4.7765560173 0.5450000000 3.7043316603 1.0281882043 2.4409984250 0.0000000000
4.7851126809 0.5450000000 3.7043614969 1.0285339038 2.4412560515 0.0000000000
4.7936692841 0.5450000000 3.7043918418 1.0288886006 2.4415193099 0.0000000000
4.8022258313 0.5450000000 3.7044226492 1.0292516576 2.4417877623 0.0000000000
4.8107823269 0.5450000000 3.7044538733 1.0296224380 2.4420609708 0.0000000000
4.8193387754 0.5450000000 3.7044854683 1.0300003049 2.4423384975 0.0000000000
4.8278951811 0.5450000000 3.7045173884 1.0303846214 2.4426199044 0.0000000000
4.8364515484 0.5450000000 3.7045495878 1.0307747506 2.4429047536 0.0000000000
4.8450078817 0.5450000000 3.7045820206 1.0311700556 2.4431926071 0.0000000000
4.8535641855 0.5450000000 3.7046146412 1.0315698995 2.4434830270 0.0000000000
4.8621204642 0.5450000000 3.7046474037 1.0319736454 2.4437755754 0.0000000000
4.8706767222 0.5450000000 3.7046802624 1.0323806564 2.4440698143 0.0000000000
4.8792329638 0.5450000000 3.7047131713 1.0327902956 2.4443653058 0.0000000000
4.8877891935 0.5450000000 3.7047460848 1.0332019260 2.4446616119 0.0000000000
4.8963454157 0.5450000000 3.7047789570 1.0336149109 2.4449582948 0.0000000000
4.9049016348 0.5450000000 3.7048117422 1.0340286132 2.4452549164 0.0000000000
4.9134578553 0.5450000000 3.7048443945 1.0344423962 2.4455510388 0.0000000000
4.9220140814 0.5450000000 3.7048768682 1.0348556228 2.4458462241 0.0000000000
4.9305703177 0.5450000000 3.7049091174 1.0352676562 2.4461400344 0.0000000000
4.9391265686 0.5450000000 3.7049410964 1.0356778596 2.4464320316 0.0000000000
4.9476828384 0.5450000000 3.7049727593 1.0360855959 2.4467217780 0.0000000000
4.9562391308 0.5450000000 3.7050040686 1.0364903153 2.4470089029 0.0000000000
4.9647954476 0.5450000000 3.7050350117 1.0368917356 2.4472932431 0.0000000000
4.9733517901 0.5450000000 3.7050655807 1.0372896258 2.4475746755 0.0000000000
4.9819081593 0.5450000000 3.7050957680 1.0376837551 2.4478530765 0.0000000000
4.9904645567 0.5450000000 3.7051255659 1.0380738927 2.4481283230 0.0000000000
4.9990209835 0.5450000000 3.7051549666 1.0384598078 2.4484002916 0.0000000000
5.0075774409 0.5450000000 3.7051839622 1.0388412694 2.4486688590 0.0000000000
5.0161339302 0.5450000000 3.7052125452 1.0392180469 2.4489339019 0.0000000000
5.0246904526 0.5450000000 3.7052407077 1.0395899092 2.4491952970 0.0000000000
5.0332470095 0.5450000000 3.7052684421 1.0399566256 2.4494529209 0.0000000000
5.0418036020 0.5450000000 3.7052957405 1.0403179653 2.4497066503 0.0000000000
5.0503602314 0.5450000000 3.7053225952 1.0406736974 2.4499563620 0.0000000000
5.0589168991 0.5450000000 3.7053489985 1.0410235910 2.4502019327 0.0000000000
5.0674736061 0.5450000000 3.7053749426 1.0413674153 2.4504432389 0.0000000000
5.0760303539 0.5450000000 3.7054004198 1.0417049394 2.4506801574 0.0000000000
5.0845871436 0.5450000000 3.7054254224 1.0420359326 2.4509125649 0.0000000000
5.0931439766 0.5450000000 3.7054499425 1.0423601640 2.4511403380 0.0000000000
5.1017008540 0.5450000000 3.7054739725 1.0426774030 2.4513633536 0.0000000000
5.1102577764 0.5450000000 3.7054975071 1.0429875070 2.4515815334 0.0000000000
5.1188147425 0.5450000000 3.7055205467 1.0432905493 2.4517949088 0.0000000000
5.1273717509 0.5450000000 3.7055430928 1.0435866353 2.4520035278 0.0000000000
5.1359287999 0.5450000000 3.7055651470 1.0438758708 2.4522074385 0.0000000000
5.1444858881 0.5450000000 3.7055867105 1.0441583613 2.4524066890 0.0000000000
5.1530430140 0.5450000000 3.7056077850 1.0444342125 2.4526013272 0.0000000000
5.1616001759 0.5450000000 3.7056283717 1.0447035300 2.4527914012 0.0000000000
5.1701573724 0.5450000000 3.7056484723 1.0449664193 2.4529769591 0.0000000000
5.1787146019 0.5450000000 3.7056680880 1.0452229861 2.4531580487 0.0000000000
5.1872718629 0.5450000000 3.7056872204 1.0454733360 2.4533347183 0.0000000000
5.1958291539 0.5450000000 3.7057058709 1.0457175746 2.4535070158 0.0000000000
5.2043864733 0.5450000000 3.7057240410 1.0459558075 2.4536749892 0.0000000000
5.2129438197 0.5450000000 3.7057417320 1.0461881403 2.4538386865 0.0000000000
5.2215011915 0.5450000000 3.7057589455 1.0464146787 2.4539981559 0.0000000000
5.2300585871 0.5450000000 3.7057756829 1.0466355282 2.4541534453 0.0000000000
5.2386160051 0.5450000000 3.7057919457 1.0468507945 2.4543046028 0.0000000000
5.2471734440 0.5450000000 3.7058077365 1.0470605780 2.4544516794 0.0000000000
5.2557309033 0.5450000000 3.7058230616 1.0472649648 2.4545947347 0.0000000000
5.2642883821 0.5450000000 3.7058379281 1.0474640384 2.4547338299 0.0000000000
5.2728458800 0.5450000000 3.7058523427 1.0476578826 2.4548690259 0.0000000000
5.2814033962 0.5450000000 3.7058663123 1.0478465808 2.4550003839 0.0000000000
5.2899609301 0.5450000000 3.7058798440 1.0480302167 2.4551279649 0.0000000000
5.2985184810 0.5450000000 3.7058929446 1.0482088738 2.4552518300 0.0000000000
