# logAge Mass logTe Mbol logg C/O
3.9201473371 1.8000000000 3.6575500000 0.7285250000 2.6528825051 0.0000000000
3.9295566390 1.8000000000 3.6575490818 0.7285077093 2.6528719158 0.0000000000
3.9389659398 1.8000000000 3.6575481660 0.7284884636 2.6528605547 0.0000000000
3.9483752393 1.8000000000 3.6575472525 0.7284672435 2.6528484123 0.0000000000
3.9577845377 1.8000000000 3.6575463407 0.7284440292 2.6528354795 0.0000000000
3.9671938349 1.8000000000 3.6575454303 0.7284188014 2.6528217470 0.0000000000
3.9766031307 1.8000000000 3.6575445210 0.7283915404 2.6528072054 0.0000000000
3.9860124253 1.8000000000 3.6575436124 0.7283622266 2.6527918455 0.0000000000
3.9954217186 1.8000000000 3.6575427042 0.7283308404 2.6527756580 0.0000000000
4.0048310106 1.8000000000 3.6575417959 0.7282973624 2.6527586336 0.0000000000
4.0142403011 1.8000000000 3.6575408872 0.7282617728 2.6527407630 0.0000000000
4.0236495903 1.8000000000 3.6575399778 0.7282240523 2.6527220370 0.0000000000
4.0330588780 1.8000000000 3.6575390672 0.7281841811 2.6527024463 0.0000000000
4.0424681643 1.8000000000 3.6575381551 0.7281421397 2.6526819815 0.0000000000
4.0518774491 1.8000000000 3.6575372412 0.7280979085 2.6526606334 0.0000000000
4.0612867324 1.8000000000 3.6575363251 0.7280514680 2.6526383927 0.0000000000
4.0706960141 1.8000000000 3.6575354064 0.7280027987 2.6526152501 0.0000000000
4.0801052943 1.8000000000 3.6575344847 0.7279518808 2.6525911964 0.0000000000
4.0895145729 1.8000000000 3.6575335598 0.7278986949 2.6525662222 0.0000000000
4.0989238498 1.8000000000 3.6575326311 0.7278432214 2.6525403183 0.0000000000
4.1083331251 1.8000000000 3.6575316985 0.7277854407 2.6525134753 0.0000000000
4.1177423987 1.8000000000 3.6575307614 0.7277253333 2.6524856841 0.0000000000
4.1271516706 1.8000000000 3.6575298196 0.7276628801 2.6524569355 0.0000000000
4.1365609408 1.8000000000 3.6575288747 0.7275981891 2.6524272795 0.0000000000
4.1459702097 1.8000000000 3.6575279330 0.7275316592 2.6523969008 0.0000000000
4.1553794775 1.8000000000 3.6575270015 0.7274637295 2.6523660030 0.0000000000
4.1647887446 1.8000000000 3.6575260872 0.7273948392 2.6523347896 0.0000000000
4.1741980112 1.8000000000 3.6575251970 0.7273254275 2.6523034640 0.0000000000
4.1836072777 1.8000000000 3.6575243378 0.7272559337 2.6522722300 0.0000000000
4.1930165444 1.8000000000 3.6575235167 0.7271867970 2.6522412908 0.0000000000
4.2024258116 1.8000000000 3.6575227406 0.7271184564 2.6522108502 0.0000000000
4.2118350796 1.8000000000 3.6575220165 0.7270513514 2.6521811116 0.0000000000
4.2212443487 1.8000000000 3.6575213513 0.7269859210 2.6521522785 0.0000000000
4.2306536193 1.8000000000 3.6575207519 0.7269226045 2.6521245545 0.0000000000
4.2400628915 1.8000000000 3.6575202254 0.7268618411 2.6520981431 0.0000000000
4.2494721659 1.8000000000 3.6575197787 0.7268040700 2.6520732478 0.0000000000
4.2588814426 1.8000000000 3.6575194187 0.7267497303 2.6520500721 0.0000000000
4.2682907219 1.8000000000 3.6575191525 0.7266992614 2.6520288196 0.0000000000
4.2777000043 1.8000000000 3.6575189870 0.7266531024 2.6520096939 0.0000000000
4.2871092899 1.8000000000 3.6575189290 0.7266116925 2.6519928983 0.0000000000
4.2965185791 1.8000000000 3.6575189858 0.7265754709 2.6519786365 0.0000000000
4.3059278723 1.8000000000 3.6575191640 0.7265448769 2.6519671120 0.0000000000
4.3153371696 1.8000000000 3.6575194708 0.7265203496 2.6519585282 0.0000000000
4.3247464715 1.8000000000 3.6575199131 0.7265023283 2.6519530888 0.0000000000
4.3341557780 1.8000000000 3.6575205003 0.7264912591 2.6519510098 0.0000000000
4.3435650877 1.8000000000 3.6575212579 0.7264876345 2.6519525904 0.0000000000
4.3529743985 1.8000000000 3.6575222181 0.7264919657 2.6519581636 0.0000000000
4.3623837084 1.8000000000 3.6575234129 0.7265047642 2.6519680626 0.0000000000
4.3717930153 1.8000000000 3.6575248747 0.7265265412 2.6519826204 0.0000000000
4.3812023171 1.8000000000 3.6575266355 0.7265578082 2.6520021703 0.0000000000
4.3906116118 1.8000000000 3.6575287274 0.7265990763 2.6520270454 0.0000000000
4.4000208973 1.8000000000 3.6575311827 0.7266508571 2.6520575787 0.0000000000
4.4094301716 1.8000000000 3.6575340334 0.7267136617 2.6520941035 0.0000000000
4.4188394327 1.8000000000 3.6575373118 0.7267880016 2.6521369528 0.0000000000
4.4282486783 1.8000000000 3.6575410496 0.7268743865 2.6521864582 0.0000000000
4.4376579063 1.8000000000 3.6575452564 0.7269731601 2.6522427946 0.0000000000
4.4470671135 1.8000000000 3.6575498996 0.7270843598 2.6523058472 0.0000000000
4.4564762969 1.8000000000 3.6575549423 0.7272079897 2.6523754700 0.0000000000
4.4658854536 1.8000000000 3.6575603476 0.7273440541 2.6524515170 0.0000000000
4.4752945804 1.8000000000 3.6575660785 0.7274925570 2.6525338420 0.0000000000
4.4847036743 1.8000000000 3.6575720982 0.7276535028 2.6526222992 0.0000000000
4.4941127322 1.8000000000 3.6575783697 0.7278268956 2.6527167423 0.0000000000
4.5035217512 1.8000000000 3.6575848561 0.7280127396 2.6528170255 0.0000000000
4.5129307281 1.8000000000 3.6575915205 0.7282110389 2.6529230026 0.0000000000
4.5223396600 1.8000000000 3.6575983259 0.7284217978 2.6530345277 0.0000000000
4.5317485440 1.8000000000 3.6576052390 0.7286449875 2.6531514561 0.0000000000
4.5411573793 1.8000000000 3.6576122580 0.7288802985 2.6532736564 0.0000000000
4.5505661664 1.8000000000 3.6576193967 0.7291272791 2.6534010034 0.0000000000
4.5599749054 1.8000000000 3.6576266690 0.7293854770 2.6535333721 0.0000000000
4.5693835969 1.8000000000 3.6576340892 0.7296544393 2.6536706374 0.0000000000
4.5787922410 1.8000000000 3.6576416710 0.7299337135 2.6538126744 0.0000000000
4.5882008382 1.8000000000 3.6576494285 0.7302228470 2.6539593581 0.0000000000
4.5976093886 1.8000000000 3.6576573758 0.7305213872 2.6541105633 0.0000000000
