# logAge Mass logTe Mbol logg C/O
-0.5673762389 24.0000000000 3.5669500000 -7.8827750000 -0.0290987583 0.0000000000
-0.5368030614 24.0000000000 3.5669728312 -7.8824196827 -0.0288653067 0.0000000000
-0.5062299272 24.0000000000 3.5669840776 -7.8820390690 -0.0286680756 0.0000000000
-0.4756568617 24.0000000000 3.5669967191 -7.8816254401 -0.0284520578 0.0000000000
-0.4450838898 24.0000000000 3.5670206432 -7.8811718994 -0.0281749452 0.0000000000
-0.4145110312 24.0000000000 3.5670448645 -7.8806772213 -0.0278801890 0.0000000000
-0.3839382417 24.0000000000 3.5670623653 -7.8801549375 -0.0276012722 0.0000000000
-0.3533654096 24.0000000000 3.5670894265 -7.8796301526 -0.0272831132 0.0000000000
-0.3227930807 24.0000000000 3.5671220191 -7.8789704657 -0.0268888682 0.0000000000
-0.2922217167 24.0000000000 3.5671472700 -7.8780663851 -0.0264262323 0.0000000000
-0.2616501049 24.0000000000 3.5671734908 -7.8772170436 -0.0259816124 0.0000000000
-0.2310779405 24.0000000000 3.5672063104 -7.8765006496 -0.0255637764 0.0000000000
-0.2005060712 24.0000000000 3.5672436549 -7.8757138681 -0.0250996859 0.0000000000
-0.1699345064 24.0000000000 3.5672816629 -7.8748528700 -0.0246032548 0.0000000000
-0.1393631865 24.0000000000 3.5673192275 -7.8739408415 -0.0240881847 0.0000000000
-0.1087923790 24.0000000000 3.5673603269 -7.8729349857 -0.0235214452 0.0000000000
-0.0782217867 24.0000000000 3.5674068555 -7.8718770706 -0.0229121645 0.0000000000
-0.0476515166 24.0000000000 3.5674575562 -7.8707600219 -0.0222625423 0.0000000000
-0.0170834498 24.0000000000 3.5675070696 -7.8693368655 -0.0214952261 0.0000000000
0.0134832609 24.0000000000 3.5675582579 -7.8677234572 -0.0206451094 0.0000000000
0.0440511710 24.0000000000 3.5676190691 -7.8662655285 -0.0198186935 0.0000000000
0.0746188520 24.0000000000 3.5676859349 -7.8647879824 -0.0189602117 0.0000000000
0.1051853700 24.0000000000 3.5677554829 -7.8631613168 -0.0180313533 0.0000000000
0.1357514951 24.0000000000 3.5678289129 -7.8614723075 -0.0170620296 0.0000000000
0.1663144492 24.0000000000 3.5679069114 -7.8594863247 -0.0159556424 0.0000000000
0.1968729596 24.0000000000 3.5679888528 -7.8570981481 -0.0146726065 0.0000000000
0.2274322333 24.0000000000 3.5680726787 -7.8547779364 -0.0134092182 0.0000000000
0.2579931035 24.0000000000 3.5681639360 -7.8525861042 -0.0121674558 0.0000000000
0.2885519874 24.0000000000 3.5682693895 -7.8502185808 -0.0107986325 0.0000000000
0.3191032924 24.0000000000 3.5683804940 -7.8473371592 -0.0092016460 0.0000000000
0.3496494830 24.0000000000 3.5684943394 -7.8441129671 -0.0074565873 0.0000000000
0.3801995509 24.0000000000 3.5686169806 -7.8411177868 -0.0057679508 0.0000000000
0.4107445302 24.0000000000 3.5687471558 -7.8378581260 -0.0039433855 0.0000000000
0.4412795940 24.0000000000 3.5688850806 -7.8340390060 -0.0018640382 0.0000000000
0.4718174201 24.0000000000 3.5690374249 -7.8303407574 0.0002246384 0.0000000000
0.5023502966 24.0000000000 3.5691969880 -7.8264430075 0.0024219908 0.0000000000
0.5328673676 24.0000000000 3.5693571190 -7.8218242364 0.0049100231 0.0000000000
0.5633862906 24.0000000000 3.5695370745 -7.8172567740 0.0074568303 0.0000000000
0.5939037844 24.0000000000 3.5697362446 -7.8126678599 0.0100890763 0.0000000000
0.6243983918 24.0000000000 3.5699358108 -7.8072174230 0.0130675157 0.0000000000
0.6548812896 24.0000000000 3.5701423390 -7.8013395426 0.0162447807 0.0000000000
0.6853626877 24.0000000000 3.5703692846 -7.7954408475 0.0195120411 0.0000000000
0.7158357707 24.0000000000 3.5706252464 -7.7892833597 0.0229988834 0.0000000000
0.7462935960 24.0000000000 3.5708923677 -7.7826728299 0.0267115807 0.0000000000
0.7767331909 24.0000000000 3.5711572394 -7.7755563182 0.0306176722 0.0000000000
0.8071580453 24.0000000000 3.5714431599 -7.7680597296 0.0347599893 0.0000000000
0.8375649536 24.0000000000 3.5717511582 -7.7601289900 0.0391642785 0.0000000000
0.8679509592 24.0000000000 3.5720724320 -7.7517142298 0.0438152777 0.0000000000
0.8983182265 24.0000000000 3.5724156249 -7.7428922428 0.0487168442 0.0000000000
0.9286656742 24.0000000000 3.5727945083 -7.7336628529 0.0539241336 0.0000000000
0.9589820976 24.0000000000 3.5731738779 -7.7238170846 0.0593799195 0.0000000000
0.9892703536 24.0000000000 3.5735830459 -7.7134506303 0.0651631732 0.0000000000
1.0195266099 24.0000000000 3.5740139397 -7.7025210733 0.0712585712 0.0000000000
1.0497475569 24.0000000000 3.5744638842 -7.6910029736 0.0776655892 0.0000000000
1.0799376370 24.0000000000 3.5749358641 -7.6789884650 0.0843593120 0.0000000000
1.1100584847 24.0000000000 3.5754218949 -7.6659539301 0.0915172492 0.0000000000
1.1401408113 24.0000000000 3.5759097414 -7.6523610811 0.0989057747 0.0000000000
1.1701855500 24.0000000000 3.5764345575 -7.6382725292 0.1066404599 0.0000000000
1.2001649767 24.0000000000 3.5769784280 -7.6233396614 0.1147890891 0.0000000000
1.2301153961 24.0000000000 3.5775701731 -7.6080622036 0.1232670525 0.0000000000
1.2599803000 24.0000000000 3.5781589194 -7.5917673385 0.1321399839 0.0000000000
1.2898166364 24.0000000000 3.5788081403 -7.5751664625 0.1413772179 0.0000000000
1.3195794464 24.0000000000 3.5794658131 -7.5577586370 0.1509710391 0.0000000000
1.3492492184 24.0000000000 3.5801311561 -7.5393933916 0.1609785094 0.0000000000
1.3788917465 24.0000000000 3.5808372807 -7.5207568040 0.1712576430 0.0000000000
1.4084230231 24.0000000000 3.5815593366 -7.5010577342 0.1820254945 0.0000000000
1.4379278169 24.0000000000 3.5823283543 -7.4811232397 0.1930753631 0.0000000000
1.4673125861 24.0000000000 3.5830892332 -7.4601026219 0.2045271259 0.0000000000
1.4966476230 24.0000000000 3.5839021953 -7.4386656039 0.2163537813 0.0000000000
1.5259265885 24.0000000000 3.5847564648 -7.4167653298 0.2285309689 0.0000000000
1.5550894889 24.0000000000 3.5856100290 -7.3939172910 0.2410844414 0.0000000000
1.5841235574 24.0000000000 3.5864521942 -7.3700626689 0.2539949510 0.0000000000
1.6131239229 24.0000000000 3.5873632940 -7.3459689792 0.2672768259 0.0000000000
1.6420029045 24.0000000000 3.5882743165 -7.3209807859 0.2809161932 0.0000000000
1.6707731217 24.0000000000 3.5891935027 -7.2952242607 0.2948955481 0.0000000000
1.6994769785 24.0000000000 3.5901485512 -7.2690143610 0.3091997023 0.0000000000
1.7280944618 24.0000000000 3.5911306307 -7.2422277511 0.3238426639 0.0000000000
1.7565642591 24.0000000000 3.5920775347 -7.2144684803 0.3387339882 0.0000000000
1.7850080293 24.0000000000 3.5931038853 -7.1865583034 0.3540034617 0.0000000000
1.8133362501 24.0000000000 3.5941168136 -7.1579206452 0.3695102380 0.0000000000
1.8415667414 24.0000000000 3.5951529903 -7.1286917138 0.3853465174 0.0000000000
1.8697522770 24.0000000000 3.5962232925 -7.0991995124 0.4014246067 0.0000000000
1.8978552299 24.0000000000 3.5973192700 -7.0692247959 0.4177984034 0.0000000000
1.9258136022 24.0000000000 3.5983737815 -7.0384071378 0.4343435124 0.0000000000
1.9537494188 24.0000000000 3.5994832310 -7.0074739032 0.4511546043 0.0000000000
1.9816268736 24.0000000000 3.6006210051 -6.9762201686 0.4682071946 0.0000000000
2.0093985644 24.0000000000 3.6017585877 -6.9443831223 0.4854923434 0.0000000000
2.0371322750 24.0000000000 3.6029233443 -6.9123460050 0.5029662171 0.0000000000
2.0647760026 24.0000000000 3.6040965858 -6.8798283212 0.5206662564 0.0000000000
2.0923690238 24.0000000000 3.6052822428 -6.8470452365 0.5385221181 0.0000000000
2.1198889232 24.0000000000 3.6064756677 -6.8138818215 0.5565611839 0.0000000000
2.1473500996 24.0000000000 3.6076893085 -6.7804200647 0.5748004497 0.0000000000
2.1747613842 24.0000000000 3.6089201037 -6.7467075743 0.5932086267 0.0000000000
2.2021232129 24.0000000000 3.6101624762 -6.7127475063 0.6117621440 0.0000000000
2.2294300980 24.0000000000 3.6114135395 -6.6785141684 0.6304597323 0.0000000000
2.2566834422 24.0000000000 3.6126732651 -6.6440171311 0.6492974496 0.0000000000
2.2838979472 24.0000000000 3.6139585905 -6.6093351704 0.6683115354 0.0000000000
2.3110563749 24.0000000000 3.6152411433 -6.5743785626 0.6874243898 0.0000000000
2.3381732065 24.0000000000 3.6165413287 -6.5392248463 0.7066866179 0.0000000000
2.3652477156 24.0000000000 3.6178584023 -6.5038720277 0.7260960399 0.0000000000
2.3922974314 24.0000000000 3.6191912216 -6.4684046243 0.7456142785 0.0000000000
2.4192480013 24.0000000000 3.6204961408 -6.4324616163 0.7652111585 0.0000000000
2.4461875084 24.0000000000 3.6218220351 -6.3964727126 0.7849102970 0.0000000000
2.4730963662 24.0000000000 3.6231680053 -6.3603450157 0.8047452567 0.0000000000
2.4999858110 24.0000000000 3.6245255906 -6.3241297260 0.8246617137 0.0000000000
2.5268079603 24.0000000000 3.6258524726 -6.2875966652 0.8445824662 0.0000000000
2.5536470609 24.0000000000 3.6272079752 -6.2511486246 0.8645836927 0.0000000000
2.5805009283 24.0000000000 3.6285647276 -6.2147694007 0.8845623919 0.0000000000
2.6073391386 24.0000000000 3.6299226835 -6.1783184325 0.9045746027 0.0000000000
2.6342484003 24.0000000000 3.6313077246 -6.1422057155 0.9245598537 0.0000000000
2.6611217579 24.0000000000 3.6326365258 -6.1059097851 0.9443934307 0.0000000000
2.6881569412 24.0000000000 3.6340448871 -6.0703982951 0.9642314722 0.0000000000
2.7151585528 24.0000000000 3.6353874529 -6.0347054432 0.9838788760 0.0000000000
2.7423238254 24.0000000000 3.6367638113 -5.9998062603 1.0033439826 0.0000000000
2.7695975547 24.0000000000 3.6381357444 -5.9654390854 1.0225785853 0.0000000000
2.7969780161 24.0000000000 3.6395085568 -5.9316259663 1.0415950825 0.0000000000
2.8246027862 24.0000000000 3.6409103951 -5.8990782837 1.0602215087 0.0000000000
2.8523380317 24.0000000000 3.6422768980 -5.8671133127 1.0784735086 0.0000000000
2.8803557140 24.0000000000 3.6436660391 -5.8367341470 1.0961817391 0.0000000000
2.9086389055 24.0000000000 3.6450537624 -5.8079347056 1.1132524092 0.0000000000
2.9371717839 24.0000000000 3.6464262329 -5.7807190437 1.1296285558 0.0000000000
2.9661460847 24.0000000000 3.6478443734 -5.7565970406 1.1449499189 0.0000000000
2.9954181248 24.0000000000 3.6492204975 -5.7348839726 1.1591396425 0.0000000000
3.0251971462 24.0000000000 3.6506560440 -5.7179693180 1.1716476904 0.0000000000
3.0553629561 24.0000000000 3.6520730092 -5.7061618423 1.1820385416 0.0000000000
3.0858283178 24.0000000000 3.6534606406 -5.7013523509 1.1895128636 0.0000000000
3.1162914097 24.0000000000 3.6548358317 -5.7058859513 1.1932001879 0.0000000000
3.1460642965 24.0000000000 3.6561250371 -5.7223906806 1.1917551179 0.0000000000
3.1741568121 24.0000000000 3.6573006509 -5.7521212764 1.1845653347 0.0000000000
3.1994805160 24.0000000000 3.6583140929 -5.7946219836 1.1716188201 0.0000000000
3.2212846969 24.0000000000 3.6591872647 -5.8480090068 1.1537566977 0.0000000000
3.2401359523 24.0000000000 3.6598972362 -5.9079781893 1.1326089108 0.0000000000
3.2562567196 24.0000000000 3.6605134066 -5.9728018340 1.1091441346 0.0000000000
3.2704691048 24.0000000000 3.6610334554 -6.0403603725 1.0842009142 0.0000000000
3.2833419958 24.0000000000 3.6615132971 -6.1096711034 1.0583959887 0.0000000000
3.2951593297 24.0000000000 3.6620486964 -6.1801484788 1.0323466359 0.0000000000
3.3060012416 24.0000000000 3.6626726089 -6.2515898092 1.0062657536 0.0000000000
3.3146071044 24.0000000000 3.6638572714 -6.3248482935 0.9817010099 0.0000000000
3.3228756598 24.0000000000 3.6658229142 -6.3982620579 0.9601980754 0.0000000000
3.3323944448 24.0000000000 3.6685522984 -6.4705693224 0.9421927064 0.0000000000
3.3426856039 24.0000000000 3.6720202009 -6.5420160687 0.9274856180 0.0000000000
3.3532793344 24.0000000000 3.6762961359 -6.6129105964 0.9162315469 0.0000000000
3.3640595280 24.0000000000 3.6815639407 -6.6832081364 0.9091837501 0.0000000000
3.3749933650 24.0000000000 3.6880142743 -6.7527347710 0.9071744304 0.0000000000
3.3860576903 24.0000000000 3.6956956979 -6.8213445606 0.9104562090 0.0000000000
3.3973328344 24.0000000000 3.7045920174 -6.8888134671 0.9190539246 0.0000000000
3.4089435606 24.0000000000 3.7147812604 -6.9547631703 0.9334310154 0.0000000000
3.4210656574 24.0000000000 3.7265374019 -7.0184580865 0.9549776146 0.0000000000
3.4341669487 24.0000000000 3.7404387192 -7.0780832681 0.9867328112 0.0000000000
