# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7550000000 3.6505200000 0.7542000000 2.2577069516 0.0000000000
4.1945371832 0.7550000000 3.6505133053 0.7539735563 2.2575895955 0.0000000000
4.2029943446 0.7550000000 3.6505067316 0.7537496164 2.2574737246 0.0000000000
4.2114515686 0.7550000000 3.6505002820 0.7535283110 2.2573594042 0.0000000000
4.2199088535 0.7550000000 3.6504939599 0.7533097706 2.2572466996 0.0000000000
4.2283661975 0.7550000000 3.6504877686 0.7530941260 2.2571356762 0.0000000000
4.2368235989 0.7550000000 3.6504817111 0.7528815077 2.2570263992 0.0000000000
4.2452810561 0.7550000000 3.6504757909 0.7526720464 2.2569189339 0.0000000000
4.2537385671 0.7550000000 3.6504700112 0.7524658727 2.2568133456 0.0000000000
4.2621961304 0.7550000000 3.6504643753 0.7522631174 2.2567096997 0.0000000000
4.2706537441 0.7550000000 3.6504588863 0.7520639109 2.2566080613 0.0000000000
4.2791114066 0.7550000000 3.6504535476 0.7518683841 2.2565084958 0.0000000000
4.2875691161 0.7550000000 3.6504483625 0.7516766674 2.2564110686 0.0000000000
4.2960268709 0.7550000000 3.6504433341 0.7514888917 2.2563158448 0.0000000000
4.3044846692 0.7550000000 3.6504384658 0.7513051874 2.2562228898 0.0000000000
4.3129425093 0.7550000000 3.6504337608 0.7511256853 2.2561322689 0.0000000000
4.3214003895 0.7550000000 3.6504292223 0.7509505159 2.2560440473 0.0000000000
4.3298583081 0.7550000000 3.6504248537 0.7507798100 2.2559582905 0.0000000000
4.3383162632 0.7550000000 3.6504206582 0.7506136982 2.2558750636 0.0000000000
4.3467742533 0.7550000000 3.6504166390 0.7504523111 2.2557944320 0.0000000000
4.3552322764 0.7550000000 3.6504127994 0.7502957793 2.2557164609 0.0000000000
4.3636903310 0.7550000000 3.6504091427 0.7501442335 2.2556412157 0.0000000000
4.3721484152 0.7550000000 3.6504056721 0.7499978044 2.2555687616 0.0000000000
4.3806065274 0.7550000000 3.6504023908 0.7498566226 2.2554991640 0.0000000000
4.3890646658 0.7550000000 3.6503993023 0.7497208187 2.2554324881 0.0000000000
4.3975228287 0.7550000000 3.6503964096 0.7495905234 2.2553687993 0.0000000000
4.4059810143 0.7550000000 3.6503937161 0.7494658672 2.2553081628 0.0000000000
4.4144392209 0.7550000000 3.6503912250 0.7493469810 2.2552506440 0.0000000000
4.4228974468 0.7550000000 3.6503889396 0.7492339952 2.2551963080 0.0000000000
