# logAge Mass logTe Mbol logg C/O
-0.4173843203 1.1000000000 3.5557000000 -1.6482750000 1.0808826852 0.0000000000
-0.3724623480 1.1000000000 3.5557046810 -1.6481925880 1.0809343738 0.0000000000
-0.3275403735 1.1000000000 3.5557092251 -1.6481137324 1.0809840925 0.0000000000
-0.2826184000 1.1000000000 3.5557137516 -1.6480308177 1.0810353644 0.0000000000
-0.2376964310 1.1000000000 3.5557183797 -1.6479362280 1.0810917128 0.0000000000
-0.1927744692 1.1000000000 3.5557231944 -1.6478231241 1.0811562130 0.0000000000
-0.1478525137 1.1000000000 3.5557278711 -1.6476939304 1.0812265973 0.0000000000
-0.1029305613 1.1000000000 3.5557318734 -1.6475567475 1.0812974796 0.0000000000
-0.0580086143 1.1000000000 3.5557360251 -1.6474098956 1.0813728274 0.0000000000
-0.0130866806 1.1000000000 3.5557425114 -1.6472417606 1.0814660265 0.0000000000
0.0318352372 1.1000000000 3.5557517941 -1.6470486236 1.0815804122 0.0000000000
0.0767571449 1.1000000000 3.5557615347 -1.6468398551 1.0817028817 0.0000000000
0.1216790436 1.1000000000 3.5557703843 -1.6466192630 1.0818265170 0.0000000000
0.1666009203 1.1000000000 3.5557800354 -1.6463741374 1.0819631718 0.0000000000
0.2115227629 1.1000000000 3.5557922645 -1.6460927910 1.0821246268 0.0000000000
0.2564445698 1.1000000000 3.5558073615 -1.6457774730 1.0823111420 0.0000000000
0.3013663410 1.1000000000 3.5558250731 -1.6454325520 1.0825199569 0.0000000000
0.3462880672 1.1000000000 3.5558440147 -1.6450537982 1.0827472246 0.0000000000
0.3912097354 1.1000000000 3.5558625263 -1.6446337078 1.0829893074 0.0000000000
0.4361313295 1.1000000000 3.5558808714 -1.6441663755 1.0832496205 0.0000000000
0.4810528311 1.1000000000 3.5559005151 -1.6436469461 1.0835359670 0.0000000000
0.5259742228 1.1000000000 3.5559231522 -1.6430717147 1.0838566080 0.0000000000
0.5708954881 1.1000000000 3.5559506372 -1.6424379515 1.0842200534 0.0000000000
0.6158165941 1.1000000000 3.5559828732 -1.6417382819 1.0846288652 0.0000000000
0.6607374852 1.1000000000 3.5560169677 -1.6409586404 1.0850770999 0.0000000000
0.7056581126 1.1000000000 3.5560520187 -1.6400890061 1.0855651576 0.0000000000
0.7505784476 1.1000000000 3.5560919901 -1.6391294180 1.0861088784 0.0000000000
0.7954984447 1.1000000000 3.5561399701 -1.6380770123 1.0867217606 0.0000000000
0.8404179935 1.1000000000 3.5561937217 -1.6369141046 1.0874019301 0.0000000000
0.8853369714 1.1000000000 3.5562505922 -1.6356213814 1.0881465012 0.0000000000
