# logAge Mass logTe Mbol logg C/O
1.5651256226 0.1000000000 3.4101000000 5.8378500000 2.4515400000 0.0000000000
1.6080508458 0.1000000000 3.4101000857 5.8379060596 2.4515627668 0.0000000000
1.6509760672 0.1000000000 3.4101007529 5.8379685024 2.4515904125 0.0000000000
1.6939012865 0.1000000000 3.4101019388 5.8380379881 2.4516229505 0.0000000000
1.7368265032 0.1000000000 3.4101035810 5.8381151761 2.4516603943 0.0000000000
1.7797517170 0.1000000000 3.4101056167 5.8382007262 2.4517027573 0.0000000000
1.8226769275 0.1000000000 3.4101079834 5.8382952979 2.4517500528 0.0000000000
1.8656021342 0.1000000000 3.4101106185 5.8383995509 2.4518022944 0.0000000000
1.9085273368 0.1000000000 3.4101134594 5.8385141448 2.4518594955 0.0000000000
1.9514525349 0.1000000000 3.4101164435 5.8386397393 2.4519216695 0.0000000000
1.9943777280 0.1000000000 3.4101195081 5.8387769938 2.4519888298 0.0000000000
2.0373029153 0.1000000000 3.4101225893 5.8389270650 2.4520611831 0.0000000000
2.0802280921 0.1000000000 3.4101256139 5.8390943388 2.4521401911 0.0000000000
2.1231532522 0.1000000000 3.4101285052 5.8392844916 2.4522278174 0.0000000000
2.1660783899 0.1000000000 3.4101312251 5.8395028936 2.4523260577 0.0000000000
2.2090035071 0.1000000000 3.4101348510 5.8397459787 2.4524377955 0.0000000000
2.2519286147 0.1000000000 3.4101417018 5.8400001865 2.4525668817 0.0000000000
2.2948537058 0.1000000000 3.4101504709 5.8402695120 2.4527096885 0.0000000000
2.3377787477 0.1000000000 3.4101549289 5.8405841150 2.4528533614 0.0000000000
2.3807037516 0.1000000000 3.4101588256 5.8409319243 2.4530080722 0.0000000000
2.4236287288 0.1000000000 3.4101669650 5.8412986787 2.4531873314 0.0000000000
2.4665536256 0.1000000000 3.4101760375 5.8417186390 2.4533916054 0.0000000000
2.5094784412 0.1000000000 3.4101851454 5.8421887169 2.4536160683 0.0000000000
2.5524031935 0.1000000000 3.4101929067 5.8426932053 2.4538489088 0.0000000000
2.5953278576 0.1000000000 3.4102049985 5.8432423699 2.4541169420 0.0000000000
2.6382523752 0.1000000000 3.4102219418 5.8438579017 2.4544309280 0.0000000000
2.6811767056 0.1000000000 3.4102304473 5.8445515937 2.4547424266 0.0000000000
2.7241008796 0.1000000000 3.4102482091 5.8453022637 2.4551137421 0.0000000000
2.7670248209 0.1000000000 3.4102661849 5.8461315704 2.4555173676 0.0000000000
2.8099485204 0.1000000000 3.4102838405 5.8470368651 2.4559501082 0.0000000000
2.8528718669 0.1000000000 3.4103012097 5.8480387092 2.4564203224 0.0000000000
2.8957948924 0.1000000000 3.4103203336 5.8491291873 2.4569330093 0.0000000000
2.9387169973 0.1000000000 3.4103333022 5.8504180301 2.4575004209 0.0000000000
2.9816382330 0.1000000000 3.4103449187 5.8518836286 2.4581331263 0.0000000000
3.0245594089 0.1000000000 3.4103746022 5.8533555881 2.4588406441 0.0000000000
3.0674796766 0.1000000000 3.4104102025 5.8549847875 2.4596347249 0.0000000000
3.1103989395 0.1000000000 3.4104454812 5.8567708393 2.4604902605 0.0000000000
3.1533170702 0.1000000000 3.4104820712 5.8587243215 2.4614180134 0.0000000000
3.1962319766 0.1000000000 3.4105091719 5.8610718895 2.4624654435 0.0000000000
3.2391457746 0.1000000000 3.4105442057 5.8635481935 2.4635961000 0.0000000000
3.2820587268 0.1000000000 3.4105978583 5.8661134167 2.4648367999 0.0000000000
3.3249675052 0.1000000000 3.4106424111 5.8690783464 2.4662009830 0.0000000000
3.3678721696 0.1000000000 3.4106830205 5.8723998201 2.4676920102 0.0000000000
3.4107753476 0.1000000000 3.4107579254 5.8758349243 2.4693656713 0.0000000000
3.4536732758 0.1000000000 3.4108282918 5.8796582558 2.4711764693 0.0000000000
3.4965619068 0.1000000000 3.4108884176 5.8840838012 2.4731871908 0.0000000000
3.5394483088 0.1000000000 3.4109749631 5.8886498676 2.4753597996 0.0000000000
3.5823234633 0.1000000000 3.4110536784 5.8938160449 2.4777411315 0.0000000000
3.6251914516 0.1000000000 3.4111563031 5.8993635891 2.4803706481 0.0000000000
3.6680474973 0.1000000000 3.4112627618 5.9054333498 2.4832243873 0.0000000000
3.7108898705 0.1000000000 3.4113720921 5.9121037003 2.4863298484 0.0000000000
3.7537207988 0.1000000000 3.4115146437 5.9191960143 2.4897369806 0.0000000000
3.7965255444 0.1000000000 3.4116379136 5.9272294238 2.4934434239 0.0000000000
3.8393130971 0.1000000000 3.4117972461 5.9358083611 2.4975123288 0.0000000000
3.8820781872 0.1000000000 3.4119713955 5.9450589932 2.5019091794 0.0000000000
3.9248165207 0.1000000000 3.4121680944 5.9550513510 2.5066929182 0.0000000000
3.9675230206 0.1000000000 3.4123821037 5.9658583200 2.5118717427 0.0000000000
4.0101916077 0.1000000000 3.4126149652 5.9775617416 2.5174845576 0.0000000000
4.0528174010 0.1000000000 3.4128720953 5.9901998594 2.5235683249 0.0000000000
4.0953950045 0.1000000000 3.4131519479 6.0038123014 2.5301327121 0.0000000000
4.1379172907 0.1000000000 3.4134542082 6.0184631545 2.5372020945 0.0000000000
4.1803777503 0.1000000000 3.4137793552 6.0341920554 2.5447942431 0.0000000000
4.2227691630 0.1000000000 3.4141356434 6.0510411899 2.5529590495 0.0000000000
4.2650821987 0.1000000000 3.4145126085 6.0690764786 2.5616810254 0.0000000000
4.3073114319 0.1000000000 3.4149257932 6.0882967152 2.5710218589 0.0000000000
4.3494455714 0.1000000000 3.4153702459 6.1087741100 2.5809906275 0.0000000000
4.3914751113 0.1000000000 3.4158406616 6.1305509944 2.5915830441 0.0000000000
4.4333922672 0.1000000000 3.4163473859 6.1536362969 2.6028440624 0.0000000000
4.4751862802 0.1000000000 3.4168844457 6.1780730097 2.6147669865 0.0000000000
4.5168496392 0.1000000000 3.4174589007 6.2038612299 2.6273800947 0.0000000000
4.5583741000 0.1000000000 3.4180573080 6.2310099995 2.6406332319 0.0000000000
4.5997487800 0.1000000000 3.4186933168 6.2595469264 2.6545920377 0.0000000000
4.6409657761 0.1000000000 3.4193639598 6.2894712024 2.6692443202 0.0000000000
4.6820206355 0.1000000000 3.4200699815 6.3207524869 2.6845809208 0.0000000000
4.7229079051 0.1000000000 3.4207973140 6.3533738426 2.7005387929 0.0000000000
4.7636179770 0.1000000000 3.4215547555 6.3873479283 2.7171581934 0.0000000000
4.8041504088 0.1000000000 3.4223410906 6.4226205031 2.7344125637 0.0000000000
4.8445005436 0.1000000000 3.4231492593 6.4591728814 2.7522661899 0.0000000000
4.8846680365 0.1000000000 3.4239865224 6.4969578819 2.7707292424 0.0000000000
4.9246511046 0.1000000000 3.4248373338 6.5359446488 2.7897271946 0.0000000000
4.9644479582 0.1000000000 3.4257082860 6.5761016563 2.8092738063 0.0000000000
5.0040625727 0.1000000000 3.4266035710 6.6173663309 2.8293608164 0.0000000000
5.0434925852 0.1000000000 3.4275091557 6.6597201512 2.8499246835 0.0000000000
5.0827501354 0.1000000000 3.4284266607 6.7030622849 2.8709315568 0.0000000000
5.1218530269 0.1000000000 3.4293755960 6.7472660766 2.8924088145 0.0000000000
5.1608060268 0.1000000000 3.4303526390 6.7922851944 2.9143246338 0.0000000000
5.1995868183 0.1000000000 3.4313244899 6.8382248236 2.9365878891 0.0000000000
5.2382292224 0.1000000000 3.4323256054 6.8848838298 2.9592559533 0.0000000000
5.2767036765 0.1000000000 3.4333139063 6.9324041439 2.9822172827 0.0000000000
5.3149875648 0.1000000000 3.4342872694 6.9808783430 3.0055004146 0.0000000000
5.3529442634 0.1000000000 3.4351396586 7.0309462896 3.0289371502 0.0000000000
5.3905115994 0.1000000000 3.4358220684 7.0828329823 3.0524214666 0.0000000000
5.4276820837 0.1000000000 3.4363305925 7.1364888270 3.0759179010 0.0000000000
5.4644690601 0.1000000000 3.4366518508 7.1917806467 3.0993196617 0.0000000000
5.5008853025 0.1000000000 3.4368026223 7.2485903508 3.1226466294 0.0000000000
5.5369428109 0.1000000000 3.4367832746 7.3068142608 3.1458588026 0.0000000000
5.5726543988 0.1000000000 3.4365806985 7.3663536904 3.1688642703 0.0000000000
5.6080379687 0.1000000000 3.4362081337 7.4270999324 3.1916725079 0.0000000000
5.6431113594 0.1000000000 3.4356634821 7.4889522749 3.2142348384 0.0000000000
5.6779032387 0.1000000000 3.4349699042 7.5517814448 3.2365921949 0.0000000000
5.7124815697 0.1000000000 3.4341151951 7.6153317126 3.2585934656 0.0000000000
5.7472044213 0.1000000000 3.4331643180 7.6783781698 3.2800085399 0.0000000000
5.7824765770 0.1000000000 3.4321373009 7.7394778235 3.3003403330 0.0000000000
