# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.2000000000 3.5878000000 -3.2802500000 0.8575226808 0.0000000000
-0.4629202344 2.2000000000 3.5878053902 -3.2801362301 0.8575897494 0.0000000000
-0.4204349532 2.2000000000 3.5878090831 -3.2800122632 0.8576541079 0.0000000000
-0.3779496785 2.2000000000 3.5878124029 -3.2798748142 0.8577223666 0.0000000000
-0.3354644136 2.2000000000 3.5878166735 -3.2797205976 0.8578011356 0.0000000000
-0.2929791620 2.2000000000 3.5878231789 -3.2795464262 0.8578968261 0.0000000000
-0.2504939243 2.2000000000 3.5878319347 -3.2793522164 0.8580095332 0.0000000000
-0.2080086983 2.2000000000 3.5878414581 -3.2791415432 0.8581318961 0.0000000000
-0.1655234857 2.2000000000 3.5878505546 -3.2789142078 0.8582592160 0.0000000000
-0.1230382989 2.2000000000 3.5878589808 -3.2786598948 0.8583946462 0.0000000000
-0.0805531502 2.2000000000 3.5878668687 -3.2783686768 0.8585426851 0.0000000000
-0.0380680409 2.2000000000 3.5878756817 -3.2780422098 0.8587085238 0.0000000000
0.0044170304 2.2000000000 3.5878872098 -3.2776857660 0.8588972136 0.0000000000
0.0469020519 2.2000000000 3.5879007888 -3.2772952767 0.8591077252 0.0000000000
0.0893870015 2.2000000000 3.5879138522 -3.2768593837 0.8593343363 0.0000000000
0.1318718626 2.2000000000 3.5879259977 -3.2763716236 0.8595780220 0.0000000000
0.1743566283 2.2000000000 3.5879404799 -3.2758339403 0.8598510241 0.0000000000
0.2168412868 2.2000000000 3.5879599476 -3.2752464052 0.8601639091 0.0000000000
0.2593258032 2.2000000000 3.5879835686 -3.2745993275 0.8605172242 0.0000000000
0.3018101374 2.2000000000 3.5880096775 -3.2738812205 0.8609089025 0.0000000000
0.3442942481 2.2000000000 3.5880363058 -3.2730844908 0.8613341075 0.0000000000
0.3867780932 2.2000000000 3.5880614494 -3.2722035949 0.8617870407 0.0000000000
0.4292616294 2.2000000000 3.5880864039 -3.2712338466 0.8622747579 0.0000000000
0.4717448115 2.2000000000 3.5881160620 -3.2701714625 0.8628183437 0.0000000000
0.5142275712 2.2000000000 3.5881532789 -3.2690089596 0.8634322124 0.0000000000
0.5567097867 2.2000000000 3.5881957402 -3.2677301320 0.8641135887 0.0000000000
0.5991913336 2.2000000000 3.5882410248 -3.2663193997 0.8648590201 0.0000000000
0.6416721149 2.2000000000 3.5882900694 -3.2647711591 0.8656744946 0.0000000000
0.6841520397 2.2000000000 3.5883448412 -3.2630827698 0.8665689377 0.0000000000
0.7266309725 2.2000000000 3.5884061072 -3.2612466668 0.8675484431 0.0000000000
0.7691087457 2.2000000000 3.5884737862 -3.2592516765 0.8686171549 0.0000000000
0.8115851618 2.2000000000 3.5885491347 -3.2570847851 0.8697853054 0.0000000000
0.8540599793 2.2000000000 3.5886354724 -3.2547303027 0.8710724492 0.0000000000
0.8965328458 2.2000000000 3.5887348588 -3.2521653205 0.8724959876 0.0000000000
0.9390030492 2.2000000000 3.5888445500 -3.2493434829 0.8740634878 0.0000000000
0.9814698144 2.2000000000 3.5889611984 -3.2462161167 0.8757810277 0.0000000000
1.0239324601 2.2000000000 3.5890846476 -3.2427551467 0.8776592125 0.0000000000
1.0663903347 2.2000000000 3.5892163033 -3.2389419067 0.8797111315 0.0000000000
1.1088424212 2.2000000000 3.5893584784 -3.2347477711 0.8819574862 0.0000000000
1.1512873368 2.2000000000 3.5895143989 -3.2301341269 0.8844266256 0.0000000000
1.1937243506 2.2000000000 3.5896880327 -3.2250917263 0.8871381210 0.0000000000
1.2361541739 2.2000000000 3.5898848606 -3.2196756173 0.8900918762 0.0000000000
1.2785769209 2.2000000000 3.5901090164 -3.2139191010 0.8932911058 0.0000000000
1.3209888141 2.2000000000 3.5903569730 -3.2077060642 0.8967681471 0.0000000000
1.3633851647 2.2000000000 3.5906234334 -3.2008847054 0.9005625324 0.0000000000
1.4057650023 2.2000000000 3.5909107158 -3.1934369947 0.9046907462 0.0000000000
1.4481297568 2.2000000000 3.5912261554 -3.1854330471 0.9091540836 0.0000000000
1.4904731566 2.2000000000 3.5915665455 -3.1767583402 0.9139855269 0.0000000000
1.5327776462 2.2000000000 3.5919131837 -3.1670269369 0.9192646409 0.0000000000
1.5750314071 2.2000000000 3.5922570576 -3.1560001595 0.9250508475 0.0000000000
1.6172442941 2.2000000000 3.5926248408 -3.1439909114 0.9313256795 0.0000000000
1.6594263355 2.2000000000 3.5930443797 -3.1313323949 0.9380672418 0.0000000000
1.7015594999 2.2000000000 3.5935031728 -3.1177484996 0.9453359723 0.0000000000
1.7436276910 2.2000000000 3.5939885280 -3.1029606548 0.9531925311 0.0000000000
1.7856589519 2.2000000000 3.5945413229 -3.0875049387 0.9615859970 0.0000000000
1.8276350570 2.2000000000 3.5951451884 -3.0711883361 0.9705281000 0.0000000000
1.8695060094 2.2000000000 3.5957466436 -3.0532644593 0.9801034717 0.0000000000
1.9113456110 2.2000000000 3.5964537760 -3.0348711288 0.9902893332 0.0000000000
1.9530708514 2.2000000000 3.5971886737 -3.0149846935 1.0011834981 0.0000000000
1.9945993127 2.2000000000 3.5978704389 -2.9926163500 1.0128578964 0.0000000000
2.0360230215 2.2000000000 3.5986103097 -2.9690959548 1.0252255375 0.0000000000
2.0773798732 2.2000000000 3.5994449653 -2.9448696726 1.0382546732 0.0000000000
2.1186214400 2.2000000000 3.6003338368 -2.9194549804 1.0519760360 0.0000000000
2.1597818107 2.2000000000 3.6013169990 -2.8932468654 1.0663919308 0.0000000000
2.2007382441 2.2000000000 3.6022870325 -2.8651270486 1.0815199913 0.0000000000
2.2414435615 2.2000000000 3.6032061468 -2.8347887115 1.0973317836 0.0000000000
2.2820359190 2.2000000000 3.6042231628 -2.8035417766 1.1138986213 0.0000000000
2.3225071122 2.2000000000 3.6053184327 -2.7713431949 1.1311591337 0.0000000000
2.3628696784 2.2000000000 3.6065028209 -2.7383221917 1.1491050877 0.0000000000
2.4029744649 2.2000000000 3.6076295632 -2.7033843361 1.1675871994 0.0000000000
2.4428305818 2.2000000000 3.6087439407 -2.6667086606 1.1867149792 0.0000000000
2.4826107505 2.2000000000 3.6099803056 -2.6295450739 1.2065258735 0.0000000000
2.5222528609 2.2000000000 3.6112759596 -2.5914810815 1.2269340865 0.0000000000
2.5616950079 2.2000000000 3.6125502169 -2.5521476570 1.2477644858 0.0000000000
2.6009069705 2.2000000000 3.6138303849 -2.5113910565 1.2691877979 0.0000000000
2.6399642578 2.2000000000 3.6151510617 -2.4697237976 1.2911374084 0.0000000000
2.6789809889 2.2000000000 3.6165625484 -2.4278390673 1.3135372475 0.0000000000
2.7177292152 2.2000000000 3.6179091893 -2.3844213299 1.3362909060 0.0000000000
2.7563016063 2.2000000000 3.6192888323 -2.3400338704 1.3595644617 0.0000000000
2.7947828730 2.2000000000 3.6207138526 -2.2951619374 1.3832133163 0.0000000000
2.8332317630 2.2000000000 3.6222239289 -2.2501345034 1.4072645949 0.0000000000
2.8712858967 2.2000000000 3.6235824850 -2.2030280287 1.4315414095 0.0000000000
2.9093286968 2.2000000000 3.6250371865 -2.1558830677 1.4562181998 0.0000000000
2.9474624417 2.2000000000 3.6266386655 -2.1092289925 1.4812857458 0.0000000000
2.9852048804 2.2000000000 3.6280769687 -2.0605985880 1.5064911205 0.0000000000
3.0228714462 2.2000000000 3.6295459816 -2.0116043525 1.5319648663 0.0000000000
3.0605428241 2.2000000000 3.6310968059 -1.9626489347 1.5577503304 0.0000000000
3.0981138977 2.2000000000 3.6326616009 -1.9132263255 1.5837785541 0.0000000000
3.1355339673 2.2000000000 3.6341946029 -1.8630784451 1.6099697143 0.0000000000
3.1729232017 2.2000000000 3.6357749229 -1.8127983008 1.6364030521 0.0000000000
3.2102628505 2.2000000000 3.6373677292 -1.7622891556 1.6629779354 0.0000000000
3.2472880397 2.2000000000 3.6388344209 -1.7103281009 1.6896291240 0.0000000000
3.2843797330 2.2000000000 3.6403819714 -1.6586818000 1.7164778465 0.0000000000
3.3215385028 2.2000000000 3.6420134732 -1.6073513748 1.7435360238 0.0000000000
3.3583927979 2.2000000000 3.6435067818 -1.5546442173 1.7705921211 0.0000000000
