# logAge Mass logTe Mbol logg C/O
-0.4084510595 1.2000000000 3.5230700000 -1.7829000000 0.9343012460 0.0000000000
-0.3638920387 1.2000000000 3.5230712296 -1.7828070884 0.9343433289 0.0000000000
-0.3193330175 1.2000000000 3.5230783761 -1.7827162175 0.9344082633 0.0000000000
-0.2747739981 1.2000000000 3.5230882038 -1.7826211558 0.9344855988 0.0000000000
-0.2302149827 1.2000000000 3.5230974769 -1.7825156715 0.9345648851 0.0000000000
-0.1856559734 1.2000000000 3.5231033131 -1.7823939090 0.9346369347 0.0000000000
-0.1410969717 1.2000000000 3.5231072143 -1.7822546771 0.9347082326 0.0000000000
-0.0965379788 1.2000000000 3.5231135124 -1.7820998715 0.9347953470 0.0000000000
-0.0519789954 1.2000000000 3.5231230208 -1.7819296420 0.9349014725 0.0000000000
-0.0074200226 1.2000000000 3.5231327476 -1.7817421717 0.9350153677 0.0000000000
0.0371389353 1.2000000000 3.5231414805 -1.7815330518 0.9351339472 0.0000000000
0.0816978674 1.2000000000 3.5231513587 -1.7812936256 0.9352692307 0.0000000000
0.1262567664 1.2000000000 3.5231640737 -1.7810190740 0.9354299111 0.0000000000
0.1708156370 1.2000000000 3.5231791632 -1.7807163951 0.9356113406 0.0000000000
0.2153744821 1.2000000000 3.5231960351 -1.7803915689 0.9358087590 0.0000000000
0.2599332878 1.2000000000 3.5232152258 -1.7800362830 0.9360276359 0.0000000000
0.3044920356 1.2000000000 3.5232373320 -1.7796387924 0.9362750573 0.0000000000
0.3490507111 1.2000000000 3.5232607805 -1.7791933576 0.9365470249 0.0000000000
0.3936093015 1.2000000000 3.5232831776 -1.7786970521 0.9368351356 0.0000000000
0.4381677880 1.2000000000 3.5233055904 -1.7781455833 0.9371453743 0.0000000000
0.4827261468 1.2000000000 3.5233317105 -1.7775335943 0.9374946505 0.0000000000
0.5272843510 1.2000000000 3.5233632295 -1.7768559675 0.9378917769 0.0000000000
0.5718423694 1.2000000000 3.5233993078 -1.7761079130 0.9383353119 0.0000000000
0.6164001718 1.2000000000 3.5234393160 -1.7752846867 0.9388246352 0.0000000000
0.6609577301 1.2000000000 3.5234833371 -1.7743815936 0.9393619568 0.0000000000
0.7055149823 1.2000000000 3.5235315709 -1.7733877691 0.9399524221 0.0000000000
0.7500717564 1.2000000000 3.5235843281 -1.7722724623 0.9406095735 0.0000000000
0.7946278801 1.2000000000 3.5236417209 -1.7710066200 0.9413454815 0.0000000000
0.8391833001 1.2000000000 3.5237026598 -1.7695922109 0.9421550011 0.0000000000
0.8837379864 1.2000000000 3.5237660980 -1.7680390596 0.9430300141 0.0000000000
0.9282917469 1.2000000000 3.5238352816 -1.7663316085 0.9439897291 0.0000000000
0.9728443006 1.2000000000 3.5239155867 -1.7644407558 0.9450672904 0.0000000000
1.0173953978 1.2000000000 3.5240076890 -1.7623474899 0.9462730060 0.0000000000
1.0619448140 1.2000000000 3.5241081458 -1.7600416453 0.9475971711 0.0000000000
1.1064921954 1.2000000000 3.5242160380 -1.7575039092 0.9490438343 0.0000000000
1.1510370065 1.2000000000 3.5243341766 -1.7547017811 0.9506372402 0.0000000000
1.1955787457 1.2000000000 3.5244656024 -1.7516107969 0.9523993370 0.0000000000
1.2401170191 1.2000000000 3.5246132470 -1.7482268183 0.9543435067 0.0000000000
1.2846514605 1.2000000000 3.5247799872 -1.7445479757 0.9564820047 0.0000000000
1.3291817534 1.2000000000 3.5249685505 -1.7405704748 0.9588272582 0.0000000000
1.3737073950 1.2000000000 3.5251811486 -1.7362807407 0.9613935441 0.0000000000
1.4182266137 1.2000000000 3.5254169092 -1.7316053239 0.9642067533 0.0000000000
1.4627372240 1.2000000000 3.5256741217 -1.7264527815 0.9672966201 0.0000000000
1.5072380507 1.2000000000 3.5259554735 -1.7207971982 0.9706842608 0.0000000000
1.5517284430 1.2000000000 3.5262662029 -1.7146500353 0.9743860435 0.0000000000
1.5962047261 1.2000000000 3.5266048355 -1.7079074780 0.9784375967 0.0000000000
1.6406600999 1.2000000000 3.5269629460 -1.7003473170 0.9828941034 0.0000000000
1.6850868549 1.2000000000 3.5273307550 -1.6917852938 0.9877901487 0.0000000000
1.7294760282 1.2000000000 3.5276967997 -1.6821087208 0.9931249564 0.0000000000
1.7738250302 1.2000000000 3.5280666740 -1.6713551458 0.9989058837 0.0000000000
1.8181489895 1.2000000000 3.5284929636 -1.6599540407 1.0051714840 0.0000000000
1.8624586488 1.2000000000 3.5290191044 -1.6482293825 1.0119659105 0.0000000000
1.9067297664 1.2000000000 3.5296075081 -1.6356910659 1.0193348520 0.0000000000
1.9509425622 1.2000000000 3.5302248093 -1.6219268401 1.0273097473 0.0000000000
1.9951208209 1.2000000000 3.5309209906 -1.6074648746 1.0358792587 0.0000000000
2.0392504186 1.2000000000 3.5316931887 -1.5921580583 1.0450907775 0.0000000000
2.0832626877 1.2000000000 3.5324576251 -1.5748680912 1.0550645099 0.0000000000
2.1271504038 1.2000000000 3.5332222384 -1.5556885324 1.0657947868 0.0000000000
2.1709680792 1.2000000000 3.5340729238 -1.5355609337 1.0772485677 0.0000000000
2.2147357750 1.2000000000 3.5350426543 -1.5148061182 1.0894294160 0.0000000000
2.2583734605 1.2000000000 3.5360343815 -1.4924036219 1.1023573233 0.0000000000
2.3019063025 1.2000000000 3.5371043242 -1.4687847098 1.1160846589 0.0000000000
2.3451889113 1.2000000000 3.5381202602 -1.4424350682 1.1306882594 0.0000000000
2.3883634556 1.2000000000 3.5392115033 -1.4150176015 1.1460202185 0.0000000000
2.4314781148 1.2000000000 3.5404655254 -1.3870662600 1.1622168436 0.0000000000
2.4744491353 1.2000000000 3.5417712301 -1.3577649442 1.1791601886 0.0000000000
2.5171755380 1.2000000000 3.5430727300 -1.3263263611 1.1969416216 0.0000000000
2.5596756708 1.2000000000 3.5443654420 -1.2930109741 1.2154386242 0.0000000000
2.6020877698 1.2000000000 3.5457819628 -1.2590371281 1.2346942459 0.0000000000
2.6443687346 1.2000000000 3.5472777408 -1.2240770802 1.2546613771 0.0000000000
2.6863028314 1.2000000000 3.5486938339 -1.1865714899 1.2753279856 0.0000000000
2.7281256812 1.2000000000 3.5502134332 -1.1483275633 1.2967039537 0.0000000000
2.7698907060 1.2000000000 3.5518515577 -1.1097135383 1.3187020616 0.0000000000
2.8111622886 1.2000000000 3.5533013771 -1.0678791927 1.3412350774 0.0000000000
2.8524191309 1.2000000000 3.5548938447 -1.0259848046 1.3643627032 0.0000000000
2.8936353912 1.2000000000 3.5566193563 -0.9838744071 1.3881089083 0.0000000000
2.9345251339 1.2000000000 3.5582661629 -0.9398019659 1.4123251111 0.0000000000
2.9752645756 1.2000000000 3.5599521461 -0.8948747243 1.4370399407 0.0000000000
3.0159693807 1.2000000000 3.5617429513 -0.8497740844 1.4622434174 0.0000000000
3.0562451008 1.2000000000 3.5633775065 -0.8023047749 1.4877693622 0.0000000000
3.0964790767 1.2000000000 3.5650922545 -0.7546245888 1.5137004285 0.0000000000
3.1367159716 1.2000000000 3.5669157613 -0.7069816568 1.5400516285 0.0000000000
3.1765496626 1.2000000000 3.5685906134 -0.6572368082 1.5666489762 0.0000000000
3.2163491988 1.2000000000 3.5703310634 -0.6073328476 1.5935723605 0.0000000000
3.2561562333 1.2000000000 3.5721541035 -0.5574838359 1.6208041256 0.0000000000
3.2955838298 1.2000000000 3.5738382477 -0.5057564568 1.6482316542 0.0000000000
3.3350498648 1.2000000000 3.5756171540 -0.4542314375 1.6759572869 0.0000000000
3.3744732248 1.2000000000 3.5774247321 -0.4025124760 1.7038751839 0.0000000000
3.4135651841 1.2000000000 3.5791029129 -0.3492146653 1.7319070316 0.0000000000
3.4527378281 1.2000000000 3.5808947310 -0.2963129695 1.7602349823 0.0000000000
3.4917961850 1.2000000000 3.5826551470 -0.2428924302 1.7886448618 0.0000000000
3.5306120440 1.2000000000 3.5843320996 -0.1883476124 1.8171705995 0.0000000000
3.5695528012 1.2000000000 3.5861185812 -0.1343847444 1.8459016732 0.0000000000
3.6082916519 1.2000000000 3.5878205381 -0.0795144907 1.8746576021 0.0000000000
3.6468636806 1.2000000000 3.5894620941 -0.0238940922 1.9034719854 0.0000000000
3.6856276488 1.2000000000 3.5912518695 0.0308571496 1.9325315840 0.0000000000
3.7241343642 1.2000000000 3.5929138595 0.0867448706 1.9615346324 0.0000000000
3.7625065221 1.2000000000 3.5945186890 0.1432303183 1.9905481292 0.0000000000
3.8010010157 1.2000000000 3.5962237831 0.1991752244 2.0197464682 0.0000000000
3.8393207508 1.2000000000 3.5978387408 0.2558733236 2.0488855385 0.0000000000
3.8775712938 1.2000000000 3.5994245845 0.3128750354 2.0780295981 0.0000000000
3.9159489310 1.2000000000 3.6011077232 0.3693236876 2.1073416137 0.0000000000
3.9541457180 1.2000000000 3.6026989758 0.4265466177 2.1365957964 0.0000000000
3.9922086174 1.2000000000 3.6042190909 0.4843386648 2.1657930755 0.0000000000
4.0303680730 1.2000000000 3.6058005549 0.5417212994 2.1950719855 0.0000000000
4.0685288360 1.2000000000 3.6073925474 0.5990921845 2.2243883095 0.0000000000
4.1064540816 1.2000000000 3.6088452901 0.6574591848 2.2535460802 0.0000000000
4.1444970629 1.2000000000 3.6103768412 0.7153322167 2.2828214976 0.0000000000
4.1826609732 1.2000000000 3.6119815426 0.7726924877 2.3121844115 0.0000000000
4.2204464655 1.2000000000 3.6133709092 0.8316318668 2.3413176296 0.0000000000
4.2583521774 1.2000000000 3.6148251848 0.8900767971 2.3705127039 0.0000000000
4.2963399761 1.2000000000 3.6163128432 0.9481834223 2.3997059878 0.0000000000
4.3342011386 1.2000000000 3.6177327957 1.0068115908 2.4288370653 0.0000000000
4.3719999114 1.2000000000 3.6190999136 1.0657013766 2.4578614512 0.0000000000
4.4099007295 1.2000000000 3.6205018772 1.1241747385 2.4868586503 0.0000000000
4.4479160179 1.2000000000 3.6219446167 1.1821759587 2.5158300963 0.0000000000
4.4857225775 1.2000000000 3.6232080639 1.2410489225 2.5444330706 0.0000000000
