# logAge Mass logTe Mbol logg C/O
-0.5686298019 300.0000000000 3.6599200000 -11.8611500000 -0.1516587453 0.0000000000
-0.5459965236 300.0000000000 3.6599470005 -11.8605509261 -0.1513111137 0.0000000000
-0.5233632453 300.0000000000 3.6599740010 -11.8599518522 -0.1509634820 0.0000000000
-0.5007299671 300.0000000000 3.6600011724 -11.8593495971 -0.1506138944 0.0000000000
-0.4780966888 300.0000000000 3.6600327801 -11.8586647640 -0.1502135304 0.0000000000
-0.4554634105 300.0000000000 3.6600643878 -11.8579799309 -0.1498131664 0.0000000000
-0.4328301322 300.0000000000 3.6600975833 -11.8572733345 -0.1493977460 0.0000000000
-0.4101968539 300.0000000000 3.6601375616 -11.8564737671 -0.1489180055 0.0000000000
-0.3875635757 300.0000000000 3.6601775400 -11.8556741997 -0.1484382651 0.0000000000
-0.3649302974 300.0000000000 3.6602196865 -11.8548353716 -0.1479341480 0.0000000000
-0.3422970191 300.0000000000 3.6602646126 -11.8539462084 -0.1473987781 0.0000000000
-0.3196637408 300.0000000000 3.6603095388 -11.8530570451 -0.1468634082 0.0000000000
-0.2970304626 300.0000000000 3.6603583133 -11.8520763662 -0.1462760386 0.0000000000
-0.2743971843 300.0000000000 3.6604082559 -11.8510679094 -0.1456728854 0.0000000000
-0.2517639060 300.0000000000 3.6604596755 -11.8500379396 -0.1450552190 0.0000000000
-0.2291306277 300.0000000000 3.6605186155 -11.8488984331 -0.1443636564 0.0000000000
-0.2064973494 300.0000000000 3.6605775555 -11.8477589266 -0.1436720938 0.0000000000
-0.1838640712 300.0000000000 3.6606397044 -11.8464750782 -0.1429099590 0.0000000000
-0.1612307929 300.0000000000 3.6607038267 -11.8451024606 -0.1421044229 0.0000000000
-0.1385975146 300.0000000000 3.6607696043 -11.8437256068 -0.1412905710 0.0000000000
-0.1159642363 300.0000000000 3.6608470797 -11.8423188168 -0.1404179534 0.0000000000
-0.0933309580 300.0000000000 3.6609245551 -11.8409120267 -0.1395453358 0.0000000000
-0.0706976798 300.0000000000 3.6610083889 -11.8393725862 -0.1385942242 0.0000000000
-0.0480644015 300.0000000000 3.6610953322 -11.8377682743 -0.1376047260 0.0000000000
-0.0254311232 300.0000000000 3.6611836526 -11.8360858209 -0.1365784632 0.0000000000
-0.0027978449 300.0000000000 3.6612759706 -11.8341765170 -0.1354454696 0.0000000000
0.0198354333 300.0000000000 3.6613682886 -11.8322672130 -0.1343124761 0.0000000000
0.0424687116 300.0000000000 3.6614801115 -11.8303008572 -0.1330786421 0.0000000000
0.0651019899 300.0000000000 3.6615947683 -11.8283262123 -0.1318301569 0.0000000000
0.0877352682 300.0000000000 3.6617189485 -11.8262518069 -0.1305036741 0.0000000000
0.1103685465 300.0000000000 3.6618519800 -11.8240846808 -0.1291046976 0.0000000000
0.1330018247 300.0000000000 3.6619876876 -11.8218689691 -0.1276755826 0.0000000000
0.1556351030 300.0000000000 3.6621349527 -11.8194434255 -0.1261163045 0.0000000000
0.1782683813 300.0000000000 3.6622822179 -11.8170178819 -0.1245570265 0.0000000000
0.2009016596 300.0000000000 3.6624420743 -11.8143346957 -0.1228443263 0.0000000000
0.2235349379 300.0000000000 3.6626036599 -11.8116161270 -0.1211105564 0.0000000000
0.2461682161 300.0000000000 3.6627789133 -11.8087560904 -0.1192655282 0.0000000000
0.2688014944 300.0000000000 3.6629636865 -11.8057975192 -0.1173430068 0.0000000000
0.2914347727 300.0000000000 3.6631511512 -11.8026902949 -0.1153502586 0.0000000000
0.3140680510 300.0000000000 3.6633444311 -11.7992618773 -0.1132057719 0.0000000000
0.3367013292 300.0000000000 3.6635426366 -11.7958155066 -0.1110344016 0.0000000000
0.3593346075 300.0000000000 3.6637702718 -11.7922618685 -0.1087024056 0.0000000000
0.3819678858 300.0000000000 3.6639994055 -11.7886333140 -0.1063344489 0.0000000000
0.4046011641 300.0000000000 3.6642360396 -11.7846297949 -0.1037865048 0.0000000000
0.4272344424 300.0000000000 3.6644856268 -11.7805750071 -0.1011662410 0.0000000000
0.4498677206 300.0000000000 3.6647593359 -11.7764247436 -0.0984112991 0.0000000000
0.4725009989 300.0000000000 3.6650419825 -11.7720209429 -0.0955191925 0.0000000000
0.4951342772 300.0000000000 3.6653317398 -11.7674704536 -0.0925399677 0.0000000000
0.5177675555 300.0000000000 3.6656453300 -11.7627325147 -0.0893904313 0.0000000000
0.5404008338 300.0000000000 3.6659572499 -11.7576284033 -0.0861011071 0.0000000000
0.5630341120 300.0000000000 3.6662805011 -11.7523213664 -0.0826852873 0.0000000000
0.5856673903 300.0000000000 3.6666403410 -11.7470386116 -0.0791328261 0.0000000000
0.6083006686 300.0000000000 3.6669951857 -11.7412270544 -0.0753888244 0.0000000000
0.6309339469 300.0000000000 3.6673745698 -11.7353814534 -0.0715330476 0.0000000000
0.6535672251 300.0000000000 3.6677783610 -11.7293129702 -0.0674904894 0.0000000000
0.6762005034 300.0000000000 3.6682023868 -11.7229850458 -0.0632632165 0.0000000000
0.6988337817 300.0000000000 3.6686343647 -11.7163631324 -0.0588865393 0.0000000000
0.7214670600 300.0000000000 3.6690718570 -11.7093322136 -0.0543242028 0.0000000000
0.7441003383 300.0000000000 3.6695423725 -11.7022320393 -0.0496020709 0.0000000000
0.7667336165 300.0000000000 3.6700228264 -11.6947422472 -0.0446843384 0.0000000000
0.7893668948 300.0000000000 3.6705361344 -11.6870641261 -0.0395598582 0.0000000000
0.8120001731 300.0000000000 3.6710682597 -11.6790831808 -0.0342389787 0.0000000000
0.8346334514 300.0000000000 3.6716044552 -11.6706372313 -0.0287158169 0.0000000000
0.8572667296 300.0000000000 3.6721792288 -11.6621007496 -0.0230021299 0.0000000000
0.8799000079 300.0000000000 3.6727715535 -11.6530625009 -0.0170175316 0.0000000000
0.9025332862 300.0000000000 3.6733838191 -11.6438269303 -0.0108742411 0.0000000000
0.9251665645 300.0000000000 3.6740328433 -11.6343093808 -0.0044711242 0.0000000000
0.9477998428 300.0000000000 3.6746641872 -11.6241008975 0.0021376444 0.0000000000
0.9704331210 300.0000000000 3.6753606139 -11.6138813520 0.0090111696 0.0000000000
0.9930663993 300.0000000000 3.6760712357 -11.6033395410 0.0160703810 0.0000000000
1.0156996776 300.0000000000 3.6768044911 -11.5923621614 0.0233943547 0.0000000000
1.0383329559 300.0000000000 3.6775321997 -11.5807411982 0.0309535743 0.0000000000
1.0609662342 300.0000000000 3.6783343393 -11.5691542970 0.0387968932 0.0000000000
1.0835995124 300.0000000000 3.6791419895 -11.5570861227 0.0468547638 0.0000000000
1.1062327907 300.0000000000 3.6799676027 -11.5445934253 0.0551542952 0.0000000000
1.1288660690 300.0000000000 3.6808162349 -11.5316942098 0.0637085104 0.0000000000
1.1514993473 300.0000000000 3.6817224159 -11.5186360535 0.0725564968 0.0000000000
1.1741326255 300.0000000000 3.6826293007 -11.5049950694 0.0816404299 0.0000000000
1.1967659038 300.0000000000 3.6835612025 -11.4908726245 0.0910170147 0.0000000000
1.2193991821 300.0000000000 3.6845466500 -11.4766885752 0.1006324246 0.0000000000
1.2420324604 300.0000000000 3.6855311914 -11.4619026713 0.1104849518 0.0000000000
1.2646657387 300.0000000000 3.6865539682 -11.4467490826 0.1206374945 0.0000000000
1.2872990169 300.0000000000 3.6876204699 -11.4314584699 0.1310197464 0.0000000000
1.3099322952 300.0000000000 3.6887004162 -11.4155778860 0.1416917653 0.0000000000
1.3325655735 300.0000000000 3.6898136055 -11.3993735170 0.1526262701 0.0000000000
1.3551988518 300.0000000000 3.6909680971 -11.3828990186 0.1638340359 0.0000000000
1.3778321301 300.0000000000 3.6921299618 -11.3659270328 0.1752702887 0.0000000000
1.4004654083 300.0000000000 3.6933482718 -11.3487600603 0.1870103178 0.0000000000
1.4230986866 300.0000000000 3.6945798218 -11.3311500957 0.1989805037 0.0000000000
