# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0000000000 3.6694600000 0.5296000000 2.3656800000 0.0000000000
4.1943611226 1.0000000000 3.6694559254 0.5294574484 2.3656066811 0.0000000000
4.2026421928 1.0000000000 3.6694517938 0.5293118102 2.3655318993 0.0000000000
4.2109232959 1.0000000000 3.6694476104 0.5291632793 2.3654557534 0.0000000000
4.2192044312 1.0000000000 3.6694433807 0.5290120494 2.3653783424 0.0000000000
4.2274855979 1.0000000000 3.6694391099 0.5288583147 2.3652997653 0.0000000000
4.2357667953 1.0000000000 3.6694348033 0.5287022688 2.3652201208 0.0000000000
4.2440480227 1.0000000000 3.6694304664 0.5285441058 2.3651395080 0.0000000000
4.2523292793 1.0000000000 3.6694261045 0.5283840195 2.3650580256 0.0000000000
4.2606105643 1.0000000000 3.6694217228 0.5282222038 2.3649757727 0.0000000000
4.2688918770 1.0000000000 3.6694173268 0.5280588526 2.3648928482 0.0000000000
4.2771732167 1.0000000000 3.6694129217 0.5278941598 2.3648093509 0.0000000000
4.2854545826 1.0000000000 3.6694085130 0.5277283192 2.3647253797 0.0000000000
4.2937359739 1.0000000000 3.6694041059 0.5275615249 2.3646410336 0.0000000000
4.3020173900 1.0000000000 3.6693997058 0.5273939706 2.3645564115 0.0000000000
4.3102988300 1.0000000000 3.6693953180 0.5272258504 2.3644716122 0.0000000000
4.3185802933 1.0000000000 3.6693909479 0.5270573579 2.3643867348 0.0000000000
4.3268617790 1.0000000000 3.6693866008 0.5268886873 2.3643018780 0.0000000000
4.3351432864 1.0000000000 3.6693822820 0.5267200322 2.3642171408 0.0000000000
4.3434248149 1.0000000000 3.6693779969 0.5265515867 2.3641326221 0.0000000000
4.3517063635 1.0000000000 3.6693737508 0.5263835447 2.3640484209 0.0000000000
4.3599879317 1.0000000000 3.6693695490 0.5262161000 2.3639646360 0.0000000000
4.3682695186 1.0000000000 3.6693653969 0.5260494465 2.3638813663 0.0000000000
4.3765511235 1.0000000000 3.6693612999 0.5258837781 2.3637987108 0.0000000000
4.3848327456 1.0000000000 3.6693572632 0.5257192887 2.3637167683 0.0000000000
4.3931143843 1.0000000000 3.6693532922 0.5255561722 2.3636356378 0.0000000000
4.4013960387 1.0000000000 3.6693493923 0.5253946226 2.3635554181 0.0000000000
4.4096777081 1.0000000000 3.6693455687 0.5252348336 2.3634762082 0.0000000000
4.4179593917 1.0000000000 3.6693418268 0.5250769991 2.3633981070 0.0000000000
4.4262410889 1.0000000000 3.6693381720 0.5249213132 2.3633212134 0.0000000000
4.4345227988 1.0000000000 3.6693346096 0.5247679696 2.3632456263 0.0000000000
4.4428045208 1.0000000000 3.6693311449 0.5246171623 2.3631714446 0.0000000000
4.4510862540 1.0000000000 3.6693277833 0.5244690852 2.3630987672 0.0000000000
4.4593679978 1.0000000000 3.6693245301 0.5243239321 2.3630276930 0.0000000000
4.4676497513 1.0000000000 3.6693213906 0.5241818969 2.3629583210 0.0000000000
4.4759315139 1.0000000000 3.6693183701 0.5240431735 2.3628907500 0.0000000000
4.4842132847 1.0000000000 3.6693154741 0.5239079559 2.3628250790 0.0000000000
4.4924950631 1.0000000000 3.6693127079 0.5237764379 2.3627614068 0.0000000000
4.5007768483 1.0000000000 3.6693100767 0.5236488135 2.3626998323 0.0000000000
4.5090586395 1.0000000000 3.6693075860 0.5235252764 2.3626404546 0.0000000000
4.5173404361 1.0000000000 3.6693052410 0.5234060206 2.3625833724 0.0000000000
4.5256222371 1.0000000000 3.6693030472 0.5232912400 2.3625286847 0.0000000000
4.5339040420 1.0000000000 3.6693010098 0.5231811286 2.3624764904 0.0000000000
4.5421858499 1.0000000000 3.6692991341 0.5230758800 2.3624268885 0.0000000000
4.5504676602 1.0000000000 3.6692974256 0.5229756884 2.3623799777 0.0000000000
4.5587494720 1.0000000000 3.6692958895 0.5228807475 2.3623358570 0.0000000000
4.5670312846 1.0000000000 3.6692945312 0.5227912513 2.3622946254 0.0000000000
4.5753130973 1.0000000000 3.6692933561 0.5227073937 2.3622563817 0.0000000000
4.5835949093 1.0000000000 3.6692923694 0.5226293684 2.3622212249 0.0000000000
4.5918767199 1.0000000000 3.6692915765 0.5225573696 2.3621892538 0.0000000000
4.6001585284 1.0000000000 3.6692909828 0.5224915909 2.3621605674 0.0000000000
4.6084403339 1.0000000000 3.6692905935 0.5224322264 2.3621352645 0.0000000000
4.6167221357 1.0000000000 3.6692904140 0.5223794699 2.3621134441 0.0000000000
4.6250039331 1.0000000000 3.6692904498 0.5223335153 2.3620952051 0.0000000000
4.6332857254 1.0000000000 3.6692907060 0.5222945565 2.3620806465 0.0000000000
4.6415675118 1.0000000000 3.6692911880 0.5222627874 2.3620698670 0.0000000000
4.6498492915 1.0000000000 3.6692919012 0.5222384019 2.3620629656 0.0000000000
4.6581310638 1.0000000000 3.6692928509 0.5222215939 2.3620600412 0.0000000000
4.6664128280 1.0000000000 3.6692940425 0.5222125573 2.3620611928 0.0000000000
4.6746945832 1.0000000000 3.6692954812 0.5222114859 2.3620665191 0.0000000000
4.6829763289 1.0000000000 3.6692971724 0.5222185737 2.3620761193 0.0000000000
4.6912580641 1.0000000000 3.6692991216 0.5222340146 2.3620900921 0.0000000000
4.6995397882 1.0000000000 3.6693013339 0.5222580024 2.3621085364 0.0000000000
4.7078215005 1.0000000000 3.6693038147 0.5222907311 2.3621315512 0.0000000000
4.7161032001 1.0000000000 3.6693065694 0.5223323945 2.3621592354 0.0000000000
4.7243848863 1.0000000000 3.6693096033 0.5223831865 2.3621916879 0.0000000000
4.7326665584 1.0000000000 3.6693129218 0.5224433011 2.3622290075 0.0000000000
4.7409482157 1.0000000000 3.6693165301 0.5225129320 2.3622712933 0.0000000000
4.7492298573 1.0000000000 3.6693204337 0.5225922733 2.3623186440 0.0000000000
