# logAge Mass logTe Mbol logg C/O
-0.3788652795 4.8000000000 3.5538900000 -4.5776750000 0.5417312374 0.0000000000
-0.3413099961 4.8000000000 3.5538972329 -4.5774692037 0.5418424873 0.0000000000
-0.3037547069 4.8000000000 3.5539062626 -4.5772518473 0.5419655488 0.0000000000
-0.2661994208 4.8000000000 3.5539169930 -4.5770198582 0.5421012660 0.0000000000
-0.2286441466 4.8000000000 3.5539293278 -4.5767701638 0.5422504832 0.0000000000
-0.1910888932 4.8000000000 3.5539431709 -4.5764996915 0.5424140445 0.0000000000
-0.1535336693 4.8000000000 3.5539584261 -4.5762053688 0.5425927942 0.0000000000
-0.1159784839 4.8000000000 3.5539749971 -4.5758841231 0.5427875765 0.0000000000
-0.0784233458 4.8000000000 3.5539927877 -4.5755328819 0.5429992355 0.0000000000
-0.0408682637 4.8000000000 3.5540117018 -4.5751485724 0.5432286156 0.0000000000
-0.0033132466 4.8000000000 3.5540316431 -4.5747281223 0.5434765607 0.0000000000
0.0342416967 4.8000000000 3.5540525156 -4.5742684589 0.5437439160 0.0000000000
0.0717965554 4.8000000000 3.5540743755 -4.5737665115 0.5440321349 0.0000000000
0.1093513136 4.8000000000 3.5540977084 -4.5732192148 0.5443443851 0.0000000000
0.1469059540 4.8000000000 3.5541230745 -4.5726235044 0.5446841337 0.0000000000
0.1844604598 4.8000000000 3.5541510342 -4.5719763157 0.5450548480 0.0000000000
0.2220148069 4.8000000000 3.5541820853 -4.5712733571 0.5454602356 0.0000000000
0.2595689468 4.8000000000 3.5542164997 -4.5705059186 0.5459048687 0.0000000000
0.2971228252 4.8000000000 3.5542544989 -4.5696642967 0.5463935143 0.0000000000
0.3346763879 4.8000000000 3.5542962949 -4.5687388335 0.5469308838 0.0000000000
0.3722295754 4.8000000000 3.5543416922 -4.5677218943 0.5475192485 0.0000000000
0.4097823215 4.8000000000 3.5543899351 -4.5666086223 0.5481575288 0.0000000000
0.4473345593 4.8000000000 3.5544402273 -4.5653943621 0.5488444018 0.0000000000
0.4848862177 4.8000000000 3.5544922663 -4.5640739049 0.5495807408 0.0000000000
0.5224372082 4.8000000000 3.5545476979 -4.5626398579 0.5503760860 0.0000000000
0.5599874382 4.8000000000 3.5546086486 -4.5610842891 0.5512421161 0.0000000000
0.5975367876 4.8000000000 3.5546769077 -4.5593973301 0.5521899360 0.0000000000
0.6350849500 4.8000000000 3.5547519684 -4.5575559193 0.5532267433 0.0000000000
0.6726315416 4.8000000000 3.5548323667 -4.5555314943 0.5543581065 0.0000000000
0.7101762248 4.8000000000 3.5549171419 -4.5533003766 0.5555896543 0.0000000000
0.7477190228 4.8000000000 3.5550092315 -4.5508766066 0.5569275206 0.0000000000
0.7852601261 4.8000000000 3.5551133824 -4.5482917326 0.5583780740 0.0000000000
0.8227996349 4.8000000000 3.5552336471 -4.5455693872 0.5599480710 0.0000000000
0.8603370795 4.8000000000 3.5553696737 -4.5426831136 0.5616466869 0.0000000000
0.8978717702 4.8000000000 3.5555194117 -4.5395871365 0.5634840294 0.0000000000
0.9354030179 4.8000000000 3.5556815096 -4.5362398772 0.5654713250 0.0000000000
0.9729301376 4.8000000000 3.5558574601 -4.5326169017 0.5676243172 0.0000000000
1.0104524446 4.8000000000 3.5560494678 -4.5286980813 0.5699598762 0.0000000000
1.0479690744 4.8000000000 3.5562582627 -4.5244568251 0.5724915582 0.0000000000
1.0854787597 4.8000000000 3.5564812694 -4.5198520589 0.5752254914 0.0000000000
1.1229801590 4.8000000000 3.5567155348 -4.5148405067 0.5781671737 0.0000000000
1.1604713540 4.8000000000 3.5569602746 -4.5093718887 0.5813335803 0.0000000000
1.1979497608 4.8000000000 3.5572172070 -4.5033878458 0.5847549269 0.0000000000
1.2354128512 4.8000000000 3.5574881921 -4.4968341684 0.5884603383 0.0000000000
1.2728589744 4.8000000000 3.5577751216 -4.4897000528 0.5924617027 0.0000000000
1.3102869617 4.8000000000 3.5580799046 -4.4819985656 0.5967614295 0.0000000000
1.3476956411 4.8000000000 3.5584058122 -4.4737403687 0.6013683388 0.0000000000
1.3850838103 4.8000000000 3.5587610724 -4.4649264738 0.6063149374 0.0000000000
1.4224502091 4.8000000000 3.5591548674 -4.4555547546 0.6116388051 0.0000000000
1.4597909643 4.8000000000 3.5595874874 -4.4455745419 0.6173613700 0.0000000000
1.4970983837 4.8000000000 3.5600462266 -4.4348642227 0.6234804548 0.0000000000
1.5343671732 4.8000000000 3.5605255395 -4.4233516626 0.6300027303 0.0000000000
1.5716017752 4.8000000000 3.5610494040 -4.4111633572 0.6369735105 0.0000000000
1.6088029309 4.8000000000 3.5616346369 -4.3983663681 0.6444332376 0.0000000000
1.6459477839 4.8000000000 3.5622427385 -4.3846107380 0.6523678961 0.0000000000
