# logAge Mass logTe Mbol logg C/O
3.7861687843 35.0000000000 4.2195800000 -8.3615750000 2.5537580444 0.0000000000
3.7886295037 34.9999513084 4.2217849467 -8.3688191286 2.5596795757 0.0000000000
3.7910978701 34.9999020482 4.2240049854 -8.3760179489 2.5656795910 0.0000000000
3.7935703759 34.9998542465 4.2262381233 -8.3831826739 2.5717456595 0.0000000000
3.7960437861 34.9997947765 4.2284950567 -8.3902979782 2.5779265335 0.0000000000
3.7985251270 34.9997449854 4.2307671988 -8.3973661688 2.5841872079 0.0000000000
3.8010123224 34.9996923033 4.2330535106 -8.4043926660 2.5905212022 0.0000000000
3.8035017260 34.9996279928 4.2353652340 -8.4113614548 2.5969797824 0.0000000000
3.8060013730 34.9995758062 4.2376845143 -8.4182922104 2.6034839539 0.0000000000
3.8085014165 34.9995142505 4.2400319905 -8.4251619213 2.6101252103 0.0000000000
3.8110102507 34.9994515263 4.2424028691 -8.4319610468 2.6168882962 0.0000000000
3.8135263128 34.9993897515 4.2447877278 -8.4387126281 2.6237263321 0.0000000000
3.8160459364 34.9993165141 4.2471944902 -8.4454065570 2.6306749014 0.0000000000
3.8185736977 34.9992528350 4.2496262601 -8.4520249383 2.6377538382 0.0000000000
3.8211079690 34.9991844076 4.2520827800 -8.4585697894 2.6449611281 0.0000000000
3.8236509314 34.9991152091 4.2545553904 -8.4650556510 2.6522563667 0.0000000000
3.8261983160 34.9990413948 4.2570558160 -8.4714629590 2.6596942299 0.0000000000
3.8287544065 34.9989645076 4.2595736731 -8.4778054754 2.6672276976 0.0000000000
3.8313152542 34.9988869551 4.2621187647 -8.4840676630 2.6749022267 0.0000000000
3.8338872794 34.9988106077 4.2646928444 -8.4902261265 2.6827342125 0.0000000000
3.8364637960 34.9987217308 4.2672808949 -8.4963351841 2.6906416887 0.0000000000
3.8390506947 34.9986413438 4.2698952724 -8.5023467174 2.6986935878 0.0000000000
3.8416481955 34.9985475142 4.2725367941 -8.5082533003 2.7068958773 0.0000000000
3.8442522457 34.9984674083 4.2752018542 -8.5140765187 2.7152258364 0.0000000000
3.8468649243 34.9983759535 4.2778924097 -8.5198004537 2.7236973494 0.0000000000
3.8494839837 34.9982762466 4.2806061281 -8.5254361154 2.7322967210 0.0000000000
3.8521134035 34.9981811870 4.2833468763 -8.5309593562 2.7410492378 0.0000000000
3.8547527071 34.9980778935 4.2861117832 -8.5363759760 2.7499409359 0.0000000000
3.8574003268 34.9979800836 4.2888960148 -8.5417050661 2.7589450123 0.0000000000
3.8600537739 34.9978729328 4.2917122983 -8.5469083932 2.7681274859 0.0000000000
3.8627203326 34.9977668166 4.2945465780 -8.5520078279 2.7774235141 0.0000000000
3.8653928393 34.9976523932 4.2974075111 -8.5569921827 2.7868720845 0.0000000000
3.8680723293 34.9975421254 4.3002946512 -8.5618579854 2.7964729555 0.0000000000
