# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.8000000000 3.6523800000 -4.3521000000 0.7918380313 0.0000000000
-0.4674781626 2.8000000000 3.6523923033 -4.3518822526 0.7919743435 0.0000000000
-0.4295508224 2.8000000000 3.6523982783 -4.3516433791 0.7920937927 0.0000000000
-0.3916235074 2.8000000000 3.6524010080 -4.3513797384 0.7922101682 0.0000000000
-0.3536962266 2.8000000000 3.6524035758 -4.3510876893 0.7923372589 0.0000000000
-0.3157689890 2.8000000000 3.6524090647 -4.3507635909 0.7924888540 0.0000000000
-0.2778418033 2.8000000000 3.6524196580 -4.3504042533 0.7926749622 0.0000000000
-0.2399146742 2.8000000000 3.6524324834 -4.3500090234 0.7928843555 0.0000000000
-0.2019876054 2.8000000000 3.6524429610 -4.3495780931 0.7930986382 0.0000000000
-0.1640606075 2.8000000000 3.6524499541 -4.3491092550 0.7933141457 0.0000000000
-0.1261337024 2.8000000000 3.6524576880 -4.3485965642 0.7935501576 0.0000000000
-0.0882069121 2.8000000000 3.6524702274 -4.3480340732 0.7938253118 0.0000000000
-0.0502802535 2.8000000000 3.6524866438 -4.3474183974 0.7941372475 0.0000000000
-0.0123537411 2.8000000000 3.6525036232 -4.3467473629 0.7944735788 0.0000000000
0.0255725953 2.8000000000 3.6525192584 -4.3460158643 0.7948287193 0.0000000000
0.0634986933 2.8000000000 3.6525346408 -4.3452125974 0.7952115557 0.0000000000
0.1014244902 2.8000000000 3.6525512209 -4.3443263366 0.7956323805 0.0000000000
0.1393499622 2.8000000000 3.6525702062 -4.3433559798 0.7960964642 0.0000000000
0.1772751108 2.8000000000 3.6525926456 -4.3423069847 0.7966058197 0.0000000000
0.2151998927 2.8000000000 3.6526188807 -4.3411772759 0.7971626438 0.0000000000
0.2531241325 2.8000000000 3.6526472137 -4.3399426538 0.7977698245 0.0000000000
0.2910476396 2.8000000000 3.6526757402 -4.3385764783 0.7984304007 0.0000000000
0.3289703748 2.8000000000 3.6527054635 -4.3370799797 0.7991478935 0.0000000000
0.3668924310 2.8000000000 3.6527399161 -4.3354786300 0.7999262437 0.0000000000
0.4048138608 2.8000000000 3.6527818476 -4.3337905554 0.8007691995 0.0000000000
0.4427345377 2.8000000000 3.6528305168 -4.3320010501 0.8016796786 0.0000000000
