# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5200000000 4.1970200000 1.4878250000 4.5752133436 0.0000000000
4.1943233991 0.5200000000 4.1970182094 1.4877731298 4.5751854331 0.0000000000
4.2025667112 0.5200000000 4.1970163800 1.4877203652 4.5751570096 0.0000000000
4.2108100222 0.5200000000 4.1970145126 1.4876667324 4.5751280870 0.0000000000
4.2190533323 0.5200000000 4.1970126083 1.4876122570 4.5750986795 0.0000000000
4.2272966415 0.5200000000 4.1970106678 1.4875569650 4.5750688010 0.0000000000
4.2355399498 0.5200000000 4.1970086923 1.4875008823 4.5750384656 0.0000000000
4.2437832572 0.5200000000 4.1970066824 1.4874440347 4.5750076873 0.0000000000
4.2520265638 0.5200000000 4.1970046393 1.4873864482 4.5749764801 0.0000000000
4.2602698696 0.5200000000 4.1970025638 1.4873281487 4.5749448581 0.0000000000
4.2685131746 0.5200000000 4.1970004567 1.4872691620 4.5749128353 0.0000000000
4.2767564789 0.5200000000 4.1969983191 1.4872095140 4.5748804258 0.0000000000
4.2849997824 0.5200000000 4.1969961519 1.4871492306 4.5748476435 0.0000000000
4.2932430853 0.5200000000 4.1969939559 1.4870883377 4.5748145024 0.0000000000
4.3014863875 0.5200000000 4.1969917322 1.4870268611 4.5747810167 0.0000000000
4.3097296890 0.5200000000 4.1969894815 1.4869648269 4.5747472004 0.0000000000
4.3179729900 0.5200000000 4.1969872049 1.4869022607 4.5747130674 0.0000000000
4.3262162904 0.5200000000 4.1969849032 1.4868391887 4.5746786318 0.0000000000
4.3344595903 0.5200000000 4.1969825773 1.4867756365 4.5746439076 0.0000000000
4.3427028897 0.5200000000 4.1969802283 1.4867116302 4.5746089090 0.0000000000
4.3509461885 0.5200000000 4.1969778570 1.4866471956 4.5745736498 0.0000000000
4.3591894870 0.5200000000 4.1969754643 1.4865823585 4.5745381441 0.0000000000
4.3674327850 0.5200000000 4.1969730511 1.4865171450 4.5745024060 0.0000000000
4.3756760826 0.5200000000 4.1969706184 1.4864515808 4.5744664495 0.0000000000
4.3839193798 0.5200000000 4.1969681671 1.4863856918 4.5744302886 0.0000000000
4.3921626767 0.5200000000 4.1969656980 1.4863195040 4.5743939373 0.0000000000
4.4004059733 0.5200000000 4.1969632122 1.4862530433 4.5743574097 0.0000000000
4.4086492696 0.5200000000 4.1969607105 1.4861863354 4.5743207198 0.0000000000
4.4168925657 0.5200000000 4.1969581939 1.4861194063 4.5742838817 0.0000000000
4.4251358616 0.5200000000 4.1969556632 1.4860522819 4.5742469093 0.0000000000
4.4333791572 0.5200000000 4.1969531195 1.4859849881 4.5742098167 0.0000000000
4.4416224527 0.5200000000 4.1969505635 1.4859175508 4.5741726179 0.0000000000
4.4498657481 0.5200000000 4.1969479963 1.4858499958 4.5741353270 0.0000000000
