# logAge Mass logTe Mbol logg C/O
4.7672968961 0.4990000000 4.4611400000 1.5103500000 5.6228005456 0.0000000000
4.7742183651 0.4990000000 4.4611391251 1.5103503936 5.6227972034 0.0000000000
4.7811398342 0.4990000000 4.4611383108 1.5103508941 5.6227941463 0.0000000000
4.7880613033 0.4990000000 4.4611375544 1.5103515033 5.6227913644 0.0000000000
4.7949827724 0.4990000000 4.4611368532 1.5103522233 5.6227888477 0.0000000000
4.8019042415 0.4990000000 4.4611362046 1.5103530562 5.6227865865 0.0000000000
4.8088257107 0.4990000000 4.4611356059 1.5103540038 5.6227845708 0.0000000000
4.8157471798 0.4990000000 4.4611350544 1.5103550684 5.6227827907 0.0000000000
4.8226686489 0.4990000000 4.4611345475 1.5103562518 5.6227812364 0.0000000000
4.8295901181 0.4990000000 4.4611340825 1.5103575561 5.6227798979 0.0000000000
4.8365115873 0.4990000000 4.4611336566 1.5103589832 5.6227787654 0.0000000000
4.8434330564 0.4990000000 4.4611332673 1.5103605353 5.6227778290 0.0000000000
4.8503545256 0.4990000000 4.4611329118 1.5103622143 5.6227770787 0.0000000000
4.8572759948 0.4990000000 4.4611325875 1.5103640222 5.6227765047 0.0000000000
4.8641974639 0.4990000000 4.4611322918 1.5103659611 5.6227760971 0.0000000000
4.8711189331 0.4990000000 4.4611320218 1.5103680329 5.6227758460 0.0000000000
4.8780404023 0.4990000000 4.4611317750 1.5103702397 5.6227757415 0.0000000000
4.8849618715 0.4990000000 4.4611315487 1.5103725834 5.6227757738 0.0000000000
4.8918833406 0.4990000000 4.4611313402 1.5103750662 5.6227759328 0.0000000000
4.8988048098 0.4990000000 4.4611311468 1.5103776900 5.6227762088 0.0000000000
4.9057262790 0.4990000000 4.4611309659 1.5103804568 5.6227765919 0.0000000000
4.9126477481 0.4990000000 4.4611307948 1.5103833686 5.6227770721 0.0000000000
4.9195692172 0.4990000000 4.4611306308 1.5103864275 5.6227776396 0.0000000000
4.9264906864 0.4990000000 4.4611304712 1.5103896355 5.6227782845 0.0000000000
4.9334121555 0.4990000000 4.4611303134 1.5103929945 5.6227789969 0.0000000000
4.9403336246 0.4990000000 4.4611301546 1.5103965067 5.6227797669 0.0000000000
4.9472550937 0.4990000000 4.4611299923 1.5104001739 5.6227805845 0.0000000000
4.9541765628 0.4990000000 4.4611298238 1.5104039982 5.6227814400 0.0000000000
4.9610980318 0.4990000000 4.4611296463 1.5104079817 5.6227823234 0.0000000000
4.9680195009 0.4990000000 4.4611294572 1.5104121263 5.6227832249 0.0000000000
4.9749409699 0.4990000000 4.4611292538 1.5104164341 5.6227841345 0.0000000000
4.9818624389 0.4990000000 4.4611290335 1.5104209071 5.6227850423 0.0000000000
4.9887839079 0.4990000000 4.4611287935 1.5104255472 5.6227859386 0.0000000000
4.9957053768 0.4990000000 4.4611285313 1.5104303565 5.6227868133 0.0000000000
5.0026268457 0.4990000000 4.4611282440 1.5104353371 5.6227876565 0.0000000000
5.0095483147 0.4990000000 4.4611279291 1.5104404908 5.6227884585 0.0000000000
