# logAge Mass logTe Mbol logg C/O
4.0364691989 0.7200000000 3.7811400000 0.4856500000 2.6521524964 0.0000000000
4.0446960058 0.7200000000 3.7810994784 0.4854092666 2.6518941168 0.0000000000
4.0529226693 0.7200000000 3.7810578663 0.4851548495 2.6516259015 0.0000000000
4.0611491927 0.7200000000 3.7810151988 0.4848870535 2.6513481132 0.0000000000
4.0693755793 0.7200000000 3.7809715112 0.4846061835 2.6510610146 0.0000000000
4.0776018325 0.7200000000 3.7809268385 0.4843125445 2.6507648683 0.0000000000
4.0858279556 0.7200000000 3.7808812160 0.4840064414 2.6504599370 0.0000000000
4.0940539518 0.7200000000 3.7808346788 0.4836881790 2.6501464833 0.0000000000
4.1022798246 0.7200000000 3.7807872621 0.4833580623 2.6498247700 0.0000000000
4.1105055772 0.7200000000 3.7807390012 0.4830163962 2.6494950596 0.0000000000
4.1187312130 0.7200000000 3.7806899311 0.4826634856 2.6491576149 0.0000000000
4.1269567353 0.7200000000 3.7806400870 0.4822996354 2.6488126985 0.0000000000
4.1351821473 0.7200000000 3.7805895041 0.4819251505 2.6484605731 0.0000000000
4.1434074525 0.7200000000 3.7805382176 0.4815403358 2.6481015013 0.0000000000
4.1516326541 0.7200000000 3.7804862627 0.4811454962 2.6477357458 0.0000000000
4.1598577555 0.7200000000 3.7804336746 0.4807409367 2.6473635693 0.0000000000
4.1680827599 0.7200000000 3.7803804883 0.4803269621 2.6469852344 0.0000000000
4.1763076707 0.7200000000 3.7803267391 0.4799038774 2.6466010039 0.0000000000
4.1845324912 0.7200000000 3.7802724622 0.4794719874 2.6462111402 0.0000000000
4.1927572248 0.7200000000 3.7802176927 0.4790315970 2.6458159062 0.0000000000
4.2009818747 0.7200000000 3.7801624659 0.4785830113 2.6454155645 0.0000000000
4.2092064443 0.7200000000 3.7801068168 0.4781265350 2.6450103778 0.0000000000
4.2174309369 0.7200000000 3.7800507807 0.4776624731 2.6446006086 0.0000000000
4.2256553557 0.7200000000 3.7799943928 0.4771911305 2.6441865198 0.0000000000
4.2338797042 0.7200000000 3.7799376881 0.4767128122 2.6437683738 0.0000000000
4.2421039857 0.7200000000 3.7798807020 0.4762278229 2.6433464335 0.0000000000
4.2503282034 0.7200000000 3.7798234695 0.4757364676 2.6429209615 0.0000000000
4.2585523607 0.7200000000 3.7797660259 0.4752390513 2.6424922204 0.0000000000
4.2667764609 0.7200000000 3.7797084062 0.4747358788 2.6420604729 0.0000000000
4.2750005074 0.7200000000 3.7796506458 0.4742272551 2.6416259816 0.0000000000
4.2832245033 0.7200000000 3.7795927797 0.4737134850 2.6411890093 0.0000000000
4.2914484522 0.7200000000 3.7795348432 0.4731948734 2.6407498186 0.0000000000
4.2996723572 0.7200000000 3.7794768714 0.4726717254 2.6403086721 0.0000000000
4.3078962217 0.7200000000 3.7794188995 0.4721443457 2.6398658326 0.0000000000
4.3161200491 0.7200000000 3.7793609626 0.4716130393 2.6394215626 0.0000000000
4.3243438426 0.7200000000 3.7793030960 0.4710781111 2.6389761249 0.0000000000
4.3325676055 0.7200000000 3.7792453348 0.4705398659 2.6385297821 0.0000000000
4.3407913413 0.7200000000 3.7791877142 0.4699986088 2.6380827969 0.0000000000
4.3490150531 0.7200000000 3.7791302694 0.4694546446 2.6376354319 0.0000000000
