# logAge Mass logTe Mbol logg C/O
0.0742536831 0.4000000000 3.6458100000 0.7773000000 1.9722199913 0.0000000000
0.1196280079 0.4000000000 3.6458102368 0.7773663840 1.9722474921 0.0000000000
0.1650023386 0.4000000000 3.6458107545 0.7774310954 1.9722754476 0.0000000000
0.2103766736 0.4000000000 3.6458115371 0.7774960395 1.9723045556 0.0000000000
0.2557510113 0.4000000000 3.6458125685 0.7775631215 1.9723355140 0.0000000000
0.3011253502 0.4000000000 3.6458138326 0.7776342468 1.9723690205 0.0000000000
0.3464996887 0.4000000000 3.6458153133 0.7777113206 1.9724057728 0.0000000000
0.3918740251 0.4000000000 3.6458169945 0.7777962481 1.9724464688 0.0000000000
0.4372483579 0.4000000000 3.6458188602 0.7778909346 1.9724918061 0.0000000000
0.4826226855 0.4000000000 3.6458208943 0.7779972854 1.9725424827 0.0000000000
0.5279970064 0.4000000000 3.6458230807 0.7781172057 1.9725991963 0.0000000000
0.5733713189 0.4000000000 3.6458254032 0.7782526008 1.9726626446 0.0000000000
0.6187456214 0.4000000000 3.6458278459 0.7784053759 1.9727335254 0.0000000000
0.6641199125 0.4000000000 3.6458303928 0.7785774345 1.9728125363 0.0000000000
0.7094941908 0.4000000000 3.6458330899 0.7787698774 1.9729003018 0.0000000000
0.7548684561 0.4000000000 3.6458361416 0.7789817528 1.9729972590 0.0000000000
0.8002427084 0.4000000000 3.6458397775 0.7792117855 1.9731038155 0.0000000000
0.8456169449 0.4000000000 3.6458441477 0.7794609876 1.9732209771 0.0000000000
0.8909911500 0.4000000000 3.6458490286 0.7797411732 1.9733525749 0.0000000000
0.9363653076 0.4000000000 3.6458540586 0.7800647463 1.9735021243 0.0000000000
0.9817394235 0.4000000000 3.6458586770 0.7804253672 1.9736648461 0.0000000000
1.0271135101 0.4000000000 3.6458624147 0.7808106064 1.9738338928 0.0000000000
1.0724875409 0.4000000000 3.6458668629 0.7812326004 1.9740204832 0.0000000000
1.1178614682 0.4000000000 3.6458747123 0.7817172330 1.9742457337 0.0000000000
1.1632353063 0.4000000000 3.6458844738 0.7822533385 1.9744992219 0.0000000000
1.2086090338 0.4000000000 3.6458935361 0.7828432874 1.9747714505 0.0000000000
1.2539826396 0.4000000000 3.6459035622 0.7834912741 1.9750707496 0.0000000000
1.2993559998 0.4000000000 3.6459110185 0.7842378136 1.9753991907 0.0000000000
1.3447293217 0.4000000000 3.6459257497 0.7849949884 1.9757609853 0.0000000000
1.3901029390 0.4000000000 3.6459638620 0.7856231772 1.9761647103 0.0000000000
1.4354754924 0.4000000000 3.6459804938 0.7866352394 1.9766360623 0.0000000000
1.4808476988 0.4000000000 3.6459898199 0.7877354719 1.9771134598 0.0000000000
1.5262194547 0.4000000000 3.6460085089 0.7889461686 1.9776724945 0.0000000000
1.5715906123 0.4000000000 3.6460264015 0.7902895232 1.9782814068 0.0000000000
1.6169610819 0.4000000000 3.6460551317 0.7917718138 1.9789892438 0.0000000000
1.6623303096 0.4000000000 3.6460713898 0.7934733483 1.9797348897 0.0000000000
1.7077001555 0.4000000000 3.6461204931 0.7950718152 1.9805706899 0.0000000000
1.7530679191 0.4000000000 3.6461598658 0.7969863683 1.9814940019 0.0000000000
1.7984333635 0.4000000000 3.6461908528 0.7992419559 1.9825201850 0.0000000000
1.8437964867 0.4000000000 3.6462268469 0.8017560446 1.9836697968 0.0000000000
1.8891591453 0.4000000000 3.6462776543 0.8043324648 1.9849035944 0.0000000000
1.9345198874 0.4000000000 3.6463399737 0.8070946155 1.9862577324 0.0000000000
1.9798736707 0.4000000000 3.6463836664 0.8105124382 1.9877996321 0.0000000000
2.0252250213 0.4000000000 3.6464498076 0.8141225641 1.9895082475 0.0000000000
2.0705733090 0.4000000000 3.6465301349 0.8179523477 1.9913614698 0.0000000000
2.1159124974 0.4000000000 3.6465883099 0.8224204436 1.9933814084 0.0000000000
2.1612492292 0.4000000000 3.6466929293 0.8270279780 1.9956428996 0.0000000000
2.2065719348 0.4000000000 3.6467763353 0.8324346233 1.9981391820 0.0000000000
2.2518878805 0.4000000000 3.6468882740 0.8381853855 2.0008872413 0.0000000000
2.2971860364 0.4000000000 3.6469892748 0.8447448437 2.0039150279 0.0000000000
2.3424773736 0.4000000000 3.6471262535 0.8516061644 2.0072074710 0.0000000000
2.3877426443 0.4000000000 3.6472478983 0.8594469534 2.0108303659 0.0000000000
2.4329931158 0.4000000000 3.6474075618 0.8678242269 2.0148199292 0.0000000000
2.4782204732 0.4000000000 3.6475847500 0.8769291958 2.0191706695 0.0000000000
2.5234123185 0.4000000000 3.6477508060 0.8870878032 2.0238983367 0.0000000000
2.5685729050 0.4000000000 3.6479475228 0.8980764264 2.0290806530 0.0000000000
2.6136932769 0.4000000000 3.6481633757 0.9100474689 2.0347324817 0.0000000000
2.6587626715 0.4000000000 3.6483834758 0.9231676817 2.0408609674 0.0000000000
2.7037791696 0.4000000000 3.6486316982 0.9373722632 2.0475356893 0.0000000000
2.7487345096 0.4000000000 3.6488942412 0.9527396619 2.0547328209 0.0000000000
2.7936190728 0.4000000000 3.6491750420 0.9693473378 2.0624990944 0.0000000000
2.8384190084 0.4000000000 3.6494812583 0.9873244343 2.0709147984 0.0000000000
2.8831260686 0.4000000000 3.6498036426 1.0066910925 2.0799509987 0.0000000000
2.9277308843 0.4000000000 3.6501408634 1.0274773497 2.0896143849 0.0000000000
2.9722206948 0.4000000000 3.6505011578 1.0497487416 2.0999641191 0.0000000000
3.0165815563 0.4000000000 3.6508924614 1.0735689301 2.1110574090 0.0000000000
3.0608097887 0.4000000000 3.6512977466 1.0988831231 2.1228042269 0.0000000000
3.1048702169 0.4000000000 3.6517148159 1.1259627591 2.1353043584 0.0000000000
3.1487701618 0.4000000000 3.6521621814 1.1546200636 2.1485567425 0.0000000000
3.1924938735 0.4000000000 3.6526208801 1.1849166142 2.1625101575 0.0000000000
3.2360291977 0.4000000000 3.6531016235 1.2168587264 2.1772099758 0.0000000000
3.2793687195 0.4000000000 3.6535996526 1.2504224897 2.1926275975 0.0000000000
3.3224983234 0.4000000000 3.6541100707 1.2856353452 2.2087544124 0.0000000000
3.3654151875 0.4000000000 3.6546284073 1.3224358287 2.2255479522 0.0000000000
3.4081139723 0.4000000000 3.6551681672 1.3607871733 2.2430475296 0.0000000000
3.4505902420 0.4000000000 3.6557125125 1.4006519969 2.2611708402 0.0000000000
3.4928425114 0.4000000000 3.6562599720 1.4419787515 2.2798913799 0.0000000000
3.5348710787 0.4000000000 3.6568219064 1.4847054471 2.2992297958 0.0000000000
3.5766717682 0.4000000000 3.6573833825 1.5288070879 2.3191163567 0.0000000000
3.6182532833 0.4000000000 3.6579448469 1.5741857301 2.3395136709 0.0000000000
3.6596094632 0.4000000000 3.6585091245 1.6208338056 2.3604300114 0.0000000000
3.7007522160 0.4000000000 3.6590672969 1.6686469107 2.3817879433 0.0000000000
3.7416781388 0.4000000000 3.6596165352 1.7176103190 2.4035702597 0.0000000000
3.7824050497 0.4000000000 3.6601669066 1.7675998199 2.4257675458 0.0000000000
3.8229289779 0.4000000000 3.6607039334 1.8186111113 2.4483201696 0.0000000000
3.8632690262 0.4000000000 3.6612352835 1.8705257540 2.4712114267 0.0000000000
3.9034093782 0.4000000000 3.6617415232 1.9234004181 2.4943862512 0.0000000000
3.9433272411 0.4000000000 3.6622081469 1.9773199614 2.5178205635 0.0000000000
3.9830835200 0.4000000000 3.6626642350 2.0319811861 2.5415094057 0.0000000000
4.0226629806 0.4000000000 3.6630917591 2.0874399067 2.5654029906 0.0000000000
4.0620970644 0.4000000000 3.6635044673 2.1435428590 2.5894950041 0.0000000000
4.1013838518 0.4000000000 3.6638897373 2.2002895469 2.6137347594 0.0000000000
4.1405143000 0.4000000000 3.6642471588 2.2577085302 2.6381320387 0.0000000000
4.1795177499 0.4000000000 3.6645890600 2.3156653084 2.6626823548 0.0000000000
4.2183879174 0.4000000000 3.6648902115 2.3741805583 2.6872930607 0.0000000000
4.2571434419 0.4000000000 3.6651839282 2.4331693544 2.7120634457 0.0000000000
4.2957821055 0.4000000000 3.6654382444 2.4926365697 2.7368675966 0.0000000000
4.3343114203 0.4000000000 3.6656642049 2.5525462290 2.7617353024 0.0000000000
4.3727512841 0.4000000000 3.6658664471 2.6128146044 2.7866516217 0.0000000000
