# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.7000000000 3.6609400000 -3.4129500000 0.9850289214 0.0000000000
-0.4648899427 1.7000000000 3.6609449451 -3.4127807529 0.9851164005 0.0000000000
-0.4243743725 1.7000000000 3.6609486758 -3.4126000821 0.9852035917 0.0000000000
-0.3838588138 1.7000000000 3.6609520641 -3.4124036451 0.9852957197 0.0000000000
-0.3433432722 1.7000000000 3.6609559818 -3.4121870997 0.9853980089 0.0000000000
-0.3028277533 1.7000000000 3.6609612996 -3.4119461102 0.9855156756 0.0000000000
-0.2623122622 1.7000000000 3.6609686393 -3.4116775519 0.9856524580 0.0000000000
-0.2217968021 1.7000000000 3.6609780903 -3.4113808962 0.9858089241 0.0000000000
-0.1812813773 1.7000000000 3.6609895829 -3.4110554290 0.9859850813 0.0000000000
-0.1407659983 1.7000000000 3.6610024266 -3.4106968386 0.9861798923 0.0000000000
-0.1002506785 1.7000000000 3.6610156741 -3.4102993942 0.9863918600 0.0000000000
-0.0597354262 1.7000000000 3.6610285353 -3.4098605812 0.9866188303 0.0000000000
-0.0192202441 1.7000000000 3.6610404111 -3.4093817626 0.9868578607 0.0000000000
0.0212948590 1.7000000000 3.6610514361 -3.4088621029 0.9871098245 0.0000000000
0.0618098505 1.7000000000 3.6610643351 -3.4082920594 0.9873894379 0.0000000000
0.1023246938 1.7000000000 3.6610820932 -3.4076606769 0.9877130233 0.0000000000
0.1428393661 1.7000000000 3.6611036602 -3.4069637754 0.9880780520 0.0000000000
0.1833538541 1.7000000000 3.6611252424 -3.4062017785 0.9884691795 0.0000000000
0.2238681268 1.7000000000 3.6611452913 -3.4053710334 0.9888816732 0.0000000000
0.2643821187 1.7000000000 3.6611666980 -3.4044598404 0.9893317771 0.0000000000
0.3048957615 1.7000000000 3.6611923985 -3.4034564033 0.9898359540 0.0000000000
0.3454089927 1.7000000000 3.6612225048 -3.4023539530 0.9903973594 0.0000000000
0.3859217511 1.7000000000 3.6612560847 -3.4011475048 0.9910142583 0.0000000000
0.4264339477 1.7000000000 3.6612928419 -3.3998289395 0.9916887133 0.0000000000
0.4669454633 1.7000000000 3.6613331742 -3.3983867237 0.9924269286 0.0000000000
0.5074561675 1.7000000000 3.6613772642 -3.3968086765 0.9932345077 0.0000000000
0.5479658996 1.7000000000 3.6614244966 -3.3950810994 0.9941144681 0.0000000000
0.5884744832 1.7000000000 3.6614742793 -3.3931896814 0.9950701660 0.0000000000
0.6289816329 1.7000000000 3.6615280213 -3.3911167165 0.9961143200 0.0000000000
0.6694869979 1.7000000000 3.6615883519 -3.3888425074 0.9972653260 0.0000000000
0.7099903482 1.7000000000 3.6616566244 -3.3863561525 0.9985329581 0.0000000000
0.7504916665 1.7000000000 3.6617319415 -3.3836621013 0.9999118469 0.0000000000
0.7909906983 1.7000000000 3.6618130071 -3.3807506468 1.0014006910 0.0000000000
0.8314857837 1.7000000000 3.6618975818 -3.3775265991 1.0030286088 0.0000000000
0.8719748315 1.7000000000 3.6619832165 -3.3738693893 1.0048340316 0.0000000000
0.9124567687 1.7000000000 3.6620699404 -3.3697391562 1.0068330205 0.0000000000
0.9529315283 1.7000000000 3.6621602308 -3.3651757996 1.0090195248 0.0000000000
0.9933984462 1.7000000000 3.6622553039 -3.3601946334 1.0113922838 0.0000000000
1.0338550145 1.7000000000 3.6623524412 -3.3547303362 1.0139665517 0.0000000000
1.0742987437 1.7000000000 3.6624493692 -3.3487156837 1.0167601247 0.0000000000
1.1147305573 1.7000000000 3.6625550708 -3.3422061767 1.0197867340 0.0000000000
1.1551532372 1.7000000000 3.6626847148 -3.3353245554 1.0230579582 0.0000000000
1.1955646560 1.7000000000 3.6628410845 -3.3280448199 1.0265953316 0.0000000000
1.2359547320 1.7000000000 3.6630068693 -3.3200997764 1.0304364882 0.0000000000
1.2763152620 1.7000000000 3.6631687987 -3.3112756154 1.0346138700 0.0000000000
1.3166512860 1.7000000000 3.6633434658 -3.3017418764 1.0391260341 0.0000000000
1.3569713195 1.7000000000 3.6635556765 -3.2917723437 1.0439626898 0.0000000000
1.3972684064 1.7000000000 3.6638032987 -3.2812700706 1.0491540879 0.0000000000
1.4375211104 1.7000000000 3.6640589287 -3.2697906040 1.0547683947 0.0000000000
1.4777233386 1.7000000000 3.6643187616 -3.2572297521 1.0608320667 0.0000000000
1.5178920271 1.7000000000 3.6646147140 -3.2439971057 1.0673089351 0.0000000000
1.5580238942 1.7000000000 3.6649524957 -3.2301132778 1.0742135930 0.0000000000
1.5980904468 1.7000000000 3.6653046846 -3.2151044579 1.0816258766 0.0000000000
1.6380949700 1.7000000000 3.6656865786 -3.1990889011 1.0895596752 0.0000000000
1.6780550936 1.7000000000 3.6661269696 -3.1824135428 1.0979913826 0.0000000000
1.7179653516 1.7000000000 3.6666164651 -3.1649825530 1.1069217607 0.0000000000
1.7577198538 1.7000000000 3.6670659620 -3.1455014059 1.1165122069 0.0000000000
1.7972842637 1.7000000000 3.6674611048 -3.1236842822 1.1268196276 0.0000000000
1.8367323773 1.7000000000 3.6678779752 -3.1006133912 1.1377154656 0.0000000000
1.8760762631 1.7000000000 3.6683252745 -3.0764550963 1.1491679809 0.0000000000
1.9153405580 1.7000000000 3.6688400582 -3.0515084124 1.1612057890 0.0000000000
1.9545101542 1.7000000000 3.6694065246 -3.0256592932 1.1738113027 0.0000000000
1.9935740485 1.7000000000 3.6700195626 -2.9988278428 1.1869960345 0.0000000000
2.0325342812 1.7000000000 3.6706775397 -2.9710874393 1.2007241043 0.0000000000
2.0714093346 1.7000000000 3.6714138762 -2.9426149284 1.2150584548 0.0000000000
2.1100815858 1.7000000000 3.6721263981 -2.9124672445 1.2299676160 0.0000000000
2.1483706520 1.7000000000 3.6726971402 -2.8793806730 1.2454852128 0.0000000000
2.1865170369 1.7000000000 3.6733147220 -2.8452932556 1.2615905071 0.0000000000
2.2245609938 1.7000000000 3.6740199589 -2.8105051285 1.2783267055 0.0000000000
2.2624419287 1.7000000000 3.6747482555 -2.7746247336 1.2955920501 0.0000000000
2.3001791006 1.7000000000 3.6754869591 -2.7378167187 1.3132700702 0.0000000000
2.3379064559 1.7000000000 3.6763513672 -2.7009581266 1.3314711394 0.0000000000
2.3754806019 1.7000000000 3.6772175151 -2.6631393802 1.3500632298 0.0000000000
2.4125570911 1.7000000000 3.6778889560 -2.6223306820 1.3690724726 0.0000000000
2.4494924519 1.7000000000 3.6786093096 -2.5807416932 1.3885894823 0.0000000000
2.4863490330 1.7000000000 3.6793897789 -2.5387230846 1.4085188030 0.0000000000
2.5231487822 1.7000000000 3.6802411252 -2.4964022608 1.4288525180 0.0000000000
2.5599441660 1.7000000000 3.6811486443 -2.4540650096 1.4494174949 0.0000000000
2.5966123285 1.7000000000 3.6820871625 -2.4110504524 1.4703773904 0.0000000000
2.6328376783 1.7000000000 3.6828610011 -2.3657292273 1.4916012347 0.0000000000
2.6688510105 1.7000000000 3.6836175960 -2.3193654557 1.5131731230 0.0000000000
