# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5300000000 4.1426600000 1.3738250000 4.3204458696 0.0000000000
4.1944901079 0.5300000000 4.1426552631 1.3737391793 4.3203925936 0.0000000000
4.2029001291 0.5300000000 4.1426504717 1.3736524990 4.3203387562 0.0000000000
4.2113101496 0.5300000000 4.1426456282 1.3735649992 4.3202843820 0.0000000000
4.2197201695 0.5300000000 4.1426407346 1.3734767196 4.3202294959 0.0000000000
4.2281301889 0.5300000000 4.1426357932 1.3733877005 4.3201741226 0.0000000000
4.2365402077 0.5300000000 4.1426308061 1.3732979816 4.3201182868 0.0000000000
4.2449502261 0.5300000000 4.1426257756 1.3732076030 4.3200620133 0.0000000000
4.2533602441 0.5300000000 4.1426207038 1.3731166046 4.3200053268 0.0000000000
4.2617702617 0.5300000000 4.1426155930 1.3730250264 4.3199482522 0.0000000000
4.2701802790 0.5300000000 4.1426104453 1.3729329083 4.3198908141 0.0000000000
4.2785902960 0.5300000000 4.1426052629 1.3728402904 4.3198330374 0.0000000000
4.2870003128 0.5300000000 4.1426000480 1.3727472125 4.3197749467 0.0000000000
4.2954103294 0.5300000000 4.1425948029 1.3726537147 4.3197165669 0.0000000000
4.3038203458 0.5300000000 4.1425895296 1.3725598369 4.3196579227 0.0000000000
4.3122303622 0.5300000000 4.1425842304 1.3724656191 4.3195990388 0.0000000000
4.3206403785 0.5300000000 4.1425789075 1.3723711012 4.3195399400 0.0000000000
4.3290503947 0.5300000000 4.1425735630 1.3722763232 4.3194806511 0.0000000000
4.3374604110 0.5300000000 4.1425681993 1.3721813251 4.3194211967 0.0000000000
4.3458704274 0.5300000000 4.1425628184 1.3720861468 4.3193616018 0.0000000000
4.3542804439 0.5300000000 4.1425574225 1.3719908283 4.3193018910 0.0000000000
4.3626904606 0.5300000000 4.1425520139 1.3718954096 4.3192420890 0.0000000000
4.3711004774 0.5300000000 4.1425465947 1.3717999306 4.3191822207 0.0000000000
4.3795104945 0.5300000000 4.1425411672 1.3717044313 4.3191223108 0.0000000000
4.3879205120 0.5300000000 4.1425357334 1.3716089517 4.3190623841 0.0000000000
4.3963305297 0.5300000000 4.1425302957 1.3715135317 4.3190024652 0.0000000000
4.4047405479 0.5300000000 4.1425248562 1.3714182113 4.3189425790 0.0000000000
4.4131505665 0.5300000000 4.1425194171 1.3713230304 4.3188827503 0.0000000000
4.4215605856 0.5300000000 4.1425139806 1.3712280290 4.3188230037 0.0000000000
4.4299706051 0.5300000000 4.1425085489 1.3711332472 4.3187633640 0.0000000000
4.4383806253 0.5300000000 4.1425031241 1.3710387247 4.3187038560 0.0000000000
4.4467906461 0.5300000000 4.1424977085 1.3709445017 4.3186445045 0.0000000000
4.4552006675 0.5300000000 4.1424923043 1.3708506180 4.3185853341 0.0000000000
4.4636106896 0.5300000000 4.1424869137 1.3707571137 4.3185263697 0.0000000000
4.4720207125 0.5300000000 4.1424815387 1.3706640287 4.3184676360 0.0000000000
4.4804307361 0.5300000000 4.1424761818 1.3705714030 4.3184091578 0.0000000000
4.4888407606 0.5300000000 4.1424708449 1.3704792765 4.3183509598 0.0000000000
4.4972507860 0.5300000000 4.1424655304 1.3703876891 4.3182930668 0.0000000000
4.5056608123 0.5300000000 4.1424602404 1.3702966810 4.3182355035 0.0000000000
4.5140708395 0.5300000000 4.1424549771 1.3702062920 4.3181782947 0.0000000000
4.5224808678 0.5300000000 4.1424497427 1.3701165620 4.3181214651 0.0000000000
4.5308908971 0.5300000000 4.1424445394 1.3700275312 4.3180650396 0.0000000000
4.5393009276 0.5300000000 4.1424393694 1.3699392393 4.3180090427 0.0000000000
4.5477109592 0.5300000000 4.1424342348 1.3698517264 4.3179534994 0.0000000000
4.5561209919 0.5300000000 4.1424291380 1.3697650325 4.3178984344 0.0000000000
4.5645310259 0.5300000000 4.1424240810 1.3696791975 4.3178438724 0.0000000000
4.5729410612 0.5300000000 4.1424190660 1.3695942614 4.3177898382 0.0000000000
4.5813510978 0.5300000000 4.1424140953 1.3695102641 4.3177363565 0.0000000000
4.5897611358 0.5300000000 4.1424091711 1.3694272456 4.3176834521 0.0000000000
4.5981711752 0.5300000000 4.1424042954 1.3693452459 4.3176311497 0.0000000000
4.6065812160 0.5300000000 4.1423994706 1.3692643049 4.3175794741 0.0000000000
4.6149912584 0.5300000000 4.1423946989 1.3691844626 4.3175284501 0.0000000000
4.6234013023 0.5300000000 4.1423899823 1.3691057590 4.3174781025 0.0000000000
4.6318113478 0.5300000000 4.1423853232 1.3690282341 4.3174284558 0.0000000000
4.6402213949 0.5300000000 4.1423807236 1.3689519277 4.3173795351 0.0000000000
4.6486314437 0.5300000000 4.1423761858 1.3688768799 4.3173313648 0.0000000000
4.6570414943 0.5300000000 4.1423717120 1.3688031306 4.3172839700 0.0000000000
4.6654515466 0.5300000000 4.1423673044 1.3687307198 4.3172373752 0.0000000000
4.6738616007 0.5300000000 4.1423629652 1.3686596874 4.3171916053 0.0000000000
4.6822716567 0.5300000000 4.1423586965 1.3685900735 4.3171466849 0.0000000000
4.6906817146 0.5300000000 4.1423545005 1.3685219180 4.3171026390 0.0000000000
4.6990917744 0.5300000000 4.1423503796 1.3684552608 4.3170594921 0.0000000000
4.7075018362 0.5300000000 4.1423463357 1.3683901419 4.3170172691 0.0000000000
4.7159119001 0.5300000000 4.1423423712 1.3683266013 4.3169759948 0.0000000000
4.7243219661 0.5300000000 4.1423384882 1.3682646789 4.3169356938 0.0000000000
4.7327320341 0.5300000000 4.1423346889 1.3682044147 4.3168963910 0.0000000000
4.7411421044 0.5300000000 4.1423309755 1.3681458487 4.3168581111 0.0000000000
4.7495521769 0.5300000000 4.1423273502 1.3680890209 4.3168208788 0.0000000000
4.7579622516 0.5300000000 4.1423238152 1.3680339711 4.3167847189 0.0000000000
4.7663723286 0.5300000000 4.1423203727 1.3679807394 4.3167496562 0.0000000000
4.7747824080 0.5300000000 4.1423170254 1.3679293674 4.3167157182 0.0000000000
4.7831924896 0.5300000000 4.1423137788 1.3678799062 4.3166829474 0.0000000000
4.7916025734 0.5300000000 4.1423106396 1.3678324098 4.3166513919 0.0000000000
4.8000126592 0.5300000000 4.1423076142 1.3677869326 4.3166210995 0.0000000000
4.8084227469 0.5300000000 4.1423047093 1.3677435289 4.3165921183 0.0000000000
4.8168328365 0.5300000000 4.1423019313 1.3677022527 4.3165644960 0.0000000000
4.8252429278 0.5300000000 4.1422992869 1.3676631585 4.3165382807 0.0000000000
4.8336530207 0.5300000000 4.1422967826 1.3676263004 4.3165135203 0.0000000000
4.8420631151 0.5300000000 4.1422944250 1.3675917326 4.3164902627 0.0000000000
4.8504732109 0.5300000000 4.1422922206 1.3675595094 4.3164685558 0.0000000000
4.8588833080 0.5300000000 4.1422901760 1.3675296851 4.3164484476 0.0000000000
