# logAge Mass logTe Mbol logg C/O
1.2441533726 0.3500000000 3.5777400000 1.7174000000 2.0179880444 0.0000000000
1.2847844459 0.3500000000 3.5777424162 1.7177755279 2.0181479205 0.0000000000
1.3254157021 0.3500000000 3.5777466416 1.7181487547 2.0183141128 0.0000000000
1.3660470894 0.3500000000 3.5777524934 1.7185290103 2.0184896220 0.0000000000
1.4066785559 0.3500000000 3.5777597887 1.7189256244 2.0186774487 0.0000000000
1.4473100495 0.3500000000 3.5777683447 1.7193479268 2.0188805938 0.0000000000
1.4879415184 0.3500000000 3.5777779786 1.7198052474 2.0191020579 0.0000000000
1.5285729107 0.3500000000 3.5777885077 1.7203069160 2.0193448416 0.0000000000
1.5692041744 0.3500000000 3.5777997491 1.7208622623 2.0196119457 0.0000000000
1.6098352577 0.3500000000 3.5778115200 1.7214806162 2.0199063708 0.0000000000
1.6504661086 0.3500000000 3.5778236376 1.7221713074 2.0202311177 0.0000000000
1.6910966752 0.3500000000 3.5778359191 1.7229436658 2.0205891871 0.0000000000
1.7317269056 0.3500000000 3.5778481817 1.7238070213 2.0209835797 0.0000000000
1.7723567479 0.3500000000 3.5778602426 1.7247707034 2.0214172961 0.0000000000
1.8129861687 0.3500000000 3.5778723350 1.7258399314 2.0218933569 0.0000000000
1.8536152048 0.3500000000 3.5778862577 1.7270044561 2.0224148575 0.0000000000
1.8942439094 0.3500000000 3.5779041775 1.7282503906 2.0229849106 0.0000000000
1.9348723326 0.3500000000 3.5779282268 1.7295642566 2.0236066542 0.0000000000
1.9755003121 0.3500000000 3.5779580706 1.7309616914 2.0242850031 0.0000000000
2.0161273349 0.3500000000 3.5779893051 1.7325063465 2.0250278032 0.0000000000
2.0567528588 0.3500000000 3.5780171928 1.7342658679 2.0258431627 0.0000000000
2.0973766754 0.3500000000 3.5780412902 1.7362623837 2.0267381585 0.0000000000
2.1379991749 0.3500000000 3.5780688609 1.7384363187 2.0277180154 0.0000000000
2.1786207048 0.3500000000 3.5781070265 1.7407298807 2.0287881028 0.0000000000
2.2192404151 0.3500000000 3.5781521534 1.7432024221 2.0299576269 0.0000000000
2.2598567185 0.3500000000 3.5781939907 1.7459856319 2.0312382600 0.0000000000
2.3004691972 0.3500000000 3.5782329744 1.7491082546 2.0326432436 0.0000000000
2.3410791402 0.3500000000 3.5782851531 1.7524483184 2.0341879843 0.0000000000
2.3816862506 0.3500000000 3.5783540664 1.7559901109 2.0358803544 0.0000000000
2.4222869205 0.3500000000 3.5784168061 1.7599454443 2.0377134466 0.0000000000
2.4628797937 0.3500000000 3.5784679584 1.7643853321 2.0396940107 0.0000000000
2.5034678049 0.3500000000 3.5785359027 1.7691071351 2.0418545093 0.0000000000
2.5440498328 0.3500000000 3.5786259477 1.7741246840 2.0442217087 0.0000000000
2.5846204267 0.3500000000 3.5787173234 1.7796865955 2.0468119762 0.0000000000
2.6251782322 0.3500000000 3.5788082948 1.7858145796 2.0496270554 0.0000000000
2.6657232541 0.3500000000 3.5789066450 1.7924460036 2.0526730257 0.0000000000
2.7062527078 0.3500000000 3.5790162551 1.7996442349 2.0559907588 0.0000000000
2.7467637252 0.3500000000 3.5791353846 1.8074659072 2.0595959456 0.0000000000
2.7872536988 0.3500000000 3.5792597893 1.8159408033 2.0634835229 0.0000000000
2.8277191409 0.3500000000 3.5793954337 1.8251175858 2.0676968133 0.0000000000
2.8681560128 0.3500000000 3.5795417898 1.8350496757 2.0722550738 0.0000000000
2.9085599486 0.3500000000 3.5796930844 1.8457866648 2.0771550478 0.0000000000
2.9489265090 0.3500000000 3.5798613884 1.8573679827 2.0824607911 0.0000000000
2.9892503505 0.3500000000 3.5800444275 1.8698431014 2.0881829950 0.0000000000
3.0295256214 0.3500000000 3.5802326462 1.8832630177 2.0943038364 0.0000000000
3.0697466680 0.3500000000 3.5804333094 1.8976628556 2.1008664240 0.0000000000
3.1099058906 0.3500000000 3.5806475420 1.9131023457 2.1078991505 0.0000000000
3.1499945586 0.3500000000 3.5808750007 1.9296470738 2.1154268767 0.0000000000
3.1900042982 0.3500000000 3.5811172805 1.9473442589 2.1234748698 0.0000000000
3.2299282283 0.3500000000 3.5813729858 1.9662124471 2.1320449662 0.0000000000
3.2697572725 0.3500000000 3.5816357121 1.9862938177 2.1411284200 0.0000000000
3.3094815657 0.3500000000 3.5819091131 2.0076312074 2.1507569799 0.0000000000
3.3490923569 0.3500000000 3.5822008664 2.0302478072 2.1609706329 0.0000000000
3.3885775516 0.3500000000 3.5825021326 2.0541953868 2.1717547294 0.0000000000
3.4279333567 0.3500000000 3.5828163984 2.0794396573 2.1831095007 0.0000000000
3.4671474540 0.3500000000 3.5831300310 2.1060243103 2.1949978924 0.0000000000
3.5062104080 0.3500000000 3.5834602619 2.1339650098 2.2074950958 0.0000000000
3.5451139037 0.3500000000 3.5837977556 2.1632619914 2.2205638634 0.0000000000
3.5838523399 0.3500000000 3.5841375803 2.1938955641 2.2341765913 0.0000000000
3.6224199654 0.3500000000 3.5844834838 2.2258466954 2.2483406575 0.0000000000
3.6608069953 0.3500000000 3.5848367865 2.2591290419 2.2630668072 0.0000000000
3.6990114181 0.3500000000 3.5851826730 2.2937005508 2.2782789566 0.0000000000
3.7370275210 0.3500000000 3.5855321945 2.3295450847 2.2940148564 0.0000000000
3.7748570248 0.3500000000 3.5858793639 2.3666038518 2.3102270406 0.0000000000
3.8124953907 0.3500000000 3.5862197263 2.4048596897 2.3268908256 0.0000000000
3.8499376151 0.3500000000 3.5865544749 2.4443001323 2.3440059968 0.0000000000
3.8871980468 0.3500000000 3.5868824488 2.4848027414 2.3615189363 0.0000000000
3.9242635677 0.3500000000 3.5871973848 2.5264091610 2.3794212478 0.0000000000
3.9611379809 0.3500000000 3.5875024362 2.5690638887 2.3977033446 0.0000000000
3.9978296688 0.3500000000 3.5877975867 2.6126928886 2.4163355465 0.0000000000
4.0343391159 0.3500000000 3.5880696205 2.6572681646 2.4352537922 0.0000000000
4.0706671797 0.3500000000 3.5883297916 2.7027607907 2.4544915270 0.0000000000
4.1068186267 0.3500000000 3.5885651749 2.7491249219 2.4739787129 0.0000000000
4.1428035648 0.3500000000 3.5887849992 2.7962923705 2.4937249892 0.0000000000
4.1786170674 0.3500000000 3.5889780804 2.8442691968 2.5136880447 0.0000000000
4.2142712464 0.3500000000 3.5891516116 2.8929827302 2.5338675828 0.0000000000
4.2497665325 0.3500000000 3.5892963722 2.9424166298 2.5542201849 0.0000000000
4.2851163936 0.3500000000 3.5894208592 2.9924979734 2.5747506704 0.0000000000
4.3203183076 0.3500000000 3.5895067099 3.0432271088 2.5953857275 0.0000000000
4.3553770759 0.3500000000 3.5895648472 3.0945720846 2.6161562671 0.0000000000
4.3903062573 0.3500000000 3.5896011019 3.1464664766 2.6370590428 0.0000000000
4.4250976495 0.3500000000 3.5895989955 3.1989368439 2.6580387637 0.0000000000
4.4597674012 0.3500000000 3.5895625047 3.2519072643 2.6790809690 0.0000000000
4.4943198516 0.3500000000 3.5895016248 3.3053545702 2.7002163716 0.0000000000
4.5287578785 0.3500000000 3.5894017256 3.3592611828 2.7213794197 0.0000000000
4.5630820827 0.3500000000 3.5892648926 3.4136190410 2.7425752310 0.0000000000
4.5973065443 0.3500000000 3.5890920420 3.4683678298 2.7637833441 0.0000000000
4.6314278410 0.3500000000 3.5888964593 3.5235173094 2.7850608054 0.0000000000
4.6654626930 0.3500000000 3.5886597512 3.5789985631 2.8063064746 0.0000000000
4.6994182709 0.3500000000 3.5883820230 3.6347814477 2.8275087156 0.0000000000
4.7332994696 0.3500000000 3.5880750574 3.6908453331 2.8487064073 0.0000000000
4.7671348144 0.3500000000 3.5877254575 3.7470804746 2.8698020643 0.0000000000
4.8009352132 0.3500000000 3.5873584110 3.8034461780 2.8908801597 0.0000000000
4.8347310932 0.3500000000 3.5869489005 3.8598269933 2.9117944437 0.0000000000
4.8685704697 0.3500000000 3.5865154549 3.9160433178 2.9325471910 0.0000000000
4.9024977326 0.3500000000 3.5860521198 3.9719259250 2.9530468934 0.0000000000
4.9366040915 0.3500000000 3.5855740658 4.0271217328 2.9732130006 0.0000000000
4.9709815237 0.3500000000 3.5850723680 4.0812540530 2.9928591374 0.0000000000
5.0057409538 0.3500000000 3.5845416715 4.1338366041 3.0117693720 0.0000000000
5.0410668298 0.3500000000 3.5839963914 4.1839993803 3.0296533621 0.0000000000
5.0771451371 0.3500000000 3.5834479271 4.2306855947 3.0461339907 0.0000000000
5.1141496505 0.3500000000 3.5829264887 4.2725913538 3.0608105405 0.0000000000
5.1521381140 0.3500000000 3.5824602224 4.3085761252 3.0733393839 0.0000000000
5.1910083398 0.3500000000 3.5820605815 4.3381001604 3.0835504344 0.0000000000
5.2305327117 0.3500000000 3.5817357935 4.3616053267 3.0916533491 0.0000000000
5.2704747003 0.3500000000 3.5814701815 4.3802093836 3.0980325238 0.0000000000
5.3106411302 0.3500000000 3.5812486501 4.3955172630 3.1032695500 0.0000000000
5.3509134440 0.3500000000 3.5810480730 4.4089883447 3.1078556742 0.0000000000
5.3912140001 0.3500000000 3.5808582145 4.4219222584 3.1122698058 0.0000000000
5.4314854046 0.3500000000 3.5806520132 4.4354105972 3.1168403361 0.0000000000
5.4716760955 0.3500000000 3.5804264138 4.4503212559 3.1219022018 0.0000000000
5.5117251439 0.3500000000 3.5801570842 4.4674492899 3.1276760972 0.0000000000
5.5515375977 0.3500000000 3.5798378287 4.4877228345 3.1345084930 0.0000000000
5.5909697417 0.3500000000 3.5794488360 4.5122037942 3.1427449062 0.0000000000
5.6297879241 0.3500000000 3.5789566088 4.5421781497 3.1527657395 0.0000000000
5.6675876583 0.3500000000 3.5783230169 4.5793737174 3.1651095991 0.0000000000
5.7036876182 0.3500000000 3.5775066184 4.6258845509 3.1804483382 0.0000000000
5.7371192855 0.3500000000 3.5764522707 4.6834549011 3.1992590875 0.0000000000
5.7668413280 0.3500000000 3.5751350364 4.7525293100 3.2216199139 0.0000000000
5.7924514045 0.3500000000 3.5735396388 4.8312165643 3.2467132254 0.0000000000
5.8146610765 0.3500000000 3.5717305175 4.9161276906 3.2734411905 0.0000000000
5.8349825847 0.3500000000 3.5697546727 5.0039466285 3.3006653866 0.0000000000
5.8549636506 0.3500000000 3.5676427755 5.0922367523 3.3275338471 0.0000000000
5.8754614474 0.3500000000 3.5654430273 5.1797685198 3.3537475613 0.0000000000
5.8966351817 0.3500000000 3.5631600930 5.2662751895 3.3792184922 0.0000000000
5.9184787006 0.3500000000 3.5608073289 5.3517230258 3.4039865704 0.0000000000
5.9409796568 0.3500000000 3.5584078355 5.4360892419 3.4281350832 0.0000000000
5.9642062951 0.3500000000 3.5560186445 5.5192196237 3.4518304717 0.0000000000
5.9881338768 0.3500000000 3.5536345464 5.6010989084 3.4750457935 0.0000000000
6.0128094727 0.3500000000 3.5513154672 5.6815905568 3.4979661357 0.0000000000
6.0382219185 0.3500000000 3.5490591888 5.7606478613 3.5205639442 0.0000000000
6.0641564659 0.3500000000 3.5468071913 5.8386397017 3.5427526904 0.0000000000
6.0906348337 0.3500000000 3.5445890053 5.9154866237 3.5646187150 0.0000000000
6.1176218507 0.3500000000 3.5424025289 5.9912256717 3.5861684288 0.0000000000
6.1450886716 0.3500000000 3.5402492443 6.0658848379 3.6074189565 0.0000000000
6.1730021583 0.3500000000 3.5381356940 6.1395089058 3.6284143827 0.0000000000
6.2013123035 0.3500000000 3.5360551878 6.2121864116 3.6491633603 0.0000000000
6.2300117241 0.3500000000 3.5340100989 6.2839095198 3.6696722480 0.0000000000
6.2591614865 0.3500000000 3.5320439019 6.3545026014 3.6900446923 0.0000000000
6.2887105833 0.3500000000 3.5301459251 6.4240619909 3.7102765409 0.0000000000
