# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2500000000 3.6880600000 0.3524750000 2.4661400130 0.0000000000
4.1942261557 1.2500000000 3.6880574577 0.3524223208 2.4661087721 0.0000000000
4.2023722240 1.2500000000 3.6880548910 0.3523665424 2.4660761938 0.0000000000
4.2105182913 1.2500000000 3.6880523016 0.3523077652 2.4660423254 0.0000000000
4.2186643574 1.2500000000 3.6880496913 0.3522460891 2.4660072140 0.0000000000
4.2268104225 1.2500000000 3.6880470620 0.3521816145 2.4659709067 0.0000000000
4.2349564867 1.2500000000 3.6880444153 0.3521144414 2.4659334506 0.0000000000
4.2431025499 1.2500000000 3.6880417530 0.3520446701 2.4658948930 0.0000000000
4.2512486122 1.2500000000 3.6880390769 0.3519724007 2.4658552810 0.0000000000
4.2593946738 1.2500000000 3.6880363888 0.3518977334 2.4658146617 0.0000000000
4.2675407346 1.2500000000 3.6880336905 0.3518207683 2.4657730823 0.0000000000
4.2756867948 1.2500000000 3.6880309836 0.3517416057 2.4657305899 0.0000000000
4.2838328543 1.2500000000 3.6880282701 0.3516603456 2.4656872316 0.0000000000
4.2919789133 1.2500000000 3.6880255516 0.3515770884 2.4656430547 0.0000000000
4.3001249717 1.2500000000 3.6880228299 0.3514919341 2.4655981062 0.0000000000
4.3082710297 1.2500000000 3.6880201068 0.3514049829 2.4655524333 0.0000000000
4.3164170873 1.2500000000 3.6880173840 0.3513163349 2.4655060832 0.0000000000
4.3245631446 1.2500000000 3.6880146634 0.3512260905 2.4654591029 0.0000000000
4.3327092016 1.2500000000 3.6880119467 0.3511343496 2.4654115397 0.0000000000
4.3408552585 1.2500000000 3.6880092357 0.3510412126 2.4653634407 0.0000000000
4.3490013151 1.2500000000 3.6880065321 0.3509467795 2.4653148531 0.0000000000
4.3571473717 1.2500000000 3.6880038377 0.3508511506 2.4652658239 0.0000000000
4.3652934282 1.2500000000 3.6880011542 0.3507544260 2.4652164004 0.0000000000
4.3734394847 1.2500000000 3.6879984836 0.3506567058 2.4651666296 0.0000000000
4.3815855413 1.2500000000 3.6879958274 0.3505580903 2.4651165588 0.0000000000
4.3897315981 1.2500000000 3.6879931875 0.3504586797 2.4650662351 0.0000000000
4.3978776550 1.2500000000 3.6879905657 0.3503585740 2.4650157055 0.0000000000
4.4060237122 1.2500000000 3.6879879637 0.3502578735 2.4649650174 0.0000000000
4.4141697698 1.2500000000 3.6879853834 0.3501566783 2.4649142178 0.0000000000
