# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0500000000 3.7299800000 0.1554750000 2.4792992991 0.0000000000
4.1938614189 1.0500000000 3.7299778222 0.1554491622 2.4792802529 0.0000000000
4.2016427174 1.0500000000 3.7299754332 0.1554153313 2.4792571644 0.0000000000
4.2094239821 1.0500000000 3.7299728378 0.1553736614 2.4792301147 0.0000000000
4.2172052137 1.0500000000 3.7299700408 0.1553243066 2.4791991848 0.0000000000
4.2249864129 1.0500000000 3.7299670471 0.1552674211 2.4791644559 0.0000000000
4.2327675805 1.0500000000 3.7299638616 0.1552031590 2.4791260091 0.0000000000
4.2405487170 1.0500000000 3.7299604891 0.1551316746 2.4790839255 0.0000000000
4.2483298233 1.0500000000 3.7299569346 0.1550531218 2.4790382861 0.0000000000
4.2561108999 1.0500000000 3.7299532028 0.1549676550 2.4789891721 0.0000000000
4.2638919475 1.0500000000 3.7299492986 0.1548754282 2.4789366646 0.0000000000
4.2716729668 1.0500000000 3.7299452268 0.1547765955 2.4788808446 0.0000000000
4.2794539586 1.0500000000 3.7299409925 0.1546713112 2.4788217934 0.0000000000
4.2872349234 1.0500000000 3.7299366003 0.1545597294 2.4787595919 0.0000000000
4.2950158621 1.0500000000 3.7299320551 0.1544420042 2.4786943213 0.0000000000
4.3027967752 1.0500000000 3.7299273619 0.1543182898 2.4786260627 0.0000000000
4.3105776634 1.0500000000 3.7299225255 0.1541887403 2.4785548972 0.0000000000
4.3183585274 1.0500000000 3.7299175507 0.1540535099 2.4784809059 0.0000000000
4.3261393680 1.0500000000 3.7299124424 0.1539127527 2.4784041699 0.0000000000
4.3339201857 1.0500000000 3.7299072055 0.1537666229 2.4783247703 0.0000000000
4.3417009813 1.0500000000 3.7299018448 0.1536152746 2.4782427882 0.0000000000
4.3494817555 1.0500000000 3.7298963652 0.1534588620 2.4781583047 0.0000000000
4.3572625089 1.0500000000 3.7298907715 0.1532975393 2.4780714009 0.0000000000
4.3650432423 1.0500000000 3.7298850686 0.1531314605 2.4779821579 0.0000000000
4.3728239562 1.0500000000 3.7298792614 0.1529607798 2.4778906568 0.0000000000
4.3806046514 1.0500000000 3.7298733548 0.1527856514 2.4777969787 0.0000000000
4.3883853286 1.0500000000 3.7298673535 0.1526062294 2.4777012047 0.0000000000
4.3961659885 1.0500000000 3.7298612624 0.1524226679 2.4776034160 0.0000000000
4.4039466317 1.0500000000 3.7298550865 0.1522351212 2.4775036935 0.0000000000
4.4117272589 1.0500000000 3.7298488305 0.1520437434 2.4774021185 0.0000000000
4.4195078708 1.0500000000 3.7298424994 0.1518486885 2.4772987720 0.0000000000
4.4272884681 1.0500000000 3.7298360979 0.1516501109 2.4771937351 0.0000000000
4.4350690515 1.0500000000 3.7298296310 0.1514481645 2.4770870890 0.0000000000
4.4428496217 1.0500000000 3.7298231035 0.1512430036 2.4769789147 0.0000000000
4.4506301792 1.0500000000 3.7298165203 0.1510347824 2.4768692933 0.0000000000
4.4584107249 1.0500000000 3.7298098862 0.1508236549 2.4767583059 0.0000000000
4.4661912594 1.0500000000 3.7298032061 0.1506097753 2.4766460337 0.0000000000
4.4739717834 1.0500000000 3.7297964849 0.1503932977 2.4765325577 0.0000000000
4.4817522976 1.0500000000 3.7297897274 0.1501743764 2.4764179590 0.0000000000
4.4895328026 1.0500000000 3.7297829384 0.1499531654 2.4763023188 0.0000000000
4.4973132992 1.0500000000 3.7297761229 0.1497298189 2.4761857182 0.0000000000
4.5050937879 1.0500000000 3.7297692857 0.1495044911 2.4760682381 0.0000000000
4.5128742696 1.0500000000 3.7297624316 0.1492773361 2.4759499599 0.0000000000
4.5206547449 1.0500000000 3.7297555655 0.1490485081 2.4758309644 0.0000000000
4.5284352144 1.0500000000 3.7297486924 0.1488181611 2.4757113330 0.0000000000
4.5362156789 1.0500000000 3.7297418169 0.1485864494 2.4755911465 0.0000000000
4.5439961390 1.0500000000 3.7297349441 0.1483535271 2.4754704863 0.0000000000
4.5517765954 1.0500000000 3.7297280787 0.1481195484 2.4753494333 0.0000000000
4.5595570489 1.0500000000 3.7297212257 0.1478846673 2.4752280686 0.0000000000
4.5673375000 1.0500000000 3.7297143898 0.1476490381 2.4751064734 0.0000000000
4.5751179495 1.0500000000 3.7297075759 0.1474128149 2.4749847288 0.0000000000
4.5828983980 1.0500000000 3.7297007890 0.1471761519 2.4748629158 0.0000000000
4.5906788463 1.0500000000 3.7296940338 0.1469392031 2.4747411156 0.0000000000
4.5984592950 1.0500000000 3.7296873153 0.1467021228 2.4746194093 0.0000000000
4.6062397448 1.0500000000 3.7296806382 0.1464650651 2.4744978779 0.0000000000
4.6140201964 1.0500000000 3.7296740075 0.1462281841 2.4743766027 0.0000000000
4.6218006504 1.0500000000 3.7296674280 0.1459916340 2.4742556646 0.0000000000
4.6295811076 1.0500000000 3.7296609045 0.1457555689 2.4741351447 0.0000000000
4.6373615687 1.0500000000 3.7296544420 0.1455201431 2.4740151243 0.0000000000
4.6451420342 1.0500000000 3.7296480453 0.1452855106 2.4738956843 0.0000000000
4.6529225050 1.0500000000 3.7296417192 0.1450518255 2.4737769060 0.0000000000
4.6607029816 1.0500000000 3.7296354686 0.1448192422 2.4736588703 0.0000000000
4.6684834648 1.0500000000 3.7296292984 0.1445879146 2.4735416584 0.0000000000
4.6762639553 1.0500000000 3.7296232134 0.1443579969 2.4734253513 0.0000000000
