# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.4000000000 3.5926300000 -5.4196000000 0.4848599740 0.0000000000
-0.4707000191 6.4000000000 3.5926448351 -5.4193774291 0.4850083428 0.0000000000
-0.4359945403 6.4000000000 3.5926545339 -5.4191338232 0.4851445802 0.0000000000
-0.4012890863 6.4000000000 3.5926612457 -5.4188684018 0.4852775962 0.0000000000
-0.3665836610 6.4000000000 3.5926671203 -5.4185803844 0.4854163012 0.0000000000
-0.3318782683 6.4000000000 3.5926743069 -5.4182689906 0.4855696053 0.0000000000
-0.2971729124 6.4000000000 3.5926849007 -5.4179334140 0.4857462111 0.0000000000
-0.2624675989 6.4000000000 3.5926990332 -5.4175719149 0.4859473407 0.0000000000
-0.2277623363 6.4000000000 3.5927143710 -5.4171815817 0.4861648252 0.0000000000
-0.1930571328 6.4000000000 3.5927286145 -5.4167595057 0.4863906296 0.0000000000
-0.1583519966 6.4000000000 3.5927420983 -5.4163038495 0.4866268274 0.0000000000
-0.1236469356 6.4000000000 3.5927570816 -5.4158135578 0.4868828772 0.0000000000
-0.0889419596 6.4000000000 3.5927755361 -5.4152870640 0.4871672929 0.0000000000
-0.0542370905 6.4000000000 3.5927971853 -5.4147192069 0.4874810326 0.0000000000
-0.0195323550 6.4000000000 3.5928208181 -5.4141033316 0.4878219136 0.0000000000
0.0151722223 6.4000000000 3.5928454067 -5.4134340307 0.4881879883 0.0000000000
0.0498766265 6.4000000000 3.5928705984 -5.4127104247 0.4885781977 0.0000000000
0.0845808444 6.4000000000 3.5928961981 -5.4119326387 0.4889917108 0.0000000000
0.1192848518 6.4000000000 3.5929226957 -5.4110983777 0.4894314055 0.0000000000
0.1539886020 6.4000000000 3.5929519453 -5.4102005282 0.4899075437 0.0000000000
0.1886920453 6.4000000000 3.5929858970 -5.4092313606 0.4904310176 0.0000000000
0.2233951132 6.4000000000 3.5930245515 -5.4081817947 0.4910054621 0.0000000000
0.2580977155 6.4000000000 3.5930656774 -5.4070412030 0.4916262022 0.0000000000
0.2927997614 6.4000000000 3.5931071198 -5.4057991633 0.4922887878 0.0000000000
0.3275011629 6.4000000000 3.5931491361 -5.4044487636 0.4929970131 0.0000000000
0.3622018344 6.4000000000 3.5931935880 -5.4029854262 0.4937601556 0.0000000000
0.3969016792 6.4000000000 3.5932421956 -5.4014037775 0.4945872455 0.0000000000
0.4316005353 6.4000000000 3.5932956453 -5.3996933539 0.4954852137 0.0000000000
0.4662982160 6.4000000000 3.5933542352 -5.3978417820 0.4964602022 0.0000000000
0.5009945488 6.4000000000 3.5934181351 -5.3958390185 0.4975169068 0.0000000000
0.5356894082 6.4000000000 3.5934870986 -5.3936826097 0.4986553246 0.0000000000
0.5703826777 6.4000000000 3.5935608098 -5.3913716051 0.4998745710 0.0000000000
0.6050741846 6.4000000000 3.5936403151 -5.3889015913 0.5011805980 0.0000000000
0.6397636553 6.4000000000 3.5937291263 -5.3862618906 0.5025917230 0.0000000000
0.6744508020 6.4000000000 3.5938308734 -5.3834409639 0.5041270821 0.0000000000
0.7091352515 6.4000000000 3.5939456608 -5.3804222142 0.5057937314 0.0000000000
0.7438165408 6.4000000000 3.5940699004 -5.3771837480 0.5075860764 0.0000000000
0.7784941495 6.4000000000 3.5942000482 -5.3737018752 0.5094994166 0.0000000000
0.8131669832 6.4000000000 3.5943349072 -5.3699362539 0.5115451013 0.0000000000
0.8478335984 6.4000000000 3.5944747108 -5.3658363965 0.5137442587 0.0000000000
0.8824927591 6.4000000000 3.5946203288 -5.3613624990 0.5161162894 0.0000000000
0.9171444066 6.4000000000 3.5947760372 -5.3565346212 0.5186702743 0.0000000000
0.9517888868 6.4000000000 3.5949472823 -5.3513933859 0.5214117489 0.0000000000
0.9864261271 6.4000000000 3.5951382824 -5.3459613983 0.5243485441 0.0000000000
1.0210547983 6.4000000000 3.5953495620 -5.3402070581 0.5274953987 0.0000000000
1.0556733340 6.4000000000 3.5955809580 -5.3340886531 0.5308683449 0.0000000000
1.0902800402 6.4000000000 3.5958325598 -5.3275668121 0.5344834885 0.0000000000
1.1248730041 6.4000000000 3.5961048874 -5.3206061579 0.5383570604 0.0000000000
1.1594502468 6.4000000000 3.5963983326 -5.3131711038 0.5425048628 0.0000000000
1.1940087383 6.4000000000 3.5967093075 -5.3052120488 0.5469323843 0.0000000000
1.2285443878 6.4000000000 3.5970302089 -5.2966652528 0.5516347084 0.0000000000
1.2630532419 6.4000000000 3.5973547800 -5.2874713282 0.5566105625 0.0000000000
1.2975333082 6.4000000000 3.5976929711 -5.2776238314 0.5619023256 0.0000000000
1.3319837599 6.4000000000 3.5980644253 -5.2671479653 0.5675784891 0.0000000000
1.3664007953 6.4000000000 3.5984734472 -5.2560160347 0.5736673490 0.0000000000
