# logAge Mass logTe Mbol logg C/O
4.1860800861 1.6000000000 3.7416700000 0.1237500000 2.6962999827 0.0000000000
4.1940194235 1.6000000000 3.7416711451 0.1238052484 2.6963266625 0.0000000000
4.2019587625 1.6000000000 3.7416721705 0.1238593820 2.6963524173 0.0000000000
4.2098981031 1.6000000000 3.7416730778 0.1239123969 2.6963772526 0.0000000000
4.2178374451 1.6000000000 3.7416738689 0.1239642892 2.6964011739 0.0000000000
4.2257767886 1.6000000000 3.7416745456 0.1240150549 2.6964241871 0.0000000000
4.2337161335 1.6000000000 3.7416751097 0.1240646899 2.6964462975 0.0000000000
4.2416554798 1.6000000000 3.7416755630 0.1241131905 2.6964675109 0.0000000000
4.2495948275 1.6000000000 3.7416759073 0.1241605525 2.6964878329 0.0000000000
4.2575341764 1.6000000000 3.7416761444 0.1242067721 2.6965072690 0.0000000000
4.2654735266 1.6000000000 3.7416762760 0.1242518453 2.6965258249 0.0000000000
4.2734128781 1.6000000000 3.7416763041 0.1242957681 2.6965435061 0.0000000000
4.2813522308 1.6000000000 3.7416762303 0.1243385366 2.6965603184 0.0000000000
4.2892915846 1.6000000000 3.7416760565 0.1243801469 2.6965762673 0.0000000000
4.2972309396 1.6000000000 3.7416757844 0.1244205949 2.6965913584 0.0000000000
4.3051702956 1.6000000000 3.7416754160 0.1244598767 2.6966055973 0.0000000000
4.3131096527 1.6000000000 3.7416749529 0.1244979883 2.6966189896 0.0000000000
4.3210490108 1.6000000000 3.7416743970 0.1245349259 2.6966315410 0.0000000000
4.3289883699 1.6000000000 3.7416737501 0.1245706854 2.6966432571 0.0000000000
4.3369277299 1.6000000000 3.7416730139 0.1246052628 2.6966541434 0.0000000000
4.3448670909 1.6000000000 3.7416721903 0.1246386543 2.6966642056 0.0000000000
4.3528064527 1.6000000000 3.7416712811 0.1246708558 2.6966734492 0.0000000000
4.3607458153 1.6000000000 3.7416702880 0.1247018635 2.6966818800 0.0000000000
4.3686851788 1.6000000000 3.7416692129 0.1247316733 2.6966895034 0.0000000000
4.3766245429 1.6000000000 3.7416680575 0.1247602813 2.6966963252 0.0000000000
4.3845639078 1.6000000000 3.7416668237 0.1247876835 2.6967023509 0.0000000000
4.3925032734 1.6000000000 3.7416655133 0.1248138760 2.6967075861 0.0000000000
4.4004426397 1.6000000000 3.7416641280 0.1248388548 2.6967120364 0.0000000000
4.4083820065 1.6000000000 3.7416626696 0.1248626160 2.6967157075 0.0000000000
4.4163213739 1.6000000000 3.7416611400 0.1248851556 2.6967186050 0.0000000000
4.4242607419 1.6000000000 3.7416595410 0.1249064696 2.6967207344 0.0000000000
4.4322001103 1.6000000000 3.7416578743 0.1249265542 2.6967221015 0.0000000000
4.4401394792 1.6000000000 3.7416561417 0.1249454052 2.6967227117 0.0000000000
4.4480788486 1.6000000000 3.7416543451 0.1249630189 2.6967225707 0.0000000000
4.4560182183 1.6000000000 3.7416524862 0.1249793911 2.6967216841 0.0000000000
4.4639575884 1.6000000000 3.7416505669 0.1249945180 2.6967200575 0.0000000000
4.4718969588 1.6000000000 3.7416485889 0.1250083956 2.6967176965 0.0000000000
4.4798363294 1.6000000000 3.7416465540 0.1250210200 2.6967146068 0.0000000000
4.4877757003 1.6000000000 3.7416444641 0.1250323872 2.6967107940 0.0000000000
4.4957150715 1.6000000000 3.7416423209 0.1250424931 2.6967062636 0.0000000000
4.5036544427 1.6000000000 3.7416401262 0.1250513340 2.6967010212 0.0000000000
4.5115938141 1.6000000000 3.7416378819 0.1250589058 2.6966950725 0.0000000000
4.5195331856 1.6000000000 3.7416355897 0.1250652045 2.6966884232 0.0000000000
4.5274725572 1.6000000000 3.7416332514 0.1250702262 2.6966810787 0.0000000000
