# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5700000000 4.2042000000 1.1741000000 4.5183148557 0.0000000000
4.1940756934 0.5700000000 4.2041939591 1.1739645290 4.5182365035 0.0000000000
4.2020712924 0.5700000000 4.2041875662 1.1738266996 4.5181558002 0.0000000000
4.2100668830 0.5700000000 4.2041808258 1.1736865213 4.5180727676 0.0000000000
4.2180624652 0.5700000000 4.2041737426 1.1735440040 4.5179874275 0.0000000000
4.2260580391 0.5700000000 4.2041663208 1.1733991571 4.5178998019 0.0000000000
4.2340536044 0.5700000000 4.2041585652 1.1732519904 4.5178099126 0.0000000000
4.2420491614 0.5700000000 4.2041504801 1.1731025137 4.5177177814 0.0000000000
4.2500447098 0.5700000000 4.2041420700 1.1729507365 4.5176234302 0.0000000000
4.2580402498 0.5700000000 4.2041333395 1.1727966685 4.5175268809 0.0000000000
4.2660357812 0.5700000000 4.2041242930 1.1726403194 4.5174281554 0.0000000000
4.2740313042 0.5700000000 4.2041149351 1.1724816989 4.5173272756 0.0000000000
4.2820268185 0.5700000000 4.2041052702 1.1723208167 4.5172242632 0.0000000000
4.2900223243 0.5700000000 4.2040953029 1.1721576824 4.5171191401 0.0000000000
4.2980178215 0.5700000000 4.2040850376 1.1719923057 4.5170119283 0.0000000000
4.3060133101 0.5700000000 4.2040744789 1.1718246962 4.5169026496 0.0000000000
4.3140087901 0.5700000000 4.2040636312 1.1716548638 4.5167913258 0.0000000000
4.3220042614 0.5700000000 4.2040524990 1.1714828179 4.5166779789 0.0000000000
4.3299997241 0.5700000000 4.2040410869 1.1713085684 4.5165626307 0.0000000000
4.3379951781 0.5700000000 4.2040293993 1.1711321248 4.5164453030 0.0000000000
4.3459906233 0.5700000000 4.2040174408 1.1709534969 4.5163260177 0.0000000000
4.3539860599 0.5700000000 4.2040052158 1.1707726943 4.5162047967 0.0000000000
4.3619814876 0.5700000000 4.2039927289 1.1705897267 4.5160816619 0.0000000000
4.3699769067 0.5700000000 4.2039799845 1.1704046038 4.5159566351 0.0000000000
4.3779723169 0.5700000000 4.2039669871 1.1702173353 4.5158297381 0.0000000000
4.3859677183 0.5700000000 4.2039537413 1.1700279307 4.5157009930 0.0000000000
4.3939631109 0.5700000000 4.2039402515 1.1698363999 4.5155704214 0.0000000000
4.4019584947 0.5700000000 4.2039265222 1.1696427524 4.5154380454 0.0000000000
4.4099538695 0.5700000000 4.2039125580 1.1694469980 4.5153038867 0.0000000000
4.4179492355 0.5700000000 4.2038983632 1.1692491463 4.5151679672 0.0000000000
4.4259445926 0.5700000000 4.2038839426 1.1690492070 4.5150303088 0.0000000000
4.4339399408 0.5700000000 4.2038693004 1.1688471897 4.5148909333 0.0000000000
4.4419352800 0.5700000000 4.2038544413 1.1686431043 4.5147498627 0.0000000000
4.4499306103 0.5700000000 4.2038393698 1.1684369602 4.5146071188 0.0000000000
4.4579259315 0.5700000000 4.2038240902 1.1682287672 4.5144627234 0.0000000000
4.4659212438 0.5700000000 4.2038086072 1.1680185350 4.5143166984 0.0000000000
4.4739165470 0.5700000000 4.2037929252 1.1678062732 4.5141690657 0.0000000000
4.4819118412 0.5700000000 4.2037770487 1.1675919916 4.5140198472 0.0000000000
4.4899071263 0.5700000000 4.2037609823 1.1673756997 4.5138690646 0.0000000000
4.4979024024 0.5700000000 4.2037447304 1.1671574073 4.5137167400 0.0000000000
