# logAge Mass logTe Mbol logg C/O
3.1846137838 150.0000000000 4.2534900000 -11.1278750000 2.2149012591 0.0000000000
3.1890441409 149.9994212154 4.2543502615 -11.1344476067 2.2157115868 0.0000000000
3.1934623790 149.9988179608 4.2551760693 -11.1410848290 2.2163581822 0.0000000000
3.1978822776 149.9982104168 4.2559526425 -11.1477496551 2.2167967858 0.0000000000
3.2022960601 149.9975863240 4.2566885881 -11.1544590562 2.2170550007 0.0000000000
3.2067121241 149.9969434678 4.2574098032 -11.1611579059 2.2172584597 0.0000000000
3.2111253969 149.9962816918 4.2581201799 -11.1678639808 2.2174156207 0.0000000000
3.2155459947 149.9956025099 4.2588276098 -11.1745308681 2.2175766188 0.0000000000
3.2199657430 149.9949066144 4.2595083640 -11.1812079292 2.2176267962 0.0000000000
3.2243854872 149.9941956007 4.2601911266 -11.1878737393 2.2176894640 0.0000000000
3.2288119690 149.9934623047 4.2608768628 -11.1944944289 2.2177820099 0.0000000000
3.2332416749 149.9927100958 4.2615654845 -11.2010864701 2.2178975021 0.0000000000
3.2376728316 149.9919395729 4.2622451594 -11.2076650026 2.2179825577 0.0000000000
3.2421025509 149.9911471924 4.2629277713 -11.2142313139 2.2180841862 0.0000000000
3.2465308499 149.9903402514 4.2635874306 -11.2208073631 2.2180900673 0.0000000000
3.2509754696 149.9895059036 4.2643217077 -11.2272414382 2.2184511301 0.0000000000
3.2554389688 149.9886418630 4.2651662747 -11.2334819446 2.2193306935 0.0000000000
3.2599133637 149.9877609244 4.2661004276 -11.2395782777 2.2206262211 0.0000000000
3.2643930435 149.9868564704 4.2671296439 -11.2455306661 2.2223595122 0.0000000000
3.2688814698 149.9859184380 4.2682763824 -11.2512710536 2.2246475951 0.0000000000
3.2733726796 149.9849625413 4.2695664208 -11.2567856741 2.2275991327 0.0000000000
3.2778599223 149.9839869329 4.2709812412 -11.2621041379 2.2311282035 0.0000000000
3.2823364410 149.9829877683 4.2725515576 -11.2671719911 2.2353794348 0.0000000000
3.2867979376 149.9819652285 4.2742831385 -11.2719567520 2.2403888930 0.0000000000
3.2912335596 149.9809187238 4.2761792033 -11.2764626883 2.2461677474 0.0000000000
3.2956399736 149.9798631297 4.2782292132 -11.2807053830 2.2526676525 0.0000000000
3.3000040969 149.9787860141 4.2804501511 -11.2846373321 2.2599755055 0.0000000000
3.3043212613 149.9777009921 4.2828053728 -11.2883822474 2.2678952842 0.0000000000
3.3085814797 149.9766031929 4.2853608771 -11.2916723611 2.2767980771 0.0000000000
3.3127869342 149.9754933622 4.2880450994 -11.2947239506 2.2863111166 0.0000000000
3.3169341071 149.9743736106 4.2908621324 -11.2974909253 2.2964692162 0.0000000000
3.3210180725 149.9732464596 4.2938070537 -11.2999823529 2.3072490665 0.0000000000
3.3250369582 149.9721136989 4.2968700328 -11.3022154970 2.3186044447 0.0000000000
3.3290047482 149.9709722117 4.3000179595 -11.3042419053 2.3303822826 0.0000000000
3.3329146022 149.9698237082 4.3032542826 -11.3060699723 2.3425930225 0.0000000000
3.3367660816 149.9686656130 4.3065761572 -11.3076607215 2.3552408674 0.0000000000
3.3405653382 149.9674992598 4.3099662004 -11.3090913029 2.3682254301 0.0000000000
3.3443194557 149.9663333034 4.3134185396 -11.3103243992 2.3815381718 0.0000000000
3.3480273151 149.9651526132 4.3169239937 -11.3113978859 2.3951271744 0.0000000000
3.3516902898 149.9639571053 4.3204784584 -11.3123132950 2.4089754072 0.0000000000
3.3553151106 149.9627616149 4.3240768082 -11.3130965996 2.4230520225 0.0000000000
3.3589064620 149.9615508562 4.3277075231 -11.3137543785 2.4373082643 0.0000000000
3.3624648398 149.9603320740 4.3313713782 -11.3142774307 2.4517509338 0.0000000000
3.3659907497 149.9590980079 4.3350636720 -11.3146872435 2.4663526101 0.0000000000
3.3694958404 149.9578435000 4.3387701633 -11.3150195529 2.4810420184 0.0000000000
3.3729739953 149.9565899312 4.3425036066 -11.3152327079 2.4958868991 0.0000000000
3.3764340337 149.9553099517 4.3462456705 -11.3153458506 2.5108061907 0.0000000000
