# logAge Mass logTe Mbol logg C/O
-0.5673762389 28.0000000000 3.5720800000 -7.8483000000 0.0721580313 0.0000000000
-0.5368511429 28.0000000000 3.5720926504 -7.8480383701 0.0723132848 0.0000000000
-0.5063260752 28.0000000000 3.5721051242 -7.8477569473 0.0724757492 0.0000000000
-0.4758010378 28.0000000000 3.5721177226 -7.8474556826 0.0726466487 0.0000000000
-0.4452760324 28.0000000000 3.5721305793 -7.8471345533 0.0728265273 0.0000000000
-0.4147510621 28.0000000000 3.5721426906 -7.8467937147 0.0730113079 0.0000000000
-0.3842261284 28.0000000000 3.5721547670 -7.8464330509 0.0732038789 0.0000000000
-0.3537012334 28.0000000000 3.5721714475 -7.8460502594 0.0734237176 0.0000000000
-0.3231764416 28.0000000000 3.5721910750 -7.8456243075 0.0736726083 0.0000000000
-0.2926517766 28.0000000000 3.5722095596 -7.8451476474 0.0739372107 0.0000000000
-0.2621270031 28.0000000000 3.5722302480 -7.8446945381 0.0742012081 0.0000000000
-0.2316024399 28.0000000000 3.5722564114 -7.8441793330 0.0745119438 0.0000000000
-0.2010787852 28.0000000000 3.5722881595 -7.8434029472 0.0749494903 0.0000000000
-0.1705551291 28.0000000000 3.5723178985 -7.8426187157 0.0753821390 0.0000000000
-0.1400308371 28.0000000000 3.5723424278 -7.8420064255 0.0757251722 0.0000000000
-0.1095066984 28.0000000000 3.5723702529 -7.8413514893 0.0760984471 0.0000000000
-0.0789828580 28.0000000000 3.5724041823 -7.8406133557 0.0765294181 0.0000000000
-0.0484591554 28.0000000000 3.5724420624 -7.8398410635 0.0769898557 0.0000000000
-0.0179358497 28.0000000000 3.5724794136 -7.8389863946 0.0774811277 0.0000000000
0.0125872636 28.0000000000 3.5725175112 -7.8380791232 0.0779964267 0.0000000000
0.0431104452 28.0000000000 3.5725611799 -7.8371688673 0.0785352040 0.0000000000
0.0736318601 28.0000000000 3.5726048947 -7.8359805136 0.0791854048 0.0000000000
0.1041514666 28.0000000000 3.5726484189 -7.8345079154 0.0799485408 0.0000000000
0.1346723293 28.0000000000 3.5727020170 -7.8332165017 0.0806794985 0.0000000000
0.1651936508 28.0000000000 3.5727598287 -7.8319992303 0.0813976541 0.0000000000
0.1957138071 28.0000000000 3.5728152260 -7.8306124609 0.0821739512 0.0000000000
0.2262339062 28.0000000000 3.5728790982 -7.8291931245 0.0829971745 0.0000000000
0.2567521677 28.0000000000 3.5729499602 -7.8275760633 0.0839274467 0.0000000000
0.2872659592 28.0000000000 3.5730184087 -7.8254933625 0.0850343210 0.0000000000
0.3177796450 28.0000000000 3.5730909701 -7.8233987793 0.0861624000 0.0000000000
0.3482956392 28.0000000000 3.5731740957 -7.8215275696 0.0872433863 0.0000000000
0.3788112713 28.0000000000 3.5732675746 -7.8195936695 0.0883908621 0.0000000000
0.4093211453 28.0000000000 3.5733613708 -7.8172007839 0.0897232009 0.0000000000
0.4398247178 28.0000000000 3.5734536128 -7.8143310941 0.0912400448 0.0000000000
0.4703320556 28.0000000000 3.5735646266 -7.8117120847 0.0927317040 0.0000000000
0.5008382834 28.0000000000 3.5736868719 -7.8090517554 0.0942848167 0.0000000000
0.5313340484 28.0000000000 3.5738034259 -7.8057192631 0.0960840296 0.0000000000
0.5618316031 28.0000000000 3.5739350601 -7.8024587450 0.0979147739 0.0000000000
0.5923299101 28.0000000000 3.5740825848 -7.7992787498 0.0997768706 0.0000000000
0.6228135646 28.0000000000 3.5742237664 -7.7953349943 0.1019190993 0.0000000000
0.6532957758 28.0000000000 3.5743779500 -7.7912757069 0.1041595484 0.0000000000
0.6837822144 28.0000000000 3.5745562304 -7.7874440513 0.1064053325 0.0000000000
0.7142499476 28.0000000000 3.5747319146 -7.7828178292 0.1089585581 0.0000000000
0.7447041487 28.0000000000 3.5749105187 -7.7776067670 0.1117573992 0.0000000000
0.7751596896 28.0000000000 3.5751094802 -7.7724716429 0.1146072949 0.0000000000
0.8056068496 28.0000000000 3.5753194236 -7.7670498995 0.1176157660 0.0000000000
0.8360401896 28.0000000000 3.5755339689 -7.7611500076 0.1208339038 0.0000000000
0.8664623047 28.0000000000 3.5757572146 -7.7549043608 0.1242251456 0.0000000000
0.8968742379 28.0000000000 3.5760077723 -7.7483629198 0.1278439528 0.0000000000
0.9272736540 28.0000000000 3.5762860000 -7.7414739041 0.1317124698 0.0000000000
0.9576550418 28.0000000000 3.5765651059 -7.7341064363 0.1357758805 0.0000000000
0.9880198790 28.0000000000 3.5768666538 -7.7263263371 0.1400941117 0.0000000000
1.0183672481 28.0000000000 3.5771942161 -7.7181406010 0.1446786552 0.0000000000
1.0486928168 28.0000000000 3.5775313580 -7.7094655774 0.1494972323 0.0000000000
