# logAge Mass logTe Mbol logg C/O
-0.5054055187 5.6000000000 3.5331100000 -4.7956000000 0.4383880270 0.0000000000
-0.4680450461 5.6000000000 3.5331198184 -4.7954810266 0.4384748901 0.0000000000
-0.4306845847 5.6000000000 3.5331266132 -4.7953419292 0.4385577079 0.0000000000
-0.3933241354 5.6000000000 3.5331322800 -4.7951836829 0.4386436740 0.0000000000
-0.3559636992 5.6000000000 3.5331387150 -4.7950072627 0.4387399820 0.0000000000
-0.3186032768 5.6000000000 3.5331478140 -4.7948136439 0.4388538254 0.0000000000
-0.2812428698 5.6000000000 3.5331610736 -4.7946032826 0.4389910084 0.0000000000
-0.2438824830 5.6000000000 3.5331771328 -4.7943729212 0.4391473897 0.0000000000
-0.2065221228 5.6000000000 3.5331933925 -4.7941176939 0.4393145193 0.0000000000
-0.1691617942 5.6000000000 3.5332085038 -4.7938345618 0.4394882175 0.0000000000
-0.1318014989 5.6000000000 3.5332238014 -4.7935244044 0.4396734708 0.0000000000
-0.0944412393 5.6000000000 3.5332408715 -4.7931881812 0.4398762405 0.0000000000
-0.0570810279 5.6000000000 3.5332600061 -4.7928209940 0.4400996536 0.0000000000
-0.0197208851 5.6000000000 3.5332805538 -4.7924136758 0.4403447719 0.0000000000
0.0176391707 5.6000000000 3.5333021453 -4.7919588689 0.4406130607 0.0000000000
0.0549991285 5.6000000000 3.5333255320 -4.7914562606 0.4409076509 0.0000000000
0.0923589790 5.6000000000 3.5333517117 -4.7909070865 0.4412320394 0.0000000000
0.1297187084 5.6000000000 3.5333812713 -4.7903100095 0.4415891085 0.0000000000
0.1670782980 5.6000000000 3.5334143070 -4.7896606202 0.4419810069 0.0000000000
0.2044377220 5.6000000000 3.5334507541 -4.7889530814 0.4424098110 0.0000000000
0.2417969104 5.6000000000 3.5334896824 -4.7881733776 0.4428774054 0.0000000000
0.2791557755 5.6000000000 3.5335298195 -4.7873042529 0.4433856038 0.0000000000
0.3165142511 5.6000000000 3.5335707927 -4.7863354225 0.4439370288 0.0000000000
0.3538723136 5.6000000000 3.5336140095 -4.7852704041 0.4445359033 0.0000000000
0.3912299403 5.6000000000 3.5336610895 -4.7841135640 0.4451869594 0.0000000000
0.4285870531 5.6000000000 3.5337136914 -4.7828597016 0.4458989119 0.0000000000
0.4659435371 5.6000000000 3.5337734999 -4.7814971513 0.4466831662 0.0000000000
0.5032992876 5.6000000000 3.5338415800 -4.7800162546 0.4475478452 0.0000000000
0.5406542383 5.6000000000 3.5339168903 -4.7784145801 0.4484897563 0.0000000000
0.5780083261 5.6000000000 3.5339979808 -4.7766907951 0.4495036322 0.0000000000
0.6153613604 5.6000000000 3.5340844523 -4.7748314884 0.4505932410 0.0000000000
0.6527130088 5.6000000000 3.5341770710 -4.7728098591 0.4517723672 0.0000000000
0.6900629501 5.6000000000 3.5342767476 -4.7706013294 0.4530544855 0.0000000000
0.7274109749 5.6000000000 3.5343848994 -4.7681988544 0.4544480829 0.0000000000
0.7647569135 5.6000000000 3.5345031254 -4.7656018051 0.4559598064 0.0000000000
0.8021004498 5.6000000000 3.5346323670 -4.7627997786 0.4575975835 0.0000000000
0.8394409988 5.6000000000 3.5347723601 -4.7597644309 0.4593716950 0.0000000000
0.8767779546 5.6000000000 3.5349229053 -4.7564667132 0.4612929630 0.0000000000
0.9141107973 5.6000000000 3.5350859835 -4.7528912509 0.4633754605 0.0000000000
0.9514390617 5.6000000000 3.5352649481 -4.7490312785 0.4656353080 0.0000000000
0.9887621742 5.6000000000 3.5354625834 -4.7448757183 0.4680880734 0.0000000000
1.0260792173 5.6000000000 3.5356798111 -4.7403994726 0.4707474823 0.0000000000
1.0633892015 5.6000000000 3.5359171339 -4.7355747218 0.4736266738 0.0000000000
1.1006910217 5.6000000000 3.5361737416 -4.7303744982 0.4767331940 0.0000000000
1.1379834525 5.6000000000 3.5364474512 -4.7247727251 0.4800687418 0.0000000000
1.1752651358 5.6000000000 3.5367368351 -4.7187412604 0.4836388633 0.0000000000
1.2125339971 5.6000000000 3.5370451128 -4.7122400200 0.4874724702 0.0000000000
1.2497877101 5.6000000000 3.5373771059 -4.7052248046 0.4916065287 0.0000000000
1.2870240271 5.6000000000 3.5377347243 -4.6976590489 0.4960633046 0.0000000000
1.3242408394 5.6000000000 3.5381147268 -4.6895196929 0.5008390572 0.0000000000
1.3614359373 5.6000000000 3.5385141729 -4.6807834342 0.5059313451 0.0000000000
1.3986058374 5.6000000000 3.5389392507 -4.6714090548 0.5113814078 0.0000000000
1.4357462663 5.6000000000 3.5394018077 -4.6613442293 0.5172575661 0.0000000000
1.4728531506 5.6000000000 3.5399092786 -4.6505449413 0.5236071649 0.0000000000
1.5099229974 5.6000000000 3.5404567859 -4.6389903752 0.5304190206 0.0000000000
1.5469524857 5.6000000000 3.5410371002 -4.6266647032 0.5376705465 0.0000000000
1.5839386271 5.6000000000 3.5416417975 -4.6135568599 0.5453324732 0.0000000000
1.6208765940 5.6000000000 3.5422685542 -4.5996314129 0.5534096788 0.0000000000
1.6577553466 5.6000000000 3.5429355289 -4.5847706167 0.5620218961 0.0000000000
1.6945669764 5.6000000000 3.5436410411 -4.5689129698 0.5711870034 0.0000000000
1.7313111446 5.6000000000 3.5443642199 -4.5521159876 0.5807985116 0.0000000000
1.7679963335 5.6000000000 3.5451737616 -4.5345441143 0.5910654276 0.0000000000
1.8045974261 5.6000000000 3.5460684775 -4.5159468030 0.6020832160 0.0000000000
1.8410896845 5.6000000000 3.5469518285 -4.4960490530 0.6135757198 0.0000000000
1.8775364511 5.6000000000 3.5478287758 -4.4756277819 0.6252520173 0.0000000000
1.9138421631 5.6000000000 3.5487632849 -4.4537251184 0.6377511191 0.0000000000
1.9500408012 5.6000000000 3.5497161345 -4.4307276032 0.6507615238 0.0000000000
1.9861236139 5.6000000000 3.5507435557 -4.4066519438 0.6645014722 0.0000000000
2.0221063066 5.6000000000 3.5518570939 -4.3816747701 0.6789464947 0.0000000000
2.0580717696 5.6000000000 3.5529970756 -4.3565460136 0.6935579242 0.0000000000
