# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.0000000000 3.6603200000 -3.7355500000 0.9240899957 0.0000000000
-0.4658935740 2.0000000000 3.6603203559 -3.7353576244 0.9241683695 0.0000000000
-0.4263816404 2.0000000000 3.6603262299 -3.7351501723 0.9242748465 0.0000000000
-0.3868697237 2.0000000000 3.6603349690 -3.7349237264 0.9244003810 0.0000000000
-0.3473578298 2.0000000000 3.6603439199 -3.7346743692 0.9245359275 0.0000000000
-0.3078459643 2.0000000000 3.6603504306 -3.7343981836 0.9246724445 0.0000000000
-0.2683341332 2.0000000000 3.6603535395 -3.7340919437 0.9248073764 0.0000000000
-0.2288223427 2.0000000000 3.6603574185 -3.7337545218 0.9249578608 0.0000000000
-0.1893105991 2.0000000000 3.6603667363 -3.7333850745 0.9251429111 0.0000000000
-0.1497989102 2.0000000000 3.6603800754 -3.7329813133 0.9253577721 0.0000000000
-0.1102872845 2.0000000000 3.6603918060 -3.7325399429 0.9255812427 0.0000000000
-0.0707757351 2.0000000000 3.6603993069 -3.7320568109 0.9258044989 0.0000000000
-0.0312642848 2.0000000000 3.6604071378 -3.7315258216 0.9260482182 0.0000000000
0.0082470424 2.0000000000 3.6604202216 -3.7309409118 0.9263345175 0.0000000000
0.0477582272 2.0000000000 3.6604374569 -3.7302988542 0.9266602815 0.0000000000
0.0872692527 2.0000000000 3.6604545200 -3.7295979324 0.9270089029 0.0000000000
0.1267800938 2.0000000000 3.6604698071 -3.7288345880 0.9273753890 0.0000000000
0.1662907108 2.0000000000 3.6604866415 -3.7280019370 0.9277757868 0.0000000000
0.2058010593 2.0000000000 3.6605082312 -3.7270924849 0.9282259267 0.0000000000
0.2453110722 2.0000000000 3.6605335260 -3.7260969379 0.9287253244 0.0000000000
0.2848206736 2.0000000000 3.6605597588 -3.7250054005 0.9292668705 0.0000000000
0.3243298178 2.0000000000 3.6605866330 -3.7238146486 0.9298506682 0.0000000000
0.3638385012 2.0000000000 3.6606173007 -3.7225307534 0.9304868970 0.0000000000
0.4033466960 2.0000000000 3.6606543783 -3.7211560706 0.9311850808 0.0000000000
0.4428542349 2.0000000000 3.6606964653 -3.7196705828 0.9319476236 0.0000000000
0.4823609067 2.0000000000 3.6607409884 -3.7180474754 0.9327749591 0.0000000000
0.5218665083 2.0000000000 3.6607880780 -3.7162677637 0.9336752021 0.0000000000
0.5613708460 2.0000000000 3.6608408073 -3.7143209893 0.9346648293 0.0000000000
0.6008737125 2.0000000000 3.6609014747 -3.7121964450 0.9357573165 0.0000000000
0.6403748477 2.0000000000 3.6609688388 -3.7098808229 0.9369530217 0.0000000000
0.6798739720 2.0000000000 3.6610409033 -3.7073598569 0.9382496662 0.0000000000
0.7193706875 2.0000000000 3.6611172984 -3.7046133999 0.9396538294 0.0000000000
0.7588644952 2.0000000000 3.6611990419 -3.7016162893 0.9411796476 0.0000000000
0.7983548553 2.0000000000 3.6612873823 -3.6983452387 0.9428414294 0.0000000000
0.8378411184 2.0000000000 3.6613841105 -3.6947828896 0.9446532817 0.0000000000
0.8773226235 2.0000000000 3.6614910035 -3.6909127660 0.9466289033 0.0000000000
0.9167988088 2.0000000000 3.6616084718 -3.6867160677 0.9487774558 0.0000000000
