# logAge Mass logTe Mbol logg C/O
4.9469334560 0.5000000000 4.3620100000 1.5613000000 5.2475300043 0.0000000000
4.9535647901 0.5000000000 4.3620106188 1.5613026195 5.2475335273 0.0000000000
4.9601961241 0.5000000000 4.3620111185 1.5613052603 5.2475365826 0.0000000000
4.9668274582 0.5000000000 4.3620115027 1.5613079274 5.2475391861 0.0000000000
4.9734587922 0.5000000000 4.3620117746 1.5613106259 5.2475413531 0.0000000000
4.9800901262 0.5000000000 4.3620119377 1.5613133607 5.2475430995 0.0000000000
4.9867214602 0.5000000000 4.3620119954 1.5613161367 5.2475444408 0.0000000000
4.9933527942 0.5000000000 4.3620119512 1.5613189589 5.2475453926 0.0000000000
4.9999841282 0.5000000000 4.3620118083 1.5613218324 5.2475459706 0.0000000000
5.0066154622 0.5000000000 4.3620115703 1.5613247621 5.2475461904 0.0000000000
5.0132467962 0.5000000000 4.3620112405 1.5613277530 5.2475460676 0.0000000000
5.0198781301 0.5000000000 4.3620108224 1.5613308100 5.2475456178 0.0000000000
5.0265094641 0.5000000000 4.3620103193 1.5613339382 5.2475448567 0.0000000000
5.0331407980 0.5000000000 4.3620097346 1.5613371425 5.2475437998 0.0000000000
5.0397721319 0.5000000000 4.3620090718 1.5613404279 5.2475424628 0.0000000000
5.0464034658 0.5000000000 4.3620083343 1.5613437993 5.2475408614 0.0000000000
5.0530347997 0.5000000000 4.3620075255 1.5613472618 5.2475390111 0.0000000000
5.0596661336 0.5000000000 4.3620066488 1.5613508204 5.2475369276 0.0000000000
5.0662974674 0.5000000000 4.3620057075 1.5613544799 5.2475346264 0.0000000000
5.0729288012 0.5000000000 4.3620047052 1.5613582454 5.2475321233 0.0000000000
5.0795601351 0.5000000000 4.3620036452 1.5613621219 5.2475294338 0.0000000000
5.0861914689 0.5000000000 4.3620025309 1.5613661143 5.2475265735 0.0000000000
5.0928228026 0.5000000000 4.3620013657 1.5613702276 5.2475235582 0.0000000000
5.0994541364 0.5000000000 4.3620001531 1.5613744669 5.2475204033 0.0000000000
5.1060854701 0.5000000000 4.3619988964 1.5613788370 5.2475171246 0.0000000000
5.1127168038 0.5000000000 4.3619975990 1.5613833430 5.2475137376 0.0000000000
5.1193481375 0.5000000000 4.3619962644 1.5613879897 5.2475102580 0.0000000000
5.1259794712 0.5000000000 4.3619948960 1.5613927823 5.2475067014 0.0000000000
5.1326108048 0.5000000000 4.3619934972 1.5613977257 5.2475030834 0.0000000000
5.1392421384 0.5000000000 4.3619920713 1.5614028249 5.2474994196 0.0000000000
5.1458734720 0.5000000000 4.3619906219 1.5614080848 5.2474957257 0.0000000000
5.1525048056 0.5000000000 4.3619891522 1.5614135104 5.2474920173 0.0000000000
5.1591361391 0.5000000000 4.3619876657 1.5614191067 5.2474883100 0.0000000000
5.1657674726 0.5000000000 4.3619861659 1.5614248787 5.2474846194 0.0000000000
5.1723988061 0.5000000000 4.3619846561 1.5614308314 5.2474809612 0.0000000000
5.1790301396 0.5000000000 4.3619831397 1.5614369697 5.2474773509 0.0000000000
5.1856614730 0.5000000000 4.3619816201 1.5614432986 5.2474738043 0.0000000000
5.1922928064 0.5000000000 4.3619801008 1.5614498231 5.2474703368 0.0000000000
5.1989241398 0.5000000000 4.3619785852 1.5614565482 5.2474669643 0.0000000000
5.2055554731 0.5000000000 4.3619770766 1.5614634788 5.2474637021 0.0000000000
5.2121868064 0.5000000000 4.3619755785 1.5614706199 5.2474605661 0.0000000000
5.2188181397 0.5000000000 4.3619740942 1.5614779766 5.2474575718 0.0000000000
5.2254494729 0.5000000000 4.3619726273 1.5614855537 5.2474547348 0.0000000000
5.2320808061 0.5000000000 4.3619711810 1.5614933563 5.2474520708 0.0000000000
5.2387121392 0.5000000000 4.3619697588 1.5615013893 5.2474495953 0.0000000000
5.2453434724 0.5000000000 4.3619683614 1.5615096454 5.2474473083 0.0000000000
5.2519748055 0.5000000000 4.3619669830 1.5615180880 5.2474451717 0.0000000000
5.2586061386 0.5000000000 4.3619656168 1.5615266759 5.2474431419 0.0000000000
5.2652374716 0.5000000000 4.3619642560 1.5615353681 5.2474411754 0.0000000000
5.2718688047 0.5000000000 4.3619628937 1.5615441234 5.2474392285 0.0000000000
5.2785001377 0.5000000000 4.3619615232 1.5615529007 5.2474372576 0.0000000000
5.2851314707 0.5000000000 4.3619601378 1.5615616590 5.2474352190 0.0000000000
5.2917628038 0.5000000000 4.3619587305 1.5615703571 5.2474330692 0.0000000000
5.2983941368 0.5000000000 4.3619572947 1.5615789540 5.2474307646 0.0000000000
5.3050254699 0.5000000000 4.3619558234 1.5615874084 5.2474282614 0.0000000000
5.3116568030 0.5000000000 4.3619543100 1.5615956795 5.2474255161 0.0000000000
5.3182881361 0.5000000000 4.3619527476 1.5616037259 5.2474224851 0.0000000000
5.3249194692 0.5000000000 4.3619511294 1.5616115067 5.2474191248 0.0000000000
5.3315508024 0.5000000000 4.3619494487 1.5616189806 5.2474153914 0.0000000000
5.3381821356 0.5000000000 4.3619476986 1.5616261068 5.2474112415 0.0000000000
5.3448134688 0.5000000000 4.3619458724 1.5616328439 5.2474066314 0.0000000000
5.3514448021 0.5000000000 4.3619439632 1.5616391510 5.2474015175 0.0000000000
5.3580761355 0.5000000000 4.3619419643 1.5616449869 5.2473958561 0.0000000000
5.3647074689 0.5000000000 4.3619398688 1.5616503105 5.2473896037 0.0000000000
5.3713388024 0.5000000000 4.3619376724 1.5616550833 5.2473827273 0.0000000000
5.3779701360 0.5000000000 4.3619353788 1.5616592754 5.2473752296 0.0000000000
5.3846014695 0.5000000000 4.3619329932 1.5616628587 5.2473671207 0.0000000000
5.3912328032 0.5000000000 4.3619305211 1.5616658051 5.2473584108 0.0000000000
5.3978641368 0.5000000000 4.3619279677 1.5616680864 5.2473491099 0.0000000000
5.4044954705 0.5000000000 4.3619253385 1.5616696745 5.2473392281 0.0000000000
5.4111268041 0.5000000000 4.3619226387 1.5616705414 5.2473287756 0.0000000000
5.4177581378 0.5000000000 4.3619198736 1.5616706588 5.2473177624 0.0000000000
5.4243894714 0.5000000000 4.3619170487 1.5616699988 5.2473061988 0.0000000000
5.4310208050 0.5000000000 4.3619141693 1.5616685330 5.2472940946 0.0000000000
5.4376521385 0.5000000000 4.3619112406 1.5616662335 5.2472814602 0.0000000000
5.4442834720 0.5000000000 4.3619082681 1.5616630722 5.2472683055 0.0000000000
5.4509148055 0.5000000000 4.3619052570 1.5616590208 5.2472546408 0.0000000000
5.4575461388 0.5000000000 4.3619022128 1.5616540513 5.2472404760 0.0000000000
5.4641774721 0.5000000000 4.3618991407 1.5616481356 5.2472258213 0.0000000000
5.4708088052 0.5000000000 4.3618960461 1.5616412456 5.2472106868 0.0000000000
5.4774401383 0.5000000000 4.3618929343 1.5616333531 5.2471950827 0.0000000000
5.4840714712 0.5000000000 4.3618898107 1.5616244300 5.2471790190 0.0000000000
5.4907028040 0.5000000000 4.3618866783 1.5616144462 5.2471624959 0.0000000000
