# logAge Mass logTe Mbol logg C/O
4.1860800861 0.5150000000 4.3538800000 1.4345500000 5.1771472290 0.0000000000
4.1940966412 0.5150000000 4.3538819421 1.4345438919 5.1771525540 0.0000000000
4.2021131965 0.5150000000 4.3538838294 1.4345376516 5.1771576074 0.0000000000
4.2101297517 0.5150000000 4.3538856626 1.4345312829 5.1771623927 0.0000000000
4.2181463070 0.5150000000 4.3538874422 1.4345247898 5.1771669136 0.0000000000
4.2261628624 0.5150000000 4.3538891685 1.4345181762 5.1771711737 0.0000000000
4.2341794178 0.5150000000 4.3538908422 1.4345114462 5.1771751765 0.0000000000
4.2421959733 0.5150000000 4.3538924638 1.4345046036 5.1771789256 0.0000000000
4.2502125288 0.5150000000 4.3538940337 1.4344976524 5.1771824246 0.0000000000
4.2582290843 0.5150000000 4.3538955524 1.4344905965 5.1771856771 0.0000000000
4.2662456399 0.5150000000 4.3538970204 1.4344834398 5.1771886867 0.0000000000
4.2742621956 0.5150000000 4.3538984383 1.4344761864 5.1771914569 0.0000000000
4.2822787513 0.5150000000 4.3538998066 1.4344688401 5.1771939915 0.0000000000
4.2902953070 0.5150000000 4.3539011257 1.4344614050 5.1771962938 0.0000000000
4.2983118628 0.5150000000 4.3539023962 1.4344538848 5.1771983676 0.0000000000
4.3063284186 0.5150000000 4.3539036185 1.4344462837 5.1772002164 0.0000000000
4.3143449745 0.5150000000 4.3539047931 1.4344386054 5.1772018438 0.0000000000
4.3223615304 0.5150000000 4.3539059207 1.4344308541 5.1772032534 0.0000000000
4.3303780864 0.5150000000 4.3539070016 1.4344230335 5.1772044488 0.0000000000
4.3383946424 0.5150000000 4.3539080363 1.4344151477 5.1772054335 0.0000000000
4.3464111985 0.5150000000 4.3539090255 1.4344072006 5.1772062112 0.0000000000
4.3544277545 0.5150000000 4.3539099695 1.4343991962 5.1772067854 0.0000000000
4.3624443107 0.5150000000 4.3539108688 1.4343911383 5.1772071597 0.0000000000
4.3704608668 0.5150000000 4.3539117241 1.4343830310 5.1772073378 0.0000000000
4.3784774230 0.5150000000 4.3539125357 1.4343748781 5.1772073231 0.0000000000
4.3864939793 0.5150000000 4.3539133042 1.4343666836 5.1772071194 0.0000000000
4.3945105355 0.5150000000 4.3539140301 1.4343584515 5.1772067301 0.0000000000
4.4025270918 0.5150000000 4.3539147139 1.4343501857 5.1772061588 0.0000000000
4.4105436482 0.5150000000 4.3539153560 1.4343418901 5.1772054093 0.0000000000
4.4185602046 0.5150000000 4.3539159571 1.4343335688 5.1772044849 0.0000000000
4.4265767610 0.5150000000 4.3539165175 1.4343252255 5.1772033894 0.0000000000
4.4345933174 0.5150000000 4.3539170379 1.4343168643 5.1772021262 0.0000000000
4.4426098739 0.5150000000 4.3539175186 1.4343084892 5.1772006991 0.0000000000
4.4506264304 0.5150000000 4.3539179602 1.4343001039 5.1771991115 0.0000000000
4.4586429870 0.5150000000 4.3539183633 1.4342917126 5.1771973671 0.0000000000
4.4666595435 0.5150000000 4.3539187282 1.4342833192 5.1771954695 0.0000000000
4.4746761001 0.5150000000 4.3539190555 1.4342749275 5.1771934222 0.0000000000
4.4826926568 0.5150000000 4.3539193458 1.4342665415 5.1771912288 0.0000000000
4.4907092134 0.5150000000 4.3539195995 1.4342581653 5.1771888930 0.0000000000
4.4987257701 0.5150000000 4.3539198170 1.4342498026 5.1771864182 0.0000000000
4.5067423268 0.5150000000 4.3539199990 1.4342414575 5.1771838081 0.0000000000
4.5147588836 0.5150000000 4.3539201459 1.4342331339 5.1771810663 0.0000000000
4.5227754403 0.5150000000 4.3539202583 1.4342248357 5.1771781964 0.0000000000
4.5307919971 0.5150000000 4.3539203365 1.4342165670 5.1771752019 0.0000000000
4.5388085539 0.5150000000 4.3539203812 1.4342083315 5.1771720865 0.0000000000
4.5468251108 0.5150000000 4.3539203928 1.4342001334 5.1771688536 0.0000000000
4.5548416676 0.5150000000 4.3539203719 1.4341919764 5.1771655070 0.0000000000
4.5628582245 0.5150000000 4.3539203188 1.4341838647 5.1771620502 0.0000000000
4.5708747814 0.5150000000 4.3539202342 1.4341758020 5.1771584868 0.0000000000
4.5788913384 0.5150000000 4.3539201186 1.4341677924 5.1771548203 0.0000000000
4.5869078953 0.5150000000 4.3539199724 1.4341598397 5.1771510544 0.0000000000
4.5949244523 0.5150000000 4.3539197961 1.4341519480 5.1771471926 0.0000000000
4.6029410093 0.5150000000 4.3539195903 1.4341441212 5.1771432386 0.0000000000
4.6109575663 0.5150000000 4.3539193554 1.4341363632 5.1771391958 0.0000000000
4.6189741233 0.5150000000 4.3539190920 1.4341286779 5.1771350680 0.0000000000
4.6269906803 0.5150000000 4.3539188005 1.4341210694 5.1771308587 0.0000000000
4.6350072374 0.5150000000 4.3539184814 1.4341135415 5.1771265714 0.0000000000
4.6430237944 0.5150000000 4.3539181354 1.4341060982 5.1771222098 0.0000000000
4.6510403515 0.5150000000 4.3539177628 1.4340987434 5.1771177775 0.0000000000
4.6590569086 0.5150000000 4.3539173641 1.4340914811 5.1771132780 0.0000000000
4.6670734657 0.5150000000 4.3539169399 1.4340843152 5.1771087149 0.0000000000
4.6750900229 0.5150000000 4.3539164907 1.4340772497 5.1771040919 0.0000000000
4.6831065800 0.5150000000 4.3539160170 1.4340702885 5.1770994124 0.0000000000
4.6911231372 0.5150000000 4.3539155192 1.4340634356 5.1770946801 0.0000000000
4.6991396943 0.5150000000 4.3539149979 1.4340566948 5.1770898986 0.0000000000
4.7071562515 0.5150000000 4.3539144536 1.4340500702 5.1770850715 0.0000000000
4.7151728087 0.5150000000 4.3539138867 1.4340435656 5.1770802023 0.0000000000
4.7231893658 0.5150000000 4.3539132979 1.4340371851 5.1770752946 0.0000000000
4.7312059230 0.5150000000 4.3539126875 1.4340309325 5.1770703521 0.0000000000
4.7392224802 0.5150000000 4.3539120561 1.4340248119 5.1770653782 0.0000000000
4.7472390374 0.5150000000 4.3539114042 1.4340188271 5.1770603767 0.0000000000
4.7552555947 0.5150000000 4.3539107323 1.4340129821 5.1770553510 0.0000000000
4.7632721519 0.5150000000 4.3539100409 1.4340072808 5.1770503048 0.0000000000
4.7712887091 0.5150000000 4.3539093304 1.4340017272 5.1770452417 0.0000000000
4.7793052663 0.5150000000 4.3539086015 1.4339963253 5.1770401652 0.0000000000
4.7873218236 0.5150000000 4.3539078546 1.4339910789 5.1770350789 0.0000000000
4.7953383808 0.5150000000 4.3539070902 1.4339859920 5.1770299865 0.0000000000
4.8033549380 0.5150000000 4.3539063087 1.4339810686 5.1770248914 0.0000000000
4.8113714953 0.5150000000 4.3539055108 1.4339763125 5.1770197973 0.0000000000
4.8193880525 0.5150000000 4.3539046969 1.4339717278 5.1770147079 0.0000000000
4.8274046097 0.5150000000 4.3539038675 1.4339673184 5.1770096265 0.0000000000
4.8354211670 0.5150000000 4.3539030232 1.4339630882 5.1770045570 0.0000000000
4.8434377242 0.5150000000 4.3539021643 1.4339590412 5.1769995027 0.0000000000
4.8514542814 0.5150000000 4.3539012915 1.4339551813 5.1769944674 0.0000000000
4.8594708387 0.5150000000 4.3539004051 1.4339515124 5.1769894546 0.0000000000
4.8674873959 0.5150000000 4.3538995059 1.4339480386 5.1769844679 0.0000000000
4.8755039531 0.5150000000 4.3538985941 1.4339447637 5.1769795109 0.0000000000
4.8835205103 0.5150000000 4.3538976703 1.4339416916 5.1769745871 0.0000000000
4.8915370675 0.5150000000 4.3538967351 1.4339388264 5.1769697002 0.0000000000
4.8995536247 0.5150000000 4.3538957890 1.4339361720 5.1769648537 0.0000000000
4.9075701819 0.5150000000 4.3538948323 1.4339337323 5.1769600513 0.0000000000
4.9155867391 0.5150000000 4.3538938657 1.4339315112 5.1769552965 0.0000000000
4.9236032963 0.5150000000 4.3538928897 1.4339295127 5.1769505929 0.0000000000
4.9316198535 0.5150000000 4.3538919047 1.4339277408 5.1769459441 0.0000000000
4.9396364106 0.5150000000 4.3538909112 1.4339261994 5.1769413537 0.0000000000
4.9476529678 0.5150000000 4.3538899098 1.4339248924 5.1769368252 0.0000000000
4.9556695249 0.5150000000 4.3538889009 1.4339238237 5.1769323623 0.0000000000
4.9636860820 0.5150000000 4.3538878851 1.4339229974 5.1769279685 0.0000000000
4.9717026392 0.5150000000 4.3538868629 1.4339224173 5.1769236475 0.0000000000
4.9797191963 0.5150000000 4.3538858347 1.4339220875 5.1769194028 0.0000000000
4.9877357534 0.5150000000 4.3538848010 1.4339220117 5.1769152379 0.0000000000
4.9957523104 0.5150000000 4.3538837625 1.4339221941 5.1769111566 0.0000000000
5.0037688675 0.5150000000 4.3538827195 1.4339226385 5.1769071623 0.0000000000
5.0117854245 0.5150000000 4.3538816725 1.4339233489 5.1769032587 0.0000000000
5.0198019815 0.5150000000 4.3538806222 1.4339243292 5.1768994494 0.0000000000
5.0278185386 0.5150000000 4.3538795689 1.4339255833 5.1768957378 0.0000000000
