# logAge Mass logTe Mbol logg C/O
3.4382368252 70.0000000000 4.2463900000 -9.8421750000 2.3697880400 0.0000000000
3.4414744243 69.9998233506 4.2482602723 -9.8490377848 2.3745229192 0.0000000000
3.4447207960 69.9996475992 4.2501561721 -9.8558304540 2.3793883606 0.0000000000
3.4479726516 69.9994584288 4.2520714013 -9.8625704241 2.3843521154 0.0000000000
3.4512350600 69.9992777483 4.2540253136 -9.8692098982 2.3895108539 0.0000000000
3.4544962854 69.9990741744 4.2560105571 -9.8757903745 2.3948183746 0.0000000000
3.4577704297 69.9988783605 4.2580198261 -9.8822860461 2.4002559672 0.0000000000
3.4610510940 69.9986687490 4.2600730265 -9.8886719997 2.4059130866 0.0000000000
3.4643345709 69.9984608369 4.2621619179 -9.8949760223 2.4117457533 0.0000000000
3.4676246825 69.9982421035 4.2642829112 -9.9011885845 2.4177433445 0.0000000000
3.4709269745 69.9980155735 4.2664508070 -9.9072560337 2.4239865424 0.0000000000
3.4742382864 69.9977875513 4.2686732048 -9.9131672500 2.4305102326 0.0000000000
3.4775611141 69.9975463165 4.2709377015 -9.9189330647 2.4372603968 0.0000000000
3.4808874501 69.9973059887 4.2732493273 -9.9245682282 2.4442513434 0.0000000000
3.4842200838 69.9970610607 4.2756066175 -9.9300590314 2.4514826632 0.0000000000
3.4875568903 69.9968051539 4.2779971147 -9.9354394279 2.4588909058 0.0000000000
3.4908952873 69.9965356708 4.2804314565 -9.9406852449 2.4665282742 0.0000000000
3.4942426823 69.9962647084 4.2829050252 -9.9457781857 2.4743836913 0.0000000000
3.4975840166 69.9959935423 4.2854206817 -9.9507656322 2.4824496565 0.0000000000
3.5009320606 69.9957071861 4.2879845079 -9.9555626019 2.4907843964 0.0000000000
3.5042808455 69.9954222396 4.2905899355 -9.9602149266 2.4993434089 0.0000000000
3.5076285588 69.9951231893 4.2932350367 -9.9647243571 2.5081181863 0.0000000000
3.5109790122 69.9948147582 4.2959217311 -9.9690597580 2.5171288899 0.0000000000
3.5143245000 69.9945009374 4.2986586159 -9.9732169659 2.5264115987 0.0000000000
3.5176722665 69.9941882697 4.3014363282 -9.9771902472 2.5359311951 0.0000000000
3.5210112019 69.9938636739 4.3042589816 -9.9810025032 2.5456948923 0.0000000000
3.5243514987 69.9935319197 4.3071132558 -9.9846526887 2.5556498566 0.0000000000
3.5276822287 69.9931918547 4.3100202910 -9.9880862530 2.5659024616 0.0000000000
3.5310071982 69.9928428523 4.3129632908 -9.9913536368 2.5763653418 0.0000000000
3.5343271877 69.9924888231 4.3159380241 -9.9944660071 2.5870171302 0.0000000000
3.5376381291 69.9921349637 4.3189542339 -9.9973829054 2.5979130144 0.0000000000
3.5409460236 69.9917624178 4.3219975384 -10.0001262724 2.6089865740 0.0000000000
3.5442426450 69.9913964930 4.3250763742 -10.0027069045 2.6202673938 0.0000000000
3.5475263334 69.9910106196 4.3281893246 -10.0051105675 2.6317553358 0.0000000000
3.5508086206 69.9906310131 4.3313229993 -10.0073601681 2.6433878388 0.0000000000
3.5540811204 69.9902316050 4.3344825532 -10.0094443851 2.6551898893 0.0000000000
