# logAge Mass logTe Mbol logg C/O
3.0494142893 300.0000000000 4.4069100000 -12.2117750000 2.6960512547 0.0000000000
3.0533532284 299.9999972496 4.4091585680 -12.2131058340 2.7045131890 0.0000000000
3.0572907206 299.9999834942 4.4114091781 -12.2144412662 2.7129814368 0.0000000000
3.0612290789 299.9999756387 4.4136591440 -12.2157678877 2.7214506403 0.0000000000
3.0651647522 299.9999680909 4.4159151434 -12.2170800547 2.7299497603 0.0000000000
3.0690956385 299.9999568596 4.4181807959 -12.2183777961 2.7384932573 0.0000000000
3.0730268289 299.9999514167 4.4204471350 -12.2196624632 2.7470447391 0.0000000000
3.0769573252 299.9999390990 4.4227158222 -12.2209341091 2.7556108119 0.0000000000
3.0808831375 299.9999331690 4.4249938801 -12.2221918245 2.7642199487 0.0000000000
3.0848024007 299.9999231635 4.4272846829 -12.2234321005 2.7728870350 0.0000000000
3.0887251007 299.9999098335 4.4295696702 -12.2246713022 2.7815312842 0.0000000000
3.0926417437 299.9999038080 4.4318682286 -12.2258732225 2.7902447409 0.0000000000
3.0965558900 299.9998939800 4.4341749051 -12.2270279420 2.7990095450 0.0000000000
3.1004649762 299.9998806563 4.4364913942 -12.2281663037 2.8078201375 0.0000000000
3.1043722440 299.9998676733 4.4388113864 -12.2292990328 2.8166469957 0.0000000000
3.1082782750 299.9998542058 4.4411380154 -12.2303719577 2.8255243221 0.0000000000
3.1121798922 299.9998455813 4.4434732286 -12.2314289211 2.8344423770 0.0000000000
3.1160782517 299.9998387752 4.4458172859 -12.2324376478 2.8434151058 0.0000000000
3.1199707444 299.9998254638 4.4481740039 -12.2334020634 2.8524561924 0.0000000000
3.1238594879 299.9998122366 4.4505380847 -12.2343482651 2.8615340158 0.0000000000
3.1277468756 299.9997990928 4.4529080416 -12.2352353405 2.8706589941 0.0000000000
3.1316294610 299.9997753797 4.4552885590 -12.2360746127 2.8798453203 0.0000000000
3.1355102604 299.9997636511 4.4576744344 -12.2368710542 2.8890702284 0.0000000000
3.1393830419 299.9997504457 4.4600755227 -12.2376242725 2.8983732752 0.0000000000
3.1432548363 299.9997373203 4.4624802724 -12.2383349280 2.9077079929 0.0000000000
3.1471220216 299.9997255218 4.4648942621 -12.2390063083 2.9170953823 0.0000000000
3.1509866318 299.9997027658 4.4673152067 -12.2396070877 2.9265388160 0.0000000000
3.1548435841 299.9996890658 4.4697492921 -12.2401856988 2.9360436934 0.0000000000
3.1586995849 299.9996710087 4.4721874426 -12.2406916429 2.9455938918 0.0000000000
3.1625518950 299.9996531895 4.4746326539 -12.2411587254 2.9551878781 0.0000000000
3.1663995725 299.9996296440 4.4770863569 -12.2415826121 2.9648331014 0.0000000000
3.1702470038 299.9996140640 4.4795416061 -12.2419648519 2.9745011796 0.0000000000
3.1740925681 299.9995941408 4.4820007299 -12.2423050479 2.9842015677 0.0000000000
3.1779302829 299.9995717380 4.4844729381 -12.2426031731 2.9939711178 0.0000000000
3.1817672635 299.9995572748 4.4869470865 -12.2428604558 3.0037647775 0.0000000000
3.1856026918 299.9995292413 4.4894243199 -12.2430623458 3.0135929147 0.0000000000
3.1894344648 299.9995128004 4.4919078339 -12.2432216735 3.0234632157 0.0000000000
3.1932669036 299.9994890141 4.4943904928 -12.2433548038 3.0333405648 0.0000000000
3.1970934442 299.9994627996 4.4968823312 -12.2434723198 3.0432608739 0.0000000000
3.2009213086 299.9994436988 4.4993725943 -12.2435161132 3.0532043815 0.0000000000
3.2047469565 299.9994246265 4.5018662993 -12.2435451067 3.0631675764 0.0000000000
3.2085728701 299.9993962314 4.5043595300 -12.2435468351 3.0731397668 0.0000000000
3.2123998107 299.9993705583 4.5068511792 -12.2435142647 3.0831193544 0.0000000000
3.2162228793 299.9993461142 4.5093487413 -12.2434661040 3.0931288317 0.0000000000
3.2200467512 299.9993094007 4.5118447156 -12.2433733128 3.1031497924 0.0000000000
3.2238710718 299.9992842780 4.5143400901 -12.2432715622 3.1131719540 0.0000000000
