# logAge Mass logTe Mbol logg C/O
-0.5922149249 4.4000000000 3.5582000000 -4.4548250000 0.5703226765 0.0000000000
-0.5529877135 4.4000000000 3.5582066638 -4.4546854615 0.5704051472 0.0000000000
-0.5137605008 4.4000000000 3.5582141573 -4.4545428604 0.5704921616 0.0000000000
-0.4745332905 4.4000000000 3.5582222685 -4.4543938476 0.5705842116 0.0000000000
-0.4353060860 4.4000000000 3.5582307855 -4.4542350739 0.5706817889 0.0000000000
-0.3960788910 4.4000000000 3.5582394963 -4.4540631901 0.5707853855 0.0000000000
-0.3568517089 4.4000000000 3.5582481889 -4.4538748470 0.5708954932 0.0000000000
-0.3176245433 4.4000000000 3.5582566514 -4.4536666954 0.5710126039 0.0000000000
-0.2783973979 4.4000000000 3.5582647199 -4.4534354557 0.5711373736 0.0000000000
-0.2391702771 4.4000000000 3.5582729759 -4.4531789271 0.5712730094 0.0000000000
-0.1999431857 4.4000000000 3.5582825896 -4.4528957598 0.5714247308 0.0000000000
-0.1607161288 4.4000000000 3.5582947316 -4.4525846248 0.5715977529 0.0000000000
-0.1214891118 4.4000000000 3.5583098228 -4.4522440666 0.5717943411 0.0000000000
-0.0822621412 4.4000000000 3.5583272019 -4.4518724473 0.5720125050 0.0000000000
-0.0430352231 4.4000000000 3.5583461268 -4.4514681060 0.5722499411 0.0000000000
-0.0038083656 4.4000000000 3.5583661180 -4.4510288040 0.5725056268 0.0000000000
0.0354184205 4.4000000000 3.5583871206 -4.4505513668 0.5727806123 0.0000000000
0.0746451239 4.4000000000 3.5584091313 -4.4500324598 0.5730762179 0.0000000000
0.1138717220 4.4000000000 3.5584326177 -4.4494659832 0.5733967541 0.0000000000
0.1530981778 4.4000000000 3.5584586450 -4.4488423305 0.5737503244 0.0000000000
0.1923244534 4.4000000000 3.5584882229 -4.4481518376 0.5741448330 0.0000000000
0.2315505093 4.4000000000 3.5585209560 -4.4473873544 0.5745815587 0.0000000000
0.2707763048 4.4000000000 3.5585553689 -4.4465436642 0.5750566865 0.0000000000
0.3100017965 4.4000000000 3.5585903606 -4.4456154461 0.5755679403 0.0000000000
0.3492269254 4.4000000000 3.5586272373 -4.4445964602 0.5761230416 0.0000000000
0.3884516266 4.4000000000 3.5586681945 -4.4434801249 0.5767334047 0.0000000000
0.4276758285 4.4000000000 3.5587145992 -4.4422596171 0.5774072262 0.0000000000
0.4668994437 4.4000000000 3.5587659132 -4.4409275605 0.5781453049 0.0000000000
0.5061223805 4.4000000000 3.5588213928 -4.4394763733 0.5789476985 0.0000000000
0.5453445147 4.4000000000 3.5588813711 -4.4378961880 0.5798196855 0.0000000000
0.5845656932 4.4000000000 3.5589471082 -4.4361751680 0.5807710420 0.0000000000
0.6237857419 4.4000000000 3.5590196084 -4.4343001579 0.5818110470 0.0000000000
0.6630043927 4.4000000000 3.5590985769 -4.4322523146 0.5829460582 0.0000000000
0.7022213512 4.4000000000 3.5591833724 -4.4300112803 0.5841816538 0.0000000000
0.7414363070 4.4000000000 3.5592742736 -4.4275608081 0.5855254475 0.0000000000
0.7806489287 4.4000000000 3.5593728000 -4.4248901952 0.5869877983 0.0000000000
0.8198589218 4.4000000000 3.5594809249 -4.4219920311 0.5885795638 0.0000000000
0.8590662468 4.4000000000 3.5596030507 -4.4188781466 0.5903136206 0.0000000000
0.8982709628 4.4000000000 3.5597445250 -4.4155678333 0.5922036430 0.0000000000
0.9374727096 4.4000000000 3.5599072986 -4.4120511728 0.5942614017 0.0000000000
0.9766704126 4.4000000000 3.5600875333 -4.4082684710 0.5964954214 0.0000000000
1.0158628985 4.4000000000 3.5602812700 -4.4041573606 0.5989148124 0.0000000000
1.0550487583 4.4000000000 3.5604880971 -4.3996729014 0.6015359043 0.0000000000
1.0942264754 4.4000000000 3.5607093237 -4.3947787134 0.6043784858 0.0000000000
1.1333951435 4.4000000000 3.5609480990 -4.3894590836 0.6074614391 0.0000000000
1.1725550059 4.4000000000 3.5612110149 -4.3837370932 0.6108018986 0.0000000000
1.2117058015 4.4000000000 3.5615032750 -4.3776218012 0.6144170560 0.0000000000
1.2508418601 4.4000000000 3.5618149275 -4.3709653543 0.6183262447 0.0000000000
1.2899547993 4.4000000000 3.5621284425 -4.3635413379 0.6225499112 0.0000000000
1.3290406588 4.4000000000 3.5624410989 -4.3552644177 0.6271113051 0.0000000000
1.3681040509 4.4000000000 3.5627788584 -4.3463226082 0.6320390667 0.0000000000
1.4071492294 4.4000000000 3.5631669855 -4.3368997777 0.6373607074 0.0000000000
1.4461688961 4.4000000000 3.5635964317 -4.3268743795 0.6430886515 0.0000000000
1.4851500794 4.4000000000 3.5640413132 -4.3159744457 0.6492281512 0.0000000000
1.5240890153 4.4000000000 3.5645036441 -4.3041548058 0.6558053305 0.0000000000
1.5629936419 4.4000000000 3.5650208434 -4.2916585544 0.6628726284 0.0000000000
1.6018664190 4.4000000000 3.5656111484 -4.2785883228 0.6704619408 0.0000000000
1.6406994480 4.4000000000 3.5662593039 -4.2647976258 0.6785708418 0.0000000000
1.6794651272 4.4000000000 3.5669179299 -4.2498867763 0.6871696857 0.0000000000
1.7181315357 4.4000000000 3.5675409393 -4.2334399518 0.6962404531 0.0000000000
1.7567199201 4.4000000000 3.5682032322 -4.2158767330 0.7059149120 0.0000000000
1.7952361791 4.4000000000 3.5689334263 -4.1973829535 0.7162332001 0.0000000000
1.8336623999 4.4000000000 3.5696971926 -4.1777567787 0.7271387354 0.0000000000
1.8720093241 4.4000000000 3.5705361798 -4.1572019519 0.7387166148 0.0000000000
1.9102610324 4.4000000000 3.5714250481 -4.1355818899 0.7509201129 0.0000000000
1.9484077042 4.4000000000 3.5723259672 -4.1128319368 0.7636237706 0.0000000000
1.9864280319 4.4000000000 3.5732423210 -4.0888026820 0.7769008878 0.0000000000
2.0243127487 4.4000000000 3.5742037498 -4.0634796790 0.7908758039 0.0000000000
2.0620698802 4.4000000000 3.5752117841 -4.0370030760 0.8054985825 0.0000000000
2.0996890732 4.4000000000 3.5762847346 -4.0093428518 0.8208544742 0.0000000000
2.1372046207 4.4000000000 3.5773943322 -3.9808243272 0.8367002743 0.0000000000
2.1745853236 4.4000000000 3.5784996357 -3.9512206726 0.8529629504 0.0000000000
2.2118185142 4.4000000000 3.5796872935 -3.9204933034 0.8700045290 0.0000000000
2.2489136835 4.4000000000 3.5809468130 -3.8887599462 0.8877359500 0.0000000000
2.2858770077 4.4000000000 3.5822142393 -3.8560797743 0.9058777241 0.0000000000
2.3226704156 4.4000000000 3.5834587434 -3.8222179099 0.9244004861 0.0000000000
2.3592380994 4.4000000000 3.5846952352 -3.7868588263 0.9434900868 0.0000000000
2.3956886062 4.4000000000 3.5860207681 -3.7507721692 0.9632268812 0.0000000000
2.4320634806 4.4000000000 3.5873844666 -3.7142181136 0.9833032975 0.0000000000
2.4682351644 4.4000000000 3.5887101728 -3.6764203914 1.0037252112 0.0000000000
2.5043226187 4.4000000000 3.5901387199 -3.6381430882 1.0247503208 0.0000000000
2.5402184550 4.4000000000 3.5915435440 -3.5987498836 1.0461268992 0.0000000000
2.5760168782 4.4000000000 3.5929509456 -3.5588079345 1.0677332853 0.0000000000
2.6115945242 4.4000000000 3.5943459544 -3.5176483862 1.0897771397 0.0000000000
2.6471785321 4.4000000000 3.5958530236 -3.4765482487 1.1122454714 0.0000000000
2.6826884895 4.4000000000 3.5974034828 -3.4350641816 1.1350409352 0.0000000000
2.7178995067 4.4000000000 3.5988187641 -3.3919859468 1.1579333543 0.0000000000
2.7530149968 4.4000000000 3.6002763838 -3.3484294899 1.1811864157 0.0000000000
2.7880985709 4.4000000000 3.6018013800 -3.3047264627 1.2047676115 0.0000000000
2.8231317738 4.4000000000 3.6033388911 -3.2607752638 1.2284981352 0.0000000000
2.8580317932 4.4000000000 3.6048887115 -3.2161724118 1.2525385580 0.0000000000
2.8928248722 4.4000000000 3.6064332768 -3.1710454909 1.2767675872 0.0000000000
2.9275106905 4.4000000000 3.6079595990 -3.1254032042 1.3011297909 0.0000000000
2.9620708188 4.4000000000 3.6094621317 -3.0791637466 1.3256357045 0.0000000000
2.9966282552 4.4000000000 3.6110438355 -3.0329287265 1.3504565278 0.0000000000
3.0312102557 4.4000000000 3.6126685667 -2.9868156667 1.3754006768 0.0000000000
3.0656028461 4.4000000000 3.6142207666 -2.9398123599 1.4004107989 0.0000000000
3.0999357124 4.4000000000 3.6157916552 -2.8925393377 1.4256035624 0.0000000000
3.1342483220 4.4000000000 3.6173882278 -2.8451818569 1.4509328451 0.0000000000
3.1684082130 4.4000000000 3.6189101491 -2.7971221418 1.4762444163 0.0000000000
3.2025777253 4.4000000000 3.6204933032 -2.7491199459 1.5017779111 0.0000000000
3.2369191496 4.4000000000 3.6222232615 -2.7019222348 1.5275768286 0.0000000000
3.2709067163 4.4000000000 3.6237377708 -2.6531021931 1.5531628825 0.0000000000
3.3049039558 4.4000000000 3.6253001979 -2.6043358555 1.5789191259 0.0000000000
3.3389589832 4.4000000000 3.6269312172 -2.5558362290 1.6048430538 0.0000000000
3.3729364434 4.4000000000 3.6285252250 -2.5069887997 1.6307580567 0.0000000000
3.4068440129 4.4000000000 3.6301007717 -2.4578356650 1.6567214972 0.0000000000
3.4407926584 4.4000000000 3.6317370798 -2.4088726523 1.6828519350 0.0000000000
3.4746324340 4.4000000000 3.6333040572 -2.3594281754 1.7088976351 0.0000000000
3.5084821977 4.4000000000 3.6349081895 -2.3100353110 1.7350713103 0.0000000000
3.5423859520 4.4000000000 3.6365647353 -2.2608817267 1.7613589271 0.0000000000
3.5761328108 4.4000000000 3.6381229300 -2.2110413781 1.7875278452 0.0000000000
3.6098724537 4.4000000000 3.6397044513 -2.1611732373 1.8138011869 0.0000000000
3.6436787170 4.4000000000 3.6413373616 -2.1115982448 1.8401628250 0.0000000000
3.6773827760 4.4000000000 3.6429077947 -2.0615794114 1.8664520908 0.0000000000
3.7111046743 4.4000000000 3.6445169333 -2.0116428843 1.8928632558 0.0000000000
3.7449343251 4.4000000000 3.6461950555 -1.9621773780 1.9193619473 0.0000000000
3.7785900875 4.4000000000 3.6477717160 -1.9119606655 1.9457552743 0.0000000000
3.8121733501 4.4000000000 3.6493167554 -1.8614290396 1.9721480821 0.0000000000
3.8458560862 4.4000000000 3.6509303126 -1.8113264295 1.9986433550 0.0000000000
3.8795456221 4.4000000000 3.6525399345 -1.7612555075 2.0251102117 0.0000000000
3.9130659012 4.4000000000 3.6540549066 -1.7104586139 2.0514888573 0.0000000000
3.9467130573 4.4000000000 3.6556484392 -1.6602097549 2.0779625314 0.0000000000
3.9804225805 4.4000000000 3.6572878462 -1.6102283159 2.1045127349 0.0000000000
4.0139115590 4.4000000000 3.6587965525 -1.5592993075 2.1309191635 0.0000000000
4.0475106836 4.4000000000 3.6603757511 -1.5088414863 2.1574190863 0.0000000000
4.0812211242 4.4000000000 3.6620157551 -1.4588598372 2.1839717620 0.0000000000
4.1146473065 4.4000000000 3.6634949934 -1.4076705773 2.2103644191 0.0000000000
4.1481690254 4.4000000000 3.6650208661 -1.3568808467 2.2367838021 0.0000000000
4.1818082000 4.4000000000 3.6666292039 -1.3065953856 2.2633313379 0.0000000000
4.2152739321 4.4000000000 3.6681239322 -1.2555707500 2.2897201054 0.0000000000
4.2487908981 4.4000000000 3.6696577747 -1.2047627210 2.3161786869 0.0000000000
4.2824564254 4.4000000000 3.6712716066 -1.1545874842 2.3427041090 0.0000000000
4.3159801988 4.4000000000 3.6727862461 -1.1038083720 2.3690743122 0.0000000000
4.3494612120 4.4000000000 3.6742704147 -1.0528442541 2.3953966338 0.0000000000
4.3830954362 4.4000000000 3.6758242178 -1.0025295545 2.4217377260 0.0000000000
4.4167850246 4.4000000000 3.6773907458 -0.9524500331 2.4480356465 0.0000000000
4.4503086487 4.4000000000 3.6788123057 -0.9016501664 2.4740418326 0.0000000000
4.4839969892 4.4000000000 3.6802966095 -0.8515478747 2.5000199646 0.0000000000
4.5178847214 4.4000000000 3.6818559179 -0.8023072898 2.5259534322 0.0000000000
4.5515874504 4.4000000000 3.6832471755 -0.7522469708 2.5515425902 0.0000000000
4.5854309685 4.4000000000 3.6846620789 -0.7027881979 2.5769857130 0.0000000000
4.6194590051 4.4000000000 3.6861657867 -0.6541437720 2.6024583145 0.0000000000
4.6533887818 4.4000000000 3.6876331561 -0.6050691720 2.6279576320 0.0000000000
4.6870521650 4.4000000000 3.6890436488 -0.5548526160 2.6536862253 0.0000000000
4.7209076840 4.4000000000 3.6905578570 -0.5054662576 2.6794976015 0.0000000000
4.7549213348 4.4000000000 3.6921277389 -0.4567715231 2.7052550228 0.0000000000
4.7888135782 4.4000000000 3.6935559381 -0.4075244910 2.7306666326 0.0000000000
4.8228998503 4.4000000000 3.6950492787 -0.3591342034 2.7559961101 0.0000000000
4.8572143567 4.4000000000 3.6966462791 -0.3117848189 2.7813238652 0.0000000000
4.8914185002 4.4000000000 3.6981062525 -0.2639101400 2.8063136305 0.0000000000
4.9258049316 4.4000000000 3.6996204783 -0.2168691130 2.8311869443 0.0000000000
4.9604789573 4.4000000000 3.7012322930 -0.1711882656 2.8559065423 0.0000000000
4.9952288785 4.4000000000 3.7028204965 -0.1258645937 2.8803888250 0.0000000000
5.0300794931 4.4000000000 3.7043786124 -0.0810246282 2.9045572748 0.0000000000
5.0652657448 4.4000000000 3.7060448055 -0.0378767380 2.9284812032 0.0000000000
5.1006697233 4.4000000000 3.7077499355 0.0041384383 2.9521077940 0.0000000000
5.1362460687 4.4000000000 3.7094226818 0.0452342647 2.9752371098 0.0000000000
5.1722427882 4.4000000000 3.7112504396 0.0839343503 2.9980281752 0.0000000000
5.2085885210 4.4000000000 3.7131376432 0.1205228667 3.0202123958 0.0000000000
5.2453360419 4.4000000000 3.7151105124 0.1544713141 3.0416832518 0.0000000000
5.2826412617 4.4000000000 3.7172851208 0.1842865003 3.0623077600 0.0000000000
5.3204239432 4.4000000000 3.7195212388 0.2100080292 3.0815408433 0.0000000000
5.3588243026 4.4000000000 3.7220067511 0.2289211580 3.0990481440 0.0000000000
5.3977542272 4.4000000000 3.7248002415 0.2383343463 3.1139873809 0.0000000000
5.4368022368 4.4000000000 3.7279247364 0.2351154089 3.1251977855 0.0000000000
5.4750109797 4.4000000000 3.7314187085 0.2152325593 3.1312205340 0.0000000000
5.5105819898 4.4000000000 3.7353454593 0.1754364753 3.1310091040 0.0000000000
5.5424733040 4.4000000000 3.7395192842 0.1194697129 3.1253176985 0.0000000000
5.5709928628 4.4000000000 3.7439665028 0.0531046441 3.1165605452 0.0000000000
5.5979671095 4.4000000000 3.7489032060 -0.0170183846 3.1082581466 0.0000000000
5.6249540564 4.4000000000 3.7545368235 -0.0867808432 3.1028876333 0.0000000000
5.6513956994 4.4000000000 3.7609185319 -0.1574360066 3.1001524015 0.0000000000
5.6764345511 4.4000000000 3.7679850535 -0.2308139140 3.0990673248 0.0000000000
5.6995545568 4.4000000000 3.7759372605 -0.3074824089 3.1002087550 0.0000000000
5.7205483828 4.4000000000 3.7850947022 -0.3870777458 3.1050003868 0.0000000000
5.7393879970 4.4000000000 3.7965107728 -0.4681814764 3.1182231771 0.0000000000
5.7562502762 4.4000000000 3.8101386286 -0.5498929422 3.1400500141 0.0000000000
5.7715232824 4.4000000000 3.8250354847 -0.6321808884 3.1667222601 0.0000000000
5.7856174948 4.4000000000 3.8401720717 -0.7155066565 3.1939383005 0.0000000000
5.7987494130 4.4000000000 3.8554100736 -0.7996964502 3.2212143907 0.0000000000
5.8110765202 4.4000000000 3.8707523922 -0.8845261199 3.2486517974 0.0000000000
5.8226521948 4.4000000000 3.8861810814 -0.9699184757 3.2762096117 0.0000000000
5.8336191307 4.4000000000 3.9017763575 -1.0556237872 3.3043085916 0.0000000000
5.8440846427 4.4000000000 3.9175854199 -1.1414762141 3.3332038705 0.0000000000
5.8541447644 4.4000000000 3.9336902355 -1.2272880507 3.3632983982 0.0000000000
5.8638798132 4.4000000000 3.9501377605 -1.3129276703 3.3948326503 0.0000000000
5.8733718817 4.4000000000 3.9670180557 -1.3982106716 3.4282406308 0.0000000000
5.8826833680 4.4000000000 3.9844174567 -1.4829640049 3.4639369015 0.0000000000
5.8918856701 4.4000000000 4.0024177012 -1.5670042795 3.5023217695 0.0000000000
5.9010442991 4.4000000000 4.0211112253 -1.6501228293 3.5438484461 0.0000000000
5.9102467710 4.4000000000 4.0406092703 -1.7320460733 3.5890713285 0.0000000000
5.9195753047 4.4000000000 4.0610235773 -1.8124703553 3.6385588436 0.0000000000
5.9291600227 4.4000000000 4.0825620765 -1.8908434853 3.6933635883 0.0000000000
5.9392294545 4.4000000000 4.1055706873 -1.9661565808 3.7552727933 0.0000000000
5.9502763368 4.4000000000 4.1306999725 -2.0361460536 3.8277941452 0.0000000000
5.9646943557 4.4000000000 4.1605131198 -2.0856265368 3.9272545408 0.0000000000
5.9772378052 4.4000000000 4.1733511318 -2.0070691489 4.0100295442 0.0000000000
5.9837432731 4.4000000000 4.1730914291 -1.9104085224 4.0476549841 0.0000000000
5.9892051627 4.4000000000 4.1703200000 -1.8135500000 4.0753126765 0.0000000000
5.9919303183 4.4000000000 4.1683800000 -1.7636250000 4.0875226765 0.0000000000
5.9935416755 4.4000000000 4.1671433372 -1.7345248602 4.0942160812 0.0000000000
5.9951836028 4.4000000000 4.1658265509 -1.7054573306 4.1005759478 0.0000000000
5.9968851208 4.4000000000 4.1644487974 -1.6764290068 4.1066762633 0.0000000000
5.9986741074 4.4000000000 4.1630319462 -1.6474452392 4.1126023656 0.0000000000
6.0005888559 4.4000000000 4.1615583597 -1.6185295940 4.1182742779 0.0000000000
6.0026921672 4.4000000000 4.1600647736 -1.5897028388 4.1238306354 0.0000000000
6.0050901172 4.4000000000 4.1585513863 -1.5610235772 4.1292487909 0.0000000000
6.0079948398 4.4000000000 4.1570650692 -1.5326419938 4.1346561557 0.0000000000
6.0120254559 4.4000000000 4.1557212561 -1.5051790751 4.1402660708 0.0000000000
6.0204296844 4.4000000000 4.1556464202 -1.4869897267 4.1472424667 0.0000000000
6.0293447397 4.4000000000 4.1586425880 -1.5044580150 4.1522398224 0.0000000000
6.0352962335 4.4000000000 4.1620441722 -1.5285789967 4.1561977665 0.0000000000
6.0404595422 4.4000000000 4.1655968783 -1.5535816909 4.1604075135 0.0000000000
6.0450334691 4.4000000000 4.1692854000 -1.5792201200 4.1649062285 0.0000000000
6.0491451177 4.4000000000 4.1731129334 -1.6052058131 4.1698220850 0.0000000000
6.0528833177 4.4000000000 4.1770584145 -1.6314350049 4.1751123325 0.0000000000
6.0563161550 4.4000000000 4.1810973955 -1.6578354089 4.1807080948 0.0000000000
6.0595099013 4.4000000000 4.1852325771 -1.6843301444 4.1866509272 0.0000000000
6.0625312254 4.4000000000 4.1894682737 -1.7108521443 4.1929849137 0.0000000000
6.0654831742 4.4000000000 4.1938164238 -1.7373092248 4.1997946817 0.0000000000
6.0684967711 4.4000000000 4.1983448857 -1.7635320950 4.2074193812 0.0000000000
6.0717968322 4.4000000000 4.2031547696 -1.7892178271 4.2163846242 0.0000000000
6.0759123682 4.4000000000 4.2085690086 -1.8133393596 4.2283929670 0.0000000000
6.0830991314 4.4000000000 4.2154093615 -1.8265287181 4.2504786352 0.0000000000
6.0899665251 4.4000000000 4.2183017890 -1.8041083454 4.2710164942 0.0000000000
6.0943944786 4.4000000000 4.2185447321 -1.7767738267 4.2829220741 0.0000000000
6.0982555302 4.4000000000 4.2181112067 -1.7488452628 4.2923593980 0.0000000000
6.1018160186 4.4000000000 4.2172623054 -1.7207657206 4.3001956099 0.0000000000
6.1053399959 4.4000000000 4.2161545525 -1.6927049827 4.3069888933 0.0000000000
6.1089739021 4.4000000000 4.2148439577 -1.6647883184 4.3129131799 0.0000000000
