# logAge Mass logTe Mbol logg C/O
-0.5673762389 50.0000000000 3.6088500000 -9.0804500000 -0.0218099957 0.0000000000
-0.5381538520 50.0000000000 3.6088638221 -9.0800172782 -0.0215816185 0.0000000000
-0.5089312140 50.0000000000 3.6088891733 -9.0796479730 -0.0213324918 0.0000000000
-0.4797088065 50.0000000000 3.6089140836 -9.0792046724 -0.0210555301 0.0000000000
-0.4504870604 50.0000000000 3.6089277798 -9.0785645030 -0.0207446778 0.0000000000
-0.4212658466 50.0000000000 3.6089327240 -9.0777654317 -0.0204052725 0.0000000000
-0.3920446877 50.0000000000 3.6089396089 -9.0769454424 -0.0200497370 0.0000000000
-0.3628231105 50.0000000000 3.6089590292 -9.0762412974 -0.0196903978 0.0000000000
-0.3336011168 50.0000000000 3.6089905919 -9.0756548063 -0.0193295507 0.0000000000
-0.3043793300 50.0000000000 3.6090200256 -9.0750107190 -0.0189541810 0.0000000000
-0.2751577963 50.0000000000 3.6090516086 -9.0742939534 -0.0185411425 0.0000000000
-0.2459363353 50.0000000000 3.6090943350 -9.0735597161 -0.0180765421 0.0000000000
-0.2167152518 50.0000000000 3.6091335538 -9.0727522492 -0.0175966800 0.0000000000
-0.1874944083 50.0000000000 3.6091681270 -9.0718826052 -0.0171105298 0.0000000000
-0.1582732014 50.0000000000 3.6092179366 -9.0710459159 -0.0165766155 0.0000000000
-0.1290536553 50.0000000000 3.6092618234 -9.0699613983 -0.0159672613 0.0000000000
-0.0998374408 50.0000000000 3.6092765636 -9.0683942191 -0.0152814288 0.0000000000
-0.0706203284 50.0000000000 3.6093084285 -9.0669412937 -0.0145727993 0.0000000000
-0.0414008705 50.0000000000 3.6093732369 -9.0658150682 -0.0138630754 0.0000000000
-0.0121822970 50.0000000000 3.6094344277 -9.0645728657 -0.0131214310 0.0000000000
0.0170357882 50.0000000000 3.6094962092 -9.0632343106 -0.0123388831 0.0000000000
0.0462539316 50.0000000000 3.6095717436 -9.0618865457 -0.0114976397 0.0000000000
0.0754670671 50.0000000000 3.6096321928 -9.0600372874 -0.0105161396 0.0000000000
0.1046757938 50.0000000000 3.6096773009 -9.0577481467 -0.0094200508 0.0000000000
