# logAge Mass logTe Mbol logg C/O
0.3052321317 0.5000000000 3.5842900000 0.8348500000 1.8460700043 0.0000000000
0.3495538112 0.5000000000 3.5842928568 0.8349119129 1.8461061969 0.0000000000
0.3938754907 0.5000000000 3.5842950367 0.8349798636 1.8461420964 0.0000000000
0.4381971692 0.5000000000 3.5842967271 0.8350547595 1.8461788167 0.0000000000
0.4825188459 0.5000000000 3.5842981160 0.8351375081 1.8462174716 0.0000000000
0.5268405200 0.5000000000 3.5842993909 0.8352290168 1.8462591746 0.0000000000
0.5711621906 0.5000000000 3.5843007395 0.8353301928 1.8463050396 0.0000000000
0.6154838568 0.5000000000 3.5843023496 0.8354419436 1.8463561802 0.0000000000
0.6598055178 0.5000000000 3.5843044088 0.8355651766 1.8464137103 0.0000000000
0.7041271727 0.5000000000 3.5843071049 0.8357007992 1.8464787435 0.0000000000
0.7484488207 0.5000000000 3.5843106250 0.8358497202 1.8465523926 0.0000000000
0.7927704604 0.5000000000 3.5843149996 0.8360134262 1.8466353731 0.0000000000
0.8370920890 0.5000000000 3.5843198663 0.8361948478 1.8467274086 0.0000000000
0.8814137033 0.5000000000 3.5843247780 0.8363971219 1.8468279653 0.0000000000
0.9257352991 0.5000000000 3.5843291814 0.8366233185 1.8469360574 0.0000000000
0.9700568720 0.5000000000 3.5843327645 0.8368761588 1.8470515258 0.0000000000
1.0143784192 0.5000000000 3.5843373019 0.8371558147 1.8471815380 0.0000000000
1.0586999376 0.5000000000 3.5843452407 0.8374619000 1.8473357270 0.0000000000
1.1030214145 0.5000000000 3.5843547073 0.8378032435 1.8475101309 0.0000000000
1.1473428297 0.5000000000 3.5843637556 0.8381911914 1.8477015035 0.0000000000
1.1916642008 0.5000000000 3.5843729431 0.8386099644 1.8479057626 0.0000000000
1.2359855272 0.5000000000 3.5843820430 0.8390568009 1.8481208968 0.0000000000
1.2803067338 0.5000000000 3.5843912808 0.8395729001 1.8483642877 0.0000000000
1.3246278224 0.5000000000 3.5844003052 0.8401488166 1.8486307519 0.0000000000
1.3689488232 0.5000000000 3.5844092502 0.8407654822 1.8489131981 0.0000000000
1.4132696315 0.5000000000 3.5844274615 0.8414623757 1.8492648007 0.0000000000
1.4575901935 0.5000000000 3.5844439043 0.8422519626 1.8496464067 0.0000000000
1.5019110975 0.5000000000 3.5844783258 0.8429097676 1.8500472144 0.0000000000
1.5462313966 0.5000000000 3.5845041092 0.8437718415 1.8504951777 0.0000000000
1.5905510285 0.5000000000 3.5845191616 0.8448454259 1.8509848210 0.0000000000
1.6348703423 0.5000000000 3.5845424779 0.8459886294 1.8515353675 0.0000000000
1.6791891291 0.5000000000 3.5845708687 0.8472548743 1.8521554289 0.0000000000
1.7235073119 0.5000000000 3.5845978320 0.8486476041 1.8528203739 0.0000000000
1.7678246136 0.5000000000 3.5846260107 0.8502037028 1.8535555284 0.0000000000
1.8121412549 0.5000000000 3.5846653027 0.8518740614 1.8543808395 0.0000000000
1.8564578325 0.5000000000 3.5847207103 0.8535500628 1.8552728706 0.0000000000
1.9007717443 0.5000000000 3.5847665399 0.8556223003 1.8562850841 0.0000000000
1.9450838486 0.5000000000 3.5848117394 0.8579256530 1.8573872233 0.0000000000
1.9893937512 0.5000000000 3.5848632685 0.8604752847 1.8586131921 0.0000000000
2.0337028704 0.5000000000 3.5849334650 0.8631117310 1.8599485567 0.0000000000
2.0780083413 0.5000000000 3.5850019770 0.8661007525 1.8614182135 0.0000000000
2.1223085074 0.5000000000 3.5850657519 0.8695493147 1.8630527377 0.0000000000
2.1666066669 0.5000000000 3.5851554374 0.8731593721 1.8648555028 0.0000000000
2.2108994577 0.5000000000 3.5852492030 0.8771407812 1.8668231287 0.0000000000
2.2551845615 0.5000000000 3.5853385465 0.8816463042 1.8689827120 0.0000000000
2.2994643561 0.5000000000 3.5854591156 0.8864451752 1.8713845368 0.0000000000
2.3437319142 0.5000000000 3.5855692664 0.8919178708 1.8740142181 0.0000000000
2.3879934343 0.5000000000 3.5857072806 0.8976787085 1.8768706102 0.0000000000
2.4322365386 0.5000000000 3.5858432010 0.9042635258 1.8800482185 0.0000000000
2.4764703200 0.5000000000 3.5860039623 0.9112316278 1.8834785048 0.0000000000
2.5206840414 0.5000000000 3.5861758339 0.9189451105 1.8872513842 0.0000000000
2.5648753207 0.5000000000 3.5863591895 0.9274298895 1.8913787182 0.0000000000
2.6090428352 0.5000000000 3.5865681901 0.9366485170 1.8959021716 0.0000000000
2.6531807776 0.5000000000 3.5867924315 0.9467131137 1.9008249757 0.0000000000
2.6972836448 0.5000000000 3.5870254894 0.9576948292 1.9061498935 0.0000000000
2.7413468296 0.5000000000 3.5872792402 0.9696290991 1.9119386047 0.0000000000
2.7853644545 0.5000000000 3.5875581534 0.9825673416 1.9182295544 0.0000000000
2.8293286033 0.5000000000 3.5878611910 0.9965938821 1.9250523210 0.0000000000
2.8732333388 0.5000000000 3.5881886001 1.0117353848 1.9324185587 0.0000000000
2.9170685765 0.5000000000 3.5885405306 1.0280838269 1.9403656575 0.0000000000
2.9608266857 0.5000000000 3.5889070687 1.0456757149 1.9488685649 0.0000000000
3.0044941668 0.5000000000 3.5893029621 1.0646164337 1.9580284263 0.0000000000
3.0480708162 0.5000000000 3.5897305247 1.0848230723 1.9678213322 0.0000000000
3.0915332541 0.5000000000 3.5901789337 1.1065037766 1.9782872497 0.0000000000
3.1348726953 0.5000000000 3.5906496469 1.1296741779 1.9894382631 0.0000000000
3.1780827437 0.5000000000 3.5911482099 1.1543019145 2.0012836096 0.0000000000
3.2211489642 0.5000000000 3.5916750018 1.1804540945 2.0138516492 0.0000000000
3.2640633410 0.5000000000 3.5922325271 1.2081182330 2.0271474059 0.0000000000
3.3068096815 0.5000000000 3.5928080036 1.2373609131 2.0411463841 0.0000000000
3.3493816132 0.5000000000 3.5934085512 1.2681481072 2.0558634521 0.0000000000
3.3917736772 0.5000000000 3.5940303562 1.3004487052 2.0712709111 0.0000000000
3.4339659872 0.5000000000 3.5946669031 1.3343417284 2.0873743081 0.0000000000
3.4759675969 0.5000000000 3.5953329763 1.3696804756 2.1041740999 0.0000000000
3.5177616710 0.5000000000 3.5960106884 1.4065231151 2.1216220039 0.0000000000
3.5593432851 0.5000000000 3.5967027232 1.4448383925 2.1397162541 0.0000000000
3.6007139793 0.5000000000 3.5973977989 1.4845549479 2.1583831790 0.0000000000
3.6418648066 0.5000000000 3.5981136855 1.5256712621 2.1776932512 0.0000000000
3.6828086274 0.5000000000 3.5988259534 1.5680601249 2.1974978677 0.0000000000
3.7235408130 0.5000000000 3.5995469127 1.6117036041 2.2178390968 0.0000000000
3.7640719520 0.5000000000 3.6002742970 1.6565013703 2.2386677403 0.0000000000
3.8043877325 0.5000000000 3.6009993802 1.7024978422 2.2599666621 0.0000000000
3.8445049320 0.5000000000 3.6017221746 1.7495675424 2.2816857197 0.0000000000
3.8844242937 0.5000000000 3.6024396797 1.7976776866 2.3037997977 0.0000000000
3.9241503691 0.5000000000 3.6031496095 1.8467780471 2.3262796612 0.0000000000
3.9636987665 0.5000000000 3.6038504625 1.8967677704 2.3490789624 0.0000000000
4.0030616481 0.5000000000 3.6045398316 1.9476654827 2.3721955239 0.0000000000
4.0422537131 0.5000000000 3.6052245646 1.9993809258 2.3956206329 0.0000000000
4.0812816987 0.5000000000 3.6058872003 2.0518680174 2.4192660124 0.0000000000
4.1201469611 0.5000000000 3.6065319297 2.1051057324 2.4431400163 0.0000000000
4.1588610092 0.5000000000 3.6071579300 2.1590290801 2.4672133563 0.0000000000
4.1974239144 0.5000000000 3.6077611432 2.2136267472 2.4914652762 0.0000000000
4.2358417295 0.5000000000 3.6083384039 2.2688616780 2.5158682913 0.0000000000
4.2741265661 0.5000000000 3.6088933505 2.3246719894 2.5404122022 0.0000000000
4.3122785823 0.5000000000 3.6094155591 2.3810501707 2.5650523090 0.0000000000
