# logAge Mass logTe Mbol logg C/O
4.1860800861 0.9000000000 3.7023700000 0.3903750000 2.3958725094 0.0000000000
4.1941955679 0.9000000000 3.7023637320 0.3902074575 2.3957804206 0.0000000000
4.2023110532 0.9000000000 3.7023572918 0.3900317613 2.3956843812 0.0000000000
4.2104265422 0.9000000000 3.7023506872 0.3898481965 2.3955845370 0.0000000000
4.2185420350 0.9000000000 3.7023439262 0.3896570485 2.3954810337 0.0000000000
4.2266575319 0.9000000000 3.7023370167 0.3894586027 2.3953740173 0.0000000000
4.2347730330 0.9000000000 3.7023299665 0.3892531443 2.3952636333 0.0000000000
4.2428885385 0.9000000000 3.7023227837 0.3890409587 2.3951500278 0.0000000000
4.2510040486 0.9000000000 3.7023154761 0.3888223311 2.3950333463 0.0000000000
4.2591195635 0.9000000000 3.7023080517 0.3885975469 2.3949137348 0.0000000000
4.2672350834 0.9000000000 3.7023005183 0.3883668915 2.3947913390 0.0000000000
4.2753506085 0.9000000000 3.7022928838 0.3881306501 2.3946663048 0.0000000000
4.2834661390 0.9000000000 3.7022851563 0.3878891080 2.3945387778 0.0000000000
4.2915816750 0.9000000000 3.7022773436 0.3876425505 2.3944089039 0.0000000000
4.2996972167 0.9000000000 3.7022694536 0.3873912631 2.3942768289 0.0000000000
4.3078127644 0.9000000000 3.7022614942 0.3871355309 2.3941426985 0.0000000000
4.3159283182 0.9000000000 3.7022534734 0.3868756393 2.3940066587 0.0000000000
4.3240438783 0.9000000000 3.7022453990 0.3866118737 2.3938688550 0.0000000000
4.3321594449 0.9000000000 3.7022372791 0.3863445193 2.3937294335 0.0000000000
4.3402750182 0.9000000000 3.7022291214 0.3860738614 2.3935885397 0.0000000000
4.3483905984 0.9000000000 3.7022209340 0.3858001854 2.3934463196 0.0000000000
4.3565061857 0.9000000000 3.7022127247 0.3855237766 2.3933029188 0.0000000000
4.3646217802 0.9000000000 3.7022045014 0.3852449203 2.3931584833 0.0000000000
