# logAge Mass logTe Mbol logg C/O
-0.5673762389 150.0000000000 3.6876100000 -11.2397750000 -0.0933787409 0.0000000000
-0.5418783906 150.0000000000 3.6876215492 -11.2387997961 -0.0929424627 0.0000000000
-0.5163808680 150.0000000000 3.6876308824 -11.2377722630 -0.0924941166 0.0000000000
-0.4908837145 150.0000000000 3.6876404560 -11.2366890961 -0.0920225553 0.0000000000
-0.4653869738 150.0000000000 3.6876527189 -11.2355469881 -0.0915166606 0.0000000000
-0.4398906964 150.0000000000 3.6876684354 -11.2343420831 -0.0909718325 0.0000000000
-0.4143949479 150.0000000000 3.6876845915 -11.2330693181 -0.0903981020 0.0000000000
-0.3888997762 150.0000000000 3.6876999361 -11.2317261479 -0.0897994557 0.0000000000
-0.3634051952 150.0000000000 3.6877171309 -11.2303145918 -0.0891660541 0.0000000000
-0.3379112437 150.0000000000 3.6877379464 -11.2288340570 -0.0884905780 0.0000000000
-0.3124179985 150.0000000000 3.6877623936 -11.2272798766 -0.0877711171 0.0000000000
-0.2869255376 150.0000000000 3.6877890303 -11.2256473196 -0.0870115475 0.0000000000
-0.2614339450 150.0000000000 3.6878152351 -11.2239313361 -0.0862203351 0.0000000000
-0.2359434316 150.0000000000 3.6878413623 -11.2221183371 -0.0853906265 0.0000000000
-0.2104542810 150.0000000000 3.6878700444 -11.2201901916 -0.0845046402 0.0000000000
-0.1849664784 150.0000000000 3.6879024660 -11.2181531203 -0.0835601250 0.0000000000
-0.1594798686 150.0000000000 3.6879385583 -11.2160249338 -0.0825644811 0.0000000000
-0.1339946396 150.0000000000 3.6879757058 -11.2137966959 -0.0815245960 0.0000000000
-0.1085111153 150.0000000000 3.6880112563 -11.2114492793 -0.0804434274 0.0000000000
-0.0830294706 150.0000000000 3.6880491448 -11.2089775730 -0.0793031909 0.0000000000
-0.0575498193 150.0000000000 3.6880940583 -11.2063815666 -0.0780851345 0.0000000000
-0.0320722391 150.0000000000 3.6881439179 -11.2036616633 -0.0767977347 0.0000000000
-0.0065969027 150.0000000000 3.6881957590 -11.2008133568 -0.0754510476 0.0000000000
0.0188756863 150.0000000000 3.6882495286 -11.1978162058 -0.0740371089 0.0000000000
0.0443451033 150.0000000000 3.6883060830 -11.1946549660 -0.0725463954 0.0000000000
