# logAge Mass logTe Mbol logg C/O
4.1860800861 1.0000000000 3.7398400000 0.1422250000 2.4922500000 0.0000000000
4.1938131256 1.0000000000 3.7398349082 0.1421980708 2.4922188610 0.0000000000
4.2015461071 1.0000000000 3.7398296435 0.1421609090 2.4921829374 0.0000000000
4.2092790319 1.0000000000 3.7398242097 0.1421137036 2.4921423203 0.0000000000
4.2170119009 1.0000000000 3.7398186109 0.1420566437 2.4920971010 0.0000000000
4.2247447154 1.0000000000 3.7398128508 0.1419899181 2.4920473706 0.0000000000
4.2324774764 1.0000000000 3.7398069335 0.1419137160 2.4919932203 0.0000000000
4.2402101850 1.0000000000 3.7398008627 0.1418282262 2.4919347412 0.0000000000
4.2479428424 1.0000000000 3.7397946424 0.1417336378 2.4918720246 0.0000000000
4.2556754496 1.0000000000 3.7397882764 0.1416301398 2.4918051615 0.0000000000
4.2634080077 1.0000000000 3.7397817687 0.1415179212 2.4917342432 0.0000000000
4.2711405180 1.0000000000 3.7397751231 0.1413971709 2.4916593608 0.0000000000
4.2788729814 1.0000000000 3.7397683436 0.1412680779 2.4915806055 0.0000000000
4.2866053990 1.0000000000 3.7397614340 0.1411308313 2.4914980686 0.0000000000
4.2943377721 1.0000000000 3.7397543982 0.1409856200 2.4914118410 0.0000000000
4.3020701017 1.0000000000 3.7397472402 0.1408326330 2.4913220141 0.0000000000
4.3098023889 1.0000000000 3.7397399638 0.1406720593 2.4912286789 0.0000000000
4.3175346348 1.0000000000 3.7397325729 0.1405040879 2.4911319267 0.0000000000
4.3252668405 1.0000000000 3.7397250714 0.1403289078 2.4910318487 0.0000000000
4.3329990072 1.0000000000 3.7397174632 0.1401467080 2.4909285359 0.0000000000
4.3407311359 1.0000000000 3.7397097522 0.1399576774 2.4908220796 0.0000000000
4.3484632278 1.0000000000 3.7397019422 0.1397620051 2.4907125710 0.0000000000
4.3561952839 1.0000000000 3.7396940373 0.1395598800 2.4906001011 0.0000000000
4.3639273055 1.0000000000 3.7396860412 0.1393514912 2.4904847613 0.0000000000
4.3716592935 1.0000000000 3.7396779579 0.1391370276 2.4903666426 0.0000000000
4.3793912490 1.0000000000 3.7396697912 0.1389166781 2.4902458362 0.0000000000
4.3871231733 1.0000000000 3.7396615451 0.1386906319 2.4901224333 0.0000000000
4.3948550674 1.0000000000 3.7396532235 0.1384590779 2.4899965251 0.0000000000
4.4025869325 1.0000000000 3.7396448302 0.1382222051 2.4898682028 0.0000000000
4.4103187695 1.0000000000 3.7396363691 0.1379802025 2.4897375574 0.0000000000
4.4180505797 1.0000000000 3.7396278442 0.1377332590 2.4896046802 0.0000000000
4.4257823641 1.0000000000 3.7396192592 0.1374815637 2.4894696624 0.0000000000
4.4335141239 1.0000000000 3.7396106182 0.1372253055 2.4893325951 0.0000000000
4.4412458601 1.0000000000 3.7396019250 0.1369646735 2.4891935695 0.0000000000
4.4489775739 1.0000000000 3.7395931835 0.1366998566 2.4890526767 0.0000000000
4.4567092664 1.0000000000 3.7395843976 0.1364310438 2.4889100080 0.0000000000
4.4644409387 1.0000000000 3.7395755712 0.1361584241 2.4887656545 0.0000000000
4.4721725919 1.0000000000 3.7395667082 0.1358821865 2.4886197074 0.0000000000
4.4799042271 1.0000000000 3.7395578125 0.1356025200 2.4884722578 0.0000000000
4.4876358454 1.0000000000 3.7395488879 0.1353196136 2.4883233969 0.0000000000
4.4953674480 1.0000000000 3.7395399384 0.1350336562 2.4881732160 0.0000000000
4.5030990358 1.0000000000 3.7395309678 0.1347448370 2.4880218061 0.0000000000
4.5108306102 1.0000000000 3.7395219801 0.1344533447 2.4878692584 0.0000000000
4.5185621720 1.0000000000 3.7395129792 0.1341593685 2.4877156641 0.0000000000
4.5262937226 1.0000000000 3.7395039689 0.1338630973 2.4875611144 0.0000000000
4.5340252629 1.0000000000 3.7394949531 0.1335647202 2.4874057005 0.0000000000
4.5417567941 1.0000000000 3.7394859358 0.1332644261 2.4872495134 0.0000000000
4.5494883172 1.0000000000 3.7394769207 0.1329624039 2.4870926445 0.0000000000
4.5572198335 1.0000000000 3.7394679119 0.1326588428 2.4869351848 0.0000000000
4.5649513440 1.0000000000 3.7394589132 0.1323539316 2.4867772255 0.0000000000
4.5726828498 1.0000000000 3.7394499285 0.1320478594 2.4866188579 0.0000000000
4.5804143520 1.0000000000 3.7394409617 0.1317408152 2.4864601730 0.0000000000
4.5881458518 1.0000000000 3.7394320167 0.1314329880 2.4863012620 0.0000000000
4.5958773501 1.0000000000 3.7394230974 0.1311245666 2.4861422162 0.0000000000
4.6036088483 1.0000000000 3.7394142076 0.1308157402 2.4859831266 0.0000000000
4.6113403473 1.0000000000 3.7394053514 0.1305066978 2.4858240845 0.0000000000
4.6190718483 1.0000000000 3.7393965324 0.1301976282 2.4856651811 0.0000000000
4.6268033523 1.0000000000 3.7393877548 0.1298887206 2.4855065074 0.0000000000
4.6345348606 1.0000000000 3.7393790223 0.1295801638 2.4853481547 0.0000000000
4.6422663741 1.0000000000 3.7393703388 0.1292721469 2.4851902141 0.0000000000
4.6499978941 1.0000000000 3.7393617083 0.1289648589 2.4850327769 0.0000000000
4.6577294215 1.0000000000 3.7393531346 0.1286584888 2.4848759341 0.0000000000
4.6654609576 1.0000000000 3.7393446217 0.1283532255 2.4847197770 0.0000000000
4.6731925035 1.0000000000 3.7393361734 0.1280492581 2.4845643967 0.0000000000
4.6809240601 1.0000000000 3.7393277935 0.1277467755 2.4844098843 0.0000000000
4.6886556287 1.0000000000 3.7393194861 0.1274459668 2.4842563312 0.0000000000
4.6963872104 1.0000000000 3.7393112550 0.1271470208 2.4841038284 0.0000000000
4.7041188062 1.0000000000 3.7393031041 0.1268501267 2.4839524671 0.0000000000
4.7118504174 1.0000000000 3.7392950373 0.1265554733 2.4838023385 0.0000000000
4.7195820449 1.0000000000 3.7392870584 0.1262632498 2.4836535337 0.0000000000
4.7273136899 1.0000000000 3.7392791715 0.1259736450 2.4835061439 0.0000000000
4.7350453535 1.0000000000 3.7392713803 0.1256868480 2.4833602604 0.0000000000
4.7427770368 1.0000000000 3.7392636888 0.1254030478 2.4832159741 0.0000000000
4.7505087409 1.0000000000 3.7392561008 0.1251224333 2.4830733765 0.0000000000
4.7582404670 1.0000000000 3.7392486203 0.1248451935 2.4829325585 0.0000000000
4.7659722161 1.0000000000 3.7392412511 0.1245715175 2.4827936114 0.0000000000
4.7737039893 1.0000000000 3.7392339972 0.1243015889 2.4826566242 0.0000000000
4.7814357865 1.0000000000 3.7392268624 0.1240355560 2.4825216719 0.0000000000
