# logAge Mass logTe Mbol logg C/O
-0.5054055187 9.0000000000 3.5206400000 -5.6456000000 0.2545625094 0.0000000000
-0.4709106155 9.0000000000 3.5206481333 -5.6454414793 0.2546584510 0.0000000000
-0.4364157330 9.0000000000 3.5206593425 -5.6452611406 0.2547754232 0.0000000000
-0.4019208699 9.0000000000 3.5206726281 -5.6450605425 0.2549088050 0.0000000000
-0.3674260251 9.0000000000 3.5206869909 -5.6448412432 0.2550539757 0.0000000000
-0.3329311974 9.0000000000 3.5207014314 -5.6446048012 0.2552063144 0.0000000000
-0.2984363856 9.0000000000 3.5207149800 -5.6443526899 0.2553613535 0.0000000000
-0.2639415953 9.0000000000 3.5207279872 -5.6440826338 0.2555214046 0.0000000000
-0.2294468409 9.0000000000 3.5207426157 -5.6437872081 0.2556980892 0.0000000000
-0.1949521371 9.0000000000 3.5207610049 -5.6434589333 0.2559029557 0.0000000000
-0.1604574895 9.0000000000 3.5207826556 -5.6430957463 0.2561348333 0.0000000000
-0.1259628968 9.0000000000 3.5208048639 -5.6427001113 0.2563819205 0.0000000000
-0.0914683595 9.0000000000 3.5208253061 -5.6422737589 0.2566342301 0.0000000000
-0.0569738989 9.0000000000 3.5208454476 -5.6418110337 0.2568998865 0.0000000000
-0.0224795468 9.0000000000 3.5208686603 -5.6413025660 0.2571961242 0.0000000000
0.0120146687 9.0000000000 3.5208974700 -5.6407404637 0.2575362040 0.0000000000
0.0465087351 9.0000000000 3.5209303878 -5.6401238652 0.2579145144 0.0000000000
0.0810026448 9.0000000000 3.5209647557 -5.6394539548 0.2583199504 0.0000000000
0.1154963790 9.0000000000 3.5209990164 -5.6387294569 0.2587467923 0.0000000000
0.1499898890 9.0000000000 3.5210345348 -5.6379425628 0.2592036236 0.0000000000
0.1844831215 9.0000000000 3.5210731488 -5.6370844471 0.2597013259 0.0000000000
0.2189760334 9.0000000000 3.5211162721 -5.6361497435 0.2602477003 0.0000000000
0.2534685975 9.0000000000 3.5211646527 -5.6351385124 0.2608457151 0.0000000000
0.2879607860 9.0000000000 3.5212189201 -5.6340509607 0.2614978056 0.0000000000
0.3224525295 9.0000000000 3.5212784325 -5.6328803871 0.2622040847 0.0000000000
0.3569437189 9.0000000000 3.5213413380 -5.6316135162 0.2629624549 0.0000000000
0.3914342418 9.0000000000 3.5214060991 -5.6302371893 0.2637720303 0.0000000000
0.4259239707 9.0000000000 3.5214748057 -5.6287420273 0.2646449214 0.0000000000
0.4604127693 9.0000000000 3.5215516349 -5.6271208261 0.2656007188 0.0000000000
0.4949005025 9.0000000000 3.5216397838 -5.6253666724 0.2666549755 0.0000000000
0.5293870436 9.0000000000 3.5217369967 -5.6234740894 0.2678008603 0.0000000000
0.5638722686 9.0000000000 3.5218391793 -5.6214380839 0.2690239932 0.0000000000
0.5983560207 9.0000000000 3.5219439891 -5.6192518835 0.2703177123 0.0000000000
0.6328380426 9.0000000000 3.5220544644 -5.6169032542 0.2716990655 0.0000000000
0.6673180575 9.0000000000 3.5221746535 -5.6143789078 0.2731895604 0.0000000000
0.7017957409 9.0000000000 3.5223067861 -5.6116646877 0.2748037787 0.0000000000
0.7362706828 9.0000000000 3.5224498234 -5.6087448764 0.2765438527 0.0000000000
0.7707424626 9.0000000000 3.5226024335 -5.6056035700 0.2784108156 0.0000000000
0.8052106064 9.0000000000 3.5227645723 -5.6022242341 0.2804111049 0.0000000000
0.8396745830 9.0000000000 3.5229375984 -5.5985896472 0.2825570441 0.0000000000
0.8741338198 9.0000000000 3.5231230485 -5.5946816912 0.2848620270 0.0000000000
0.9085872771 9.0000000000 3.5233237572 -5.5904718066 0.2873488157 0.0000000000
0.9430336048 9.0000000000 3.5235434219 -5.5859244923 0.2900464001 0.0000000000
0.9774716137 9.0000000000 3.5237850962 -5.5810103564 0.2929787516 0.0000000000
1.0119011899 9.0000000000 3.5240475747 -5.5757402836 0.2961366949 0.0000000000
1.0463226471 9.0000000000 3.5243279593 -5.5701411669 0.2994978798 0.0000000000
1.0807354378 9.0000000000 3.5246243072 -5.5642151429 0.3030536809 0.0000000000
1.1151358396 9.0000000000 3.5249382099 -5.5578730398 0.3068461332 0.0000000000
1.1495194109 9.0000000000 3.5252720786 -5.5510050092 0.3109288200 0.0000000000
1.1838837606 9.0000000000 3.5256294762 -5.5435633471 0.3153350753 0.0000000000
1.2182309398 9.0000000000 3.5260164614 -5.5356349721 0.3200543662 0.0000000000
1.2525634812 9.0000000000 3.5264392344 -5.5273218231 0.3250707178 0.0000000000
1.2868797907 9.0000000000 3.5268963372 -5.5186187618 0.3303803536 0.0000000000
1.3211727630 9.0000000000 3.5273760844 -5.5093776466 0.3359957883 0.0000000000
1.3554352401 9.0000000000 3.5278679321 -5.4994529660 0.3419330514 0.0000000000
