# logAge Mass logTe Mbol logg C/O
-0.5673762389 35.0000000000 3.6289100000 -8.7567500000 0.0330080444 0.0000000000
-0.5386745093 35.0000000000 3.6289300213 -8.7563879501 0.0332329496 0.0000000000
-0.5099738140 35.0000000000 3.6289438642 -8.7557247380 0.0335536059 0.0000000000
-0.4812734236 35.0000000000 3.6289554094 -8.7549684446 0.0339023039 0.0000000000
-0.4525726622 35.0000000000 3.6289686005 -8.7543121174 0.0342175993 0.0000000000
-0.4238715928 35.0000000000 3.6289882519 -8.7537408390 0.0345247165 0.0000000000
-0.3951707178 35.0000000000 3.6290172950 -8.7531157399 0.0348909284 0.0000000000
-0.3664700584 35.0000000000 3.6290463087 -8.7524318606 0.0352805349 0.0000000000
-0.3377695378 35.0000000000 3.6290693801 -8.7517116313 0.0356609121 0.0000000000
-0.3090691911 35.0000000000 3.6290948083 -8.7509473713 0.0360683291 0.0000000000
-0.2803691370 35.0000000000 3.6291255259 -8.7501204033 0.0365219865 0.0000000000
-0.2516694810 35.0000000000 3.6291590065 -8.7492169224 0.0370173013 0.0000000000
-0.2229698752 35.0000000000 3.6291970409 -8.7482919512 0.0375394274 0.0000000000
-0.1942704316 35.0000000000 3.6292393902 -8.7473335050 0.0380922032 0.0000000000
-0.1655726968 35.0000000000 3.6292772809 -8.7461181433 0.0387299106 0.0000000000
-0.1368762670 35.0000000000 3.6293120467 -8.7447051506 0.0394341707 0.0000000000
-0.1081788762 35.0000000000 3.6293551827 -8.7434253700 0.0401186273 0.0000000000
-0.0794812238 35.0000000000 3.6294054013 -8.7421883136 0.0408143239 0.0000000000
-0.0507846927 35.0000000000 3.6294577374 -8.7408000697 0.0415789661 0.0000000000
-0.0220886220 35.0000000000 3.6295141079 -8.7393405567 0.0423882533 0.0000000000
0.0066064839 35.0000000000 3.6295738290 -8.7377761144 0.0432529144 0.0000000000
0.0352985739 35.0000000000 3.6296322394 -8.7359062705 0.0442344939 0.0000000000
0.0639890322 35.0000000000 3.6296923872 -8.7338744617 0.0452878087 0.0000000000
0.0926803302 35.0000000000 3.6297604654 -8.7319284759 0.0463385154 0.0000000000
0.1213718541 35.0000000000 3.6298381741 -8.7299912449 0.0474242428 0.0000000000
0.1500611855 35.0000000000 3.6299218706 -8.7278654684 0.0486093395 0.0000000000
0.1787448101 35.0000000000 3.6300027509 -8.7253214762 0.0499504574 0.0000000000
0.2074258434 35.0000000000 3.6300871763 -8.7225815735 0.0513841200 0.0000000000
0.2361092381 35.0000000000 3.6301863168 -8.7199981806 0.0528140393 0.0000000000
0.2647886178 35.0000000000 3.6302874539 -8.7171821780 0.0543449888 0.0000000000
0.2934610790 35.0000000000 3.6303857274 -8.7139384732 0.0560355645 0.0000000000
0.3221347569 35.0000000000 3.6305005464 -8.7107441132 0.0577725846 0.0000000000
0.3508062682 35.0000000000 3.6306275110 -8.7074618094 0.0595933648 0.0000000000
0.3794657510 35.0000000000 3.6307480430 -8.7035868262 0.0616254857 0.0000000000
0.4081225970 35.0000000000 3.6308797639 -8.6995602945 0.0637629820 0.0000000000
0.4367825702 35.0000000000 3.6310346808 -8.6956879410 0.0659315913 0.0000000000
0.4654299247 35.0000000000 3.6311867848 -8.6913059141 0.0682928181 0.0000000000
0.4940629351 35.0000000000 3.6313331826 -8.6863360454 0.0708663566 0.0000000000
0.5226938569 35.0000000000 3.6314950762 -8.6812968293 0.0735296173 0.0000000000
0.5513203342 35.0000000000 3.6316745071 -8.6761214000 0.0763175128 0.0000000000
0.5799360676 35.0000000000 3.6318667009 -8.6705831719 0.0793015791 0.0000000000
0.6085412788 35.0000000000 3.6320712880 -8.6647138592 0.0824676528 0.0000000000
0.6371359013 35.0000000000 3.6322882698 -8.6585368776 0.0858063726 0.0000000000
0.6657182274 35.0000000000 3.6325173233 -8.6520159651 0.0893309515 0.0000000000
0.6942864016 35.0000000000 3.6327589102 -8.6451209999 0.0930552851 0.0000000000
