# logAge Mass logTe Mbol logg C/O
0.3681685845 0.3000000000 3.6217200000 1.6255000000 2.0902012547 0.0000000000
0.4150398826 0.3000000000 3.6217200232 1.6255828956 2.0902345058 0.0000000000
0.4619111872 0.3000000000 3.6217204431 1.6256646436 2.0902688845 0.0000000000
0.5087824963 0.3000000000 3.6217212255 1.6257475820 2.0903051894 0.0000000000
0.5556538077 0.3000000000 3.6217223361 1.6258340492 2.0903442186 0.0000000000
0.6025251193 0.3000000000 3.6217237407 1.6259263832 2.0903867707 0.0000000000
0.6493964290 0.3000000000 3.6217254051 1.6260269223 2.0904336439 0.0000000000
0.6962677348 0.3000000000 3.6217272950 1.6261380046 2.0904856366 0.0000000000
0.7431390345 0.3000000000 3.6217293763 1.6262619683 2.0905435472 0.0000000000
0.7900103259 0.3000000000 3.6217316147 1.6264011516 2.0906081741 0.0000000000
0.8368816071 0.3000000000 3.6217339759 1.6265578927 2.0906803155 0.0000000000
0.8837528760 0.3000000000 3.6217364258 1.6267345298 2.0907607699 0.0000000000
0.9306241303 0.3000000000 3.6217389301 1.6269334010 2.0908503357 0.0000000000
0.9774953679 0.3000000000 3.6217414694 1.6271568652 2.0909498784 0.0000000000
1.0243665841 0.3000000000 3.6217442672 1.6274076223 2.0910613723 0.0000000000
1.0712377719 0.3000000000 3.6217477463 1.6276886518 2.0911877006 0.0000000000
1.1181089246 0.3000000000 3.6217522994 1.6280028726 2.0913316013 0.0000000000
1.1649800388 0.3000000000 3.6217573727 1.6283514006 2.0914913059 0.0000000000
1.2118511140 0.3000000000 3.6217614611 1.6287336714 2.0916605677 0.0000000000
1.2587221299 0.3000000000 3.6217654488 1.6291586872 2.0918465249 0.0000000000
1.3055930413 0.3000000000 3.6217732356 1.6296473717 2.0920731459 0.0000000000
1.3524638566 0.3000000000 3.6217820688 1.6301930817 2.0923267626 0.0000000000
1.3993345984 0.3000000000 3.6217861797 1.6307782538 2.0925772749 0.0000000000
1.4462051739 0.3000000000 3.6217918381 1.6314377001 2.0928636872 0.0000000000
1.4930755672 0.3000000000 3.6218022057 1.6321758659 2.0932004238 0.0000000000
1.5399457322 0.3000000000 3.6218110163 1.6329977801 2.0935644319 0.0000000000
1.5868157239 0.3000000000 3.6218229493 1.6338801407 2.0939651080 0.0000000000
1.6336858989 0.3000000000 3.6218526798 1.6346931183 2.0944092212 0.0000000000
1.6805550357 0.3000000000 3.6218706917 1.6358263498 2.0949345616 0.0000000000
1.7274237391 0.3000000000 3.6218804095 1.6370639529 2.0954684740 0.0000000000
1.7742916896 0.3000000000 3.6218999071 1.6384686844 2.0961083568 0.0000000000
1.8211589443 0.3000000000 3.6219193821 1.6400118247 2.0968035131 0.0000000000
1.8680252390 0.3000000000 3.6219378884 1.6417267691 2.0975635160 0.0000000000
1.9148914949 0.3000000000 3.6219760314 1.6434491050 2.0984050224 0.0000000000
1.9617552167 0.3000000000 3.6220061278 1.6455548015 2.0993676864 0.0000000000
2.0086170744 0.3000000000 3.6220354001 1.6479111081 2.1004272982 0.0000000000
2.0554765539 0.3000000000 3.6220616101 1.6505417036 2.1015843766 0.0000000000
2.1023355926 0.3000000000 3.6221160304 1.6532247985 2.1028752959 0.0000000000
2.1491898905 0.3000000000 3.6221613049 1.6563761520 2.1043169349 0.0000000000
2.1960388197 0.3000000000 3.6221947280 1.6599967626 2.1058988717 0.0000000000
2.2428863957 0.3000000000 3.6222565075 1.6637309695 2.1076396723 0.0000000000
2.2897256552 0.3000000000 3.6223165918 1.6680485115 2.1096070267 0.0000000000
2.3365596362 0.3000000000 3.6223890620 1.6727344810 2.1117712950 0.0000000000
2.3833833410 0.3000000000 3.6224517474 1.6779969687 2.1141270319 0.0000000000
2.4301981622 0.3000000000 3.6225322559 1.6837595417 2.1167540949 0.0000000000
2.4769991248 0.3000000000 3.6226185481 1.6901573101 2.1196583712 0.0000000000
2.5237860175 0.3000000000 3.6227139299 1.6971982311 2.1228562667 0.0000000000
2.5705542811 0.3000000000 3.6228224550 1.7049434418 2.1263884515 0.0000000000
2.6172997998 0.3000000000 3.6229318203 1.7135300041 2.1302605377 0.0000000000
2.6640254292 0.3000000000 3.6230672427 1.7227475767 2.1344892563 0.0000000000
2.7107148870 0.3000000000 3.6231956291 1.7330598007 2.1391276913 0.0000000000
2.7573688656 0.3000000000 3.6233442071 1.7443236568 2.1442275457 0.0000000000
2.8039800073 0.3000000000 3.6235024970 1.7566475328 2.1497902560 0.0000000000
2.8505418934 0.3000000000 3.6236782161 1.7700831367 2.1558673738 0.0000000000
2.8970454282 0.3000000000 3.6238635903 1.7847263467 2.1624661546 0.0000000000
2.9434806028 0.3000000000 3.6240667257 1.8006673304 2.1696550898 0.0000000000
2.9898390594 0.3000000000 3.6242787699 1.8179462563 2.1774148369 0.0000000000
3.0361068865 0.3000000000 3.6245087494 1.8366812531 2.1858287535 0.0000000000
3.0822762042 0.3000000000 3.6247470282 1.8568773223 2.1948602963 0.0000000000
3.1283316963 0.3000000000 3.6250103971 1.8786352327 2.2046169362 0.0000000000
3.1742572532 0.3000000000 3.6252763173 1.9020461685 2.2150449915 0.0000000000
3.2200421407 0.3000000000 3.6255574778 1.9271185710 2.2261985941 0.0000000000
3.2656695235 0.3000000000 3.6258570689 1.9539237055 2.2381190124 0.0000000000
3.3111220811 0.3000000000 3.6261649399 1.9825237193 2.2507905020 0.0000000000
3.3563928179 0.3000000000 3.6264838106 2.0128724202 2.2642054653 0.0000000000
3.4014588085 0.3000000000 3.6268031270 2.0450680296 2.2783609746 0.0000000000
3.4463170107 0.3000000000 3.6271373863 2.0790285232 2.2932822091 0.0000000000
3.4909490232 0.3000000000 3.6274759559 2.1148020604 2.3089459025 0.0000000000
3.5353534021 0.3000000000 3.6278224917 2.1523040799 2.3253328533 0.0000000000
3.5795081192 0.3000000000 3.6281589707 2.1916060713 2.3423995659 0.0000000000
3.6234197436 0.3000000000 3.6284961651 2.2325741107 2.3601355595 0.0000000000
3.6670813784 0.3000000000 3.6288225117 2.2751804411 2.3784834779 0.0000000000
3.7104808313 0.3000000000 3.6291547331 2.3194293228 2.3975119162 0.0000000000
3.7536267415 0.3000000000 3.6294678374 2.3652021183 2.4170734516 0.0000000000
3.7965186719 0.3000000000 3.6297633077 2.4124438177 2.4371520126 0.0000000000
3.8391570236 0.3000000000 3.6300564331 2.4610995128 2.4577867922 0.0000000000
3.8815510351 0.3000000000 3.6303230853 2.5110730034 2.4788427972 0.0000000000
3.9236770614 0.3000000000 3.6305612436 2.5624442345 2.5003439228 0.0000000000
3.9655224198 0.3000000000 3.6307569351 2.6152310727 2.5222414243 0.0000000000
4.0071343292 0.3000000000 3.6309162609 2.6691595707 2.5444501264 0.0000000000
4.0485267816 0.3000000000 3.6310494305 2.7241342101 2.5669726608 0.0000000000
4.0896974164 0.3000000000 3.6311549626 2.7801406560 2.5897973677 0.0000000000
4.1306622318 0.3000000000 3.6312258352 2.8370827729 2.6128577047 0.0000000000
4.1714215663 0.3000000000 3.6312621041 2.8949394478 2.6361454503 0.0000000000
4.2119910147 0.3000000000 3.6312631618 2.9536245371 2.6596237169 0.0000000000
4.2523764725 0.3000000000 3.6312334417 3.0130974694 2.6832940093 0.0000000000
4.2925778631 0.3000000000 3.6311472024 3.0733446860 2.7070479385 0.0000000000
4.3326090257 0.3000000000 3.6310297229 3.1342957373 2.7309584413 0.0000000000
4.3724849024 0.3000000000 3.6308682201 3.1958791361 2.7549457894 0.0000000000
4.4121965906 0.3000000000 3.6306671912 3.2581213984 2.7790385788 0.0000000000
4.4517665874 0.3000000000 3.6304171802 3.3209240334 2.8031595889 0.0000000000
4.4911922417 0.3000000000 3.6301177347 3.3842902272 2.8273082842 0.0000000000
4.5304928541 0.3000000000 3.6297863729 3.4481390691 2.8515223740 0.0000000000
4.5696675969 0.3000000000 3.6293921048 3.5124673772 2.8756766249 0.0000000000
4.6087255275 0.3000000000 3.6289563714 3.5772365096 2.8998413443 0.0000000000
4.6476897304 0.3000000000 3.6284657957 3.6423550910 2.9239264737 0.0000000000
4.6865882342 0.3000000000 3.6279214223 3.7077160883 2.9478933793 0.0000000000
4.7254597812 0.3000000000 3.6273341244 3.7731749732 2.9717277414 0.0000000000
4.7643584324 0.3000000000 3.6266931688 3.8385299579 2.9953059129 0.0000000000
4.8033620435 0.3000000000 3.6259999770 3.9034892770 3.0185168737 0.0000000000
4.8425599805 0.3000000000 3.6252419217 3.9677080040 3.0411721433 0.0000000000
4.8821558632 0.3000000000 3.6244416423 4.0303766273 3.0630384747 0.0000000000
4.9224105072 0.3000000000 3.6236128305 4.0903564772 3.0837151674 0.0000000000
4.9636264248 0.3000000000 3.6227953072 4.1460962978 3.1027410027 0.0000000000
5.0061065165 0.3000000000 3.6220400985 4.1955343133 3.1194953739 0.0000000000
5.0499511520 0.3000000000 3.6213759441 4.2368546310 3.1333668837 0.0000000000
5.0949736764 0.3000000000 3.6208328361 4.2693341022 3.1441862400 0.0000000000
5.1408242427 0.3000000000 3.6204271695 4.2935686008 3.1522573728 0.0000000000
5.1871298233 0.3000000000 3.6201123584 4.3116682544 3.1582379901 0.0000000000
5.2336502023 0.3000000000 3.6198667604 4.3259553086 3.1629704196 0.0000000000
5.2802484369 0.3000000000 3.6196382218 4.3385715243 3.1671027516 0.0000000000
5.3268533999 0.3000000000 3.6194142924 4.3510332814 3.1711917370 0.0000000000
5.3734133452 0.3000000000 3.6191784578 4.3645022172 3.1756359729 0.0000000000
5.4198748503 0.3000000000 3.6188994516 4.3799410941 3.1806954986 0.0000000000
5.4661661724 0.3000000000 3.6185547982 4.3982889678 3.1866560348 0.0000000000
5.5121675003 0.3000000000 3.6181341020 4.4207247668 3.1939475696 0.0000000000
5.5576812084 0.3000000000 3.6176009904 4.4486773671 3.2029961631 0.0000000000
5.6023559980 0.3000000000 3.6169061242 4.4840506878 3.2143660266 0.0000000000
5.6455225408 0.3000000000 3.6159874236 4.5295711309 3.2288994014 0.0000000000
5.6860112414 0.3000000000 3.6147719169 4.5883830252 3.2475621325 0.0000000000
5.7221353269 0.3000000000 3.6131861255 4.6627458219 3.2709640854 0.0000000000
5.7525686490 0.3000000000 3.6112265370 4.7515749398 3.2986573785 0.0000000000
5.7776627769 0.3000000000 3.6089656439 4.8503155845 3.3291100641 0.0000000000
5.7994626878 0.3000000000 3.6065031960 4.9538538422 3.3606755755 0.0000000000
5.8204801242 0.3000000000 3.6039055075 5.0583892984 3.3920990042 0.0000000000
5.8422895488 0.3000000000 3.6012391451 5.1618916050 3.4228344773 0.0000000000
5.8652331469 0.3000000000 3.5985233006 5.2638413890 3.4527510126 0.0000000000
5.8892949089 0.3000000000 3.5957930038 5.3641647110 3.4819591543 0.0000000000
5.9145531875 0.3000000000 3.5931103091 5.4626386127 3.5106179364 0.0000000000
5.9409829470 0.3000000000 3.5904817455 5.5591841759 3.5387219069 0.0000000000
5.9683991964 0.3000000000 3.5878871079 5.6540003824 3.5662698392 0.0000000000
5.9970182737 0.3000000000 3.5854437625 5.7465905585 3.5935325280 0.0000000000
