# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.2500000000 3.5356600000 -1.8539250000 0.9739800130 0.0000000000
-0.4603050409 1.2500000000 3.5356647240 -1.8538812700 0.9740164009 0.0000000000
-0.4152045699 1.2500000000 3.5356693165 -1.8538120609 0.9740624548 0.0000000000
-0.3701041035 1.2500000000 3.5356738922 -1.8537254143 0.9741154160 0.0000000000
-0.3250036398 1.2500000000 3.5356785654 -1.8536293717 0.9741725259 0.0000000000
-0.2799031767 1.2500000000 3.5356834113 -1.8535309396 0.9742312822 0.0000000000
-0.2348027161 1.2500000000 3.5356880991 -1.8534264652 0.9742918232 0.0000000000
-0.1897022617 1.2500000000 3.5356921360 -1.8533063491 0.9743560172 0.0000000000
-0.1446018159 1.2500000000 3.5356964294 -1.8531669334 0.9744289574 0.0000000000
-0.0995013800 1.2500000000 3.5357030681 -1.8530098377 0.9745183503 0.0000000000
-0.0544009536 1.2500000000 3.5357124079 -1.8528373029 0.9746247236 0.0000000000
-0.0093005348 1.2500000000 3.5357225185 -1.8526520989 0.9747392475 0.0000000000
0.0357998741 1.2500000000 3.5357320216 -1.8524519487 0.9748573199 0.0000000000
0.0809002615 1.2500000000 3.5357408960 -1.8522247796 0.9749836852 0.0000000000
0.1260006180 1.2500000000 3.5357495930 -1.8519613719 0.9751238363 0.0000000000
0.1711009416 1.2500000000 3.5357594984 -1.8516641660 0.9752823402 0.0000000000
0.2162012307 1.2500000000 3.5357718975 -1.8513363306 0.9754630706 0.0000000000
0.2613014766 1.2500000000 3.5357868323 -1.8509746068 0.9756674995 0.0000000000
0.3064016693 1.2500000000 3.5358039903 -1.8505744016 0.9758962134 0.0000000000
0.3515018037 1.2500000000 3.5358230668 -1.8501347905 0.9761483639 0.0000000000
0.3966018750 1.2500000000 3.5358438467 -1.8496558284 0.9764230684 0.0000000000
0.4417018600 1.2500000000 3.5358671499 -1.8491298888 0.9767266572 0.0000000000
0.4868017239 1.2500000000 3.5358944546 -1.8485446468 0.9770699728 0.0000000000
0.5319014488 1.2500000000 3.5359266509 -1.8478963985 0.9774580571 0.0000000000
0.5770010329 1.2500000000 3.5359640185 -1.8471897550 0.9778901850 0.0000000000
0.6221004435 1.2500000000 3.5360056868 -1.8464187393 0.9783652646 0.0000000000
0.6671996012 1.2500000000 3.5360491664 -1.8455615625 0.9788820536 0.0000000000
0.7122984286 1.2500000000 3.5360938101 -1.8446008220 0.9794449246 0.0000000000
0.7573968593 1.2500000000 3.5361432422 -1.8435313138 0.9800704562 0.0000000000
0.8024948268 1.2500000000 3.5362004123 -1.8423485834 0.9807722290 0.0000000000
0.8475922593 1.2500000000 3.5362641600 -1.8410453540 0.9815485113 0.0000000000
0.8926890617 1.2500000000 3.5363332155 -1.8396115412 0.9823982584 0.0000000000
0.9377850229 1.2500000000 3.5364101951 -1.8380254914 0.9833405967 0.0000000000
0.9828799091 1.2500000000 3.5364985841 -1.8362639674 0.9843987623 0.0000000000
1.0279736067 1.2500000000 3.5365986000 -1.8343218239 0.9855756833 0.0000000000
1.0730660234 1.2500000000 3.5367087281 -1.8321990426 0.9868653083 0.0000000000
1.1181565246 1.2500000000 3.5368258894 -1.8298411101 0.9882771265 0.0000000000
1.1632440770 1.2500000000 3.5369460309 -1.8271544530 0.9898323553 0.0000000000
1.2083277459 1.2500000000 3.5370699117 -1.8240827666 0.9915565531 0.0000000000
1.2534067202 1.2500000000 3.5372035770 -1.8206119082 0.9934795577 0.0000000000
1.2984805270 1.2500000000 3.5373521705 -1.8167486598 0.9956192309 0.0000000000
1.3435492324 1.2500000000 3.5375189270 -1.8125302712 0.9979736126 0.0000000000
1.3886124142 1.2500000000 3.5377059744 -1.8079636662 1.0005484442 0.0000000000
1.4336683258 1.2500000000 3.5379131456 -1.8029742132 1.0033729103 0.0000000000
1.4787148709 1.2500000000 3.5381398234 -1.7974784684 1.0064779192 0.0000000000
1.5237493801 1.2500000000 3.5383849939 -1.7914064393 1.0098874129 0.0000000000
1.5687693808 1.2500000000 3.5386488229 -1.7847046185 1.0136234572 0.0000000000
1.6137744246 1.2500000000 3.5389392029 -1.7773999305 1.0177068524 0.0000000000
1.6587645182 1.2500000000 3.5392662670 -1.7695402727 1.0221589720 0.0000000000
1.7037366326 1.2500000000 3.5396336077 -1.7610819933 1.0270116465 0.0000000000
1.7486861460 1.2500000000 3.5400412779 -1.7519322636 1.0323022192 0.0000000000
1.7936111468 1.2500000000 3.5404932789 -1.7420598895 1.0380591728 0.0000000000
1.8385117245 1.2500000000 3.5409965772 -1.7314807705 1.0443040138 0.0000000000
1.8833736580 1.2500000000 3.5415387899 -1.7199428794 1.0510880208 0.0000000000
1.9281644675 1.2500000000 3.5420829759 -1.7068530702 1.0585006884 0.0000000000
1.9728779103 1.2500000000 3.5426348565 -1.6921676274 1.0665823880 0.0000000000
2.0175443676 1.2500000000 3.5432591854 -1.6766110511 1.0753023340 0.0000000000
2.0621489289 1.2500000000 3.5439467923 -1.6600368316 1.0846824496 0.0000000000
2.1066667236 1.2500000000 3.5446705805 -1.6420578462 1.0947691965 0.0000000000
2.1511337303 1.2500000000 3.5454967138 -1.6233439679 1.1055592811 0.0000000000
2.1955427566 1.2500000000 3.5464134656 -1.6037841388 1.1170502198 0.0000000000
2.2397779731 1.2500000000 3.5473084725 -1.5819492974 1.1293641839 0.0000000000
2.2838465889 1.2500000000 3.5482176605 -1.5580561836 1.1425581818 0.0000000000
2.3278143104 1.2500000000 3.5492111798 -1.5330815376 1.1565221172 0.0000000000
2.3716615904 1.2500000000 3.5502772681 -1.5068193393 1.1712913498 0.0000000000
2.4154515572 1.2500000000 3.5514787584 -1.4799948953 1.1868270887 0.0000000000
2.4589528655 1.2500000000 3.5526153410 -1.4503898478 1.2032154378 0.0000000000
2.5022723877 1.2500000000 3.5537992658 -1.4191565639 1.2204444508 0.0000000000
2.5454183274 1.2500000000 3.5550244533 -1.3864648975 1.2384218671 0.0000000000
2.5884763343 1.2500000000 3.5563785253 -1.3530924614 1.2571871296 0.0000000000
2.6313181747 1.2500000000 3.5577568580 -1.3180305121 1.2767252401 0.0000000000
2.6738955592 1.2500000000 3.5591182428 -1.2810039906 1.2969813881 0.0000000000
2.7163843058 1.2500000000 3.5605977751 -1.2433755109 1.3179509089 0.0000000000
2.7587396141 1.2500000000 3.5621555808 -1.2048355329 1.3395981232 0.0000000000
2.8006792495 1.2500000000 3.5635939384 -1.1635238470 1.3618762278 0.0000000000
2.8425046387 1.2500000000 3.5651115023 -1.1215143727 1.3847502730 0.0000000000
2.8842736802 1.2500000000 3.5667476850 -1.0791843296 1.4082270213 0.0000000000
2.9256795910 1.2500000000 3.5682961634 -1.0346618754 1.4322299165 0.0000000000
