# logAge Mass logTe Mbol logg C/O
2.1860800861 0.5150000000 3.6859900000 1.0384500000 2.3471472290 0.0000000000
2.1991566843 0.5150000000 3.6859904230 1.0384663654 2.3471554671 0.0000000000
2.2122332828 0.5150000000 3.6859908173 1.0384814630 2.3471630833 0.0000000000
2.2253098815 0.5150000000 3.6859911842 1.0384953420 2.3471701027 0.0000000000
2.2383864806 0.5150000000 3.6859915252 1.0385080515 2.3471765505 0.0000000000
2.2514630799 0.5150000000 3.6859918417 1.0385196408 2.3471824520 0.0000000000
2.2645396794 0.5150000000 3.6859921349 1.0385301590 2.3471878323 0.0000000000
2.2776162792 0.5150000000 3.6859924064 1.0385396552 2.3471927168 0.0000000000
2.2906928793 0.5150000000 3.6859926575 1.0385481787 2.3471971305 0.0000000000
2.3037694795 0.5150000000 3.6859928896 1.0385557785 2.3472010987 0.0000000000
2.3168460800 0.5150000000 3.6859931040 1.0385625039 2.3472046466 0.0000000000
2.3299226807 0.5150000000 3.6859933022 1.0385684041 2.3472077994 0.0000000000
2.3429992815 0.5150000000 3.6859934855 1.0385735281 2.3472105823 0.0000000000
2.3560758826 0.5150000000 3.6859936554 1.0385779252 2.3472130205 0.0000000000
2.3691524838 0.5150000000 3.6859938131 1.0385816445 2.3472151393 0.0000000000
2.3822290852 0.5150000000 3.6859939602 1.0385847353 2.3472169638 0.0000000000
2.3953056867 0.5150000000 3.6859940979 1.0385872466 2.3472185192 0.0000000000
2.4083822884 0.5150000000 3.6859942277 1.0385892276 2.3472198308 0.0000000000
2.4214588902 0.5150000000 3.6859943509 1.0385907276 2.3472209238 0.0000000000
2.4345354921 0.5150000000 3.6859944690 1.0385917956 2.3472218233 0.0000000000
2.4476120941 0.5150000000 3.6859945833 1.0385924808 2.3472225546 0.0000000000
2.4606886963 0.5150000000 3.6859946952 1.0385928325 2.3472231429 0.0000000000
2.4737652985 0.5150000000 3.6859948061 1.0385928997 2.3472236134 0.0000000000
2.4868419008 0.5150000000 3.6859949174 1.0385927317 2.3472239912 0.0000000000
2.4999185032 0.5150000000 3.6859950304 1.0385923776 2.3472243017 0.0000000000
2.5129951057 0.5150000000 3.6859951466 1.0385918866 2.3472245700 0.0000000000
2.5260717082 0.5150000000 3.6859952673 1.0385913078 2.3472248213 0.0000000000
2.5391483107 0.5150000000 3.6859953939 1.0385906904 2.3472250808 0.0000000000
2.5522249133 0.5150000000 3.6859955278 1.0385900837 2.3472253738 0.0000000000
2.5653015159 0.5150000000 3.6859956704 1.0385895366 2.3472257254 0.0000000000
2.5783781185 0.5150000000 3.6859958231 1.0385890985 2.3472261609 0.0000000000
2.5914547211 0.5150000000 3.6859959872 1.0385888185 2.3472267054 0.0000000000
2.6045313237 0.5150000000 3.6859961642 1.0385887457 2.3472273842 0.0000000000
2.6176079262 0.5150000000 3.6859963554 1.0385889293 2.3472282225 0.0000000000
2.6306845288 0.5150000000 3.6859965622 1.0385894186 2.3472292454 0.0000000000
2.6437611313 0.5150000000 3.6859967861 1.0385902626 2.3472304783 0.0000000000
2.6568377337 0.5150000000 3.6859970282 1.0385915105 2.3472319462 0.0000000000
2.6699143361 0.5150000000 3.6859972902 1.0385932115 2.3472336745 0.0000000000
2.6829909385 0.5150000000 3.6859975733 1.0385954147 2.3472356882 0.0000000000
2.6960675407 0.5150000000 3.6859978790 1.0385981694 2.3472380127 0.0000000000
2.7091441429 0.5150000000 3.6859982086 1.0386015247 2.3472406731 0.0000000000
