# logAge Mass logTe Mbol logg C/O
-0.5054055187 2.0500000000 3.5875200000 -3.1539250000 0.8762638611 0.0000000000
-0.4625901804 2.0500000000 3.5875254298 -3.1538256767 0.8763253096 0.0000000000
-0.4197748502 2.0500000000 3.5875291359 -3.1537086162 0.8763869583 0.0000000000
-0.3769595273 2.0500000000 3.5875324818 -3.1535762736 0.8764532788 0.0000000000
-0.3341442105 2.0500000000 3.5875368307 -3.1534311042 0.8765287423 0.0000000000
-0.2913288993 2.0500000000 3.5875434936 -3.1532753057 0.8766177130 0.0000000000
-0.2485135980 2.0500000000 3.5875523928 -3.1531042822 0.8767217192 0.0000000000
-0.2056983167 2.0500000000 3.5875619569 -3.1529061439 0.8768392311 0.0000000000
-0.1628830618 2.0500000000 3.5875710309 -3.1526744373 0.8769682097 0.0000000000
-0.1200678306 2.0500000000 3.5875795325 -3.1524153900 0.8771058351 0.0000000000
-0.0772526214 2.0500000000 3.5875877103 -3.1521349018 0.8772507414 0.0000000000
-0.0344374405 2.0500000000 3.5875967089 -3.1518293586 0.8774089532 0.0000000000
0.0083777030 2.0500000000 3.5876078374 -3.1514922442 0.8775883130 0.0000000000
0.0511927941 2.0500000000 3.5876212788 -3.1511161179 0.8777925289 0.0000000000
0.0940078142 2.0500000000 3.5876365283 -3.1506930560 0.8780227517 0.0000000000
0.1368227478 2.0500000000 3.5876535977 -3.1502184258 0.8782808816 0.0000000000
0.1796375832 2.0500000000 3.5876731546 -3.1496917077 0.8785697963 0.0000000000
0.2224523071 2.0500000000 3.5876951451 -3.1491117287 0.8788897498 0.0000000000
0.2652669020 2.0500000000 3.5877175648 -3.1484749824 0.8792341274 0.0000000000
0.3080813462 2.0500000000 3.5877387647 -3.1477768661 0.8795981732 0.0000000000
0.3508955972 2.0500000000 3.5877608123 -3.1470086878 0.8799936350 0.0000000000
0.3937096049 2.0500000000 3.5877869017 -3.1461604429 0.8804372907 0.0000000000
0.4365233155 2.0500000000 3.5878179287 -3.1452236490 0.8809361163 0.0000000000
0.4793366719 2.0500000000 3.5878531342 -3.1441908860 0.8814900435 0.0000000000
0.5221495996 2.0500000000 3.5878919709 -3.1430528906 0.8821005884 0.0000000000
0.5649619990 2.0500000000 3.5879342498 -3.1417977088 0.8827717769 0.0000000000
0.6077737644 2.0500000000 3.5879801625 -3.1404139546 0.8835089293 0.0000000000
0.6505847782 2.0500000000 3.5880309573 -3.1388925727 0.8843206611 0.0000000000
0.6933949110 2.0500000000 3.5880878966 -3.1372240490 0.8852158277 0.0000000000
0.7362039720 2.0500000000 3.5881510257 -3.1353929298 0.8862007920 0.0000000000
