# logAge Mass logTe Mbol logg C/O
4.1860800861 1.1500000000 3.6935400000 0.3349000000 2.4448178404 0.0000000000
4.1941106990 1.1500000000 3.6935377793 0.3348342633 2.4447826629 0.0000000000
4.2021413092 1.1500000000 3.6935354839 0.3347647688 2.4447456836 0.0000000000
4.2101719169 1.1500000000 3.6935331168 0.3346916340 2.4447069610 0.0000000000
4.2182025221 1.1500000000 3.6935306806 0.3346149762 2.4446665534 0.0000000000
4.2262331251 1.1500000000 3.6935281784 0.3345349128 2.4446245192 0.0000000000
4.2342637258 1.1500000000 3.6935256130 0.3344515613 2.4445809170 0.0000000000
4.2422943244 1.1500000000 3.6935229873 0.3343650391 2.4445358051 0.0000000000
4.2503249210 1.1500000000 3.6935203041 0.3342754635 2.4444892420 0.0000000000
4.2583555156 1.1500000000 3.6935175662 0.3341829519 2.4444412859 0.0000000000
4.2663861085 1.1500000000 3.6935147766 0.3340876219 2.4443919955 0.0000000000
4.2744166997 1.1500000000 3.6935119381 0.3339895907 2.4443414291 0.0000000000
4.2824472893 1.1500000000 3.6935090536 0.3338889758 2.4442896451 0.0000000000
4.2904778774 1.1500000000 3.6935061259 0.3337858946 2.4442367020 0.0000000000
4.2985084641 1.1500000000 3.6935031580 0.3336804645 2.4441826581 0.0000000000
4.3065390496 1.1500000000 3.6935001526 0.3335728029 2.4441275719 0.0000000000
4.3145696339 1.1500000000 3.6934971127 0.3334630272 2.4440715019 0.0000000000
4.3226002171 1.1500000000 3.6934940410 0.3333512548 2.4440145064 0.0000000000
4.3306307994 1.1500000000 3.6934909406 0.3332376031 2.4439566438 0.0000000000
4.3386613808 1.1500000000 3.6934878141 0.3331221895 2.4438979726 0.0000000000
4.3466919615 1.1500000000 3.6934846646 0.3330051314 2.4438385512 0.0000000000
4.3547225415 1.1500000000 3.6934814948 0.3328865463 2.4437784381 0.0000000000
4.3627531210 1.1500000000 3.6934783077 0.3327665515 2.4437176916 0.0000000000
4.3707837001 1.1500000000 3.6934751060 0.3326452644 2.4436563701 0.0000000000
4.3788142788 1.1500000000 3.6934718927 0.3325228025 2.4435945322 0.0000000000
4.3868448574 1.1500000000 3.6934686706 0.3323992831 2.4435322361 0.0000000000
4.3948754358 1.1500000000 3.6934654426 0.3322748236 2.4434695404 0.0000000000
4.4029060142 1.1500000000 3.6934622116 0.3321495415 2.4434065035 0.0000000000
4.4109365927 1.1500000000 3.6934589804 0.3320235542 2.4433431837 0.0000000000
4.4189671715 1.1500000000 3.6934557519 0.3318969790 2.4432796395 0.0000000000
4.4269977505 1.1500000000 3.6934525289 0.3317699335 2.4432159294 0.0000000000
4.4350283299 1.1500000000 3.6934493143 0.3316425348 2.4431521116 0.0000000000
4.4430589099 1.1500000000 3.6934461111 0.3315149006 2.4430882448 0.0000000000
4.4510894905 1.1500000000 3.6934429219 0.3313871481 2.4430243872 0.0000000000
4.4591200718 1.1500000000 3.6934397498 0.3312593948 2.4429605974 0.0000000000
4.4671506540 1.1500000000 3.6934365975 0.3311317582 2.4428969337 0.0000000000
4.4751812371 1.1500000000 3.6934334680 0.3310043555 2.4428334545 0.0000000000
4.4832118212 1.1500000000 3.6934303641 0.3308773042 2.4427702183 0.0000000000
4.4912424065 1.1500000000 3.6934272886 0.3307507217 2.4427072835 0.0000000000
4.4992729931 1.1500000000 3.6934242445 0.3306247255 2.4426447086 0.0000000000
