# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.6000000000 3.6399500000 -3.1005250000 0.9997099827 0.0000000000
-0.4640468006 1.6000000000 3.6399616849 -3.1003912700 0.9998102143 0.0000000000
-0.4226880837 1.6000000000 3.6399684101 -3.1002508305 0.9998932909 0.0000000000
-0.3813293728 1.6000000000 3.6399725117 -3.1000985139 0.9999706240 0.0000000000
-0.3399706732 1.6000000000 3.6399763259 -3.0999291527 1.0000536250 0.0000000000
-0.2986119898 1.6000000000 3.6399821649 -3.0997376181 1.0001535950 0.0000000000
-0.2572533258 1.6000000000 3.6399906680 -3.0995215249 1.0002740448 0.0000000000
-0.2158946811 1.6000000000 3.6399997268 -3.0992829930 1.0004056925 0.0000000000
-0.1745360567 1.6000000000 3.6400077063 -3.0990234240 1.0005414381 0.0000000000
-0.1331774585 1.6000000000 3.6400161823 -3.0987392118 1.0006890273 0.0000000000
-0.0918188943 1.6000000000 3.6400274008 -3.0984253339 1.0008594521 0.0000000000
-0.0504603758 1.6000000000 3.6400406971 -3.0980762465 1.0010522725 0.0000000000
-0.0091019171 1.6000000000 3.6400533305 -3.0976860709 1.0012588765 0.0000000000
0.0322564734 1.6000000000 3.6400648417 -3.0972527163 1.0014782631 0.0000000000
0.0736147975 1.6000000000 3.6400789314 -3.0967808755 1.0017233580 0.0000000000
0.1149730523 1.6000000000 3.6400985627 -3.0962730571 1.0020050106 0.0000000000
0.1563312060 1.6000000000 3.6401210503 -3.0957178142 1.0023170581 0.0000000000
0.1976892189 1.6000000000 3.6401423005 -3.0950999986 1.0026491852 0.0000000000
0.2390470581 1.6000000000 3.6401627645 -3.0944122840 1.0030061269 0.0000000000
0.2804046963 1.6000000000 3.6401864342 -3.0936534622 1.0034043345 0.0000000000
0.3217621061 1.6000000000 3.6402152505 -3.0928217099 1.0038523006 0.0000000000
0.3631192594 1.6000000000 3.6402469876 -3.0919136920 1.0043424562 0.0000000000
0.4044761161 1.6000000000 3.6402795317 -3.0909238672 1.0048685628 0.0000000000
0.4458325737 1.6000000000 3.6403138988 -3.0898359234 1.0054412086 0.0000000000
0.4871885089 1.6000000000 3.6403520516 -3.0886302820 1.0060760762 0.0000000000
0.5285437941 1.6000000000 3.6403944626 -3.0872923472 1.0067808942 0.0000000000
0.5698982983 1.6000000000 3.6404403447 -3.0858117511 1.0075566612 0.0000000000
0.6112518824 1.6000000000 3.6404894924 -3.0841786046 1.0084065103 0.0000000000
0.6526043908 1.6000000000 3.6405430120 -3.0823837486 1.0093385310 0.0000000000
0.6939556567 1.6000000000 3.6406020780 -3.0804178329 1.0103611614 0.0000000000
0.7353054598 1.6000000000 3.6406672926 -3.0782698592 1.0114812094 0.0000000000
0.7766535622 1.6000000000 3.6407390869 -3.0759284593 1.0127049465 0.0000000000
0.8179997646 1.6000000000 3.6408185932 -3.0733867169 1.0140396687 0.0000000000
0.8593439014 1.6000000000 3.6409075882 -3.0706417561 1.0154936329 0.0000000000
0.9006856191 1.6000000000 3.6410078478 -3.0676785410 1.0170799574 0.0000000000
0.9420241266 1.6000000000 3.6411210910 -3.0644536677 1.0188228798 0.0000000000
0.9833585788 1.6000000000 3.6412484541 -3.0609216846 1.0207451254 0.0000000000
1.0246881747 1.6000000000 3.6413873806 -3.0570495638 1.0228496794 0.0000000000
1.0660120892 1.6000000000 3.6415339451 -3.0528078030 1.0251326418 0.0000000000
1.1073285335 1.6000000000 3.6416863211 -3.0481349561 1.0276112847 0.0000000000
1.1486347539 1.6000000000 3.6418447885 -3.0429376384 1.0303240812 0.0000000000
1.1899283697 1.6000000000 3.6420102454 -3.0371462715 1.0333024558 0.0000000000
1.2312080543 1.6000000000 3.6421849299 -3.0307553568 1.0365575597 0.0000000000
1.2724723710 1.6000000000 3.6423709896 -3.0237630250 1.0400987310 0.0000000000
1.3137178915 1.6000000000 3.6425684003 -3.0161210409 1.0439451677 0.0000000000
1.3549404718 1.6000000000 3.6427765128 -3.0077646205 1.0481201854 0.0000000000
1.3961405260 1.6000000000 3.6430040546 -2.9987384026 1.0526408401 0.0000000000
1.4373235661 1.6000000000 3.6432702380 -2.9892094137 1.0575171690 0.0000000000
1.4784886439 1.6000000000 3.6435816781 -2.9792017340 1.0627660015 0.0000000000
1.5196150835 1.6000000000 3.6439064410 -2.9683014592 1.0684251629 0.0000000000
1.5606852826 1.6000000000 3.6442193711 -2.9561582873 1.0745341521 0.0000000000
1.6017183643 1.6000000000 3.6445713338 -2.9432117730 1.0811206085 0.0000000000
1.6427343301 1.6000000000 3.6450156935 -2.9299447593 1.0882048530 0.0000000000
1.6836955219 1.6000000000 3.6454897644 -2.9157197369 1.0957911456 0.0000000000
1.7245829454 1.6000000000 3.6459623152 -2.9001983345 1.1038899096 0.0000000000
1.7654371327 1.6000000000 3.6465162624 -2.8841186132 1.1125375870 0.0000000000
1.8061936908 1.6000000000 3.6470887138 -2.8666225403 1.1218258219 0.0000000000
1.8467827652 1.6000000000 3.6476020147 -2.8467934843 1.1318106479 0.0000000000
1.8872576275 1.6000000000 3.6481347339 -2.8255723893 1.1424299625 0.0000000000
1.9276800047 1.6000000000 3.6487564407 -2.8037454508 1.1536475651 0.0000000000
1.9679742968 1.6000000000 3.6493845047 -2.7804991852 1.1654583274 0.0000000000
2.0082176006 1.6000000000 3.6501174337 -2.7567106891 1.1779054416 0.0000000000
2.0483496879 1.6000000000 3.6509015711 -2.7318022196 1.1910053793 0.0000000000
2.0884140496 1.6000000000 3.6517605310 -2.7062167070 1.2046754238 0.0000000000
2.1281816854 1.6000000000 3.6525497884 -2.6778913559 1.2191625941 0.0000000000
2.1677541943 1.6000000000 3.6533311445 -2.6478966101 1.2342859165 0.0000000000
2.2072424227 1.6000000000 3.6542014544 -2.6172294165 1.2500340338 0.0000000000
2.2466003795 1.6000000000 3.6551212894 -2.5855437712 1.2663876319 0.0000000000
2.2858643593 1.6000000000 3.6561197185 -2.5531494850 1.2833390626 0.0000000000
2.3249355124 1.6000000000 3.6571228389 -2.5193434735 1.3008739489 0.0000000000
2.3636681994 1.6000000000 3.6580392720 -2.4831582635 1.3190137651 0.0000000000
2.4022334548 1.6000000000 3.6589840994 -2.4458768650 1.3377056341 0.0000000000
2.4406916548 1.6000000000 3.6599908559 -2.4079229841 1.3569142125 0.0000000000
2.4790949888 1.6000000000 3.6610895724 -2.3696416785 1.3766216010 0.0000000000
2.5173748410 1.6000000000 3.6622434176 -2.3306112273 1.3968491623 0.0000000000
2.5552334165 1.6000000000 3.6632395683 -2.2890516978 1.4174575765 0.0000000000
2.5930253924 1.6000000000 3.6643191482 -2.2471367201 1.4385418874 0.0000000000
2.6307573812 1.6000000000 3.6654833938 -2.2048968253 1.4600948277 0.0000000000
2.6684811327 1.6000000000 3.6667426766 -2.1626250186 1.4820406818 0.0000000000
2.7057555701 1.6000000000 3.6678241665 -2.1179140286 1.5042510374 0.0000000000
2.7428619196 1.6000000000 3.6689108448 -2.0723327919 1.5268302453 0.0000000000
2.7800073964 1.6000000000 3.6700930478 -2.0269635792 1.5497067423 0.0000000000
2.8171386633 1.6000000000 3.6713670164 -1.9815366558 1.5729733861 0.0000000000
2.8539993663 1.6000000000 3.6725526347 -1.9347505486 1.5964303021 0.0000000000
2.8905359334 1.6000000000 3.6736370832 -1.8863725500 1.6201192954 0.0000000000
2.9271066404 1.6000000000 3.6747963053 -1.8381682879 1.6440378886 0.0000000000
2.9637061086 1.6000000000 3.6760401805 -1.7901142663 1.6682349980 0.0000000000
3.0002344199 1.6000000000 3.6773088032 -1.7417339005 1.6926616354 0.0000000000
3.0363733207 1.6000000000 3.6784055816 -1.6915270983 1.7171314696 0.0000000000
3.0725962335 1.6000000000 3.6796232308 -1.6417222214 1.7419240174 0.0000000000
3.1087876989 1.6000000000 3.6808452761 -1.5917735791 1.7667916554 0.0000000000
3.1449720077 1.6000000000 3.6821136710 -1.5417974622 1.7918556816 0.0000000000
3.1806958430 1.6000000000 3.6831697427 -1.4897613345 1.8168944195 0.0000000000
3.2164959033 1.6000000000 3.6843091990 -1.4380680513 1.8421295583 0.0000000000
3.2524044806 1.6000000000 3.6855366747 -1.3868579019 1.8675235207 0.0000000000
3.2883620685 1.6000000000 3.6868227277 -1.3358691590 1.8930632298 0.0000000000
3.3238728641 1.6000000000 3.6878987148 -1.2829387651 1.9185393360 0.0000000000
3.3593692921 1.6000000000 3.6889883128 -1.2299437305 1.9440957418 0.0000000000
3.3949581683 1.6000000000 3.6901438383 -1.1773462344 1.9697568423 0.0000000000
3.4306271799 1.6000000000 3.6913733506 -1.1250992495 1.9955736853 0.0000000000
3.4660749334 1.6000000000 3.6925002643 -1.0719094208 2.0213572716 0.0000000000
3.5013261740 1.6000000000 3.6935374350 -1.0178956087 2.0471114790 0.0000000000
3.5366929104 1.6000000000 3.6946500149 -0.9643667557 2.0729733398 0.0000000000
3.5721011226 1.6000000000 3.6957942374 -0.9110122731 2.0988920229 0.0000000000
3.6076318869 1.6000000000 3.6970312049 -0.8581845315 2.1249709899 0.0000000000
3.6427152289 1.6000000000 3.6980264286 -0.8034849358 2.1508317227 0.0000000000
3.6778651564 1.6000000000 3.6990664315 -0.7490609107 2.1767613444 0.0000000000
3.7130625314 1.6000000000 3.7001389101 -0.6948330842 2.2027423896 0.0000000000
3.7483648858 1.6000000000 3.7012727641 -0.6410406027 2.2287947981 0.0000000000
3.7835346119 1.6000000000 3.7023464631 -0.5867028354 2.2548247010 0.0000000000
3.8184654682 1.6000000000 3.7033009174 -0.5313923377 2.2807667173 0.0000000000
3.8534921457 1.6000000000 3.7042958429 -0.4764672026 2.3067164733 0.0000000000
3.8885923513 1.6000000000 3.7053346272 -0.4218412589 2.3327219879 0.0000000000
3.9237698955 1.6000000000 3.7064197441 -0.3675329953 2.3587857611 0.0000000000
3.9587692581 1.6000000000 3.7074059787 -0.3125052029 2.3847418164 0.0000000000
3.9936337827 1.6000000000 3.7083237000 -0.2569309859 2.4106423882 0.0000000000
4.0286610129 1.6000000000 3.7093200262 -0.2020086823 2.4365966146 0.0000000000
4.0637145381 1.6000000000 3.7103267427 -0.1471932990 2.4625496337 0.0000000000
4.0988149777 1.6000000000 3.7113507349 -0.0925672668 2.4884960156 0.0000000000
4.1338405049 1.6000000000 3.7123099791 -0.0376352003 2.5143058188 0.0000000000
4.1687462742 1.6000000000 3.7131788365 0.0177815909 2.5399479650 0.0000000000
4.2037564209 1.6000000000 3.7140519452 0.0727846154 2.5654416097 0.0000000000
4.2389602858 1.6000000000 3.7149589938 0.1270064784 2.5907585491 0.0000000000
4.2743930248 1.6000000000 3.7158781498 0.1802860994 2.6157470216 0.0000000000
4.3101150910 1.6000000000 3.7167991316 0.2323418456 2.6402532472 0.0000000000
4.3460208506 1.6000000000 3.7175642727 0.2836212394 2.6638255694 0.0000000000
4.3824796139 1.6000000000 3.7182693874 0.3323998285 2.6861574635 0.0000000000
4.4197516302 1.6000000000 3.7189428333 0.3771686250 2.7067587657 0.0000000000
4.4579720681 1.6000000000 3.7195732529 0.4166184217 2.7250603631 0.0000000000
4.4971099677 1.6000000000 3.7200951490 0.4499777264 2.7404916693 0.0000000000
4.5370588852 1.6000000000 3.7205191965 0.4766979803 2.7528759608 0.0000000000
4.5775594591 1.6000000000 3.7208821808 0.4976096158 2.7626925521 0.0000000000
4.6183575164 1.6000000000 3.7211720985 0.5145694207 2.7706361448 0.0000000000
4.6592855506 1.6000000000 3.7214093014 0.5294404210 2.7775333567 0.0000000000
4.7002566214 1.6000000000 3.7216374769 0.5435542288 2.7840915817 0.0000000000
4.7411965615 1.6000000000 3.7218722564 0.5582293789 2.7909007599 0.0000000000
4.7820229564 1.6000000000 3.7221175629 0.5747697375 2.7984981293 0.0000000000
4.8226372366 1.6000000000 3.7223764067 0.5942993385 2.8073453447 0.0000000000
4.8629249931 1.6000000000 3.7226985684 0.6177127028 2.8179993376 0.0000000000
4.9026111761 1.6000000000 3.7230941081 0.6467780309 2.8312076276 0.0000000000
4.9412524913 1.6000000000 3.7236003630 0.6835912931 2.8479579520 0.0000000000
4.9780477922 1.6000000000 3.7242654499 0.7306699514 2.8694497629 0.0000000000
5.0118659254 1.6000000000 3.7251241974 0.7900161387 2.8966232278 0.0000000000
5.0418186501 1.6000000000 3.7261717405 0.8611742229 2.9292766340 0.0000000000
5.0683773019 1.6000000000 3.7272855909 0.9403418292 2.9653990779 0.0000000000
5.0935652559 1.6000000000 3.7283130430 1.0223118822 3.0022969076 0.0000000000
5.1193275373 1.6000000000 3.7293591554 1.1031521869 3.0388174789 0.0000000000
5.1459449316 1.6000000000 3.7303854315 1.1822454091 3.0745598721 0.0000000000
5.1733957456 1.6000000000 3.7314302833 1.2595372287 3.1096560072 0.0000000000
5.2014030968 1.6000000000 3.7323577489 1.3355820389 3.1437837940 0.0000000000
5.2299090015 1.6000000000 3.7331922485 1.4104658171 3.1770753034 0.0000000000
5.2590549135 1.6000000000 3.7340358784 1.4837933345 3.2097808299 0.0000000000
5.2887489750 1.6000000000 3.7348548910 1.5557342129 3.2418332320 0.0000000000
5.3189651440 1.6000000000 3.7356684959 1.6263051173 3.2733160132 0.0000000000
5.3497122020 1.6000000000 3.7364898800 1.6954265692 3.3042501302 0.0000000000
5.3807927188 1.6000000000 3.7372416783 1.7636163465 3.3345332346 0.0000000000
5.4122053175 1.6000000000 3.7379224449 1.8308515694 3.3641503898 0.0000000000
5.4440406347 1.6000000000 3.7386016024 1.8968323005 3.3932593123 0.0000000000
5.4763320469 1.6000000000 3.7393015658 1.9614126214 3.4218912943 0.0000000000
5.5090336787 1.6000000000 3.7399968528 2.0246891387 3.4499830493 0.0000000000
5.5421807086 1.6000000000 3.7407330173 2.0864978735 3.4776512012 0.0000000000
5.5757503674 1.6000000000 3.7414878892 2.1468616741 3.5048162093 0.0000000000
5.6096974757 1.6000000000 3.7422369993 2.2058944236 3.5314257493 0.0000000000
5.6439464584 1.6000000000 3.7429338655 2.2638274616 3.5573864294 0.0000000000
5.6787202674 1.6000000000 3.7437053786 2.3197671348 3.5828483509 0.0000000000
5.7140178325 1.6000000000 3.7445504079 2.3736073829 3.6077645673 0.0000000000
5.7499078584 1.6000000000 3.7454874317 2.4249333021 3.6320430302 0.0000000000
5.7864230221 1.6000000000 3.7465310199 2.4734066280 3.6556067135 0.0000000000
5.8235172431 1.6000000000 3.7476401475 2.5190466586 3.6782992360 0.0000000000
5.8612894135 1.6000000000 3.7488583678 2.5610300395 3.6999654696 0.0000000000
5.8999413354 1.6000000000 3.7503178099 2.5975932411 3.7204285186 0.0000000000
5.9395282505 1.6000000000 3.7520728502 2.6271462716 3.7392698920 0.0000000000
5.9799003178 1.6000000000 3.7540257693 2.6488700823 3.7557710927 0.0000000000
6.0210068395 1.6000000000 3.7564903928 2.6574010118 3.7690419585 0.0000000000
6.0621222494 1.6000000000 3.7593412851 2.6502564908 3.7775877193 0.0000000000
6.1016684125 1.6000000000 3.7627362367 2.6218662435 3.7798114267 0.0000000000
6.1376600758 1.6000000000 3.7664559539 2.5722235690 3.7748332260 0.0000000000
6.1687037873 1.6000000000 3.7703456421 2.5048152270 3.7634286419 0.0000000000
6.1948314023 1.6000000000 3.7742775613 2.4253635303 3.7473756400 0.0000000000
6.2177613309 1.6000000000 3.7783216858 2.3399263099 3.7293772500 0.0000000000
6.2399509125 1.6000000000 3.7827949250 2.2533954635 3.7126578679 0.0000000000
6.2638226070 1.6000000000 3.7881117620 2.1700438789 3.7005845822 0.0000000000
6.2900924106 1.6000000000 3.7947115646 2.0919393006 3.6957419613 0.0000000000
6.3181700424 1.6000000000 3.8030974504 2.0190034894 3.7001111799 0.0000000000
6.3472669627 1.6000000000 3.8140568213 1.9508699133 3.7166952332 0.0000000000
6.3766306148 1.6000000000 3.8284526895 1.8876694773 3.7489985315 0.0000000000
6.4049745905 1.6000000000 3.8481520172 1.8309120854 3.8050928856 0.0000000000
6.4323088727 1.6000000000 3.8716159691 1.7801494823 3.8786436519 0.0000000000
6.4598033859 1.6000000000 3.8961367591 1.7331722956 3.9579359372 0.0000000000
6.4877761970 1.6000000000 3.9212780526 1.6901843359 4.0413059272 0.0000000000
6.5166243813 1.6000000000 3.9469135043 1.6530938863 4.1290115544 0.0000000000
6.5475263731 1.6000000000 3.9726996026 1.6303481043 4.2230576349 0.0000000000
6.5809330675 1.6000000000 3.9962178842 1.6409088015 4.3213550401 0.0000000000
6.6135628264 1.6000000000 4.0133424632 1.6869193069 4.4082575583 0.0000000000
6.6447904417 1.6000000000 4.0243247944 1.7487730182 4.4769283674 0.0000000000
6.6761760637 1.6000000000 4.0310179773 1.8139492337 4.5297715853 0.0000000000
6.7083303312 1.6000000000 4.0344839906 1.8783661374 4.5694024001 0.0000000000
6.7415750642 1.6000000000 4.0353377287 1.9398040848 4.5973925314 0.0000000000
6.7765961597 1.6000000000 4.0342846739 1.9946461312 4.6151171309 0.0000000000
6.8149316151 1.6000000000 4.0326600000 2.0327500000 4.6238599827 0.0000000000
6.8671944019 1.6000000000 4.0314500000 2.0512000000 4.6263999827 0.0000000000
6.8782674436 1.6000000000 4.0313264479 2.0523611161 4.6263702207 0.0000000000
6.8893434517 1.6000000000 4.0312306229 2.0531433212 4.6262998029 0.0000000000
6.9004217758 1.6000000000 4.0311582430 2.0536093677 4.6261967019 0.0000000000
6.9115017653 1.6000000000 4.0311050261 2.0538220078 4.6260688902 0.0000000000
6.9225827699 1.6000000000 4.0310666901 2.0538439936 4.6259243405 0.0000000000
6.9336641388 1.6000000000 4.0310389529 2.0537380775 4.6257710253 0.0000000000
6.9447452519 1.6000000000 4.0310176893 2.0535650334 4.6256167533 0.0000000000
6.9558259296 1.6000000000 4.0310010645 2.0533567435 4.6254669381 0.0000000000
6.9669063264 1.6000000000 4.0309889785 2.0531232062 4.6253251792 0.0000000000
6.9779866048 1.6000000000 4.0309813745 2.0528738775 4.6251950315 0.0000000000
6.9890669166 1.6000000000 4.0309781377 2.0526177727 4.6250796426 0.0000000000
7.0001473032 1.6000000000 4.0309785789 2.0523595162 4.6249781047 0.0000000000
7.0112277429 1.6000000000 4.0309816786 2.0521012124 4.6248871821 0.0000000000
7.0223082133 1.6000000000 4.0309864137 2.0518449354 4.6248036115 0.0000000000
7.0333886920 1.6000000000 4.0309917682 2.0515927421 4.6247241522 0.0000000000
7.0444691662 1.6000000000 4.0309971909 2.0513456065 4.6246469887 0.0000000000
7.0555496380 1.6000000000 4.0310028599 2.0511028024 4.6245725432 0.0000000000
7.0666301111 1.6000000000 4.0310090173 2.0508634549 4.6245014337 0.0000000000
7.0777105888 1.6000000000 4.0310159051 2.0506266887 4.6244342785 0.0000000000
7.0887910746 1.6000000000 4.0310237563 2.0503916349 4.6243716618 0.0000000000
7.0998715689 1.6000000000 4.0310325528 2.0501575929 4.6243132309 0.0000000000
7.1109520687 1.6000000000 4.0310419988 2.0499240484 4.6242575971 0.0000000000
7.1220325711 1.6000000000 4.0310517843 2.0496904965 4.6242033184 0.0000000000
7.1331130731 1.6000000000 4.0310615993 2.0494564324 4.6241489528 0.0000000000
7.1441935715 1.6000000000 4.0310711338 2.0492213516 4.6240930586 0.0000000000
