# logAge Mass logTe Mbol logg C/O
-0.5054055187 1.0500000000 3.5743600000 -1.6906000000 1.1183892991 0.0000000000
-0.4602116418 1.0500000000 3.5743646399 -1.6905443672 1.1184301118 0.0000000000
-0.4150177644 1.0500000000 3.5743693189 -1.6904844114 1.1184728101 0.0000000000
-0.3698238894 1.0500000000 3.5743740030 -1.6904144172 1.1185195443 0.0000000000
-0.3246300193 1.0500000000 3.5743786584 -1.6903286694 1.1185724648 0.0000000000
-0.2794361566 1.0500000000 3.5743832631 -1.6902225897 1.1186333157 0.0000000000
-0.2342422987 1.0500000000 3.5743879164 -1.6901029505 1.1186997845 0.0000000000
-0.1890484408 1.0500000000 3.5743927625 -1.6899821261 1.1187674987 0.0000000000
-0.1438545854 1.0500000000 3.5743975246 -1.6898566226 1.1188367482 0.0000000000
-0.0986607411 1.0500000000 3.5744016069 -1.6897098227 1.1189117976 0.0000000000
-0.0534669109 1.0500000000 3.5744057086 -1.6895366309 1.1189974813 0.0000000000
-0.0082730911 1.0500000000 3.5744121208 -1.6893466118 1.1190991376 0.0000000000
0.0369207185 1.0500000000 3.5744214702 -1.6891435639 1.1192177542 0.0000000000
0.0821145117 1.0500000000 3.5744311875 -1.6889191837 1.1193463754 0.0000000000
0.1273082812 1.0500000000 3.5744398145 -1.6886655550 1.1194823351 0.0000000000
0.1725020187 1.0500000000 3.5744498333 -1.6883792910 1.1196369160 0.0000000000
0.2176957182 1.0500000000 3.5744633139 -1.6880589643 1.1198189689 0.0000000000
0.2628893823 1.0500000000 3.5744778373 -1.6877081417 1.1200173915 0.0000000000
0.3080830123 1.0500000000 3.5744906795 -1.6873295358 1.1202202027 0.0000000000
0.3532765851 1.0500000000 3.5745047270 -1.6869118739 1.1204434576 0.0000000000
0.3984700689 1.0500000000 3.5745245459 -1.6864393575 1.1207117396 0.0000000000
0.4436634467 1.0500000000 3.5745488850 -1.6859071325 1.1210219860 0.0000000000
0.4888567091 1.0500000000 3.5745732119 -1.6853166658 1.1213554802 0.0000000000
0.5340498387 1.0500000000 3.5745962751 -1.6846658740 1.1217080497 0.0000000000
0.5792428099 1.0500000000 3.5746197484 -1.6839494421 1.1220885158 0.0000000000
0.6244355846 1.0500000000 3.5746462887 -1.6831596913 1.1225105772 0.0000000000
0.6696281093 1.0500000000 3.5746796523 -1.6822860660 1.1229934818 0.0000000000
0.7148203198 1.0500000000 3.5747207974 -1.6813172557 1.1235455863 0.0000000000
0.7600121343 1.0500000000 3.5747653103 -1.6802408882 1.1241541848 0.0000000000
0.8052034776 1.0500000000 3.5748102805 -1.6790473463 1.1248114824 0.0000000000
0.8503942979 1.0500000000 3.5748586829 -1.6777350872 1.1255299957 0.0000000000
0.8955845147 1.0500000000 3.5749140820 -1.6762989675 1.1263260403 0.0000000000
0.9407739039 1.0500000000 3.5749781553 -1.6747122108 1.1272170360 0.0000000000
0.9859622106 1.0500000000 3.5750517118 -1.6729447294 1.1282182545 0.0000000000
1.0311492339 1.0500000000 3.5751331498 -1.6709834224 1.1293285295 0.0000000000
1.0763347798 1.0500000000 3.5752201824 -1.6688206749 1.1305417586 0.0000000000
1.1215184937 1.0500000000 3.5753138652 -1.6664324649 1.1318717741 0.0000000000
1.1666999080 1.0500000000 3.5754171231 -1.6637841652 1.1333441252 0.0000000000
1.2118782796 1.0500000000 3.5755293634 -1.6608310466 1.1349743342 0.0000000000
1.2570526314 1.0500000000 3.5756469708 -1.6575205279 1.1367689711 0.0000000000
1.3022224681 1.0500000000 3.5757729354 -1.6538438991 1.1387434808 0.0000000000
1.3473879371 1.0500000000 3.5759190430 -1.6498502873 1.1409253561 0.0000000000
1.3925488826 1.0500000000 3.5760927200 -1.6455594426 1.1433364020 0.0000000000
1.4377044742 1.0500000000 3.5762917519 -1.6409263211 1.1459857781 0.0000000000
1.4828528033 1.0500000000 3.5765110194 -1.6358641629 1.1488877116 0.0000000000
1.5279890213 1.0500000000 3.5767401252 -1.6301855193 1.1520755920 0.0000000000
1.5731084278 1.0500000000 3.5769711503 -1.6237238108 1.1555843759 0.0000000000
1.6182094413 1.0500000000 3.5772118422 -1.6164911227 1.1594402189 0.0000000000
1.6632910100 1.0500000000 3.5774732098 -1.6085374082 1.1636671751 0.0000000000
1.7083495179 1.0500000000 3.5777576955 -1.5998197663 1.1682921747 0.0000000000
1.7533804375 1.0500000000 3.5780645720 -1.5902613884 1.1733430316 0.0000000000
1.7983817502 1.0500000000 3.5784000122 -1.5798656811 1.1788430754 0.0000000000
1.8433528589 1.0500000000 3.5787743664 -1.5686836301 1.1848133127 0.0000000000
1.8882878580 1.0500000000 3.5791893649 -1.5566442060 1.1912890762 0.0000000000
