# logAge Mass logTe Mbol logg C/O
4.1860800861 0.4950000000 4.1633100000 1.7653750000 4.5299951989 0.0000000000
4.1946523677 0.4950000000 4.1633094807 1.7653356478 4.5299773810 0.0000000000
4.2032246493 0.4950000000 4.1633089281 1.7652959220 4.5299592802 0.0000000000
4.2117969309 0.4950000000 4.1633083429 1.7652558434 4.5299409081 0.0000000000
4.2203692126 0.4950000000 4.1633077261 1.7652154330 4.5299222764 0.0000000000
4.2289414942 0.4950000000 4.1633070783 1.7651747117 4.5299033969 0.0000000000
4.2375137760 0.4950000000 4.1633064005 1.7651337004 4.5298842810 0.0000000000
4.2460860578 0.4950000000 4.1633056934 1.7650924200 4.5298649405 0.0000000000
4.2546583396 0.4950000000 4.1633049579 1.7650508916 4.5298453870 0.0000000000
4.2632306215 0.4950000000 4.1633041947 1.7650091359 4.5298256322 0.0000000000
4.2718029035 0.4950000000 4.1633034048 1.7649671739 4.5298056877 0.0000000000
4.2803751855 0.4950000000 4.1633025889 1.7649250266 4.5297855652 0.0000000000
4.2889474676 0.4950000000 4.1633017478 1.7648827149 4.5297652763 0.0000000000
4.2975197499 0.4950000000 4.1633008825 1.7648402596 4.5297448326 0.0000000000
4.3060920322 0.4950000000 4.1632999936 1.7647976818 4.5297242459 0.0000000000
4.3146643146 0.4950000000 4.1632990820 1.7647550023 4.5297035278 0.0000000000
4.3232365971 0.4950000000 4.1632981485 1.7647122421 4.5296826899 0.0000000000
4.3318088797 0.4950000000 4.1632971940 1.7646694221 4.5296617438 0.0000000000
4.3403811624 0.4950000000 4.1632962193 1.7646265632 4.5296407013 0.0000000000
4.3489534453 0.4950000000 4.1632952251 1.7645836864 4.5296195740 0.0000000000
4.3575257283 0.4950000000 4.1632942124 1.7645408125 4.5295983735 0.0000000000
4.3660980114 0.4950000000 4.1632931819 1.7644979625 4.5295771114 0.0000000000
4.3746702947 0.4950000000 4.1632921344 1.7644551574 4.5295557995 0.0000000000
4.3832425781 0.4950000000 4.1632910708 1.7644124180 4.5295344494 0.0000000000
4.3918148617 0.4950000000 4.1632899919 1.7643697652 4.5295130727 0.0000000000
4.4003871454 0.4950000000 4.1632888985 1.7643272201 4.5294916811 0.0000000000
4.4089594293 0.4950000000 4.1632877915 1.7642848035 4.5294702863 0.0000000000
4.4175317134 0.4950000000 4.1632866716 1.7642425363 4.5294488998 0.0000000000
4.4261039977 0.4950000000 4.1632855396 1.7642004395 4.5294275333 0.0000000000
4.4346762821 0.4950000000 4.1632843965 1.7641585340 4.5294061986 0.0000000000
4.4432485668 0.4950000000 4.1632832430 1.7641168407 4.5293849071 0.0000000000
4.4518208516 0.4950000000 4.1632820799 1.7640753806 4.5293636707 0.0000000000
4.4603931366 0.4950000000 4.1632809080 1.7640341745 4.5293425009 0.0000000000
4.4689654219 0.4950000000 4.1632797283 1.7639932434 4.5293214094 0.0000000000
4.4775377074 0.4950000000 4.1632785414 1.7639526083 4.5293004078 0.0000000000
4.4861099931 0.4950000000 4.1632773482 1.7639122899 4.5292795078 0.0000000000
4.4946822790 0.4950000000 4.1632761496 1.7638723094 4.5292587211 0.0000000000
4.5032545652 0.4950000000 4.1632749463 1.7638326876 4.5292380592 0.0000000000
4.5118268516 0.4950000000 4.1632737392 1.7637934453 4.5292175339 0.0000000000
4.5203991383 0.4950000000 4.1632725291 1.7637546037 4.5291971568 0.0000000000
4.5289714252 0.4950000000 4.1632713168 1.7637161834 4.5291769396 0.0000000000
4.5375437124 0.4950000000 4.1632701032 1.7636782056 4.5291568938 0.0000000000
4.5461159998 0.4950000000 4.1632688889 1.7636406911 4.5291370312 0.0000000000
4.5546882876 0.4950000000 4.1632676750 1.7636036609 4.5291173634 0.0000000000
4.5632605756 0.4950000000 4.1632664622 1.7635671358 4.5290979020 0.0000000000
4.5718328639 0.4950000000 4.1632652513 1.7635311368 4.5290786587 0.0000000000
4.5804051525 0.4950000000 4.1632640431 1.7634956849 4.5290596452 0.0000000000
4.5889774413 0.4950000000 4.1632628385 1.7634608008 4.5290408731 0.0000000000
4.5975497305 0.4950000000 4.1632616382 1.7634265057 4.5290223540 0.0000000000
4.6061220201 0.4950000000 4.1632604431 1.7633928203 4.5290040996 0.0000000000
4.6146943099 0.4950000000 4.1632592541 1.7633597657 4.5289861216 0.0000000000
4.6232666000 0.4950000000 4.1632580719 1.7633273627 4.5289684316 0.0000000000
