# logAge Mass logTe Mbol logg C/O
-0.5565742804 16.0000000000 3.5503200000 -6.8141000000 0.1557599827 0.0000000000
-0.5241367836 16.0000000000 3.5503278946 -6.8138808293 0.1558792292 0.0000000000
-0.4916993138 16.0000000000 3.5503385330 -6.8136381130 0.1560188694 0.0000000000
-0.4592618731 16.0000000000 3.5503513621 -6.8133724999 0.1561764312 0.0000000000
-0.4268244635 16.0000000000 3.5503658287 -6.8130846385 0.1563494422 0.0000000000
-0.3943870870 16.0000000000 3.5503813797 -6.8127751775 0.1565354303 0.0000000000
-0.3619497458 16.0000000000 3.5503974707 -6.8124447182 0.1567319782 0.0000000000
-0.3295124412 16.0000000000 3.5504138061 -6.8120925473 0.1569381883 0.0000000000
-0.2970751746 16.0000000000 3.5504303647 -6.8117165003 0.1571548412 0.0000000000
-0.2646379549 16.0000000000 3.5504472586 -6.8113130355 0.1573838028 0.0000000000
-0.2322008221 16.0000000000 3.5504650477 -6.8108737325 0.1576306806 0.0000000000
-0.1997638095 16.0000000000 3.5504845485 -6.8103920530 0.1579013553 0.0000000000
-0.1673268283 16.0000000000 3.5505079679 -6.8098891622 0.1581961892 0.0000000000
-0.1348897522 16.0000000000 3.5505377801 -6.8093942794 0.1585133913 0.0000000000
-0.1024529328 16.0000000000 3.5505683420 -6.8088212290 0.1588648591 0.0000000000
-0.0700170785 16.0000000000 3.5505879288 -6.8079979683 0.1592725104 0.0000000000
-0.0375819373 16.0000000000 3.5506005286 -6.8069900653 0.1597260710 0.0000000000
-0.0051463386 16.0000000000 3.5506251508 -6.8060902083 0.1601845027 0.0000000000
0.0272898658 16.0000000000 3.5506637716 -6.8053369865 0.1606402745 0.0000000000
0.0597258385 16.0000000000 3.5507022136 -6.8045246666 0.1611189702 0.0000000000
0.0921612874 16.0000000000 3.5507391467 -6.8035900717 0.1616405409 0.0000000000
0.1245963756 16.0000000000 3.5507830143 -6.8025861919 0.1622175629 0.0000000000
0.1570312627 16.0000000000 3.5508352391 -6.8015407136 0.1628446537 0.0000000000
0.1894659149 16.0000000000 3.5508924695 -6.8004418528 0.1635131194 0.0000000000
0.2218993452 16.0000000000 3.5509471020 -6.7991535477 0.1642469714 0.0000000000
0.2543310397 16.0000000000 3.5509966394 -6.7976103830 0.1650623872 0.0000000000
0.2867625246 16.0000000000 3.5510554140 -6.7960361717 0.1659271701 0.0000000000
0.3191943583 16.0000000000 3.5511270383 -6.7945159733 0.1668217465 0.0000000000
0.3516254463 16.0000000000 3.5511993533 -6.7928997695 0.1677574882 0.0000000000
0.3840552047 16.0000000000 3.5512800247 -6.7911244992 0.1687902819 0.0000000000
0.4164834622 16.0000000000 3.5513812636 -6.7891912803 0.1699685248 0.0000000000
0.4489101723 16.0000000000 3.5514824555 -6.7871053701 0.1712076566 0.0000000000
0.4813354529 16.0000000000 3.5515723505 -6.7848809383 0.1724570092 0.0000000000
0.5137594366 16.0000000000 3.5516664363 -6.7825320761 0.1737728974 0.0000000000
0.5461802363 16.0000000000 3.5517782089 -6.7799410519 0.1752563973 0.0000000000
0.5785966217 16.0000000000 3.5519124790 -6.7770330458 0.1769566804 0.0000000000
0.6110132296 16.0000000000 3.5520542355 -6.7741172480 0.1786900254 0.0000000000
0.6434278415 16.0000000000 3.5521909969 -6.7710855555 0.1804497481 0.0000000000
0.6758319470 16.0000000000 3.5523222047 -6.7674326347 0.1824357477 0.0000000000
0.7082340745 16.0000000000 3.5524750996 -6.7636413220 0.1845638523 0.0000000000
0.7406382350 16.0000000000 3.5526612150 -6.7599818904 0.1867720865 0.0000000000
0.7730296900 16.0000000000 3.5528471703 -6.7557095988 0.1892248242 0.0000000000
0.8054134176 16.0000000000 3.5530334119 -6.7510406011 0.1918373900 0.0000000000
0.8377981736 16.0000000000 3.5532363795 -6.7464291005 0.1944938605 0.0000000000
0.8701676128 16.0000000000 3.5534524190 -6.7412266456 0.1974390005 0.0000000000
0.9025236710 16.0000000000 3.5536912259 -6.7354978555 0.2006857441 0.0000000000
0.9348806709 16.0000000000 3.5539658046 -6.7298191730 0.2040555318 0.0000000000
0.9672256215 16.0000000000 3.5542460642 -6.7237416770 0.2076075686 0.0000000000
0.9995487426 16.0000000000 3.5545159977 -6.7169603402 0.2113998374 0.0000000000
1.0318534542 16.0000000000 3.5547941733 -6.7096603865 0.2154325214 0.0000000000
1.0641522787 16.0000000000 3.5551317047 -6.7022096567 0.2197629387 0.0000000000
1.0964391179 16.0000000000 3.5555088422 -6.6944606264 0.2243711009 0.0000000000
1.1286938842 16.0000000000 3.5558608929 -6.6859058332 0.2292012211 0.0000000000
1.1609240296 16.0000000000 3.5562433080 -6.6767963712 0.2343746661 0.0000000000
1.1931286024 16.0000000000 3.5566426623 -6.6671457588 0.2398323282 0.0000000000
1.2253079537 16.0000000000 3.5570735999 -6.6569890828 0.2456187490 0.0000000000
1.2574620823 16.0000000000 3.5575473497 -6.6463577754 0.2517662713 0.0000000000
1.2895817330 16.0000000000 3.5580447349 -6.6350978022 0.2582598013 0.0000000000
1.3216446574 16.0000000000 3.5585441695 -6.6228743428 0.2651469233 0.0000000000
1.3536751233 16.0000000000 3.5590656887 -6.6101319309 0.2723299650 0.0000000000
1.3856522877 16.0000000000 3.5596205976 -6.5965882611 0.2799670684 0.0000000000
1.4176055896 16.0000000000 3.5602505795 -6.5827147268 0.2880364101 0.0000000000
1.4494978931 16.0000000000 3.5608657466 -6.5679929700 0.2963857811 0.0000000000
1.4813179208 16.0000000000 3.5614868671 -6.5523210263 0.3051390407 0.0000000000
1.5130790886 16.0000000000 3.5621565644 -6.5359321898 0.3143733645 0.0000000000
1.5448272314 16.0000000000 3.5629088110 -6.5194103691 0.3239910790 0.0000000000
1.5764605826 16.0000000000 3.5636430910 -6.5015591788 0.3340686753 0.0000000000
1.6080038870 16.0000000000 3.5643818065 -6.4827401792 0.3445511372 0.0000000000
1.6395265786 16.0000000000 3.5652105489 -6.4637288054 0.3554706562 0.0000000000
1.6709214480 16.0000000000 3.5660268168 -6.4434375015 0.3668522492 0.0000000000
1.7022293686 16.0000000000 3.5668679950 -6.4223278689 0.3786608149 0.0000000000
1.7334953877 16.0000000000 3.5677808091 -6.4008527840 0.3909021055 0.0000000000
1.7646197755 16.0000000000 3.5686766333 -6.3781219662 0.4035777292 0.0000000000
1.7956580116 16.0000000000 3.5696043052 -6.3546755899 0.4166669673 0.0000000000
1.8265878454 16.0000000000 3.5705448416 -6.3303524987 0.4301583497 0.0000000000
1.8574512966 16.0000000000 3.5715435565 -6.3055249690 0.4440842212 0.0000000000
1.8881748157 16.0000000000 3.5725384340 -6.2796321125 0.4584208739 0.0000000000
1.9187982199 16.0000000000 3.5735486222 -6.2530123327 0.4731095385 0.0000000000
1.9493235172 16.0000000000 3.5745922889 -6.2257052253 0.4882070480 0.0000000000
1.9797676849 16.0000000000 3.5756700159 -6.1978460900 0.5036616102 0.0000000000
2.0101569000 16.0000000000 3.5768136375 -6.1696339474 0.5195209539 0.0000000000
2.0403996861 16.0000000000 3.5779309200 -6.1404450002 0.5356656624 0.0000000000
2.0705221110 16.0000000000 3.5790663061 -6.1104944906 0.5521874108 0.0000000000
2.1005340788 16.0000000000 3.5802036396 -6.0798569722 0.5689917522 0.0000000000
2.1304742207 16.0000000000 3.5813780636 -6.0487921623 0.5861153723 0.0000000000
2.1603253415 16.0000000000 3.5825735837 -6.0172015008 0.6035337171 0.0000000000
2.1900613671 16.0000000000 3.5837639598 -5.9849402536 0.6211997203 0.0000000000
2.2197280841 16.0000000000 3.5850011268 -5.9522915755 0.6392078597 0.0000000000
2.2493230181 16.0000000000 3.5862538498 -5.9192413305 0.6574388499 0.0000000000
2.2787905746 16.0000000000 3.5874938812 -5.8854852772 0.6759013966 0.0000000000
2.3082144754 16.0000000000 3.5887729124 -5.8515005512 0.6946114116 0.0000000000
2.3375310194 16.0000000000 3.5900462237 -5.8169405349 0.7135286636 0.0000000000
2.3667471559 16.0000000000 3.5913122125 -5.7818590310 0.7326252202 0.0000000000
2.3958973817 16.0000000000 3.5925968877 -5.7464334797 0.7519341415 0.0000000000
2.4250535517 16.0000000000 3.5939528945 -5.7110538403 0.7715100247 0.0000000000
2.4541250805 16.0000000000 3.5952991193 -5.6752393471 0.7912207211 0.0000000000
2.4829967705 16.0000000000 3.5965698777 -5.6384125576 0.8110344703 0.0000000000
2.5119543291 16.0000000000 3.5979360988 -5.6020301125 0.8310523328 0.0000000000
2.5408688828 16.0000000000 3.5993354678 -5.5654426943 0.8512847762 0.0000000000
2.5696098801 16.0000000000 3.6006605873 -5.5279962357 0.8715638375 0.0000000000
2.5983669433 16.0000000000 3.6020410908 -5.4906375386 0.8920293303 0.0000000000
2.6270938381 16.0000000000 3.6034467120 -5.4531385842 0.9126513968 0.0000000000
2.6556688532 16.0000000000 3.6047918868 -5.4149097109 0.9333236453 0.0000000000
2.6842988483 16.0000000000 3.6062092326 -5.3769534267 0.9541755424 0.0000000000
2.7128937043 16.0000000000 3.6076425987 -5.3388351779 0.9751563062 0.0000000000
2.7413296493 16.0000000000 3.6090075909 -5.2999681428 0.9961630892 0.0000000000
2.7698010242 16.0000000000 3.6104232791 -5.2612730029 1.0173038978 0.0000000000
2.7982424005 16.0000000000 3.6118493362 -5.2224426013 1.0385402871 0.0000000000
2.8265880444 16.0000000000 3.6132464060 -5.1831720814 1.0598367742 0.0000000000
2.8549766550 16.0000000000 3.6146840483 -5.1441047003 1.0812142956 0.0000000000
2.8833475241 16.0000000000 3.6161306000 -5.1049575322 1.1026593697 0.0000000000
2.9116478770 16.0000000000 3.6175379838 -5.0654854304 1.1240777458 0.0000000000
2.9399592907 16.0000000000 3.6189443736 -5.0260613953 1.1454729188 0.0000000000
2.9683457863 16.0000000000 3.6203982826 -4.9869867987 1.1669183935 0.0000000000
2.9967518906 16.0000000000 3.6218536200 -4.9480017197 1.1883337748 0.0000000000
3.0251497892 16.0000000000 3.6232685841 -4.9089703409 1.2096061828 0.0000000000
3.0536544090 16.0000000000 3.6247129439 -4.8704349008 1.2307977978 0.0000000000
