# logAge Mass logTe Mbol logg C/O
0.4312511547 0.5000000000 3.5420100000 0.9786500000 1.7344700043 0.0000000000
0.4753712916 0.5000000000 3.5420171980 0.9787405531 1.7345350176 0.0000000000
0.5194914355 0.5000000000 3.5420229043 0.9788325334 1.7345946350 0.0000000000
0.5636115838 0.5000000000 3.5420274027 0.9789282392 1.7346509107 0.0000000000
0.6077317338 0.5000000000 3.5420309767 0.9790299690 1.7347058986 0.0000000000
0.6518518828 0.5000000000 3.5420339100 0.9791400212 1.7347616528 0.0000000000
0.6959720280 0.5000000000 3.5420364864 0.9792606941 1.7348202274 0.0000000000
0.7400921669 0.5000000000 3.5420389894 0.9793942861 1.7348836764 0.0000000000
0.7842122966 0.5000000000 3.5420417028 0.9795430956 1.7349540539 0.0000000000
0.8283324146 0.5000000000 3.5420449103 0.9797094211 1.7350334138 0.0000000000
0.8724525182 0.5000000000 3.5420488954 0.9798955609 1.7351238103 0.0000000000
0.9165726047 0.5000000000 3.5420539420 0.9801038133 1.7352272975 0.0000000000
0.9606926713 0.5000000000 3.5420603335 0.9803364768 1.7353459292 0.0000000000
1.0048127150 0.5000000000 3.5420681953 0.9805956914 1.7354810621 0.0000000000
1.0489327312 0.5000000000 3.5420771012 0.9808830463 1.7356316278 0.0000000000
1.0930527152 0.5000000000 3.5420865057 0.9812000113 1.7357960315 0.0000000000
1.1371726618 0.5000000000 3.5420959396 0.9815481902 1.7359730387 0.0000000000
1.1812925620 0.5000000000 3.5421059543 0.9819309717 1.7361662102 0.0000000000
1.2254124040 0.5000000000 3.5421178264 0.9823530133 1.7363825152 0.0000000000
1.2695321750 0.5000000000 3.5421326064 0.9828192034 1.7366281115 0.0000000000
1.3136518552 0.5000000000 3.5421497677 0.9833357632 1.7369033804 0.0000000000
1.3577714222 0.5000000000 3.5421681606 0.9839094056 1.7372064088 0.0000000000
1.4018908524 0.5000000000 3.5421869617 0.9845454899 1.7375360469 0.0000000000
1.4460101213 0.5000000000 3.5422057510 0.9852478030 1.7378921295 0.0000000000
1.4901291996 0.5000000000 3.5422255171 0.9860211894 1.7382805485 0.0000000000
1.5342480490 0.5000000000 3.5422494855 0.9868725319 1.7387169590 0.0000000000
1.5783665992 0.5000000000 3.5422777546 0.9878149984 1.7392070222 0.0000000000
1.6224847377 0.5000000000 3.5423060782 0.9888694467 1.7397420956 0.0000000000
1.6666024072 0.5000000000 3.5423363180 0.9900416066 1.7403319191 0.0000000000
1.7107195557 0.5000000000 3.5423734575 0.9913313896 1.7409963901 0.0000000000
1.7548359029 0.5000000000 3.5424105217 0.9927774246 1.7417230610 0.0000000000
1.7989514710 0.5000000000 3.5424490681 0.9943671411 1.7425131331 0.0000000000
1.8430667376 0.5000000000 3.5425073681 0.9960091179 1.7434031237 0.0000000000
1.8871807182 0.5000000000 3.5425671758 0.9978467611 1.7443774122 0.0000000000
1.9312923972 0.5000000000 3.5426152975 1.0000098488 1.7454351340 0.0000000000
1.9754020890 0.5000000000 3.5426743731 1.0024063520 1.7466300374 0.0000000000
2.0195111322 0.5000000000 3.5427582545 1.0048833004 1.7479563424 0.0000000000
2.0636175690 0.5000000000 3.5428455063 1.0076170533 1.7493988508 0.0000000000
2.1077192678 0.5000000000 3.5429205082 1.0108049062 1.7509739994 0.0000000000
2.1518193062 0.5000000000 3.5430271080 1.0141352269 1.7527325270 0.0000000000
2.1959129522 0.5000000000 3.5431312160 1.0179359317 1.7546692410 0.0000000000
2.2400021946 0.5000000000 3.5432459075 1.0220689841 1.7567812278 0.0000000000
2.2840868498 0.5000000000 3.5433852053 1.0264710486 1.7590992451 0.0000000000
2.3281595547 0.5000000000 3.5435143664 1.0315770228 1.7616582789 0.0000000000
2.3722272838 0.5000000000 3.5436760268 1.0369470276 1.7644529226 0.0000000000
2.4162802980 0.5000000000 3.5438411863 1.0430043997 1.7675365095 0.0000000000
2.4603214743 0.5000000000 3.5440238789 1.0495968187 1.7709042473 0.0000000000
2.5043502580 0.5000000000 3.5442321321 1.0566673240 1.7745654622 0.0000000000
2.5483568312 0.5000000000 3.5444470512 1.0645627217 1.7785832980 0.0000000000
2.5923422066 0.5000000000 3.5446875074 1.0731574867 1.7829830284 0.0000000000
2.6363035523 0.5000000000 3.5449509678 1.0824861838 1.7877683490 0.0000000000
2.6802333425 0.5000000000 3.5452387508 1.0926967842 1.7930037212 0.0000000000
2.7241274551 0.5000000000 3.5455443423 1.1038236543 1.7986768353 0.0000000000
2.7679811757 0.5000000000 3.5458670782 1.1159010649 1.8047987430 0.0000000000
2.8117888411 0.5000000000 3.5462219997 1.1289769806 1.8114487955 0.0000000000
2.8555446131 0.5000000000 3.5466143761 1.1430910173 1.8186639158 0.0000000000
2.8992391468 0.5000000000 3.5470277652 1.1583411529 1.8264175262 0.0000000000
2.9428617617 0.5000000000 3.5474646300 1.1748243779 1.8347582754 0.0000000000
2.9864077133 0.5000000000 3.5479409610 1.1925232722 1.8437431574 0.0000000000
3.0298654706 0.5000000000 3.5484471686 1.2115239407 1.8533682551 0.0000000000
3.0732222550 0.5000000000 3.5489792858 1.2319101683 1.8636512148 0.0000000000
3.1164729550 0.5000000000 3.5495462055 1.2536552345 1.8746169203 0.0000000000
3.1596018608 0.5000000000 3.5501497827 1.2768547643 1.8863110409 0.0000000000
3.2025948812 0.5000000000 3.5507799586 1.3015768955 1.8987205968 0.0000000000
3.2454542672 0.5000000000 3.5514418114 1.3277041105 1.9118188942 0.0000000000
3.2881611868 0.5000000000 3.5521414876 1.3553409443 1.9256723327 0.0000000000
3.3306966243 0.5000000000 3.5528652517 1.3845804011 1.9402631716 0.0000000000
3.3730615460 0.5000000000 3.5536137244 1.4153231696 1.9555541697 0.0000000000
3.4152532096 0.5000000000 3.5544011563 1.4475167485 1.9715813289 0.0000000000
3.4572531702 0.5000000000 3.5552086375 1.4812361619 1.9882990192 0.0000000000
3.4990787702 0.5000000000 3.5560602449 1.5162783645 2.0057223297 0.0000000000
