# logAge Mass logTe Mbol logg C/O
2.5382720356 0.5000000000 3.7664300000 1.1569250000 2.7034600043 0.0000000000
2.5507892477 0.5000000000 3.7664303659 1.1569448084 2.7034693913 0.0000000000
2.5633064611 0.5000000000 3.7664308277 1.1569637824 2.7034788282 0.0000000000
2.5758236758 0.5000000000 3.7664313833 1.1569820612 2.7034883620 0.0000000000
2.5883408917 0.5000000000 3.7664320304 1.1569997837 2.7034980395 0.0000000000
2.6008581085 0.5000000000 3.7664327669 1.1570170893 2.7035079078 0.0000000000
2.6133753262 0.5000000000 3.7664335906 1.1570341171 2.7035180138 0.0000000000
2.6258925447 0.5000000000 3.7664344994 1.1570510061 2.7035284043 0.0000000000
2.6384097639 0.5000000000 3.7664354910 1.1570678956 2.7035391265 0.0000000000
2.6509269836 0.5000000000 3.7664365632 1.1570849246 2.7035502271 0.0000000000
2.6634442037 0.5000000000 3.7664377140 1.1571022324 2.7035617532 0.0000000000
2.6759614240 0.5000000000 3.7664389410 1.1571199581 2.7035737516 0.0000000000
2.6884786446 0.5000000000 3.7664402422 1.1571382408 2.7035862694 0.0000000000
2.7009958652 0.5000000000 3.7664416153 1.1571572196 2.7035993535 0.0000000000
2.7135130857 0.5000000000 3.7664430582 1.1571770338 2.7036130508 0.0000000000
2.7260303061 0.5000000000 3.7664445687 1.1571978224 2.7036274082 0.0000000000
2.7385475261 0.5000000000 3.7664461446 1.1572197246 2.7036424727 0.0000000000
2.7510647457 0.5000000000 3.7664477838 1.1572428796 2.7036582913 0.0000000000
2.7635819648 0.5000000000 3.7664494840 1.1572674265 2.7036749108 0.0000000000
2.7760991832 0.5000000000 3.7664512431 1.1572935044 2.7036923783 0.0000000000
2.7886164008 0.5000000000 3.7664530588 1.1573212525 2.7037107407 0.0000000000
2.8011336174 0.5000000000 3.7664549291 1.1573508099 2.7037300448 0.0000000000
2.8136508331 0.5000000000 3.7664568518 1.1573823158 2.7037503377 0.0000000000
2.8261680476 0.5000000000 3.7664588246 1.1574159094 2.7037716663 0.0000000000
2.8386852608 0.5000000000 3.7664608453 1.1574517296 2.7037940775 0.0000000000
2.8512024726 0.5000000000 3.7664629119 1.1574899158 2.7038176183 0.0000000000
2.8637196830 0.5000000000 3.7664650221 1.1575306071 2.7038423357 0.0000000000
2.8762368916 0.5000000000 3.7664671738 1.1575739426 2.7038682765 0.0000000000
2.8887540986 0.5000000000 3.7664693647 1.1576200614 2.7038954877 0.0000000000
2.9012713036 0.5000000000 3.7664715927 1.1576691027 2.7039240162 0.0000000000
2.9137885067 0.5000000000 3.7664738556 1.1577212056 2.7039539090 0.0000000000
2.9263057076 0.5000000000 3.7664761513 1.1577765093 2.7039852131 0.0000000000
2.9388229063 0.5000000000 3.7664784775 1.1578351529 2.7040179753 0.0000000000
2.9513401027 0.5000000000 3.7664808322 1.1578972762 2.7040522438 0.0000000000
2.9638572964 0.5000000000 3.7664832259 1.1579630464 2.7040881264 0.0000000000
2.9763744870 0.5000000000 3.7664856866 1.1580326716 2.7041258192 0.0000000000
2.9888916740 0.5000000000 3.7664882439 1.1581063632 2.7041655252 0.0000000000
3.0014088570 0.5000000000 3.7664909276 1.1581843326 2.7042074476 0.0000000000
3.0139260353 0.5000000000 3.7664937672 1.1582667911 2.7042517896 0.0000000000
3.0264432086 0.5000000000 3.7664967924 1.1583539502 2.7042987541 0.0000000000
3.0389603763 0.5000000000 3.7665000329 1.1584460213 2.7043485444 0.0000000000
3.0514775379 0.5000000000 3.7665035182 1.1585432156 2.7044013636 0.0000000000
3.0639946930 0.5000000000 3.7665072781 1.1586457447 2.7044574147 0.0000000000
3.0765118410 0.5000000000 3.7665113422 1.1587538198 2.7045169009 0.0000000000
3.0890289814 0.5000000000 3.7665157400 1.1588676524 2.7045800254 0.0000000000
3.1015461138 0.5000000000 3.7665205013 1.1589874538 2.7046469911 0.0000000000
3.1140632374 0.5000000000 3.7665256315 1.1591134781 2.7047179217 0.0000000000
3.1265803505 0.5000000000 3.7665310649 1.1592461052 2.7047927059 0.0000000000
3.1390974515 0.5000000000 3.7665367224 1.1593857382 2.7048711894 0.0000000000
3.1516145386 0.5000000000 3.7665425253 1.1595327802 2.7049532175 0.0000000000
3.1641316100 0.5000000000 3.7665483945 1.1596876343 2.7050386360 0.0000000000
3.1766486639 0.5000000000 3.7665542511 1.1598507037 2.7051272902 0.0000000000
3.1891656987 0.5000000000 3.7665600162 1.1600223914 2.7052190258 0.0000000000
3.2016827126 0.5000000000 3.7665656109 1.1602031006 2.7053136883 0.0000000000
3.2141997038 0.5000000000 3.7665709563 1.1603932343 2.7054111232 0.0000000000
