# logAge Mass logTe Mbol logg C/O
4.1860800861 0.7400000000 3.6624800000 0.7250500000 2.2851717197 0.0000000000
4.1944660941 0.7400000000 3.6624724084 0.7248286549 2.2850528153 0.0000000000
4.2028521760 0.7400000000 3.6624649095 0.7246069289 2.2849341294 0.0000000000
4.2112383299 0.7400000000 3.6624575076 0.7243850202 2.2848157583 0.0000000000
4.2196245540 0.7400000000 3.6624502070 0.7241631267 2.2846977984 0.0000000000
4.2280108465 0.7400000000 3.6624430119 0.7239414467 2.2845803459 0.0000000000
4.2363972055 0.7400000000 3.6624359265 0.7237201780 2.2844634971 0.0000000000
4.2447836292 0.7400000000 3.6624289553 0.7234995189 2.2843473485 0.0000000000
4.2531701156 0.7400000000 3.6624221024 0.7232796674 2.2842319962 0.0000000000
4.2615566631 0.7400000000 3.6624153721 0.7230608215 2.2841175366 0.0000000000
4.2699432698 0.7400000000 3.6624087686 0.7228431794 2.2840040659 0.0000000000
4.2783299337 0.7400000000 3.6624022963 0.7226269391 2.2838916806 0.0000000000
4.2867166532 0.7400000000 3.6623959594 0.7224122986 2.2837804769 0.0000000000
4.2951034263 0.7400000000 3.6623897622 0.7221994561 2.2836705511 0.0000000000
4.3034902511 0.7400000000 3.6623837090 0.7219886096 2.2835619995 0.0000000000
4.3118771259 0.7400000000 3.6623778040 0.7217799573 2.2834549185 0.0000000000
4.3202640489 0.7400000000 3.6623720514 0.7215736971 2.2833494043 0.0000000000
4.3286510181 0.7400000000 3.6623664557 0.7213700271 2.2832455532 0.0000000000
4.3370380318 0.7400000000 3.6623610209 0.7211691455 2.2831434616 0.0000000000
4.3454250880 0.7400000000 3.6623557515 0.7209712502 2.2830432258 0.0000000000
4.3538121851 0.7400000000 3.6623506516 0.7207765394 2.2829449420 0.0000000000
4.3621993210 0.7400000000 3.6623457256 0.7205852111 2.2828487067 0.0000000000
4.3705864940 0.7400000000 3.6623409777 0.7203974635 2.2827546160 0.0000000000
4.3789737023 0.7400000000 3.6623364122 0.7202134945 2.2826627663 0.0000000000
4.3873609439 0.7400000000 3.6623320333 0.7200335023 2.2825732540 0.0000000000
4.3957482171 0.7400000000 3.6623278454 0.7198576849 2.2824861752 0.0000000000
4.4041355201 0.7400000000 3.6623238526 0.7196862404 2.2824016264 0.0000000000
4.4125228509 0.7400000000 3.6623200593 0.7195193668 2.2823197038 0.0000000000
4.4209102077 0.7400000000 3.6623164698 0.7193572624 2.2822405038 0.0000000000
4.4292975888 0.7400000000 3.6623130882 0.7192001250 2.2821641226 0.0000000000
4.4376849922 0.7400000000 3.6623099189 0.7190481528 2.2820906565 0.0000000000
4.4460724162 0.7400000000 3.6623069662 0.7189015439 2.2820202020 0.0000000000
4.4544598588 0.7400000000 3.6623042342 0.7187604963 2.2819528552 0.0000000000
4.4628473183 0.7400000000 3.6623017274 0.7186252081 2.2818887125 0.0000000000
4.4712347927 0.7400000000 3.6622994499 0.7184958774 2.2818278702 0.0000000000
4.4796222804 0.7400000000 3.6622974060 0.7183727023 2.2817704246 0.0000000000
4.4880097793 0.7400000000 3.6622956000 0.7182558807 2.2817164720 0.0000000000
4.4963972878 0.7400000000 3.6622940362 0.7181456109 2.2816661087 0.0000000000
4.5047848039 0.7400000000 3.6622927187 0.7180420909 2.2816194311 0.0000000000
4.5131723258 0.7400000000 3.6622916520 0.7179455186 2.2815765354 0.0000000000
4.5215598516 0.7400000000 3.6622908403 0.7178560923 2.2815375179 0.0000000000
4.5299473796 0.7400000000 3.6622902878 0.7177740100 2.2815024750 0.0000000000
4.5383349079 0.7400000000 3.6622899988 0.7176994698 2.2814715029 0.0000000000
4.5467224346 0.7400000000 3.6622899776 0.7176326697 2.2814446981 0.0000000000
4.5551099579 0.7400000000 3.6622902285 0.7175738078 2.2814221567 0.0000000000
4.5634974760 0.7400000000 3.6622907556 0.7175230822 2.2814039751 0.0000000000
4.5718849870 0.7400000000 3.6622915634 0.7174806909 2.2813902496 0.0000000000
4.5802724891 0.7400000000 3.6622926560 0.7174468320 2.2813810764 0.0000000000
4.5886599805 0.7400000000 3.6622940377 0.7174217037 2.2813765521 0.0000000000
4.5970474592 0.7400000000 3.6622957128 0.7174055039 2.2813767727 0.0000000000
4.6054349236 0.7400000000 3.6622976856 0.7173984308 2.2813818346 0.0000000000
4.6138223716 0.7400000000 3.6622999604 0.7174006824 2.2813918342 0.0000000000
4.6222098016 0.7400000000 3.6623025413 0.7174124568 2.2814068678 0.0000000000
4.6305972116 0.7400000000 3.6623054328 0.7174339520 2.2814270316 0.0000000000
4.6389845998 0.7400000000 3.6623086389 0.7174653662 2.2814524219 0.0000000000
4.6473719644 0.7400000000 3.6623121641 0.7175068973 2.2814831352 0.0000000000
4.6557593035 0.7400000000 3.6623160126 0.7175587436 2.2815192676 0.0000000000
4.6641466153 0.7400000000 3.6623201886 0.7176211030 2.2815609155 0.0000000000
4.6725338979 0.7400000000 3.6623246965 0.7176941736 2.2816081752 0.0000000000
4.6809211496 0.7400000000 3.6623295405 0.7177781536 2.2816611430 0.0000000000
4.6893083684 0.7400000000 3.6623347248 0.7178732409 2.2817199152 0.0000000000
4.6976955526 0.7400000000 3.6623402537 0.7179796336 2.2817845882 0.0000000000
4.7060827002 0.7400000000 3.6623461316 0.7180975299 2.2818552581 0.0000000000
4.7144698095 0.7400000000 3.6623523627 0.7182271278 2.2819320215 0.0000000000
4.7228568787 0.7400000000 3.6623589511 0.7183686253 2.2820149744 0.0000000000
4.7312439058 0.7400000000 3.6623659014 0.7185222205 2.2821042134 0.0000000000
4.7396308890 0.7400000000 3.6623732175 0.7186881116 2.2821998345 0.0000000000
