# logAge Mass logTe Mbol logg C/O
2.7672968961 0.5700000000 3.6465100000 0.8974000000 2.1768748557 0.0000000000
2.7788720248 0.5700000000 3.6465106069 0.8974059050 2.1768796455 0.0000000000
2.7904471539 0.5700000000 3.6465111661 0.8974111291 2.1768839718 0.0000000000
2.8020222833 0.5700000000 3.6465116808 0.8974157433 2.1768878762 0.0000000000
2.8135974131 0.5700000000 3.6465121542 0.8974198181 2.1768913998 0.0000000000
2.8251725432 0.5700000000 3.6465125897 0.8974234242 2.1768945841 0.0000000000
2.8367476736 0.5700000000 3.6465129904 0.8974266325 2.1768974703 0.0000000000
2.8483228043 0.5700000000 3.6465133596 0.8974295137 2.1769000997 0.0000000000
2.8598979352 0.5700000000 3.6465137007 0.8974321384 2.1769025138 0.0000000000
2.8714730663 0.5700000000 3.6465140168 0.8974345775 2.1769047538 0.0000000000
2.8830481977 0.5700000000 3.6465143112 0.8974369016 2.1769068611 0.0000000000
2.8946233291 0.5700000000 3.6465145872 0.8974391814 2.1769088770 0.0000000000
2.9061984607 0.5700000000 3.6465148480 0.8974414877 2.1769108428 0.0000000000
2.9177735925 0.5700000000 3.6465150969 0.8974438912 2.1769127999 0.0000000000
2.9293487243 0.5700000000 3.6465153372 0.8974464627 2.1769147896 0.0000000000
2.9409238562 0.5700000000 3.6465155721 0.8974492729 2.1769168532 0.0000000000
2.9524989881 0.5700000000 3.6465158049 0.8974523924 2.1769190321 0.0000000000
2.9640741200 0.5700000000 3.6465160388 0.8974558921 2.1769213676 0.0000000000
2.9756492519 0.5700000000 3.6465162771 0.8974598426 2.1769239010 0.0000000000
2.9872243837 0.5700000000 3.6465165230 0.8974643147 2.1769266737 0.0000000000
2.9987995155 0.5700000000 3.6465167799 0.8974693791 2.1769297269 0.0000000000
3.0103746472 0.5700000000 3.6465170509 0.8974751066 2.1769331021 0.0000000000
3.0219497788 0.5700000000 3.6465173394 0.8974815678 2.1769368405 0.0000000000
3.0335249102 0.5700000000 3.6465176486 0.8974888335 2.1769409835 0.0000000000
3.0451000415 0.5700000000 3.6465179817 0.8974969744 2.1769455724 0.0000000000
3.0566751725 0.5700000000 3.6465183421 0.8975060613 2.1769506486 0.0000000000
3.0682503034 0.5700000000 3.6465187329 0.8975161649 2.1769562534 0.0000000000
3.0798254339 0.5700000000 3.6465191575 0.8975273558 2.1769624280 0.0000000000
3.0914005643 0.5700000000 3.6465196191 0.8975397049 2.1769692139 0.0000000000
3.1029756943 0.5700000000 3.6465201209 0.8975532828 2.1769766524 0.0000000000
3.1145508239 0.5700000000 3.6465206662 0.8975681603 2.1769847848 0.0000000000
3.1261259533 0.5700000000 3.6465212584 0.8975844081 2.1769936524 0.0000000000
3.1377010822 0.5700000000 3.6465219005 0.8976020970 2.1770032966 0.0000000000
3.1492762108 0.5700000000 3.6465225960 0.8976212976 2.1770137587 0.0000000000
3.1608513389 0.5700000000 3.6465233480 0.8976420807 2.1770250800 0.0000000000
