# logAge Mass logTe Mbol logg C/O
1.5651256226 0.2000000000 3.5033100000 3.4627000000 2.1753499957 0.0000000000
1.6065788153 0.2000000000 3.5033179294 3.4628541153 2.1754433592 0.0000000000
1.6480318245 0.2000000000 3.5033224140 3.4631011738 2.1755601211 0.0000000000
1.6894846697 0.2000000000 3.5033242208 3.4634315022 2.1756994798 0.0000000000
1.7309373700 0.2000000000 3.5033241169 3.4638354272 2.1758606342 0.0000000000
1.7723899447 0.2000000000 3.5033228692 3.4643032753 2.1760427827 0.0000000000
1.8138424131 0.2000000000 3.5033212448 3.4648253732 2.1762451241 0.0000000000
1.8552947944 0.2000000000 3.5033200105 3.4653920477 2.1764668568 0.0000000000
1.8967471080 0.2000000000 3.5033199335 3.4659936253 2.1767071797 0.0000000000
1.9381993730 0.2000000000 3.5033217806 3.4666204328 2.1769652913 0.0000000000
1.9796516089 0.2000000000 3.5033263190 3.4672627968 2.1772403902 0.0000000000
2.0211038258 0.2000000000 3.5033341606 3.4679140638 2.1775322637 0.0000000000
2.0625558118 0.2000000000 3.5033420454 3.4686431249 2.1778554272 0.0000000000
2.1040073278 0.2000000000 3.5033464230 3.4695260822 2.1782261207 0.0000000000
2.1454584712 0.2000000000 3.5033498881 3.4705217558 2.1786382503 0.0000000000
2.1869093156 0.2000000000 3.5033546976 3.4715923248 2.1790857159 0.0000000000
2.2283596891 0.2000000000 3.5033590740 3.4727636164 2.1795717384 0.0000000000
2.2698093761 0.2000000000 3.5033606218 3.4740742760 2.1801021932 0.0000000000
2.3112584578 0.2000000000 3.5033631754 3.4755047431 2.1806845947 0.0000000000
2.3527072158 0.2000000000 3.5033747943 3.4769958903 2.1813275291 0.0000000000
2.3941553115 0.2000000000 3.5033916493 3.4785918580 2.1820333359 0.0000000000
2.4356017240 0.2000000000 3.5033979612 3.4804452598 2.1827999442 0.0000000000
2.4770463876 0.2000000000 3.5033994079 3.4825348961 2.1836415856 0.0000000000
2.5184894745 0.2000000000 3.5034052557 3.4848050149 2.1845730244 0.0000000000
2.5599314542 0.2000000000 3.5034206822 3.4871977932 2.1855918417 0.0000000000
2.6013710673 0.2000000000 3.5034353545 3.4898329879 2.1867046090 0.0000000000
2.6428067838 0.2000000000 3.5034410663 3.4928271048 2.1879251028 0.0000000000
2.6842395468 0.2000000000 3.5034524914 3.4960684533 2.1892673427 0.0000000000
2.7256699697 0.2000000000 3.5034789842 3.4994898889 2.1907418880 0.0000000000
2.7670935706 0.2000000000 3.5034872778 3.5033915886 2.1923357423 0.0000000000
2.8085127661 0.2000000000 3.5035094159 3.5075826506 2.1941007195 0.0000000000
2.8499244510 0.2000000000 3.5035305560 3.5122033558 2.1960335621 0.0000000000
2.8913287206 0.2000000000 3.5035506620 3.5172349906 2.1981266400 0.0000000000
2.9327240042 0.2000000000 3.5035750810 3.5226971826 2.2004091928 0.0000000000
2.9741065278 0.2000000000 3.5035919180 3.5287425658 2.2028946939 0.0000000000
3.0154789041 0.2000000000 3.5036179259 3.5352043541 2.2055834409 0.0000000000
3.0568318230 0.2000000000 3.5036427417 3.5423995431 2.2085607796 0.0000000000
3.0981702185 0.2000000000 3.5036759301 3.5501059934 2.2117761135 0.0000000000
3.1394878518 0.2000000000 3.5037050086 3.5584712933 2.2152385476 0.0000000000
3.1807789439 0.2000000000 3.5037325364 3.5676258902 2.2190104975 0.0000000000
3.2220417079 0.2000000000 3.5037681544 3.5775428921 2.2231197702 0.0000000000
3.2632708753 0.2000000000 3.5038017187 3.5882995351 2.2275566844 0.0000000000
3.3044628138 0.2000000000 3.5038352298 3.5999132254 2.2323362049 0.0000000000
3.3456108590 0.2000000000 3.5038778809 3.6124617897 2.2375262352 0.0000000000
3.3867083180 0.2000000000 3.5039134429 3.6260069699 2.2430865550 0.0000000000
3.4277493068 0.2000000000 3.5039518595 3.6405837248 2.2490709236 0.0000000000
3.4687258888 0.2000000000 3.5039919149 3.6562512411 2.2554981518 0.0000000000
3.5096296596 0.2000000000 3.5040260118 3.6730669972 2.2623608415 0.0000000000
3.5504527716 0.2000000000 3.5040687077 3.6910657228 2.2697311156 0.0000000000
3.5911831754 0.2000000000 3.5041035134 3.7103324706 2.2775770376 0.0000000000
3.6318130511 0.2000000000 3.5041400295 3.7308829890 2.2859433093 0.0000000000
3.6723319663 0.2000000000 3.5041706226 3.7527595198 2.2948162940 0.0000000000
3.7127274115 0.2000000000 3.5042006366 3.7760187378 2.3042400373 0.0000000000
3.7529907260 0.2000000000 3.5042257560 3.8006686181 2.3142004669 0.0000000000
3.7931095012 0.2000000000 3.5042385187 3.8267485179 2.3246834776 0.0000000000
3.8330731025 0.2000000000 3.5042486872 3.8542841333 2.3357383978 0.0000000000
3.8728724364 0.2000000000 3.5042483829 3.8832679108 2.3473306916 0.0000000000
3.9124981859 0.2000000000 3.5042340584 3.9136957058 2.3594445118 0.0000000000
3.9519424987 0.2000000000 3.5042221354 3.9455632919 2.3721438541 0.0000000000
3.9911934108 0.2000000000 3.5041805131 3.9788895078 2.3853078511 0.0000000000
4.0302467835 0.2000000000 3.5041374204 4.0136358155 2.3990340034 0.0000000000
4.0690964005 0.2000000000 3.5040757201 4.0497814054 2.4132454380 0.0000000000
4.1077337915 0.2000000000 3.5039858947 4.0873211926 2.4279020514 0.0000000000
4.1461625053 0.2000000000 3.5038829159 4.1261767974 2.4430323783 0.0000000000
4.1843726792 0.2000000000 3.5037490535 4.1663560539 2.4585686313 0.0000000000
4.2223778013 0.2000000000 3.5036086261 4.2077330941 2.4745577379 0.0000000000
4.2601592693 0.2000000000 3.5034273015 4.2503699713 2.4908871902 0.0000000000
4.2977350498 0.2000000000 3.5032353406 4.2941280122 2.5076225629 0.0000000000
4.3351026884 0.2000000000 3.5030209837 4.3389854740 2.5247081203 0.0000000000
4.3722636377 0.2000000000 3.5027647836 4.3849023315 2.5420500626 0.0000000000
4.4092286323 0.2000000000 3.5024982150 4.4317972237 2.5597417451 0.0000000000
4.4459938955 0.2000000000 3.5021969911 4.4796621527 2.5776828210 0.0000000000
4.4825757959 0.2000000000 3.5018641489 4.5283958697 2.5958449391 0.0000000000
4.5189683761 0.2000000000 3.5015063775 4.5780066894 2.6142581813 0.0000000000
4.5551776840 0.2000000000 3.5011148057 4.6284468985 2.6328679779 0.0000000000
4.5912169881 0.2000000000 3.5006918181 4.6796409241 2.6516536377 0.0000000000
4.6270934427 0.2000000000 3.5002391416 4.7315434092 2.6706039259 0.0000000000
4.6628082634 0.2000000000 3.4997562689 4.7841365185 2.6897096788 0.0000000000
4.6983679801 0.2000000000 3.4992420370 4.8373807591 2.7089504474 0.0000000000
4.7337669796 0.2000000000 3.4986861656 4.8912874726 2.7282896470 0.0000000000
4.7690275936 0.2000000000 3.4980959932 4.9457557928 2.7477162855 0.0000000000
4.8041567472 0.2000000000 3.4974723469 5.0007503212 2.7672195117 0.0000000000
4.8391653121 0.2000000000 3.4968273674 5.0562218354 2.7868281994 0.0000000000
4.8740602444 0.2000000000 3.4961500921 5.1121366734 2.8064850332 0.0000000000
4.9088570569 0.2000000000 3.4954466537 5.1684304020 2.8261887712 0.0000000000
4.9435654412 0.2000000000 3.4947171548 5.2250622997 2.8459235347 0.0000000000
4.9781884226 0.2000000000 3.4939761010 5.2820190584 2.8657420230 0.0000000000
5.0127612935 0.2000000000 3.4932228878 5.3391647816 2.8855874594 0.0000000000
5.0472757880 0.2000000000 3.4924665659 5.3965304108 2.9055084235 0.0000000000
5.0817516540 0.2000000000 3.4916987795 5.4540400727 2.9254411428 0.0000000000
5.1162024908 0.2000000000 3.4909408446 5.5116442410 2.9454510705 0.0000000000
5.1506552907 0.2000000000 3.4901934362 5.5692419275 2.9655005113 0.0000000000
5.1851218326 0.2000000000 3.4894591561 5.6267892659 2.9855823263 0.0000000000
5.2196300507 0.2000000000 3.4887374889 5.6841812496 3.0056524511 0.0000000000
5.2541814574 0.2000000000 3.4880169978 5.7414106552 3.0256622489 0.0000000000
5.2888285678 0.2000000000 3.4872965974 5.7982771932 3.0455272627 0.0000000000
5.3236325704 0.2000000000 3.4865918665 5.8545424343 3.0652144354 0.0000000000
5.3586885837 0.2000000000 3.4858980286 5.9098218712 3.0845508587 0.0000000000
5.3941094999 0.2000000000 3.4852228953 5.9636274111 3.1033725414 0.0000000000
5.4300521293 0.2000000000 3.4845742247 6.0152239077 3.1214164576 0.0000000000
5.4667131550 0.2000000000 3.4839521887 6.0635554171 3.1382609174 0.0000000000
5.5042214764 0.2000000000 3.4833876631 6.1076341943 3.1536343260 0.0000000000
5.5426707935 0.2000000000 3.4828815684 6.1463129740 3.1670814589 0.0000000000
5.5820111304 0.2000000000 3.4824482332 6.1789214287 3.1783915001 0.0000000000
5.6220465465 0.2000000000 3.4820804061 6.2057376627 3.1876466850 0.0000000000
5.6625780037 0.2000000000 3.4817803767 6.2274304072 3.1951236652 0.0000000000
5.7033818994 0.2000000000 3.4815240931 6.2456849496 3.2014003478 0.0000000000
5.7443147022 0.2000000000 3.4812939027 6.2620389674 3.2070211933 0.0000000000
5.7852688500 0.2000000000 3.4810703342 6.2780571035 3.2125341738 0.0000000000
5.8261567266 0.2000000000 3.4808184298 6.2951002732 3.2183438240 0.0000000000
5.8668948358 0.2000000000 3.4805353285 6.3142441346 3.2248689634 0.0000000000
5.9073538259 0.2000000000 3.4802064857 6.3367822916 3.2325688552 0.0000000000
5.9473322820 0.2000000000 3.4797821441 6.3641490521 3.2418181930 0.0000000000
5.9865234352 0.2000000000 3.4792546661 6.3978650685 3.2531946876 0.0000000000
6.0243759678 0.2000000000 3.4785689641 6.4400292755 3.2673175622 0.0000000000
6.0600803003 0.2000000000 3.4776693415 6.4925444171 3.2847251285 0.0000000000
6.0926087134 0.2000000000 3.4765266000 6.5566141387 3.3057820511 0.0000000000
6.1213227458 0.2000000000 3.4751209241 6.6311931757 3.3299909623 0.0000000000
6.1466401682 0.2000000000 3.4734905265 6.7131152929 3.3562382187 0.0000000000
6.1699883272 0.2000000000 3.4716890252 6.7986223724 3.3832350454 0.0000000000
6.1929674650 0.2000000000 3.4697938008 6.8847440566 3.4101028216 0.0000000000
6.2164588345 0.2000000000 3.4678320555 6.9699868899 3.4363529737 0.0000000000
6.2405957590 0.2000000000 3.4658200209 7.0540873902 3.4619450354 0.0000000000
6.2652793770 0.2000000000 3.4637456575 7.1371819809 3.4868854180 0.0000000000
6.2904363052 0.2000000000 3.4615787580 7.2193696499 3.5110928876 0.0000000000
