# logAge Mass logTe Mbol logg C/O
4.1860800861 1.2500000000 3.7197100000 0.1333500000 2.5050900130 0.0000000000
4.1939720130 1.2500000000 3.7197081410 0.1333205199 2.5050707848 0.0000000000
4.2018639315 1.2500000000 3.7197062027 0.1332866730 2.5050494932 0.0000000000
4.2097558418 1.2500000000 3.7197041876 0.1332485597 2.5050261871 0.0000000000
4.2176477439 1.2500000000 3.7197020975 0.1332062807 2.5050009155 0.0000000000
4.2255396383 1.2500000000 3.7196999349 0.1331599367 2.5049737273 0.0000000000
4.2334315249 1.2500000000 3.7196977018 0.1331096283 2.5049446714 0.0000000000
4.2413234041 1.2500000000 3.7196954003 0.1330554560 2.5049137968 0.0000000000
4.2492152760 1.2500000000 3.7196930328 0.1329975205 2.5048811523 0.0000000000
4.2571071407 1.2500000000 3.7196906012 0.1329359225 2.5048467869 0.0000000000
4.2649989986 1.2500000000 3.7196881079 0.1328707624 2.5048107496 0.0000000000
4.2728908498 1.2500000000 3.7196855550 0.1328021410 2.5047730893 0.0000000000
4.2807826945 1.2500000000 3.7196829446 0.1327301589 2.5047338548 0.0000000000
4.2886745328 1.2500000000 3.7196802789 0.1326549166 2.5046930952 0.0000000000
4.2965663650 1.2500000000 3.7196775601 0.1325765148 2.5046508594 0.0000000000
4.3044581913 1.2500000000 3.7196747904 0.1324950542 2.5046071962 0.0000000000
4.3123500118 1.2500000000 3.7196719719 0.1324106352 2.5045621546 0.0000000000
4.3202418268 1.2500000000 3.7196691068 0.1323233586 2.5045157836 0.0000000000
4.3281336364 1.2500000000 3.7196661972 0.1322333250 2.5044681320 0.0000000000
4.3360254408 1.2500000000 3.7196632455 0.1321406349 2.5044192488 0.0000000000
4.3439172403 1.2500000000 3.7196602536 0.1320453891 2.5043691830 0.0000000000
4.3518090349 1.2500000000 3.7196572238 0.1319476880 2.5043179834 0.0000000000
4.3597008250 1.2500000000 3.7196541583 0.1318476324 2.5042656990 0.0000000000
4.3675926107 1.2500000000 3.7196510591 0.1317453229 2.5042123787 0.0000000000
4.3754843922 1.2500000000 3.7196479286 0.1316408600 2.5041580715 0.0000000000
4.3833761697 1.2500000000 3.7196447689 0.1315343444 2.5041028262 0.0000000000
4.3912679433 1.2500000000 3.7196415820 0.1314258766 2.5040466919 0.0000000000
4.3991597134 1.2500000000 3.7196383703 0.1313155574 2.5039897173 0.0000000000
4.4070514799 1.2500000000 3.7196351359 0.1312034873 2.5039319515 0.0000000000
4.4149432433 1.2500000000 3.7196318809 0.1310897670 2.5038734434 0.0000000000
4.4228350036 1.2500000000 3.7196286075 0.1309744971 2.5038142420 0.0000000000
4.4307267610 1.2500000000 3.7196253179 0.1308577781 2.5037543960 0.0000000000
4.4386185158 1.2500000000 3.7196220143 0.1307397107 2.5036939546 0.0000000000
4.4465102681 1.2500000000 3.7196186988 0.1306203955 2.5036329665 0.0000000000
4.4544020181 1.2500000000 3.7196153736 0.1304999332 2.5035714808 0.0000000000
4.4622937661 1.2500000000 3.7196120409 0.1303784243 2.5035095464 0.0000000000
4.4701855121 1.2500000000 3.7196087028 0.1302559695 2.5034472121 0.0000000000
4.4780772565 1.2500000000 3.7196053615 0.1301326694 2.5033845269 0.0000000000
4.4859689993 1.2500000000 3.7196020192 0.1300086246 2.5033215398 0.0000000000
4.4938607408 1.2500000000 3.7195986781 0.1298839357 2.5032582997 0.0000000000
4.5017524812 1.2500000000 3.7195953403 0.1297587033 2.5031948555 0.0000000000
4.5096442207 1.2500000000 3.7195920080 0.1296330281 2.5031312561 0.0000000000
4.5175359594 1.2500000000 3.7195886833 0.1295070107 2.5030675505 0.0000000000
4.5254276976 1.2500000000 3.7195853685 0.1293807516 2.5030037875 0.0000000000
4.5333194354 1.2500000000 3.7195820656 0.1292543516 2.5029400162 0.0000000000
4.5412111731 1.2500000000 3.7195787770 0.1291279112 2.5028762855 0.0000000000
4.5491029108 1.2500000000 3.7195755047 0.1290015310 2.5028126442 0.0000000000
