# logAge Mass logTe Mbol logg C/O
-0.0706904996 0.4000000000 3.6320500000 0.8990250000 1.9658699913 0.0000000000
-0.0242538813 0.4000000000 3.6320514607 0.8990559234 1.9658882033 0.0000000000
0.0221827388 0.4000000000 3.6320527116 0.8990895622 1.9659066626 0.0000000000
0.0686193600 0.4000000000 3.6320537992 0.8991266892 1.9659258639 0.0000000000
0.1150559818 0.4000000000 3.6320547700 0.8991680771 1.9659463022 0.0000000000
0.1614926037 0.4000000000 3.6320556704 0.8992144985 1.9659684722 0.0000000000
0.2079292250 0.4000000000 3.6320565467 0.8992667264 1.9659928689 0.0000000000
0.2543658452 0.4000000000 3.6320574456 0.8993255333 1.9660199870 0.0000000000
0.3008024637 0.4000000000 3.6320584133 0.8993916921 1.9660503213 0.0000000000
0.3472390800 0.4000000000 3.6320594963 0.8994659755 1.9660843668 0.0000000000
0.3936756934 0.4000000000 3.6320607411 0.8995491562 1.9661226183 0.0000000000
0.4401123035 0.4000000000 3.6320621941 0.8996420069 1.9661655706 0.0000000000
0.4865489097 0.4000000000 3.6320639017 0.8997453005 1.9662137185 0.0000000000
0.5329855113 0.4000000000 3.6320659104 0.8998598096 1.9662675569 0.0000000000
0.5794221079 0.4000000000 3.6320682666 0.8999863070 1.9663275806 0.0000000000
0.6258586988 0.4000000000 3.6320710151 0.9001255847 1.9663942857 0.0000000000
0.6722952825 0.4000000000 3.6320741168 0.9002794497 1.9664682383 0.0000000000
0.7187318560 0.4000000000 3.6320774085 0.9004512042 1.9665501068 0.0000000000
0.7651684163 0.4000000000 3.6320807176 0.9006442671 1.9666405684 0.0000000000
0.8116049600 0.4000000000 3.6320839383 0.9008614680 1.9667403317 0.0000000000
0.8580414833 0.4000000000 3.6320871063 0.9011043893 1.9668501724 0.0000000000
0.9044779823 0.4000000000 3.6320902756 0.9013744545 1.9669708754 0.0000000000
0.9509144534 0.4000000000 3.6320939446 0.9016727697 1.9671048778 0.0000000000
0.9973508935 0.4000000000 3.6320999874 0.9019994586 1.9672597243 0.0000000000
1.0437872956 0.4000000000 3.6321095234 0.9023577059 1.9674411672 0.0000000000
1.0902236378 0.4000000000 3.6321192981 0.9027614456 1.9676417618 0.0000000000
1.1366599054 0.4000000000 3.6321250690 0.9032172522 1.9678471682 0.0000000000
1.1830960805 0.4000000000 3.6321291196 0.9037284800 1.9680678619 0.0000000000
1.2295321511 0.4000000000 3.6321368013 0.9042947492 1.9683250963 0.0000000000
1.2759681390 0.4000000000 3.6321553013 0.9049015270 1.9686418073 0.0000000000
1.3224039254 0.4000000000 3.6321678092 0.9055966277 1.9689698793 0.0000000000
1.3688395655 0.4000000000 3.6321758848 0.9063545051 1.9693053326 0.0000000000
1.4152748086 0.4000000000 3.6321907509 0.9072474115 1.9697219597 0.0000000000
1.4617102396 0.4000000000 3.6322177067 0.9080787267 1.9701623089 0.0000000000
1.5081452559 0.4000000000 3.6322415828 0.9090331178 1.9706395698 0.0000000000
1.5545794341 0.4000000000 3.6322599057 0.9102294472 1.9711913930 0.0000000000
1.6010130835 0.4000000000 3.6322782560 0.9115399395 1.9717889913 0.0000000000
1.6474461205 0.4000000000 3.6323019917 0.9129841930 1.9724616352 0.0000000000
1.6938781876 0.4000000000 3.6323296263 0.9146059948 1.9732208943 0.0000000000
1.7403096929 0.4000000000 3.6323661714 0.9163307127 1.9740569618 0.0000000000
1.7867404181 0.4000000000 3.6324094188 0.9181710946 1.9749661042 0.0000000000
1.8331686514 0.4000000000 3.6324410018 0.9203815969 1.9759766373 0.0000000000
1.8795949822 0.4000000000 3.6324880540 0.9228195924 1.9771400442 0.0000000000
1.9260192488 0.4000000000 3.6325298138 0.9254979805 1.9783784386 0.0000000000
1.9724422880 0.4000000000 3.6325970167 0.9282984363 1.9797674326 0.0000000000
2.0188597534 0.4000000000 3.6326442754 0.9316321476 1.9812899519 0.0000000000
2.0652733747 0.4000000000 3.6327127505 0.9352821261 1.9830238436 0.0000000000
2.1116842854 0.4000000000 3.6327894007 0.9391402037 1.9848736756 0.0000000000
2.1580860725 0.4000000000 3.6328650781 0.9436312622 1.9869728084 0.0000000000
2.2044837692 0.4000000000 3.6329706658 0.9483798919 1.9892946111 0.0000000000
2.2508687579 0.4000000000 3.6330557826 0.9538439815 1.9918207143 0.0000000000
2.2972474841 0.4000000000 3.6331776880 0.9596392362 1.9946264378 0.0000000000
2.3436077058 0.4000000000 3.6332825625 0.9662811275 1.9977026924 0.0000000000
2.3899584098 0.4000000000 3.6334275641 0.9733417164 2.0011069344 0.0000000000
2.4362851893 0.4000000000 3.6335644108 0.9813023488 2.0048385739 0.0000000000
2.4825945051 0.4000000000 3.6337295425 0.9898920034 2.0089349628 0.0000000000
2.5288788316 0.4000000000 3.6339143621 0.9992687709 2.0134249479 0.0000000000
2.5751282758 0.4000000000 3.6341026542 1.0096745864 2.0183404427 0.0000000000
2.6213427089 0.4000000000 3.6343201314 1.0210044203 2.0237422849 0.0000000000
2.6675143673 0.4000000000 3.6345541008 1.0333745169 2.0296262011 0.0000000000
2.7136353381 0.4000000000 3.6347996975 1.0468747550 2.0360086832 0.0000000000
2.7596972915 0.4000000000 3.6350622552 1.0615769624 2.0429397971 0.0000000000
2.8056932445 0.4000000000 3.6353506146 1.0775176702 2.0504695178 0.0000000000
2.8516154378 0.4000000000 3.6356680886 1.0947315635 2.0586249713 0.0000000000
2.8974475126 0.4000000000 3.6359941304 1.1133859905 2.0673909089 0.0000000000
2.9431793433 0.4000000000 3.6363488558 1.1335166122 2.0768620594 0.0000000000
2.9888040824 0.4000000000 3.6367285652 1.1551095123 2.0870180571 0.0000000000
3.0343067779 0.4000000000 3.6371345410 1.1782529721 2.0978993440 0.0000000000
3.0796684791 0.4000000000 3.6375624008 1.2030629241 2.1095347643 0.0000000000
