# logAge Mass logTe Mbol logg C/O
-0.5054055187 6.0000000000 3.5620100000 -5.0849250000 0.4682212504 0.0000000000
-0.4679102906 6.0000000000 3.5620155290 -5.0847474544 0.4683143846 0.0000000000
-0.4304150660 6.0000000000 3.5620240203 -5.0845631629 0.4684220663 0.0000000000
-0.3929198511 6.0000000000 3.5620345492 -5.0843669420 0.4685426703 0.0000000000
-0.3554246522 6.0000000000 3.5620461912 -5.0841536085 0.4686745716 0.0000000000
-0.3179294753 6.0000000000 3.5620580216 -5.0839179791 0.4688161450 0.0000000000
-0.2804343267 6.0000000000 3.5620693128 -5.0836553503 0.4689663614 0.0000000000
-0.2429392111 6.0000000000 3.5620806659 -5.0833642558 0.4691282118 0.0000000000
-0.2054441330 6.0000000000 3.5620932282 -5.0830445605 0.4693063388 0.0000000000
-0.1679490980 6.0000000000 3.5621077244 -5.0826952404 0.4695040517 0.0000000000
-0.1304541143 6.0000000000 3.5621240410 -5.0823135050 0.4697220124 0.0000000000
-0.0929591908 6.0000000000 3.5621419616 -5.0818962483 0.4699605976 0.0000000000
-0.0554643423 6.0000000000 3.5621612183 -5.0814390679 0.4702204963 0.0000000000
-0.0179695879 6.0000000000 3.5621815089 -5.0809367055 0.4705026037 0.0000000000
0.0195250541 6.0000000000 3.5622028857 -5.0803845709 0.4708089648 0.0000000000
0.0570195676 6.0000000000 3.5622265424 -5.0797802698 0.4711453120 0.0000000000
0.0945139361 6.0000000000 3.5622538372 -5.0791216358 0.4715179447 0.0000000000
0.1320081205 6.0000000000 3.5622845541 -5.0784013084 0.4719289432 0.0000000000
0.1695020587 6.0000000000 3.5623168527 -5.0776065674 0.4723760343 0.0000000000
0.2069956919 6.0000000000 3.5623493921 -5.0767262480 0.4728583198 0.0000000000
0.2444889846 6.0000000000 3.5623839086 -5.0757588469 0.4733833460 0.0000000000
0.2819819083 6.0000000000 3.5624231384 -5.0747060146 0.4739613983 0.0000000000
0.3194744109 6.0000000000 3.5624680339 -5.0735647179 0.4745974990 0.0000000000
0.3569664015 6.0000000000 3.5625166647 -5.0723243561 0.4752881669 0.0000000000
0.3944577839 6.0000000000 3.5625671485 -5.0709738161 0.4760303178 0.0000000000
0.4319484458 6.0000000000 3.5626204593 -5.0695036020 0.4768316470 0.0000000000
0.4694382662 6.0000000000 3.5626791106 -5.0679050865 0.4777056581 0.0000000000
0.5069270980 6.0000000000 3.5627447519 -5.0661680648 0.4786630320 0.0000000000
0.5444147271 6.0000000000 3.5628167615 -5.0642782310 0.4797070040 0.0000000000
0.5819009287 6.0000000000 3.5628942261 -5.0622207859 0.4808398406 0.0000000000
0.6193854802 6.0000000000 3.5629774665 -5.0599837316 0.4820676236 0.0000000000
0.6568681602 6.0000000000 3.5630678506 -5.0575574482 0.4833996736 0.0000000000
0.6943486752 6.0000000000 3.5631663812 -5.0549286959 0.4848452970 0.0000000000
0.7318264205 6.0000000000 3.5632723532 -5.0520684075 0.4864133001 0.0000000000
0.7693007181 6.0000000000 3.5633846828 -5.0489440033 0.4881123802 0.0000000000
0.8067713006 6.0000000000 3.5635055011 -5.0455525198 0.4899522467 0.0000000000
0.8442384457 6.0000000000 3.5636412111 -5.0419303510 0.4919439545 0.0000000000
0.8817023175 6.0000000000 3.5637978092 -5.0381070657 0.4940996610 0.0000000000
0.9191619779 6.0000000000 3.5639761824 -5.0340427715 0.4964388714 0.0000000000
0.9566159992 6.0000000000 3.5641749470 -5.0296668739 0.4989842889 0.0000000000
0.9940626609 6.0000000000 3.5643907093 -5.0249100168 0.5017500809 0.0000000000
1.0314996244 6.0000000000 3.5646158290 -5.0197057619 0.5047322618 0.0000000000
1.0689246067 6.0000000000 3.5648431570 -5.0139936911 0.5079264018 0.0000000000
1.1063371172 6.0000000000 3.5650793420 -5.0077887883 0.5113531031 0.0000000000
1.1437379427 6.0000000000 3.5653408628 -5.0011597533 0.5150508003 0.0000000000
1.1811272424 6.0000000000 3.5656399925 -4.9941499126 0.5190512554 0.0000000000
1.2185028442 6.0000000000 3.5659732831 -4.9867081685 0.5233611155 0.0000000000
1.2558619843 6.0000000000 3.5663337976 -4.9787614881 0.5279818456 0.0000000000
1.2931997028 6.0000000000 3.5667148217 -4.9702087721 0.5329270284 0.0000000000
1.3305085124 6.0000000000 3.5671098976 -4.9609166248 0.5382241909 0.0000000000
1.3677815911 6.0000000000 3.5675142018 -4.9507713161 0.5438995310 0.0000000000
1.4050171961 6.0000000000 3.5679331357 -4.9397944990 0.5499659936 0.0000000000
1.4422153762 6.0000000000 3.5683761371 -4.9280564490 0.5564332193 0.0000000000
1.4793727600 6.0000000000 3.5688537304 -4.9155523281 0.5633452406 0.0000000000
1.5164830258 6.0000000000 3.5693762249 -4.9022131000 0.5707709098 0.0000000000
1.5535408090 6.0000000000 3.5699374097 -4.8879993466 0.5787011507 0.0000000000
1.5905424430 6.0000000000 3.5705266286 -4.8729086071 0.5870943218 0.0000000000
1.6274891773 6.0000000000 3.5711756879 -4.8570103941 0.5960498444 0.0000000000
1.6643746853 6.0000000000 3.5718802535 -4.8402643368 0.6055665296 0.0000000000
1.7011822084 6.0000000000 3.5725746431 -4.8224778299 0.6154586908 0.0000000000
1.7379136438 6.0000000000 3.5732826399 -4.8037298957 0.6257898519 0.0000000000
1.7745492721 6.0000000000 3.5740527384 -4.7838691564 0.6368145415 0.0000000000
1.8110803253 6.0000000000 3.5748810632 -4.7628456001 0.6485372631 0.0000000000
1.8475246175 6.0000000000 3.5757326970 -4.7409109594 0.6607176545 0.0000000000
1.8838502633 6.0000000000 3.5766482952 -4.7177930888 0.6736271958 0.0000000000
1.9200968076 6.0000000000 3.5775822541 -4.6939166844 0.6869135930 0.0000000000
1.9562476081 6.0000000000 3.5785234543 -4.6691526400 0.7005840117 0.0000000000
1.9921918260 6.0000000000 3.5795039575 -4.6425815917 0.7151344437 0.0000000000
2.0280763166 6.0000000000 3.5805396644 -4.6155284266 0.7300985373 0.0000000000
2.0638151937 6.0000000000 3.5816853117 -4.5873182620 0.7459651924 0.0000000000
2.0994802720 6.0000000000 3.5827842576 -4.5585183021 0.7618809598 0.0000000000
2.1349348996 6.0000000000 3.5838785997 -4.5281438572 0.7784081062 0.0000000000
2.1702312607 6.0000000000 3.5849951929 -4.4966380990 0.7954767824 0.0000000000
2.2054037214 6.0000000000 3.5862039169 -4.4642986376 0.8132474629 0.0000000000
2.2405442127 6.0000000000 3.5874690949 -4.4317563643 0.8313250841 0.0000000000
2.2755068760 6.0000000000 3.5886904072 -4.3980320823 0.8497000464 0.0000000000
2.3102463280 6.0000000000 3.5899157363 -4.3628914361 0.8686576210 0.0000000000
2.3448757137 6.0000000000 3.5912055822 -4.3270946743 0.8881357093 0.0000000000
2.3794323003 6.0000000000 3.5925091791 -4.2908630515 0.9078427463 0.0000000000
2.4139026511 6.0000000000 3.5938621882 -4.2541341294 0.9279463513 0.0000000000
2.4481682468 6.0000000000 3.5952113238 -4.2162245883 0.9485067105 0.0000000000
2.4823124943 6.0000000000 3.5965766388 -4.1776400470 0.9694017868 0.0000000000
2.5164051237 6.0000000000 3.5979639212 -4.1387765255 0.9904963252 0.0000000000
2.5503133695 6.0000000000 3.5993303575 -4.0989167772 1.0119059694 0.0000000000
2.5841256591 6.0000000000 3.6007283514 -4.0585536968 1.0336431773 0.0000000000
2.6179660961 6.0000000000 3.6022604347 -4.0183686818 1.0558455163 0.0000000000
2.6515806010 6.0000000000 3.6036600380 -3.9769866480 1.0779967433 0.0000000000
2.6850411751 6.0000000000 3.6050605292 -3.9348320184 1.1004605599 0.0000000000
2.7184617700 6.0000000000 3.6065282431 -3.8924940200 1.1232666148 0.0000000000
2.7518806346 6.0000000000 3.6080241728 -3.8501532806 1.1461866292 0.0000000000
2.7851081623 6.0000000000 3.6094692135 -3.8068715395 1.1692794886 0.0000000000
2.8183932481 6.0000000000 3.6110282322 -3.7638916770 1.1927075084 0.0000000000
2.8515430126 6.0000000000 3.6125444362 -3.7202538788 1.2162274436 0.0000000000
2.8845746410 6.0000000000 3.6140122620 -3.6760493286 1.2397805669 0.0000000000
2.9174976167 6.0000000000 3.6154863089 -3.6313417712 1.2635597773 0.0000000000
