# logAge Mass logTe Mbol logg C/O
3.3192076340 95.0000000000 4.2654100000 -10.4022500000 2.3544636053 0.0000000000
3.3227856361 94.9997661963 4.2670659077 -10.4084582743 2.3586028576 0.0000000000
3.3263701370 94.9995224593 4.2687359715 -10.4146166676 2.3628186410 0.0000000000
3.3299566662 94.9992720394 4.2704302111 -10.4207246055 2.3671512797 0.0000000000
3.3335511662 94.9990219078 4.2721500912 -10.4267582391 2.3716162031 0.0000000000
3.3371460019 94.9987599900 4.2739031335 -10.4327271406 2.3762396144 0.0000000000
3.3407397360 94.9984908377 4.2756965638 -10.4386228874 2.3810538065 0.0000000000
3.3443454502 94.9982168357 4.2775177095 -10.4444176765 2.3860192208 0.0000000000
3.3479529160 94.9979359409 4.2793764362 -10.4501282723 2.3911686051 0.0000000000
3.3515600358 94.9976450465 4.2812777527 -10.4557488002 2.3965243302 0.0000000000
3.3551712027 94.9973525158 4.2832238719 -10.4612554838 2.4021047963 0.0000000000
3.3587871426 94.9970404061 4.2852163119 -10.4666307916 2.4079230061 0.0000000000
3.3624055042 94.9967276809 4.2872416231 -10.4719184392 2.4139077621 0.0000000000
3.3660198819 94.9964133630 4.2893298501 -10.4770674403 2.4201996327 0.0000000000
3.3696407510 94.9960855799 4.2914651211 -10.4820596185 2.4267423471 0.0000000000
3.3732584854 94.9957459165 4.2936547998 -10.4869120264 2.4335585458 0.0000000000
3.3768753546 94.9954046107 4.2958868229 -10.4916455974 2.4405916496 0.0000000000
3.3804888145 94.9950521170 4.2981815529 -10.4961993709 2.4479474486 0.0000000000
3.3841025906 94.9946960407 4.3005321846 -10.5005677705 2.4556009878 0.0000000000
3.3877036326 94.9943317254 4.3029414880 -10.5047961560 2.4635451815 0.0000000000
3.3913065199 94.9939597547 4.3053931898 -10.5088543641 2.4717270047 0.0000000000
3.3948959471 94.9935765102 4.3079181843 -10.5126934923 2.4802895795 0.0000000000
3.3984779842 94.9931825947 4.3104936816 -10.5163558519 2.4891248241 0.0000000000
3.4020464194 94.9927883208 4.3131313054 -10.5198191369 2.4982882025 0.0000000000
3.4056010588 94.9923849097 4.3158177035 -10.5231265701 2.5077089772 0.0000000000
