# logAge Mass logTe Mbol logg C/O
4.1860800861 1.9000000000 3.6861600000 0.7408500000 2.7957336010 0.0000000000
4.1948508639 1.9000000000 3.6861583795 0.7407988822 2.7957066718 0.0000000000
4.2036216634 1.9000000000 3.6861568048 0.7407454318 2.7956789928 0.0000000000
4.2123924842 1.9000000000 3.6861552778 0.7406898124 2.7956506370 0.0000000000
4.2211633254 1.9000000000 3.6861538004 0.7406321877 2.7956216776 0.0000000000
4.2299341866 1.9000000000 3.6861523745 0.7405727214 2.7955921875 0.0000000000
4.2387050671 1.9000000000 3.6861510021 0.7405115770 2.7955622401 0.0000000000
4.2474759661 1.9000000000 3.6861496850 0.7404489183 2.7955319082 0.0000000000
4.2562468832 1.9000000000 3.6861484251 0.7403849090 2.7955012650 0.0000000000
4.2650178177 1.9000000000 3.6861472244 0.7403197127 2.7954703837 0.0000000000
4.2737887689 1.9000000000 3.6861460847 0.7402534931 2.7954393372 0.0000000000
4.2825597363 1.9000000000 3.6861450081 0.7401864139 2.7954081988 0.0000000000
4.2913307191 1.9000000000 3.6861439962 0.7401186386 2.7953770414 0.0000000000
4.3001017168 1.9000000000 3.6861430512 0.7400503311 2.7953459382 0.0000000000
4.3088727287 1.9000000000 3.6861421749 0.7399816549 2.7953149623 0.0000000000
4.3176437542 1.9000000000 3.6861413691 0.7399127737 2.7952841868 0.0000000000
4.3264147926 1.9000000000 3.6861406358 0.7398438512 2.7952536848 0.0000000000
4.3351858434 1.9000000000 3.6861399770 0.7397750510 2.7952235293 0.0000000000
4.3439569059 1.9000000000 3.6861393945 0.7397065368 2.7951937935 0.0000000000
4.3527279795 1.9000000000 3.6861388901 0.7396384724 2.7951645505 0.0000000000
4.3614990635 1.9000000000 3.6861384660 0.7395710212 2.7951358733 0.0000000000
4.3702701574 1.9000000000 3.6861381238 0.7395043471 2.7951078350 0.0000000000
4.3790412604 1.9000000000 3.6861378656 0.7394386137 2.7950805089 0.0000000000
4.3878123719 1.9000000000 3.6861376932 0.7393739846 2.7950539678 0.0000000000
4.3965834914 1.9000000000 3.6861376087 0.7393106236 2.7950282850 0.0000000000
4.4053546182 1.9000000000 3.6861376137 0.7392486942 2.7950035335 0.0000000000
4.4141257516 1.9000000000 3.6861377104 0.7391883601 2.7949797864 0.0000000000
4.4228968911 1.9000000000 3.6861379005 0.7391297851 2.7949571169 0.0000000000
4.4316680359 1.9000000000 3.6861381860 0.7390731328 2.7949355980 0.0000000000
4.4404391855 1.9000000000 3.6861385688 0.7390185668 2.7949153028 0.0000000000
4.4492103393 1.9000000000 3.6861390508 0.7389662508 2.7948963044 0.0000000000
